mu1,mu2,sigma1,sigma2,pi1,pi2
0.0075527057,-0.005038269,0.028544895,0.012135285,0.12763864,0.8723614
0.008838259,-0.0042555183,0.029943928,0.012945707,0.1304296,0.86957043
0.010076039,-0.0040158033,0.029736001,0.012842503,0.1298285,0.8701715
0.010510735,-0.0037844107,0.030019717,0.013016036,0.13040909,0.86959094
0.011103265,-0.003527373,0.030440968,0.013266134,0.13119213,0.8688079
0.0077702925,-0.0050444603,0.03005081,0.012963962,0.13040382,0.8695962
0.00923153,-0.004220076,0.031546894,0.013854799,0.1333237,0.8666763
0.010769419,-0.003865011,0.03123079,0.013694243,0.13251327,0.8674867
0.011266701,-0.0035801977,0.031205399,0.013693232,0.13249934,0.86750066
0.0059456155,-0.00625892,0.031456593,0.01373159,0.13309644,0.86690354
0.00828325,-0.0049141496,0.031741127,0.013934657,0.13353056,0.86646944
0.010018073,-0.0048768297,0.031462736,0.013820301,0.13279077,0.8672092
0.011161976,-0.0042648315,0.030937312,0.013531022,0.13172849,0.8682715
0.011590652,-0.0039668754,0.030929916,0.0135422535,0.13178737,0.86821264
0.011020593,-0.004854277,0.03113391,0.0136841955,0.13234468,0.86765534
0.011624537,-0.003618352,0.03092181,0.013555405,0.13200079,0.8679992
0.011747681,-0.0040339977,0.030117745,0.013102286,0.13035546,0.8696446
0.011636786,-0.00347282,0.030063894,0.0130617535,0.13039385,0.86960614
0.010371648,-0.0047159716,0.031550925,0.013941786,0.13357434,0.86642563
0.007808499,-0.0048989058,0.028972758,0.012370279,0.1284299,0.8715701
0.008789234,-0.004457772,0.029444337,0.012656533,0.12935677,0.8706432
0.0031928644,-0.0069581494,0.030019563,0.012854005,0.13049038,0.86950964
0.0064524934,-0.0057355165,0.031231523,0.013608743,0.1326401,0.8673599
0.009052746,-0.0053501427,0.03143584,0.013786793,0.13273793,0.86726207
0.010869823,-0.004649535,0.031569783,0.013894413,0.13286452,0.86713547
0.0019295439,-0.008665562,0.031348795,0.013555514,0.13244659,0.8675534
0.0062442943,-0.006742023,0.034416754,0.015442004,0.13805422,0.86194575
0.010053866,-0.0058364347,0.035470918,0.016169546,0.13958655,0.8604135
0.011879228,-0.0056928173,0.035328627,0.016142357,0.13924724,0.86075276
0.013299637,-0.0040914863,0.03464374,0.015737368,0.13809456,0.86190546
0.011502139,-0.0055085123,0.035853,0.016478457,0.14066765,0.8593323
0.012338452,-0.0038158447,0.032764975,0.014611481,0.13504635,0.8649537
0.012851231,-0.0032785237,0.03271259,0.0145860175,0.13501611,0.8649839
0.012999736,-0.0028438345,0.032454323,0.014432734,0.13464051,0.8653595
0.010455154,-0.005100161,0.035166375,0.01608506,0.14025143,0.85974854
0.01082819,-0.003665395,0.029344384,0.012628232,0.12900701,0.870993
0.01054465,-0.003737785,0.028918331,0.01238783,0.1282274,0.8717726
0.009814464,-0.0045042783,0.028535072,0.012180853,0.12754121,0.8724588
0.009831302,-0.004174277,0.028079055,0.011920174,0.12663044,0.8733696
0.0059226677,-0.006363958,0.028409503,0.01204606,0.12739523,0.8726048
0.0075696036,-0.005493179,0.028532522,0.012138118,0.1275181,0.8724819
0.008993737,-0.0053943545,0.028712671,0.012269855,0.12769435,0.87230563
0.00997486,-0.0050776303,0.028944338,0.012417218,0.1280839,0.8719161
0.010602348,-0.004746102,0.029164417,0.01255177,0.12851365,0.87148637
0.010204725,-0.0047939345,0.028918754,0.012398011,0.1280413,0.87195873
0.01041048,-0.0042688847,0.029334484,0.012633578,0.12897673,0.87102324
0.010688685,-0.0041243136,0.02906477,0.012483053,0.12842451,0.8715755
0.006886326,-0.00542818,0.029084088,0.012406533,0.1285654,0.87143457
0.007667713,-0.005662039,0.03075751,0.0134052755,0.13196963,0.86803037
0.009384058,-0.004700221,0.03061165,0.013345268,0.13151188,0.86848813
0.011011682,-0.00419794,0.03130661,0.013770576,0.13266787,0.8673321
0.011825405,-0.0037791505,0.031083023,0.0136462,0.13217245,0.8678276
0.01193922,-0.0034447014,0.030728651,0.013438877,0.13156286,0.8684372
0.0116252825,-0.0034749582,0.0305516,0.013338165,0.13134953,0.8686505
0.011685871,-0.002925098,0.0306738,0.013403817,0.13169986,0.8683001
0.011935137,-0.0025814623,0.03182483,0.014080054,0.13399285,0.8660072
0.00543382,-0.005774468,0.0329189,0.014570941,0.13617633,0.86382365
0.0074768886,-0.004441336,0.032020066,0.014080267,0.1343798,0.86562026
0.009869926,-0.003686577,0.033440545,0.014961666,0.13683118,0.86316884
0.011432402,-0.0036742985,0.032613147,0.014509233,0.13502592,0.8649741
0.012201659,-0.0031354353,0.03303246,0.01477099,0.1358431,0.8641569
0.011490278,-0.0032245964,0.032532685,0.014440909,0.1348933,0.86510676
0.012030177,-0.0023595616,0.033967517,0.015297308,0.13772532,0.8622747
0.012312107,-0.0024013668,0.03303658,0.014743376,0.13590364,0.8640964
0.012388043,-0.0020258874,0.03412423,0.015400599,0.1380761,0.8619239
0.011420958,-0.0040027797,0.034550138,0.015702154,0.13896033,0.86103964
0.0100035,-0.0037095696,0.03116098,0.013630917,0.13252853,0.86747146
0.010691993,-0.0031473637,0.031700213,0.013955054,0.13361453,0.8663855
0.011248283,-0.0032107756,0.031539734,0.013883188,0.13324818,0.86675185
0.01205992,-0.002475962,0.033117957,0.014819439,0.13627604,0.86372393
0.012541316,-0.002527669,0.035149854,0.016061915,0.14002416,0.8599759
0.013593547,-0.0016913414,0.034539223,0.015685843,0.13877359,0.86122644
0.013367347,-0.0017602444,0.034791626,0.01584103,0.13933824,0.8606618
0.013368152,-0.0012915507,0.033466842,0.01502467,0.13692653,0.86307347
0.012736939,-0.001400575,0.033428166,0.0150008695,0.1370129,0.8629871
0.0051589534,-0.0046285316,0.034109756,0.01520478,0.13840064,0.8615994
0.0062979683,-0.0040488243,0.033630375,0.014932933,0.13734674,0.8626532
0.008930646,-0.0033780038,0.03446731,0.015494772,0.13866399,0.861336
0.010991417,-0.0031317472,0.033700537,0.015088239,0.13698818,0.86301184
0.011734061,-0.0033779293,0.032368165,0.014339893,0.13442561,0.8655744
0.011950813,-0.0038191825,0.031488463,0.013860214,0.13275437,0.8672457
0.012345843,-0.0036833584,0.031448953,0.013854582,0.13271436,0.86728567
0.012334637,-0.0039292052,0.030314611,0.01320775,0.1305171,0.86948293
0.012139849,-0.003505379,0.030279249,0.013180734,0.13061558,0.86938447
0.010418646,-0.005185008,0.033029526,0.014824836,0.13631259,0.8636874
0.009937935,-0.005100459,0.03102806,0.013621469,0.13242942,0.8675705
0.0106168315,-0.003719993,0.030311262,0.013191509,0.13102198,0.868978
0.010765873,-0.0040272474,0.030365495,0.013232043,0.13110293,0.8688971
0.010882519,-0.003497973,0.03051903,0.013315468,0.13149124,0.86850876
0.0076309964,-0.00459823,0.030075647,0.012971348,0.1306089,0.86939114
0.009023212,-0.003894627,0.031504948,0.013824192,0.13338743,0.8666126
0.010495268,-0.0037553832,0.03172699,0.013986988,0.13360956,0.86639047
0.011273049,-0.0034062192,0.03127585,0.013727346,0.13265148,0.8673485
0.011577897,-0.002925977,0.031873904,0.014079152,0.1338878,0.8661122
0.011724256,-0.0033026189,0.031894226,0.014112609,0.1339067,0.8660933
0.011208318,-0.0032914132,0.031180244,0.013668098,0.13250616,0.8674938
0.011176519,-0.003288187,0.030906733,0.013518199,0.13204667,0.8679533
0.011559509,-0.002898112,0.031286333,0.013741653,0.13281748,0.86718255
0.010715835,-0.0039407015,0.031314332,0.013771436,0.13299258,0.86700743
0.0056834444,-0.005357519,0.029986009,0.012871573,0.1304385,0.86956143
0.0076747164,-0.0049027205,0.030969795,0.013487436,0.13224608,0.8677539
0.009473316,-0.0048504695,0.03164033,0.013926168,0.13334037,0.86665964
0.0110965,-0.0040932447,0.031744674,0.014007238,0.13339402,0.866606
0.009778611,-0.0047795177,0.031055124,0.013570994,0.1320196,0.8679804
0.010323159,-0.0046543926,0.031618793,0.013926116,0.13319306,0.8668069
0.011465751,-0.0038796663,0.031833176,0.014064578,0.133558,0.866442
0.009799235,-0.0045473278,0.03130965,0.013710733,0.13253495,0.867465
0.010511152,-0.004110068,0.03190917,0.014083394,0.13376863,0.8662314
0.010493271,-0.0047329813,0.033957686,0.0153310895,0.13778809,0.8622119
0.0116558,-0.0036432669,0.03149801,0.013876705,0.13299733,0.86700267
0.012288533,-0.0029779822,0.032668587,0.01457059,0.13528734,0.86471266
0.012823455,-0.0027566552,0.03254015,0.014501064,0.13499726,0.86500275
0.012154035,-0.0032263324,0.0325895,0.014532819,0.13526794,0.864732
0.012173764,-0.0023248345,0.031652436,0.01396752,0.13360992,0.8663901
0.009634756,-0.003317207,0.031060077,0.013558779,0.13250257,0.86749744
0.009443037,-0.003882423,0.031626694,0.013914019,0.13373959,0.86626035
0.010097854,-0.0033410415,0.030314725,0.013161725,0.13111587,0.86888415
0.010652266,-0.0033115298,0.030039037,0.013015858,0.13049683,0.8695032
0.008829735,-0.004217729,0.029513238,0.012679072,0.12945355,0.87054646
0.009588294,-0.00389041,0.030149527,0.013062007,0.13072217,0.8692778
0.0077124164,-0.005398959,0.029232703,0.012511351,0.12876298,0.87123704
0.008926086,-0.005000338,0.02984691,0.012889817,0.12994473,0.87005526
0.010409854,-0.0043235943,0.031301245,0.013753324,0.13271081,0.8672892
0.011000536,-0.004805431,0.03158936,0.013951303,0.13318527,0.86681473
0.011661492,-0.0039874166,0.030484907,0.0133036105,0.1310196,0.8689804
0.009985976,-0.004255116,0.030331038,0.013164939,0.13081606,0.86918396
0.010379575,-0.0039313063,0.030241584,0.0131238615,0.13070291,0.8692971
