mu1,mu2,sigma1,sigma2,pi1,pi2
0.022068141,-0.003784798,0.9174685,0.027686303,0.42465296,0.575347
0.022560252,-0.0035168156,0.9178356,0.027467947,0.4248194,0.57518065
0.021830497,-0.0036813542,0.91879994,0.027188374,0.4242766,0.5757234
0.021827085,-0.003949225,0.91822535,0.027334424,0.42448217,0.57551783
0.023023574,-0.0032150298,0.9181852,0.027254645,0.4250929,0.57490706
0.022941886,-0.0024602115,0.9204536,0.026566636,0.4244349,0.5755651
0.022301106,-0.002742365,0.92078346,0.026517736,0.42401478,0.57598525
0.022614358,-0.002443239,0.9212911,0.02632153,0.42400548,0.5759945
0.022360174,-0.0021777824,0.9226041,0.025936568,0.42352292,0.57647705
0.02225828,-0.001968816,0.9235466,0.025649855,0.4232054,0.5767946
0.02268478,-0.0022100508,0.92180544,0.02617265,0.4238645,0.5761355
0.022884725,-0.0020971969,0.921621,0.026235547,0.4239916,0.57600844
0.022350056,-0.0028924048,0.9200313,0.026788838,0.42416045,0.5758396
0.023177532,-0.0028545782,0.9185918,0.027185233,0.42493463,0.5750654
0.022403,-0.0030140653,0.9195136,0.026952688,0.42432928,0.5756707
0.02171692,-0.0032826215,0.9203564,0.026691528,0.42379606,0.57620394
0.023316575,-0.0025194362,0.9197,0.026775349,0.42474386,0.5752561
0.022487296,-0.0028469712,0.9198786,0.026821213,0.4243115,0.57568854
0.02255739,-0.0028988272,0.91979086,0.026824268,0.4243517,0.57564837
0.023262737,-0.002499722,0.9195741,0.026854564,0.42473757,0.5752624
0.024007617,-0.0019369349,0.9195233,0.026865669,0.42506567,0.57493436
0.02301809,-0.0024289861,0.91967475,0.026924258,0.42450738,0.5754926
0.023033185,-0.002836801,0.91856194,0.027265072,0.424786,0.575214
0.024093164,-0.0020684004,0.9188298,0.027113855,0.42519957,0.57480043
0.024127362,-0.0024386942,0.9170907,0.027742159,0.4256527,0.5743473
0.025010405,-0.0027030483,0.91419786,0.028697487,0.42680317,0.5731968
0.023447914,-0.0034842938,0.9147336,0.028648067,0.42588487,0.5741151
0.022992684,-0.004350297,0.91337824,0.029089157,0.42605215,0.57394785
0.02325542,-0.00451795,0.91259164,0.029297804,0.42645374,0.57354623
0.023940517,-0.0039803237,0.9129198,0.02912274,0.42673504,0.57326496
0.024374736,-0.0032738447,0.9140684,0.028719837,0.4266297,0.57337034
0.02350129,-0.0040690526,0.9131048,0.029142277,0.4264649,0.57353514
0.024006678,-0.0040048584,0.912532,0.029278083,0.42685527,0.57314473
0.024784936,-0.0030646846,0.9137985,0.028801825,0.42687044,0.5731296
0.02329093,-0.0037307143,0.9144941,0.028697979,0.42595214,0.5740479
0.02277459,-0.00351239,0.91682005,0.027880913,0.42507705,0.5749229
0.023736505,-0.00324516,0.9158058,0.028137535,0.42583767,0.57416236
0.023574723,-0.003725797,0.9143,0.028691305,0.4261875,0.57381254
0.023920177,-0.0037577078,0.91352326,0.028932221,0.4265594,0.5734407
0.023319183,-0.0039279833,0.91418123,0.02874837,0.42610303,0.573897
0.023213683,-0.003616482,0.9156502,0.028223442,0.42566267,0.5743373
0.023084579,-0.0038946047,0.9150507,0.02842715,0.4257888,0.5742112
0.022615192,-0.0039606765,0.91596246,0.02812558,0.42534956,0.5746504
0.023632659,-0.002653867,0.9182667,0.027269516,0.4252159,0.5747841
0.023102013,-0.0031732097,0.9172634,0.02768162,0.42523605,0.57476395
0.023276715,-0.0033573955,0.9164396,0.027933631,0.42552522,0.5744748
0.02337381,-0.002972953,0.91747564,0.027583746,0.42528573,0.57471424
0.022949217,-0.0031904727,0.91760135,0.027576828,0.42504632,0.5749537
0.022180898,-0.0034242496,0.9186451,0.027258575,0.42441607,0.57558393
0.02220392,-0.0034893155,0.91869175,0.027200814,0.42445228,0.57554775
0.022752864,-0.0030679628,0.9189783,0.027057907,0.42466834,0.5753317
0.022729812,-0.003066264,0.9188532,0.02711631,0.42470494,0.57529503
0.023480816,-0.0028484017,0.9179255,0.027381543,0.42529598,0.57470405
0.022770746,-0.0027376711,0.91956323,0.026919886,0.42449835,0.5755016
0.022264687,-0.0030907318,0.9196518,0.026906522,0.4242262,0.5757738
0.022285921,-0.002943918,0.9203156,0.026663875,0.4240735,0.57592654
0.023029594,-0.002219677,0.92112154,0.026359256,0.42421225,0.5757878
0.02253568,-0.002496533,0.92095935,0.026473902,0.42401567,0.5759843
0.022140725,-0.0031186491,0.91989005,0.026827453,0.42411622,0.57588375
0.022862045,-0.0029175356,0.91920555,0.02698192,0.4246532,0.57534677
0.022450952,-0.0029992834,0.919622,0.02688971,0.4243599,0.5756401
0.021923615,-0.0032953918,0.9199111,0.026811568,0.4240459,0.57595414
0.022630481,-0.002440691,0.9214493,0.026250662,0.42397478,0.57602525
0.022820918,-0.0022662207,0.9213253,0.026308943,0.42409515,0.5759049
0.02216941,-0.002875805,0.92059237,0.026596688,0.4239733,0.57602674
0.022501348,-0.00279966,0.9203767,0.026620863,0.4241849,0.57581514
0.023384659,-0.0018715933,0.9214423,0.026241394,0.4243016,0.5756984
0.021909801,-0.0027801543,0.9212152,0.026444864,0.42365608,0.57634395
0.023808999,-0.0020169094,0.9200954,0.026649142,0.42482296,0.5751771
0.022159768,-0.0027899742,0.92047113,0.02669222,0.42394468,0.57605535
0.022985546,-0.0025748685,0.91991776,0.026771773,0.4244608,0.57553923
0.022523774,-0.0032304823,0.91851735,0.027276132,0.42464298,0.5753571
0.024073778,-0.0022102073,0.9187133,0.02710313,0.4253038,0.57469624
0.02244605,-0.0030528381,0.91887075,0.027213044,0.4244837,0.57551634
0.023618205,-0.0028345287,0.91755813,0.027527371,0.425367,0.574633
0.022641955,-0.0034845173,0.9171933,0.027740989,0.4250212,0.5749788
0.023486165,-0.0026271045,0.9185496,0.027204504,0.4250413,0.5749587
0.022698088,-0.003644891,0.9165705,0.02794303,0.4252207,0.57477933
0.022838606,-0.0029578581,0.9188872,0.027126323,0.42466006,0.5753399
0.024095474,-0.0026945546,0.91692215,0.02771267,0.42578694,0.5742131
0.022924898,-0.0032502785,0.9172033,0.027738899,0.4251413,0.57485867
0.023032544,-0.0035777763,0.9162475,0.02801732,0.4254417,0.5745583
0.022693558,-0.003090024,0.9186573,0.027223026,0.42464864,0.57535136
0.0225614,-0.0036064088,0.917315,0.0276623,0.42497396,0.5750261
0.025931729,-0.001197502,0.9179454,0.027255425,0.42637733,0.5736227
0.023615612,-0.002952829,0.9158865,0.028241122,0.42577052,0.5742295
0.024081139,-0.0026822686,0.9164388,0.027968993,0.42576012,0.5742399
0.023439584,-0.003584884,0.914714,0.02861318,0.42592844,0.5740716
0.023420943,-0.0038359165,0.9142321,0.028744698,0.42606226,0.5739377
0.022780685,-0.0037969127,0.91585636,0.028204905,0.42535722,0.5746428
0.023406683,-0.0037961677,0.9147454,0.028511781,0.42599148,0.5740085
0.023540912,-0.003865622,0.9141001,0.0287343,0.4262594,0.57374066
0.023500992,-0.0041311756,0.9132921,0.029018888,0.42647123,0.57352877
0.0231356,-0.0046929345,0.9122936,0.029383568,0.4265909,0.57340914
0.023581846,-0.0027670562,0.9179078,0.027403364,0.4252786,0.5747214
0.023664845,-0.0029063225,0.9169253,0.02776495,0.42557243,0.57442755
0.023402689,-0.0027262866,0.91802496,0.02742833,0.425118,0.57488203
0.022942914,-0.0031759068,0.9175594,0.027610699,0.42501625,0.5749838
0.022581784,-0.003460072,0.9175998,0.027594594,0.42485073,0.57514924
0.02257399,-0.0037372857,0.9168937,0.02780241,0.42507586,0.5749242
0.022751985,-0.0034688562,0.9174988,0.027570277,0.42503145,0.5749685
0.02247378,-0.0034641027,0.91808164,0.027391626,0.42477044,0.5752296
0.023135884,-0.0029901639,0.91831774,0.02726108,0.42502627,0.57497376
0.022890238,-0.0032766983,0.9176594,0.027519321,0.42509007,0.5749099
0.023203505,-0.0026824325,0.9190269,0.027045617,0.42484775,0.5751523
0.02314995,-0.0024147332,0.919852,0.026803812,0.4245775,0.57542247
0.022280915,-0.0027757734,0.92048657,0.026659345,0.42398182,0.5760182
0.022668717,-0.0026650727,0.92030823,0.026662908,0.42421332,0.57578665
0.022981776,-0.002658151,0.91955274,0.026896847,0.42457455,0.5754255
0.022373764,-0.0032050833,0.91895777,0.027136728,0.4244552,0.5755448
0.022420077,-0.0032312125,0.9190223,0.027083157,0.4244742,0.57552576
0.023163138,-0.0029457733,0.91838604,0.02724085,0.42501196,0.574988
0.022418363,-0.0031160563,0.919195,0.027044896,0.4244476,0.5755524
0.02243696,-0.003161259,0.91923547,0.027005846,0.4244476,0.5755524
0.023262812,-0.0023838654,0.92004526,0.026691541,0.42461815,0.5753818
0.022817655,-0.0024131387,0.9205673,0.02658966,0.4242495,0.5757505
0.023056237,-0.002601564,0.91949785,0.026919242,0.4246223,0.5753777
0.023446811,-0.002353385,0.9193923,0.026943179,0.4248132,0.57518685
0.023306532,-0.002356954,0.9195003,0.026942048,0.42468807,0.5753119
0.023431567,-0.0026828572,0.91813356,0.027390314,0.4250897,0.57491034
0.022820069,-0.0033332258,0.9172849,0.027713023,0.42502835,0.5749717
0.022271572,-0.0035504252,0.91802603,0.027465131,0.4245936,0.5754064
0.022706999,-0.0035981983,0.91718477,0.02768154,0.42507005,0.57492995
0.023216141,-0.003441669,0.9165411,0.027865991,0.42551562,0.5744844
0.022989077,-0.0032245293,0.9175983,0.027541423,0.42512658,0.5748734
0.02342276,-0.0030063763,0.9173996,0.027581783,0.42537242,0.5746276
