mu1,mu2,sigma1,sigma2,pi1,pi2
0.020858282,0.13533002,0.44968754,0.3147012,0.316213,0.683787
0.02050558,0.13803631,0.44888046,0.3137749,0.31548116,0.6845189
0.020668352,0.13909855,0.4484471,0.31336486,0.31521493,0.6847851
0.019832755,0.14161903,0.44797066,0.3131209,0.3146369,0.6853631
0.019841949,0.13869193,0.448964,0.3140149,0.31535953,0.68464047
0.020552771,0.13802832,0.4488786,0.31384996,0.31550652,0.6844935
0.020459944,0.13868195,0.44870132,0.31372666,0.31535465,0.6846454
0.020480918,0.13680139,0.4493247,0.31424037,0.3158055,0.6841945
0.02036758,0.13803867,0.44895267,0.3139212,0.3155029,0.68449706
0.020481395,0.13766688,0.44902408,0.3139433,0.31558374,0.68441623
0.020347612,0.13591444,0.44969413,0.3146559,0.31604713,0.68395287
0.020240435,0.13758728,0.44914892,0.31404442,0.31559697,0.68440306
0.020374196,0.13779995,0.44901523,0.31389502,0.31553745,0.68446255
0.020992303,0.13958475,0.44813937,0.31304643,0.31508666,0.6849134
0.02091075,0.13948035,0.44821405,0.31314138,0.3151196,0.6848804
0.02093883,0.13796616,0.44871438,0.31357148,0.315488,0.68451196
0.021358104,0.1374489,0.4487012,0.31347862,0.3155972,0.6844028
0.021000864,0.13845167,0.44851837,0.31336987,0.31536138,0.6846386
0.021069305,0.13882709,0.44835865,0.3132088,0.31526437,0.68473566
0.021363692,0.1374188,0.44870114,0.3134375,0.31559247,0.68440753
0.020954395,0.13882476,0.44840705,0.31325248,0.31526348,0.68473655
0.019555578,0.14473641,0.4470376,0.3123462,0.31388396,0.68611604
0.019753361,0.14023587,0.44848487,0.31363714,0.31499305,0.6850069
0.01945136,0.14119405,0.44830996,0.3136152,0.3147929,0.68520707
0.019778239,0.13842082,0.4491134,0.3143062,0.31547222,0.6845278
0.01936707,0.13831806,0.44933373,0.3145808,0.31551483,0.68448514
0.019058013,0.13643688,0.45010582,0.315285,0.31597826,0.6840218
0.019259134,0.13583273,0.45023215,0.3154335,0.31614017,0.6838598
0.019446673,0.13543278,0.4503004,0.3155685,0.31626272,0.6837373
0.018561812,0.13616568,0.45042002,0.3156707,0.3160687,0.6839313
0.019152464,0.13510257,0.45056188,0.31597343,0.3163899,0.6836101
0.020075733,0.13723227,0.44935408,0.31431004,0.31570658,0.68429345
0.02024954,0.13658234,0.449494,0.3143856,0.31585452,0.68414545
0.020681622,0.1379546,0.4488349,0.31373084,0.31550273,0.6844973
0.020517768,0.137903,0.44892225,0.3138198,0.31551638,0.6844836
0.02087194,0.13771507,0.44882604,0.3136638,0.31554678,0.6844532
0.02096502,0.13785839,0.44873422,0.3135583,0.31550577,0.6844942
0.020512672,0.13974404,0.44829816,0.3132639,0.31506333,0.6849367
0.020358102,0.13911086,0.44858304,0.31354687,0.3152256,0.68477446
0.020965325,0.13843471,0.44854522,0.31342682,0.31537485,0.68462515
0.021160739,0.13769445,0.44870913,0.3135361,0.31554896,0.6844511
0.020997526,0.1388048,0.4484051,0.31329712,0.3152828,0.68471724
0.020856159,0.13827938,0.4486429,0.31351244,0.31541112,0.68458885
0.021009551,0.13779682,0.44873562,0.3135537,0.31551984,0.6844802
0.02098413,0.13854533,0.44849283,0.3133442,0.31533724,0.68466276
0.020589503,0.13931143,0.4484094,0.31334227,0.31516463,0.6848354
0.020884814,0.13713181,0.4490144,0.31380638,0.3156831,0.6843169
0.021850074,0.13645124,0.44881186,0.31344676,0.31581104,0.68418896
0.022304261,0.13725865,0.448331,0.31292406,0.3155904,0.68440956
0.022054696,0.13864857,0.44796556,0.31261918,0.3152508,0.6847492
0.021521436,0.13998026,0.44774953,0.31250957,0.31494036,0.6850596
0.02212854,0.1380226,0.4481395,0.31273103,0.31539318,0.68460685
0.022299366,0.13898283,0.44774064,0.312366,0.31515622,0.68484384
0.022026846,0.14034548,0.44740355,0.3121331,0.3148372,0.68516284
0.021509023,0.14272773,0.4468357,0.31176603,0.3142855,0.68571454
0.022211673,0.14011765,0.44741186,0.31217763,0.3149068,0.68509316
0.021724695,0.14116678,0.44728166,0.3121904,0.31468034,0.6853197
0.021504851,0.13837862,0.448322,0.3131289,0.31536677,0.68463326
0.02095739,0.13919675,0.44828886,0.313196,0.3151865,0.6848135
0.021136353,0.13802963,0.4486022,0.3134257,0.31546155,0.6845384
0.021408306,0.13874844,0.44823748,0.31306055,0.31527644,0.68472356
0.020891035,0.13835901,0.44859707,0.31344938,0.31538543,0.6846146
0.020794155,0.13777187,0.4488364,0.31365985,0.3155278,0.6844722
0.02055231,0.13974494,0.44827822,0.31322947,0.3150587,0.6849413
0.021376798,0.13868266,0.44827336,0.313095,0.31529298,0.68470705
0.021062965,0.138423,0.4485017,0.31335133,0.31536824,0.6846318
0.020016799,0.14364332,0.44720888,0.31245053,0.3141445,0.68585557
0.019640448,0.1402325,0.44853792,0.31371123,0.31500027,0.68499976
0.019405806,0.14082432,0.4484541,0.31374156,0.31488255,0.6851174
0.018804269,0.14015234,0.44895977,0.31433812,0.3150825,0.6849175
0.018262746,0.13951209,0.4494258,0.31487757,0.31526893,0.68473107
0.018489609,0.13635606,0.45039943,0.31570357,0.31603637,0.6839636
0.018175075,0.13623947,0.4505778,0.3159048,0.31607306,0.68392694
0.018578151,0.1356808,0.450607,0.31598458,0.31623176,0.6837683
0.01856635,0.1347431,0.4509768,0.3166022,0.3165463,0.68345374
0.018744828,0.13411132,0.45113957,0.31689462,0.3167471,0.68325293
0.018624464,0.1369313,0.45011434,0.31527928,0.31584644,0.68415356
0.019150103,0.13567603,0.45034054,0.31560296,0.31619826,0.6838018
0.019098008,0.13706183,0.44985354,0.3149433,0.3157904,0.6842096
0.019564265,0.13714159,0.44961834,0.3146568,0.31575462,0.68424535
0.019750545,0.13884395,0.4489604,0.3140647,0.31533656,0.6846635
0.019723723,0.13727266,0.44950446,0.31453884,0.31571975,0.6842803
0.020102473,0.1368267,0.4494855,0.31444934,0.3158134,0.68418664
0.019987585,0.1376884,0.44924253,0.31424844,0.31560424,0.6843958
0.019821899,0.13809133,0.4491777,0.3142104,0.31550857,0.68449146
0.019657837,0.13795635,0.44929594,0.31433815,0.31554613,0.6844539
0.020462418,0.1363151,0.4494923,0.31436062,0.3159164,0.68408364
0.020056607,0.13834241,0.4489857,0.3139909,0.31543574,0.6845643
0.02009696,0.1386131,0.44887552,0.31388548,0.31536755,0.6846325
0.020193273,0.13773566,0.44912958,0.3140872,0.31557754,0.68442243
0.020578409,0.13782355,0.44892886,0.3138496,0.31554386,0.6844561
0.02089941,0.13649556,0.44923183,0.31403524,0.3158504,0.68414956
0.020943062,0.13650152,0.44920406,0.31397122,0.31583792,0.6841621
0.020674111,0.13908762,0.44844514,0.31334618,0.31521264,0.6847874
0.021330515,0.13694257,0.44887432,0.3135784,0.31570533,0.6842947
0.021539414,0.13840437,0.44828612,0.313031,0.31534135,0.6846587
0.020503001,0.14082932,0.44792855,0.3129104,0.31478906,0.68521094
0.020406576,0.14143461,0.44777375,0.3128295,0.31465578,0.6853442
0.020875158,0.13930011,0.4482961,0.3132454,0.31517267,0.6848274
0.020914705,0.1391465,0.44833684,0.31330693,0.31521848,0.68478155
0.020492712,0.14014733,0.4481896,0.31327143,0.31499478,0.68500525
0.020045193,0.13872087,0.44887173,0.31394103,0.31535777,0.68464226
0.019584896,0.13857985,0.44912547,0.31424636,0.31540942,0.6845906
0.02036708,0.1362845,0.44955364,0.31447452,0.31594008,0.6840599
0.020316446,0.1356042,0.44983146,0.3148814,0.31615353,0.6838465
0.019701192,0.13720685,0.44952545,0.314502,0.3157192,0.6842808
0.020204427,0.13792038,0.44905636,0.3139924,0.31552348,0.6844765
0.020347105,0.13935953,0.44850773,0.31350413,0.31517145,0.6848285
