mu1,mu2,sigma1,sigma2,pi1,pi2
-0.011904299,0.00304739,0.034940302,0.013483831,0.44868195,0.55131805
-0.0115478635,0.003067715,0.03508477,0.013561391,0.44881034,0.55118966
-0.010985196,0.0030926298,0.03459675,0.013326841,0.4483442,0.5516558
-0.012147725,0.0029994678,0.034478057,0.013250427,0.44825536,0.5517447
-0.014151156,0.0028750729,0.03470144,0.013331006,0.44850186,0.5514981
-0.014668882,0.0029000472,0.03482576,0.013384609,0.4486172,0.5513828
-0.011326492,0.0031329822,0.0336117,0.012833641,0.44740394,0.55259603
-0.009691179,0.0032022428,0.03426987,0.013183592,0.4480159,0.5519841
-0.009947479,0.0031730365,0.034440015,0.0132645285,0.44817328,0.5518267
-0.008919656,0.0032116603,0.03362194,0.012874328,0.44736943,0.55263054
-0.010157526,0.003093345,0.033862572,0.012975342,0.44762915,0.55237085
-0.011016667,0.0030231904,0.033943947,0.013002967,0.4477267,0.5522733
-0.011440814,0.0030079316,0.034066737,0.013057372,0.4478527,0.5521473
-0.012158096,0.0029898118,0.033722553,0.012876687,0.44752994,0.5524701
-0.011947215,0.0030362438,0.032872636,0.0124621475,0.44668853,0.55331147
-0.011481464,0.0030835103,0.032346025,0.01221145,0.44615206,0.5538479
-0.012119114,0.0030367207,0.03319607,0.01261806,0.44701335,0.5529866
-0.012179315,0.0030320715,0.033891033,0.012959201,0.4476921,0.5523079
-0.012522399,0.0030088257,0.03420013,0.013106895,0.44799548,0.5520045
-0.0114299655,0.003083093,0.034646824,0.013344882,0.4483996,0.5516004
-0.009454548,0.0032001566,0.03424688,0.013175886,0.44798598,0.55201405
-0.009930909,0.0031338166,0.034103602,0.013097876,0.4478596,0.5521404
-0.012135804,0.0029794406,0.034266084,0.0131456675,0.4480517,0.5519483
-0.013749421,0.0028858613,0.034229055,0.0131032225,0.4480461,0.5519539
-0.012026608,0.0030284356,0.033968456,0.012999742,0.4477668,0.55223316
-0.011558354,0.0030639004,0.034009174,0.013026743,0.44779924,0.55220073
-0.010300219,0.003150208,0.03361817,0.012852069,0.44739562,0.5526044
-0.011602938,0.0030564498,0.033730015,0.0128883235,0.44752407,0.5524759
-0.012350857,0.003010137,0.033659596,0.012842685,0.4474673,0.55253273
-0.013764083,0.0029181074,0.034271054,0.013123577,0.4480841,0.55191594
-0.013006628,0.0029761028,0.035002746,0.0134980045,0.44876453,0.5512355
-0.012274921,0.0030412506,0.035104293,0.0135597875,0.4488432,0.55115676
-0.01137656,0.0031077098,0.03447289,0.013259178,0.44822985,0.55177015
-0.011954486,0.0030453037,0.033957656,0.012995436,0.44775176,0.55224824
-0.012653649,0.0029958915,0.034481317,0.013244288,0.44826356,0.5517365
-0.012916267,0.0029775929,0.034734737,0.01336611,0.44850948,0.55149055
-0.013313234,0.0029580425,0.035368882,0.0136758955,0.4491079,0.5508922
-0.012400687,0.0030262303,0.03503508,0.013523371,0.44878173,0.55121833
-0.011198819,0.003113551,0.034666732,0.013358241,0.44841146,0.5515886
-0.0126642585,0.002988143,0.034358587,0.01318328,0.44815084,0.5518492
-0.013202608,0.0029624533,0.034592886,0.013291338,0.4483796,0.5516204
-0.012575924,0.0030087065,0.03474716,0.013377386,0.44851562,0.5514844
-0.012889445,0.0029885005,0.035156086,0.013576213,0.44890407,0.55109596
-0.013938367,0.0029238295,0.035231505,0.013597638,0.44899186,0.55100816
-0.014695466,0.0028915834,0.035281036,0.013610541,0.44904914,0.5509508
-0.013969719,0.0029650163,0.035217583,0.013589988,0.44897434,0.5510257
-0.012058437,0.0030864906,0.034907784,0.013464934,0.44865477,0.5513453
-0.014349043,0.0029060673,0.035602383,0.013776273,0.44934368,0.5506563
-0.013932645,0.0029678773,0.036132153,0.014048224,0.44980696,0.5501931
-0.0136496425,0.0029787254,0.03581884,0.013895518,0.44952133,0.5504787
-0.013269246,0.0029902887,0.035685103,0.013834542,0.4493963,0.5506037
-0.013043463,0.0030016135,0.035913415,0.0139525905,0.4496,0.5504
-0.013345063,0.0029821228,0.03595221,0.013967321,0.44963837,0.55036163
-0.012549818,0.0030396413,0.03547083,0.01373861,0.44918144,0.55081856
-0.013237894,0.0029734205,0.035181694,0.013583591,0.4489317,0.55106837
-0.013060391,0.0029817652,0.03521262,0.013601745,0.44895867,0.5510413
-0.013762653,0.0029550623,0.035912286,0.013940704,0.44960812,0.5503919
-0.01387459,0.002939565,0.035242736,0.0136041455,0.44900042,0.5509996
-0.016075194,0.0028043818,0.03574889,0.0138224205,0.44950572,0.5504943
-0.014822543,0.0029256176,0.03570211,0.013818485,0.44943532,0.55056465
-0.012906134,0.0030541252,0.03563472,0.013814758,0.44934177,0.5506583
-0.012264073,0.0030804705,0.035715375,0.013865375,0.44940338,0.55059665
-0.010415852,0.0031736922,0.035324972,0.013698788,0.449012,0.550988
-0.012355506,0.0030116271,0.035798088,0.013905847,0.44948164,0.5505184
-0.014352143,0.0028695296,0.03581097,0.013880888,0.44953015,0.5504698
-0.013309181,0.0029644202,0.035679802,0.013831452,0.44939008,0.5506099
-0.012607276,0.0030064415,0.035349365,0.013677062,0.44907954,0.5509204
-0.0110244155,0.0031356644,0.034862675,0.013458468,0.44858953,0.55141044
-0.011830509,0.0030498933,0.033968255,0.013002524,0.44776028,0.5522398
-0.014452517,0.0028759073,0.034379326,0.013166829,0.44819915,0.55180085
-0.014522374,0.0029015373,0.034893822,0.013420601,0.44868302,0.551317
-0.015100777,0.0028717946,0.035358682,0.013642876,0.44913054,0.55086946
-0.015516818,0.002873404,0.036363304,0.014138883,0.45004857,0.54995143
-0.01636964,0.0028478336,0.036367103,0.014126993,0.45006147,0.54993856
-0.016726077,0.002832396,0.03606567,0.0139701385,0.44979846,0.55020154
-0.013264,0.0030864906,0.036084898,0.014034648,0.44974914,0.5502509
-0.0137578845,0.0030059647,0.036615044,0.014293827,0.45024252,0.5497575
-0.013548791,0.0030087065,0.03739918,0.014694269,0.45092538,0.54907465
-0.013714373,0.0029926728,0.037427135,0.014705813,0.45094886,0.5490511
-0.013174474,0.0029971432,0.03657711,0.014284511,0.45019644,0.54980356
-0.013960302,0.002934439,0.03658005,0.014273323,0.45021522,0.54978484
-0.012082875,0.0030621719,0.035899136,0.013960681,0.44956785,0.55043215
-0.012028396,0.0030536484,0.035514653,0.013768771,0.4492161,0.5507839
-0.01243192,0.003028078,0.034895256,0.013453302,0.44864476,0.55135524
-0.0131729245,0.0029641818,0.034377504,0.013185026,0.4481749,0.5518251
-0.0106188655,0.0031477045,0.034763314,0.013415163,0.44849166,0.55150837
-0.0109782815,0.003085656,0.0344852,0.013271473,0.44824314,0.55175686
-0.011097014,0.0030757617,0.034396578,0.01322575,0.44815677,0.5518432
-0.010295212,0.0031214189,0.033989057,0.0130356755,0.4477533,0.55224675
-0.011378229,0.003046615,0.03400824,0.013029204,0.44778943,0.55221057
-0.012335956,0.0029786061,0.033654455,0.012840501,0.44746837,0.55253166
-0.0123253465,0.0029936265,0.03404697,0.013034232,0.44784787,0.55215216
-0.013063371,0.0029591154,0.034160625,0.013079387,0.44796988,0.55203015
-0.012903392,0.0030019712,0.03401746,0.013010892,0.44782382,0.55217624
-0.012817681,0.0030114483,0.033721123,0.012865944,0.44753835,0.5524617
-0.013087213,0.0029926132,0.03469104,0.013341654,0.4484704,0.55152965
-0.013021171,0.0029993486,0.03480808,0.013400809,0.44857863,0.55142134
-0.013372123,0.0029704403,0.03509151,0.013536512,0.44885144,0.55114853
-0.01344949,0.0029723477,0.035643138,0.013810763,0.44936022,0.5506398
-0.013022482,0.0030045938,0.03554037,0.013766002,0.44925722,0.55074275
-0.013463676,0.002962334,0.03543251,0.013705243,0.4491694,0.5508306
-0.013005912,0.0030054282,0.035485197,0.013738669,0.4492056,0.55079436
-0.0135938525,0.0029553007,0.035398614,0.013686286,0.4491397,0.5508603
-0.012663424,0.003025217,0.035315357,0.013659105,0.449044,0.550956
-0.01242131,0.0030311178,0.035272688,0.013641584,0.44900206,0.550998
-0.012154281,0.003039701,0.035158053,0.013588527,0.44889107,0.5511089
-0.012124956,0.0030364227,0.035105515,0.013562804,0.44884077,0.55115926
-0.007246554,0.0033551883,0.034083024,0.013127373,0.44778726,0.5522128
-0.00969857,0.0031201076,0.034107234,0.013103277,0.44786248,0.55213755
-0.011042535,0.0030373167,0.034069475,0.013064693,0.44784138,0.55215865
-0.010957181,0.003045423,0.033576693,0.012822436,0.44736674,0.5526332
-0.01212734,0.002981646,0.033617318,0.012825333,0.44742784,0.55257213
-0.011472523,0.0030419063,0.03306279,0.012562102,0.4468743,0.55312574
-0.010544121,0.003120346,0.032979622,0.012534463,0.44677338,0.55322665
-0.010957539,0.0030953716,0.03293519,0.012506819,0.44673407,0.553266
-0.012340128,0.003015561,0.033112075,0.012573815,0.44692907,0.5530709
-0.011965454,0.0030593108,0.03305686,0.012552007,0.4468656,0.55313444
-0.013645828,0.0029247832,0.035051726,0.013512686,0.44882038,0.55117965
-0.014351189,0.0028971862,0.034910657,0.01343162,0.44870013,0.5512999
-0.013861477,0.0029464792,0.034803253,0.0133855855,0.44859174,0.5514083
-0.014599621,0.0029190015,0.03524126,0.013592086,0.4490097,0.55099034
-0.012682259,0.0030562114,0.034844954,0.013424093,0.44860494,0.55139506
-0.014120877,0.0029395055,0.03545216,0.0137046985,0.4491987,0.55080134
-0.0142048,0.0029442143,0.036074944,0.014015148,0.4497641,0.5502359
-0.013809621,0.0029787254,0.03626394,0.014116376,0.44992545,0.5500745
-0.015187323,0.0028654765,0.036331296,0.014128224,0.45001784,0.54998213
-0.014567554,0.0029392075,0.0365949,0.014270735,0.45023462,0.5497654
-0.012935698,0.0030458998,0.036070235,0.01403287,0.44973555,0.5502644
-0.013513029,0.0029797386,0.03588954,0.013933116,0.44958696,0.5504131
-0.014602482,0.0029184055,0.036151927,0.014047506,0.44983816,0.5501619
