mu1,mu2,sigma1,sigma2,pi1,pi2
0.013356017,0.0031532645,0.081873395,0.06408921,0.51938,0.48062006
0.013529627,0.001959458,0.081188455,0.0634983,0.51964176,0.48035827
0.013738899,-0.0012090504,0.07894456,0.061749462,0.5207943,0.4792058
0.013898881,-0.00383088,0.07635128,0.059862256,0.52254426,0.4774558
0.013929421,-0.0020513982,0.0777275,0.060868595,0.5217269,0.47827312
0.013783133,-0.00069741905,0.079512045,0.062134672,0.5203987,0.4796013
0.013851883,-0.0028363615,0.07762282,0.060750086,0.52157956,0.47842044
0.013738478,-0.0011704713,0.07859387,0.061538544,0.5211551,0.47884488
0.013841709,-0.00094622374,0.078626804,0.061551705,0.5211912,0.47880885
0.0137755815,-0.00025857985,0.07990438,0.0624202,0.5201568,0.47984317
0.01360059,-0.00012458861,0.080487974,0.06284028,0.51963794,0.48036206
0.013731917,-0.0008380115,0.07984375,0.062338136,0.5200292,0.47997084
0.013832508,-0.0012969673,0.07962696,0.062131777,0.52008814,0.4799119
0.013724694,-0.00021956861,0.081126146,0.06318488,0.51898324,0.48101676
0.013422998,0.0001386404,0.08071455,0.06305602,0.519511,0.480489
0.013767937,0.00022900105,0.079805024,0.06240995,0.5204135,0.4795865
0.013544755,0.0009137392,0.07995313,0.0626322,0.5205009,0.47949907
0.01353688,0.0018181503,0.0804526,0.06303107,0.52030843,0.47969157
0.013590524,0.0012226552,0.08021672,0.06281154,0.520342,0.47965804
0.013586318,-0.00036661327,0.07882185,0.061799858,0.52119696,0.47880307
0.013875468,-0.0010085851,0.07876983,0.06162376,0.5210273,0.4789727
0.013694281,-0.001939565,0.07836125,0.061333258,0.52113813,0.47886184
0.0137584675,-0.0024499595,0.07711745,0.06050318,0.52222,0.47777998
0.013994155,-0.003213495,0.07550412,0.059374418,0.5236128,0.47638723
0.013848187,-0.0015188754,0.076634474,0.06027101,0.52301055,0.47698945
0.01390704,-0.0018607825,0.076457806,0.060113437,0.5230771,0.47692296
0.013766037,-0.0015465468,0.07699348,0.060511827,0.5226398,0.47736016
0.013779769,-0.0018111467,0.07679917,0.060363106,0.5227505,0.4772495
0.013867026,-0.0028155446,0.075817324,0.059639312,0.52342457,0.4765754
0.013986347,-0.002872035,0.07616076,0.05981269,0.5230482,0.4769518
0.0141812395,-0.005240172,0.074864894,0.05874076,0.5236083,0.4763917
0.014005328,-0.005317211,0.074685015,0.05867018,0.52377826,0.4762218
0.014118811,-0.003660962,0.075957425,0.05957684,0.52299446,0.4770056
0.013905058,-0.0027570277,0.07695693,0.060334805,0.52227664,0.47772342
0.013785483,-0.0019426793,0.07737712,0.060704026,0.52212155,0.47787845
0.0140084345,-0.001957193,0.07766762,0.0608191,0.5218145,0.47818545
0.0138191525,-0.0020552278,0.078222565,0.061202206,0.52123374,0.47876623
0.013937218,-0.0017764419,0.079289794,0.06184907,0.52025956,0.47974047
0.013674522,-0.0012282282,0.080355786,0.06262848,0.5194038,0.48059624
0.013733415,-0.0011962354,0.08011157,0.062465798,0.5196501,0.48034993
0.013819857,-0.0012634099,0.07968691,0.062175304,0.5200407,0.47995934
0.013596667,0.00063355267,0.08104664,0.06325878,0.51934355,0.48065647
0.013812216,0.000705719,0.08157544,0.06352672,0.5188486,0.48115143
0.013330186,0.0011153817,0.08172919,0.06380162,0.5188547,0.48114538
0.013493294,0.002884537,0.082793176,0.064584486,0.51841074,0.48158923
0.013489941,0.0018651187,0.08199893,0.0639961,0.51883423,0.48116574
0.01348695,0.0016053617,0.08188121,0.06389869,0.5188622,0.48113778
0.013643613,1.7777085e-05,0.080355935,0.06276146,0.5198112,0.48018882
0.0136238765,-0.00014671683,0.07987334,0.062455434,0.52023,0.47977003
0.013603689,0.000216946,0.07958896,0.062322997,0.5206286,0.4793714
0.013635604,0.0003362149,0.0791734,0.062070884,0.52107584,0.47892416
0.013583111,0.00058698654,0.07906681,0.062044982,0.52126515,0.47873482
0.013871076,-0.0016384721,0.07700613,0.060481805,0.52259266,0.47740734
0.013805835,-0.00088335574,0.078402594,0.061430454,0.5214365,0.4785635
0.013768172,-0.0020298809,0.077927604,0.06103815,0.52153957,0.47846046
0.014049372,-0.0028656125,0.07807905,0.060971636,0.5211037,0.47889635
0.0138356,-0.0034888983,0.077976294,0.060907785,0.52101237,0.47898766
0.013905516,-0.0029548109,0.07787676,0.060879223,0.5212834,0.47871664
0.013965422,-0.0018927753,0.07868635,0.061460976,0.5208183,0.4791817
0.01378032,-0.0008123517,0.07989248,0.062356707,0.51998776,0.48001227
0.013683638,0.0002271831,0.08100361,0.06316668,0.519249,0.480751
0.0134862345,0.0014010817,0.0819824,0.06393997,0.5186989,0.48130116
0.013403742,0.0021068454,0.08208718,0.064099744,0.5188323,0.48116767
0.013546066,0.0016239882,0.08126971,0.06350948,0.5194532,0.48054674
0.013582939,0.0014133751,0.081392735,0.06355282,0.5192645,0.48073548
0.0136524495,-0.00063697994,0.07954735,0.062199228,0.520389,0.47961095
0.013691602,-0.00028839707,0.079649016,0.06228487,0.5204012,0.47959882
0.013455013,0.00050498545,0.07957104,0.06238275,0.5207463,0.47925368
0.013690209,0.00025439262,0.07851845,0.061645254,0.52169675,0.4783033
0.013804322,-0.0006016195,0.07794849,0.061179616,0.52198267,0.4780173
0.013767445,-0.0018018484,0.077096805,0.06055039,0.5224518,0.4775482
0.013969438,-0.0022321492,0.077247575,0.060545806,0.5221504,0.47784957
0.013720343,-0.0022399724,0.07753768,0.06079191,0.52186525,0.4781348
0.013932219,-0.0030783117,0.07870689,0.061298806,0.52050596,0.47949404
0.0138100255,-0.0044805408,0.07852305,0.061152518,0.5201436,0.4798564
0.013950037,-0.0031109303,0.07929374,0.061716832,0.51982,0.48018003
0.013804628,-0.0018029809,0.079632774,0.06209329,0.51991856,0.4800814
0.013677107,0.0011599958,0.08176141,0.063725166,0.5188239,0.4811761
0.013409359,0.0026104152,0.08265337,0.06449561,0.5184575,0.48154256
0.013436208,0.0029681176,0.0825149,0.06443967,0.5187045,0.4812955
0.013284529,0.003721103,0.08297399,0.064842366,0.51852125,0.48147872
0.0133957025,0.002756849,0.08193701,0.0640763,0.51918817,0.48081183
0.013327865,0.0030373335,0.082427375,0.0644249,0.5188148,0.48118523
0.013763791,-0.0016147494,0.07812673,0.06120176,0.52147555,0.47852445
0.013789093,-0.0019332021,0.07760935,0.060846474,0.52189016,0.4781098
0.01382803,-0.0021969974,0.07686686,0.06035442,0.52255386,0.4774461
0.013854733,-0.0015427172,0.07723874,0.060638476,0.5223889,0.47761118
0.0139774885,-0.0022613704,0.077136144,0.06047243,0.5222534,0.47774664
0.013773998,-0.0022032708,0.07753327,0.06077788,0.5218795,0.47812054
0.0138414595,-0.0020617545,0.07754475,0.06077993,0.52191114,0.47808886
0.013838468,-0.0018469989,0.07779941,0.060957726,0.521725,0.478275
0.013871344,-0.002068743,0.07782764,0.060944412,0.521623,0.478377
0.013714416,-0.0023284554,0.07699752,0.060453348,0.52238303,0.47761697
0.014021086,-0.001986459,0.07702948,0.060421385,0.5224494,0.47755066
0.013826428,-0.0019319206,0.07744736,0.06073686,0.52205235,0.47794765
0.013749579,-0.0011878759,0.07818358,0.06128213,0.52155834,0.47844163
0.013778279,-0.0011688918,0.078358866,0.06138349,0.5213883,0.4786117
0.013897756,-0.0023555309,0.07762185,0.060783207,0.5217354,0.4782646
0.013903646,-0.0022861809,0.07819468,0.061139137,0.5211829,0.47881714
0.013798742,-0.002168402,0.078450635,0.06133651,0.52097,0.47903
0.013846939,-0.0019171238,0.078477114,0.06136374,0.5210236,0.47897646
0.0137273725,-0.0017530024,0.07783592,0.061020102,0.5217235,0.47827646
0.013663547,0.0005405992,0.079149954,0.062068738,0.52116454,0.47883546
0.013702946,-5.0604343e-05,0.07839825,0.061537962,0.52171665,0.47828338
0.013733914,-0.00036998093,0.078311674,0.06144492,0.52169764,0.47830236
0.013673944,-0.0007305145,0.07819466,0.06135464,0.5216995,0.47830048
0.0136668775,-0.0012765676,0.07740469,0.060818154,0.5223157,0.4776843
0.013910869,-0.0020890534,0.07667399,0.060223483,0.5227819,0.47721812
0.013983382,-0.003638357,0.07566483,0.059436034,0.5233088,0.47669122
0.014053503,-0.0041105896,0.07554312,0.059297655,0.5232777,0.47672233
0.014152521,-0.004545912,0.07567072,0.059308138,0.52299994,0.47700006
0.013950104,-0.0032934397,0.077258155,0.060455546,0.52179456,0.4782054
0.014003156,-0.0026533455,0.078483455,0.061252262,0.5207707,0.47922933
0.01372795,-0.0020827502,0.079086296,0.061753508,0.52036947,0.47963056
0.013809597,-0.0013779998,0.079150885,0.061839268,0.52053195,0.47946802
0.013732998,-0.00051245093,0.07949066,0.06215403,0.5204822,0.47951785
0.013693476,0.00083614886,0.08084553,0.06312836,0.5196002,0.4803998
0.01364083,0.00058597326,0.08113633,0.06329609,0.51923954,0.48076046
0.013527984,0.000745818,0.08141034,0.06351217,0.5190322,0.4809678
0.013530323,0.0010396242,0.08144154,0.06356015,0.5190979,0.48090214
0.013579061,0.0006707907,0.08081246,0.06312441,0.5195831,0.48041695
0.013621477,0.0005569011,0.08055832,0.06294538,0.5197909,0.4802091
0.013914702,-0.00095389783,0.07981994,0.062260274,0.5200071,0.4799929
0.013563996,-0.00057142973,0.0803711,0.06273475,0.5196076,0.48039243
0.01354718,0.00049866736,0.0804447,0.062891304,0.51988554,0.48011452
0.013575828,0.0014220476,0.08073357,0.06315237,0.5199047,0.4800953
0.01357705,0.00073972344,0.07985307,0.062544346,0.5205408,0.47945923
