mu1,mu2,sigma1,sigma2,pi1,pi2
0.035634056,0.008959012,0.41993847,0.26581606,0.46537128,0.53462875
0.03539118,0.00910946,0.420292,0.2662823,0.46528447,0.53471553
0.033408687,0.0059387553,0.42014796,0.26680726,0.46441793,0.53558207
0.033260122,0.005929919,0.42029333,0.267006,0.46442622,0.5355738
0.034392014,0.007831564,0.42043278,0.26672727,0.46487674,0.5351232
0.031221107,0.002396375,0.41997078,0.2674512,0.46358177,0.53641826
0.030680373,0.0014903899,0.4199097,0.26761633,0.4634878,0.5365122
0.031818405,0.0032496825,0.41995263,0.267286,0.46401325,0.5359868
0.030817702,0.0014097467,0.41972798,0.26747793,0.46363378,0.5363662
0.03171158,0.00267151,0.41967052,0.26705906,0.46396294,0.536037
0.030590564,0.00029468164,0.41918814,0.2669244,0.4633624,0.5366376
0.031227186,0.0011720713,0.41912964,0.2665858,0.46357757,0.5364225
0.031323627,0.0013625398,0.41916436,0.2666109,0.46363932,0.5363607
0.035056204,0.007969428,0.41985586,0.2659551,0.46520254,0.5347975
0.035093486,0.008206282,0.41997716,0.26605016,0.46510938,0.5348906
0.03266698,0.0044565145,0.41989768,0.266843,0.46412936,0.5358706
0.027868032,-0.0040389784,0.4190013,0.2676332,0.46211126,0.53788877
0.02832748,-0.0037725717,0.4187084,0.26712382,0.46232748,0.5376725
0.030275762,-0.00060363486,0.41889238,0.26669973,0.46324384,0.53675616
0.03229089,0.0028022844,0.4191633,0.2662952,0.4640928,0.5359072
0.02958636,-0.0018187091,0.4187797,0.26691797,0.4629592,0.5370408
0.027907789,-0.0050111637,0.41830945,0.26698312,0.4622197,0.5377803
0.029891714,-0.0017933138,0.41847518,0.2664193,0.46306732,0.53693265
0.03183803,0.0011678059,0.41849977,0.26569298,0.4637216,0.5362784
0.033332124,0.0038165823,0.41877374,0.26539144,0.46424454,0.53575546
0.030097961,-0.0015915222,0.4183877,0.2661523,0.46284366,0.5371564
0.029857978,-0.0015925653,0.41863573,0.2665215,0.46291566,0.53708434
0.030446991,-0.0005702451,0.4187365,0.2664497,0.4632184,0.53678167
0.029974937,-0.0015977137,0.41851798,0.26639435,0.46297464,0.5370254
0.032361373,0.002397431,0.41879782,0.26576966,0.4639126,0.5360874
0.032705575,0.0034141056,0.41914868,0.26607183,0.46412903,0.53587097
0.03145404,0.0016329363,0.41921696,0.2666282,0.4636769,0.5363231
0.030486092,-0.00014745444,0.4189854,0.26669702,0.46323004,0.53677
0.031414375,0.001284305,0.41900843,0.26634693,0.46357808,0.53642195
0.032842368,0.0036775935,0.4191797,0.26599023,0.46412137,0.5358786
0.031363413,0.0014791209,0.4192003,0.2666132,0.4635889,0.5364111
0.03238274,0.003401354,0.41946906,0.26651233,0.46406278,0.53593725
0.034181252,0.006704347,0.41988736,0.2663079,0.464834,0.53516597
0.032159746,0.0034475196,0.4197352,0.26691476,0.46400067,0.5359993
0.029919982,-0.0007123351,0.4191756,0.2670785,0.46298015,0.53701985
0.029185802,-0.0023282915,0.41882008,0.26695296,0.46266285,0.5373372
0.027521059,-0.005528908,0.41834512,0.2671161,0.4620148,0.53798527
0.028554901,-0.003966097,0.41836098,0.26679996,0.4625366,0.5374634
0.02995424,-0.0017832406,0.41842502,0.2663933,0.46312317,0.53687686
0.028753847,-0.0041793436,0.4180154,0.26638907,0.46252307,0.5374769
0.029325992,-0.0032324865,0.41807318,0.26621652,0.46276793,0.5372321
0.029176176,-0.0037414953,0.417875,0.26603466,0.46261957,0.53738046
0.028648525,-0.0050623454,0.41750324,0.26576456,0.46225008,0.53774995
0.029591635,-0.0034345537,0.41764712,0.2655546,0.4626426,0.5373574
0.03216128,0.0013462137,0.41828614,0.26531804,0.46378317,0.53621686
0.030646205,-0.0010193773,0.41822448,0.26583025,0.46313396,0.536866
0.02913399,-0.0034160167,0.41813368,0.26627567,0.4625499,0.53745013
0.027550906,-0.006381508,0.4177264,0.2664086,0.46186957,0.53813046
0.026839033,-0.008035496,0.41732424,0.26623198,0.46154132,0.5384587
0.025142163,-0.011282925,0.41685158,0.26640767,0.4608805,0.53911954
0.030837595,-0.0014964156,0.41770408,0.2652197,0.46332696,0.53667307
0.028659314,-0.005222041,0.41740137,0.26578236,0.46236894,0.53763103
0.025657624,-0.0105288215,0.41684318,0.26624003,0.46107942,0.5389206
0.02506949,-0.011988912,0.41644186,0.26597857,0.46079272,0.53920734
0.029724523,-0.004305411,0.41691634,0.26472738,0.4626614,0.5373386
0.027057186,-0.00895774,0.41647866,0.26530042,0.46147743,0.53852254
0.028346434,-0.0066132545,0.41675085,0.26505426,0.4620287,0.5379713
0.024950758,-0.012565192,0.41616914,0.2657229,0.46060365,0.53939635
0.027550995,-0.008048963,0.41658667,0.2651833,0.46176556,0.5382345
0.025862128,-0.010912795,0.4163742,0.26567763,0.46112317,0.53887683
0.033493206,0.0021186657,0.4174414,0.26387846,0.46417725,0.53582275
0.030784383,-0.002049353,0.41737744,0.2648693,0.4629858,0.5370142
0.038230643,0.011959773,0.41931534,0.2641223,0.46624509,0.53375494
0.033631578,0.004917072,0.41922066,0.26576063,0.46430278,0.5356972
0.032665625,0.0033151954,0.41908863,0.26578704,0.46375442,0.5362456
0.027890548,-0.0047698133,0.4184603,0.26692298,0.46185577,0.53814423
0.027272642,-0.006201584,0.41811568,0.26679176,0.46167943,0.5383206
0.029623836,-0.0019129291,0.418663,0.26668134,0.46295857,0.5370415
0.029420987,-0.0024500266,0.41851684,0.26669574,0.46290693,0.53709304
0.029937357,-0.0013098232,0.4187768,0.26684788,0.46326393,0.5367361
0.029877216,-0.002070289,0.4183047,0.26627308,0.4630037,0.5369963
0.030342504,-0.0010947399,0.41849586,0.26631126,0.46324486,0.53675514
0.032517657,0.0020110123,0.4183685,0.2652249,0.46384084,0.53615916
0.030371979,-0.00142527,0.4182197,0.26586732,0.46293706,0.53706294
0.029591069,-0.002778586,0.41808778,0.26596424,0.4625939,0.5374061
0.031913415,0.0017525423,0.41881678,0.2659593,0.4637689,0.5362311
0.038874075,0.014527569,0.42043185,0.2651808,0.46681383,0.5331862
0.036355525,0.010736743,0.42042005,0.26608685,0.46563295,0.534367
0.032807752,0.0050011687,0.4201178,0.26696187,0.46411142,0.5358886
0.033180222,0.0057321154,0.4202295,0.26689482,0.46430373,0.53569627
0.034815505,0.008791417,0.42065635,0.26681006,0.4650927,0.5349073
0.030104652,0.00057433173,0.41987047,0.26776868,0.46313062,0.53686935
0.03168422,0.00301167,0.4199122,0.26718575,0.46382204,0.536178
0.034766763,0.008626396,0.4206118,0.2669122,0.46528092,0.5347191
0.0347123,0.008940782,0.42089617,0.2673215,0.46534967,0.5346503
0.031099275,0.002534585,0.42020914,0.2678789,0.46375036,0.53624964
0.03259079,0.0042790994,0.41984767,0.2667703,0.46412295,0.53587705
0.030784309,0.0009925831,0.4194559,0.26705617,0.4633556,0.53664446
0.032326892,0.003824355,0.41981784,0.26691225,0.4641314,0.5358686
0.031573534,0.0023977011,0.41961896,0.26701504,0.463803,0.536197
0.03377019,0.0060377102,0.41985035,0.26640254,0.46465737,0.53534263
0.0339258,0.0068786684,0.4202798,0.26688915,0.46486825,0.53513175
0.03169094,0.002971299,0.41989303,0.26727274,0.46387523,0.53612477
0.03126888,0.0017924793,0.41950524,0.26692244,0.46356812,0.53643185
0.033095017,0.0048003383,0.4196887,0.2664295,0.46430722,0.53569275
0.033957794,0.00671304,0.42012516,0.2666566,0.4647895,0.5352105
0.03196518,0.0032364838,0.41978726,0.26701874,0.4639021,0.5360979
0.029133573,-0.0017054565,0.4193097,0.26756024,0.4627699,0.5372301
0.024796933,-0.0099964775,0.41808245,0.26784244,0.46089777,0.53910226
0.029110625,-0.0029303953,0.41849568,0.2667098,0.46282277,0.5371772
0.030433148,-0.0010669865,0.41842526,0.26622716,0.4633073,0.53669274
0.03012611,-0.0017831139,0.41824636,0.26612282,0.46308082,0.5369192
0.033302516,0.004025476,0.4189596,0.26568732,0.4644427,0.5355573
0.03554879,0.008375131,0.41963276,0.26557443,0.46535897,0.534641
0.033835277,0.005617339,0.41949075,0.26596764,0.46448252,0.5355175
0.034196332,0.006361846,0.4196131,0.26584324,0.46452415,0.53547585
0.03367719,0.0058011096,0.41976216,0.26619208,0.46433654,0.5356635
0.035105795,0.008828839,0.42037717,0.2663649,0.4650824,0.5349176
0.031329468,0.0029478874,0.42024547,0.26775756,0.4637375,0.5362625
0.02733998,-0.004542265,0.41920426,0.268084,0.46202096,0.537979
0.028800562,-0.0025192685,0.41909304,0.267444,0.46271116,0.5372889
0.03014104,-0.00039870664,0.41918632,0.2671701,0.46337852,0.53662145
0.029472694,-0.0020456277,0.41874474,0.26694915,0.46299693,0.53700304
0.03041847,-0.0008466579,0.418585,0.26635933,0.46326318,0.53673685
