mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0018918589,0.010416333,0.0070217103,0.09206143,0.065534666,0.017112441,0.172533,0.07336814,0.7540989
0.0034130514,0.0111244805,0.0062888563,0.092282966,0.06575619,0.017189628,0.17257684,0.07351816,0.75390506
0.00022783875,0.00854056,0.009951666,0.09330035,0.066506244,0.017549647,0.17335512,0.07411064,0.7525342
0.0034992471,0.0102584995,0.007857323,0.09342367,0.06669613,0.017591076,0.1732729,0.07420235,0.75252473
0.0028123632,0.009592403,0.008858681,0.09379363,0.06698175,0.017722888,0.17352712,0.074421704,0.7520511
0.0045200735,0.009822179,0.00902383,0.094750576,0.06781617,0.018063884,0.17400661,0.07500998,0.7509834
0.0031030774,0.00877725,0.010492042,0.095096804,0.06806245,0.01818946,0.17427725,0.07521109,0.7505117
0.005318396,0.010142673,0.008735821,0.094938874,0.06799299,0.018131355,0.17406943,0.0751319,0.7507987
0.00604292,0.009888906,0.009404436,0.09578052,0.06870843,0.018434377,0.17453831,0.07563684,0.7498249
0.005834013,0.010579113,0.008121848,0.094755314,0.06785557,0.01806524,0.1739311,0.07502668,0.7510422
0.009288214,0.013063926,0.004750341,0.09405999,0.067376,0.01781476,0.17333513,0.07463487,0.75203
0.011347696,0.014403883,0.002990678,0.093824856,0.067237906,0.017729903,0.1730884,0.07450783,0.7524038
0.008596033,0.013462726,0.003861159,0.09309257,0.06655898,0.017472582,0.17277284,0.07405499,0.7531722
0.00900764,0.013692293,0.003580302,0.09309566,0.0665726,0.017473465,0.17275333,0.074059814,0.7531869
0.0017919689,0.009330157,0.009036064,0.09341866,0.06664546,0.017590726,0.17334473,0.0741932,0.752462
0.003909573,0.010940362,0.0066250563,0.09276305,0.066165484,0.017356446,0.17288364,0.07379361,0.7533228
0.006435968,0.013305474,0.0031668097,0.09157619,0.06525777,0.016939988,0.17202693,0.07309539,0.7548777
0.0054996237,0.012767378,0.0038817674,0.091620296,0.065268755,0.016956214,0.17209093,0.07312048,0.7547886
0.014538832,0.01902679,-0.0045315176,0.09014746,0.06429638,0.016442792,0.17072225,0.07228718,0.7569906
0.013957411,0.018980328,-0.004833132,0.0896757,0.06389619,0.016280126,0.17050609,0.07197538,0.75751853
0.013361827,0.018091012,-0.003507927,0.0902986,0.06439311,0.01649274,0.17094728,0.07234036,0.7567123
0.012644783,0.017087955,-0.0021912009,0.09086801,0.06484512,0.016686743,0.17140283,0.072652414,0.7559448
0.010813609,0.016578872,-0.0019522458,0.09016717,0.06422285,0.016445903,0.17108276,0.07220565,0.7567116
0.014128678,0.019437242,-0.006156996,0.08888138,0.06325522,0.016005589,0.17013429,0.07143423,0.7584315
0.008548863,0.018005226,-0.005377993,0.08683103,0.061439127,0.015322104,0.16911043,0.070143424,0.7607462
0.012457363,0.021664713,-0.010831907,0.085049644,0.06008628,0.014735087,0.16778028,0.06906185,0.7631579
0.0070817843,0.01844709,-0.006792113,0.08525329,0.06012131,0.014803519,0.16819331,0.069149315,0.7626574
0.00252603,0.016326819,-0.0043803602,0.08477182,0.059619885,0.014649602,0.16809341,0.06882864,0.763078
-0.00021379441,0.01262236,0.0016068369,0.08742876,0.061706204,0.015525625,0.16991723,0.0704615,0.7596213
-0.002347134,0.010282282,0.005366549,0.088941716,0.062880956,0.016036794,0.17093645,0.07139335,0.7576702
0.0030296072,0.013314772,0.0017487556,0.08901058,0.06307271,0.016058479,0.1706751,0.071484305,0.75784063
0.002223067,0.012432713,0.0032580495,0.0896459,0.06356887,0.016276347,0.17107302,0.07188391,0.75704306
0.0044098496,0.01358125,0.0020556003,0.089852564,0.063792236,0.016347218,0.17104982,0.072041914,0.7569083
0.0051443055,0.012391705,0.0045668185,0.09191994,0.065503955,0.017061887,0.1722632,0.073312074,0.7544247
0.0036459938,0.011093322,0.0065093488,0.09254612,0.06597746,0.01728258,0.17270347,0.07368801,0.7536085
0.005570069,0.010388259,0.008371174,0.09480305,0.067887865,0.018082423,0.17397586,0.07505224,0.7509719
0.0101887435,0.013294656,0.004569307,0.09437642,0.06766244,0.017926646,0.17349243,0.07482479,0.7516828
0.010637321,0.014134172,0.003156677,0.09359755,0.0670321,0.017648742,0.173011,0.07435625,0.7526328
0.0058510825,0.011972252,0.005553499,0.092949145,0.066368565,0.017422441,0.1728555,0.073937155,0.7532073
0.0065711886,0.0134994425,0.003053829,0.09155634,0.06524286,0.016934738,0.17195965,0.07310526,0.75493515
0.0075336546,0.013575215,0.0031835288,0.09210979,0.065723434,0.017126761,0.17226113,0.07344126,0.7542976
0.0066920966,0.013267059,0.0033600181,0.09183132,0.06547355,0.017029034,0.17216046,0.07325569,0.75458384
0.006956592,0.01327439,0.0034383386,0.092012495,0.06562934,0.017092166,0.17225657,0.0733675,0.7543759
0.0087755695,0.014729295,0.0014564544,0.09151123,0.065264925,0.016917126,0.17184053,0.07308366,0.7550758
0.006827116,0.01408786,0.0020655692,0.09099808,0.06479161,0.016740995,0.1716038,0.072768465,0.75562775
0.013634592,0.019046817,-0.004734263,0.08958038,0.06380611,0.016250564,0.17038313,0.07194959,0.7576673
0.005748756,0.013078902,0.0035154074,0.09148253,0.065161,0.016909238,0.17196438,0.07305151,0.75498414
0.0077141523,0.013866622,0.002384916,0.09165425,0.06535759,0.016964838,0.17205435,0.07313175,0.7548139
0.007978782,0.014974464,0.00035454333,0.09038942,0.064327896,0.016526435,0.17128608,0.07235589,0.756358
0.0034991354,0.012267474,0.0038559288,0.0906586,0.06443121,0.016621843,0.17166854,0.07249477,0.75583667
0.005282484,0.013453964,0.002399087,0.09050383,0.064349666,0.016568603,0.1714535,0.072424956,0.7561215
0.0032302812,0.012259919,0.0040581673,0.09066018,0.064422466,0.016624939,0.17161497,0.07252343,0.7558616
0.0017533377,0.011255715,0.005407095,0.090882644,0.06456592,0.01670255,0.17182595,0.07264935,0.75552464
0.003138326,0.011538643,0.0053793937,0.091522984,0.06512626,0.01692398,0.17214198,0.07304986,0.7548081
0.0031044036,0.011484791,0.0055388063,0.09161439,0.0651995,0.01695644,0.17218193,0.07311275,0.75470537
0.005689636,0.011152837,0.0069829077,0.09387677,0.06712791,0.017750988,0.17342508,0.07449336,0.7520816
0.004779212,0.011215452,0.006621346,0.0931756,0.06652558,0.017503364,0.17303662,0.07407097,0.7528924
0.009455681,0.013930488,0.0032435805,0.09307902,0.06657151,0.017466871,0.17273286,0.07404735,0.7532198
0.005681865,0.010872666,0.007578388,0.094291925,0.067468815,0.017899817,0.1736523,0.07475226,0.75159544
0.007396847,0.012438823,0.0053301603,0.09354105,0.06689611,0.01763195,0.17310454,0.07431694,0.75257856
0.011255994,0.014780153,0.0023322701,0.093313895,0.066813156,0.017549267,0.17277199,0.0742058,0.7530222
0.0077886656,0.013045747,0.004207745,0.09294824,0.066420145,0.017420786,0.1727632,0.0739466,0.75329024
0.007084973,0.013246033,0.0036066175,0.09218861,0.06577662,0.017154325,0.17233908,0.07348284,0.75417805
0.0055792257,0.0124988,0.0044418126,0.09204477,0.0656188,0.01710459,0.17233546,0.07338259,0.75428194
0.0076430812,0.014192227,0.0019807369,0.09133417,0.06509058,0.016855536,0.17180935,0.07296022,0.7552304
0.0087252855,0.015057791,0.00078924,0.091029674,0.06486878,0.016749721,0.17156014,0.07278578,0.7556541
0.0068047866,0.0142280795,0.0017393678,0.090765946,0.0646014,0.016660277,0.17147735,0.07262067,0.75590205
0.0077014565,0.014074627,0.0023442209,0.09160842,0.06531582,0.016951934,0.1719425,0.07314067,0.75491685
0.007023029,0.014383007,0.0015898794,0.09076514,0.06460577,0.016660403,0.17145081,0.07262809,0.7559211
0.0058837384,0.013630766,0.002496019,0.090847895,0.064644806,0.016688803,0.1715815,0.07266133,0.7557572
0.004650302,0.011864025,0.005310908,0.09220055,0.06572184,0.017159749,0.17247301,0.07347255,0.7540544
0.0046469867,0.012128133,0.0048486143,0.091877535,0.0654564,0.01704706,0.17227112,0.07327942,0.7544494
0.008481726,0.014816556,0.00120686,0.09119866,0.06500044,0.016808871,0.17166205,0.07289296,0.755445
0.006310381,0.0138564,0.0022553355,0.09088463,0.06468573,0.016701514,0.17157519,0.07268963,0.7557352
0.007827833,0.014415521,0.0017883331,0.0912847,0.06505312,0.016839622,0.17173181,0.07294784,0.75532037
0.0117550045,0.016487453,-0.00065515935,0.09147547,0.06531296,0.016904045,0.17164043,0.07309352,0.7552661
0.009454392,0.015158657,0.0009634346,0.09149353,0.06526755,0.016911183,0.17177905,0.07308447,0.7551365
0.009550616,0.015229974,0.00086916983,0.091474265,0.06525421,0.016904475,0.17176142,0.07307386,0.7551647
0.011480227,0.01662046,-0.0011959821,0.0909793,0.06490023,0.01673042,0.1714009,0.07276848,0.75583065
0.013001002,0.018253986,-0.0037653595,0.08994821,0.064094365,0.016374217,0.1707093,0.07214151,0.75714916
0.006461583,0.014958177,0.00013230741,0.08951634,0.063571185,0.016230645,0.17075855,0.0718409,0.7574006
0.00492543,0.014555711,0.00015743077,0.08882296,0.06296747,0.015994359,0.17045048,0.07138672,0.75816286
0.004978083,0.014071111,0.0009223223,0.08936657,0.063414276,0.016177572,0.17082235,0.07170446,0.7574732
0.0063478053,0.015460048,-0.0010842532,0.08865366,0.062866144,0.01593588,0.1702875,0.07128586,0.75842667
0.0048144385,0.014492799,0.00035759807,0.08890174,0.06302765,0.016022086,0.17047584,0.07144687,0.7580773
0.005668342,0.014064942,0.0015938282,0.09013129,0.064052746,0.016442021,0.1711585,0.07222024,0.7566213
0.0037561879,0.012753341,0.003479898,0.09050916,0.06431095,0.01657392,0.17145863,0.07245084,0.7560906
0.006879024,0.014585812,0.0011603683,0.09040379,0.06430603,0.016535925,0.17123768,0.07240623,0.7563561
0.008376293,0.014756922,0.0013308972,0.09123204,0.06502453,0.016820932,0.17167561,0.07291783,0.75540656
0.011332653,0.015631396,0.0007188469,0.092225924,0.06591973,0.017165562,0.17213137,0.07354006,0.75432855
0.0050347745,0.012192164,0.004928112,0.09211675,0.06566226,0.017131014,0.17238055,0.073433995,0.75418544
0.009524636,0.0155282505,0.0003234595,0.091086,0.06493458,0.016769897,0.17152275,0.07283893,0.75563836
0.0038147569,0.011931855,0.0048621744,0.09149042,0.065117665,0.01691209,0.17209359,0.073032096,0.75487435
0.0062781423,0.013170425,0.0033072978,0.0915995,0.0652733,0.0169477,0.17206241,0.07310271,0.7548349
0.007562816,0.014305536,0.0016714782,0.09108574,0.06488543,0.016768815,0.17167947,0.07280088,0.7555197
0.006787926,0.013996113,0.001977697,0.09092723,0.064735144,0.016714418,0.17162164,0.072699405,0.755679
0.007227473,0.014922727,0.0005403459,0.090149954,0.06410852,0.016447555,0.17109232,0.07224132,0.7566664
0.008060858,0.0150281675,0.000735566,0.09067351,0.06455799,0.016628074,0.17134675,0.07257702,0.7560762
0.0020847097,0.010623876,0.0067865252,0.09198827,0.06547894,0.017087493,0.17245887,0.07333378,0.7542073
0.006768875,0.012886021,0.0041603595,0.092421435,0.06595954,0.017236091,0.17249633,0.073621586,0.7538821
0.014752574,0.019104902,-0.004574254,0.09021817,0.06435973,0.016467184,0.17074819,0.07233472,0.75691706
0.0070156083,0.013366494,0.0029325783,0.091702595,0.06538033,0.016980872,0.1721524,0.07314205,0.7547056
0.008508854,0.0153909065,-0.00039429963,0.09013513,0.06413508,0.016437462,0.1711419,0.072187304,0.75667083
0.011088572,0.017271388,-0.0028956085,0.089648806,0.06380254,0.0162705,0.1706905,0.07191602,0.75739354
0.011177272,0.017289583,-0.0028116852,0.08974429,0.06388212,0.016303774,0.17072397,0.07198405,0.75729203
0.007876441,0.015445236,-0.00038804114,0.08983127,0.06386642,0.016336499,0.1709079,0.07203146,0.7570606
0.003853187,0.012808476,0.0029994994,0.090241104,0.06409864,0.016478192,0.17138869,0.07224488,0.75636643
-0.00032141805,0.010080714,0.006466225,0.09063647,0.06431486,0.016615253,0.17187692,0.072443984,0.75567913
0.001523599,0.0127510615,0.002285689,0.088670276,0.062756784,0.015944181,0.17053525,0.07126749,0.7581973
0.005734265,0.015350226,-0.000888139,0.08849387,0.06271802,0.015883949,0.1701692,0.071204975,0.7586258
0.0029561669,0.011177395,0.0058865547,0.091789335,0.06534082,0.017015997,0.17233698,0.07320006,0.75446296
0.004054375,0.012502033,0.0039539337,0.090978004,0.06470348,0.01673478,0.17175344,0.07272866,0.7555179
0.006069593,0.0132265575,0.0033978522,0.09155336,0.06522705,0.016934091,0.1719802,0.07310145,0.75491834
0.008964799,0.013877947,0.0030996948,0.09274265,0.06628221,0.017347911,0.17257376,0.07383271,0.7535935
0.007534966,0.012130249,0.005770132,0.09392513,0.06721829,0.017766768,0.17336972,0.07453056,0.75209975
0.008177176,0.0127518065,0.004855022,0.09359299,0.06696183,0.017648425,0.17313612,0.07433578,0.7525281
0.009589836,0.014429633,0.0023475438,0.092518404,0.06611383,0.017269177,0.1723944,0.07370662,0.7538989
0.011011213,0.016622607,-0.0012449324,0.09071929,0.06467319,0.016641865,0.1712374,0.07261919,0.7561434
0.007844284,0.014766533,0.001102671,0.0908233,0.0646756,0.016679533,0.17145956,0.072662525,0.755878
0.009305261,0.015050668,0.001106292,0.09152091,0.06528618,0.016920747,0.17180462,0.07309955,0.75509584
0.011215858,0.017296243,-0.0025493056,0.089931734,0.06403396,0.016370045,0.17077467,0.072126105,0.7570992
0.00918597,0.016473744,-0.0017685443,0.08950919,0.06363585,0.016226467,0.17062572,0.07185028,0.757524
0.007722132,0.01562554,-0.00060625374,0.089605704,0.06367608,0.016260957,0.17073557,0.07191008,0.7573544
0.0030869544,0.012237359,0.003906578,0.090493545,0.06428397,0.016566364,0.17155491,0.07240582,0.75603926
0.0083607435,0.016277198,-0.0017463118,0.08914052,0.06331366,0.016101006,0.17045224,0.07161329,0.75793445
0.0044713914,0.013980795,0.0011809021,0.08929549,0.06334039,0.01615587,0.17073952,0.071685284,0.7575752
0.0061062872,0.014724527,0.00047023594,0.08957733,0.0636116,0.016251855,0.1708075,0.07187883,0.7573137
0.0022329837,0.01132435,0.0053807646,0.091094784,0.06475275,0.016775137,0.17194714,0.07277479,0.7552781
0.0027568638,0.011875872,0.0045483857,0.090772845,0.064502925,0.016663585,0.17172183,0.07258303,0.7556951
0.0064108595,0.013944957,0.0020603985,0.09080097,0.06462051,0.016672004,0.17153487,0.072632395,0.7558328
0.008747786,0.0143901445,0.0020935386,0.0919376,0.06561419,0.017065894,0.1720957,0.07334464,0.7545597
0.007547267,0.013337377,0.0035963207,0.0924043,0.06596618,0.017229656,0.1724459,0.07361664,0.7539375
0.0061679184,0.012494016,0.004710242,0.09251319,0.06601855,0.017268915,0.17257442,0.07367657,0.7537491
0.0067251474,0.0136904605,0.0027711093,0.091434345,0.06514663,0.016892387,0.17187342,0.07303394,0.7550927
0.006645173,0.012523387,0.004774153,0.09279019,0.066259526,0.017365662,0.17272791,0.07384267,0.7534294
0.0062410533,0.012659047,0.004365638,0.092310734,0.065854885,0.017197264,0.17246439,0.07354751,0.75398815
0.007632345,0.013463739,0.0033534914,0.092277676,0.06586479,0.017184867,0.17237456,0.07353632,0.7540891
0.01275219,0.017809454,-0.002785489,0.0904895,0.06452947,0.016562207,0.17099571,0.07249601,0.7565083
0.011354931,0.01751222,-0.002677992,0.08990251,0.06401121,0.016361844,0.17069581,0.07213239,0.7571718
0.011107147,0.016903881,-0.001777187,0.09040271,0.06441643,0.016532386,0.17104958,0.072421886,0.7565285
0.011968724,0.017118324,-0.001971826,0.09068071,0.064668074,0.016626837,0.17119938,0.07258718,0.7562134
0.012530394,0.018000666,-0.003588736,0.089850895,0.06400374,0.016340088,0.17070432,0.07206545,0.7572302
0.0061028823,0.014673505,0.00031664968,0.08948004,0.0635346,0.01621663,0.17080687,0.07179368,0.75739944
0.0064276755,0.015226845,-0.0006881207,0.08895831,0.06311761,0.01603841,0.17048867,0.07146667,0.75804466
0.00051540136,0.011961807,0.0032129437,0.088829234,0.062862575,0.01599693,0.17073002,0.07133933,0.75793064
0.0013524592,0.012999598,0.0017194003,0.08821465,0.062381882,0.015790265,0.17026962,0.070981994,0.7587484
0.003106542,0.014128972,0.0004480332,0.088170856,0.062388323,0.015776379,0.1701027,0.07098816,0.75890917
0.0027798489,0.012253825,0.0039372295,0.09036381,0.06416811,0.016523315,0.17145017,0.07234222,0.7562076
0.0074030235,0.0145502575,0.0013369322,0.09077475,0.06462439,0.016662885,0.17145555,0.07262861,0.7559159
0.0042369217,0.011938471,0.005119726,0.09186634,0.06543568,0.017043918,0.17227016,0.07327642,0.7544534
0.0035691261,0.01058254,0.0074197203,0.09314567,0.06646795,0.017493874,0.17306943,0.07404956,0.75288105
0.0059085935,0.011002842,0.007392749,0.09427257,0.06745927,0.01789254,0.17363483,0.07473963,0.75162554
0.005643703,0.0112844445,0.0066993833,0.09365506,0.06694436,0.01767195,0.17330147,0.07435657,0.752342
0.006681323,0.0118188,0.0060320348,0.09369286,0.067004,0.01768445,0.17328,0.07438248,0.7523375
0.0054331496,0.011890817,0.0055507272,0.092744984,0.06618967,0.017350651,0.17275654,0.07380977,0.7534337
0.0060967654,0.012436215,0.0048452616,0.09257113,0.06606371,0.017289791,0.17260003,0.07371684,0.7536831
0.006878726,0.012553249,0.0049304515,0.0930084,0.06644382,0.01744365,0.17281497,0.07399032,0.75319475
0.0056494623,0.011978153,0.0055927783,0.092874825,0.06630072,0.017397419,0.17279197,0.07390361,0.7533044
0.009297147,0.013546724,0.0038805455,0.09344975,0.06687289,0.01759798,0.1729669,0.07426859,0.75276446
0.0063307136,0.012136821,0.0054699033,0.09312167,0.06652272,0.017483579,0.17292093,0.07405069,0.7530284
0.007726103,0.013642479,0.0031962544,0.092208855,0.065809175,0.017161952,0.17229392,0.0735102,0.7541959
0.006958589,0.013205428,0.0037250966,0.09220713,0.0657875,0.017161638,0.17233557,0.07350243,0.754162
0.0034858063,0.011007119,0.006539896,0.09249246,0.06592994,0.017263172,0.1726973,0.0736466,0.75365615
0.0066286474,0.012938995,0.004029736,0.09226237,0.06582494,0.017180532,0.17240375,0.07352588,0.7540704
0.0068206117,0.013266806,0.0035375804,0.09201156,0.0656235,0.01709307,0.1722308,0.07338004,0.7543892
0.008331254,0.014278624,0.0021691173,0.09178962,0.06548145,0.017014597,0.1720241,0.07325336,0.7547226
0.0094664395,0.015038434,0.0011719316,0.09164375,0.06539147,0.016963283,0.171874,0.07317399,0.754952
0.0076594427,0.014233772,0.0020962805,0.091415375,0.06515559,0.016885355,0.17181258,0.07302941,0.755158
0.008856162,0.014424685,0.0021455437,0.0920231,0.06568648,0.017096387,0.17212279,0.07340561,0.7544716
0.0074488297,0.013979737,0.0024288446,0.091546156,0.06525806,0.016930368,0.17191845,0.07310072,0.7549808
0.011770681,0.016746987,-0.001313433,0.09103631,0.06495449,0.016750129,0.17141697,0.07280685,0.7557762
0.0052888542,0.012845237,0.0036793202,0.091379456,0.06506555,0.016872713,0.17195167,0.0729742,0.75507414
0.008026496,0.015639935,-0.00049974024,0.08981964,0.06385867,0.0163341,0.17084566,0.07204581,0.75710857
0.0068771243,0.014794681,0.00053079426,0.089982614,0.063963816,0.016389333,0.1710372,0.07212374,0.75683904
0.004474938,0.013283823,0.0024805218,0.090176515,0.064060375,0.016456924,0.17128213,0.07222475,0.7564931
0.0052873865,0.013511512,0.0024142414,0.09051254,0.064355634,0.016572626,0.1714296,0.07244287,0.7561276
0.006813824,0.014059711,0.0019470453,0.090915985,0.064725764,0.016711177,0.17159447,0.07270091,0.7557046
0.0063983053,0.013940457,0.0020961016,0.09081846,0.06463419,0.016678326,0.17153858,0.072646305,0.75581515
0.0036604032,0.011921126,0.004899338,0.091439925,0.06507149,0.016895246,0.17205353,0.07300787,0.75493866
0.0041451156,0.012243856,0.0045378953,0.091420114,0.065067254,0.016888682,0.17200032,0.073006205,0.7549935
0.0060153306,0.012223978,0.0052020997,0.092781134,0.066234194,0.017363645,0.1727323,0.0738427,0.75342506
0.009448625,0.015264902,0.00075243413,0.09134582,0.06514622,0.01685975,0.17169262,0.07299322,0.7553141
0.009993255,0.015096549,0.001232475,0.09193859,0.0656479,0.017065702,0.17202917,0.07335523,0.7546156
0.012540787,0.016775835,-0.00095014274,0.09164889,0.06547668,0.016963666,0.17171378,0.07320075,0.7550854
0.009535588,0.015350718,0.0006814599,0.091336526,0.06514025,0.016856987,0.17166856,0.07299424,0.75533724
0.0060529932,0.013188306,0.0034187883,0.09156136,0.06523365,0.016936483,0.17199668,0.07310151,0.7549018
0.008916706,0.014969785,0.0008096844,0.09114171,0.06496798,0.016786605,0.17166926,0.07283334,0.75549746
0.007774867,0.014565814,0.0011131614,0.09080863,0.06466541,0.016671611,0.17153579,0.07261776,0.7558465
0.0067925304,0.014919404,0.00022570789,0.08973759,0.06376164,0.016305184,0.17090112,0.07196872,0.75713015
0.004126355,0.01374412,0.0016066581,0.089417756,0.06343024,0.016198557,0.17080699,0.07176898,0.75742406
0.0028030649,0.013000313,0.0025822967,0.089455366,0.06342638,0.016212538,0.17088358,0.07178926,0.75732714
0.0043816194,0.013037715,0.0030941814,0.09054428,0.064356804,0.016585046,0.17146683,0.07246847,0.75606465
0.004854612,0.0128108,0.003674671,0.091166526,0.06487873,0.016799776,0.17182414,0.07285039,0.75532544
0.004611127,0.011565093,0.005850211,0.092557035,0.06601348,0.017284816,0.17269006,0.07368835,0.75362164
0.006105259,0.012527127,0.004619941,0.09242025,0.06594061,0.01723626,0.1725234,0.073619045,0.75385755
0.0034541115,0.011267666,0.006115839,0.09217988,0.06567182,0.01715417,0.17249346,0.07346421,0.7540423
0.0028954223,0.01002327,0.008234903,0.09338976,0.06665027,0.017580766,0.17324653,0.07419399,0.75255954
0.006385386,0.011880029,0.0059803277,0.093506336,0.06684059,0.017619893,0.17314394,0.0742854,0.7525707
0.005821757,0.0111977495,0.0070105344,0.093958884,0.06719838,0.017780738,0.17345119,0.074550785,0.751998
0.010357171,0.014469061,0.002529636,0.09301758,0.06654548,0.017444415,0.17265724,0.074013114,0.75332963
0.006161459,0.012118626,0.005440876,0.09301924,0.06643398,0.017447464,0.17286919,0.07398715,0.7531437
0.0026899502,0.009674106,0.008790329,0.093681216,0.066884585,0.017684126,0.17343576,0.07436651,0.75219774
0.0024313033,0.009258527,0.009383082,0.093976215,0.067121156,0.017788459,0.17364588,0.07453339,0.75182074
0.005733229,0.011567552,0.006158158,0.09331942,0.066671126,0.017552445,0.17310843,0.07414924,0.75274235
0.0037594065,0.010076735,0.008182541,0.093783356,0.06700013,0.017717715,0.17349881,0.074410416,0.75209075
0.0057308227,0.011836473,0.0056726485,0.092977285,0.06638951,0.017431628,0.17290065,0.07394368,0.75315565
0.0024670064,0.010167602,0.0077193677,0.09282351,0.06617475,0.017380005,0.17295375,0.073837884,0.75320834
0.0037922189,0.010409806,0.00776352,0.093497716,0.06676396,0.017617928,0.17328136,0.0742582,0.7524604
0.0047113,0.010879803,0.007210836,0.093557134,0.066837646,0.01763848,0.17326996,0.07430026,0.7524298
0.007429667,0.011375207,0.0071623772,0.09486112,0.06798708,0.018101973,0.17392088,0.07509723,0.75098187
0.0066141784,0.011106271,0.007374659,0.09460963,0.06775726,0.018012147,0.1738153,0.07493989,0.7512448
0.0071659535,0.012291614,0.0054270774,0.09349982,0.06685697,0.01761658,0.17311518,0.07428015,0.7526046
0.005398236,0.0116260685,0.006119624,0.09312312,0.06649856,0.017484862,0.17296281,0.07404815,0.75298905
0.0042750686,0.010287289,0.008210629,0.09404771,0.06722897,0.01781375,0.1735709,0.07459921,0.7518299
0.007931419,0.013010595,0.004406959,0.09315428,0.066592626,0.01749423,0.17285863,0.07408131,0.7530601
0.0074193925,0.012460429,0.005219072,0.09347657,0.0668445,0.017608345,0.17308432,0.074269615,0.7526461
0.007079646,0.012903098,0.0042841285,0.09265628,0.06616034,0.017318849,0.17261015,0.07377112,0.7536188
0.006735608,0.012982357,0.0040531754,0.092328034,0.065881,0.017204076,0.17242168,0.0735735,0.75400484
0.0060149953,0.0125616975,0.0045858175,0.09235093,0.06588058,0.017212527,0.17247137,0.0735829,0.7539457
0.0069605634,0.012872551,0.0043114573,0.0926173,0.06612499,0.017305318,0.17258991,0.07374796,0.7536621
0.0015457124,0.009372521,0.008901879,0.093203455,0.066461734,0.017514937,0.17322141,0.07406467,0.7527139
0.0037324429,0.010529462,0.007484004,0.09327331,0.06657825,0.01753811,0.17315951,0.074118145,0.7527224
0.0040849075,0.011069197,0.006599039,0.09282469,0.066219136,0.01737942,0.1728746,0.0738483,0.75327706
0.0046317205,0.011895303,0.005315408,0.092192434,0.06571394,0.017157527,0.17245235,0.0734748,0.75407284
0.0075507388,0.013074342,0.004107401,0.09276155,0.06625978,0.017355427,0.17265484,0.07383566,0.75350946
0.00575044,0.011715133,0.0060070455,0.09321773,0.06658661,0.017517483,0.1730184,0.07410033,0.7528813
0.00801459,0.012970883,0.004505411,0.09326401,0.066685244,0.017532941,0.17292087,0.07414786,0.7529313
0.0068255365,0.011998404,0.0059277266,0.093683764,0.0669984,0.017682757,0.17322363,0.07439711,0.7523793
0.007488288,0.012470532,0.0052581877,0.093536496,0.06689533,0.017629877,0.17310822,0.07430996,0.75258183
0.0040440187,0.0101223625,0.008299276,0.09400178,0.06718643,0.017796256,0.17358895,0.07455518,0.7518559
0.0056480244,0.012209658,0.0050708055,0.09251286,0.06600425,0.01726921,0.17259726,0.07367438,0.7537284
0.0069931895,0.013346124,0.0034113526,0.09200824,0.06562576,0.017091468,0.17222944,0.07337504,0.7543955
0.0052336976,0.012286205,0.0048101395,0.092131,0.065679364,0.017135775,0.17238218,0.07344264,0.75417525
0.007220134,0.013557319,0.0031440854,0.09193056,0.06556746,0.017064596,0.17215993,0.073334165,0.7545059
0.00520698,0.01165295,0.00597468,0.09292968,0.066334724,0.017416416,0.17286386,0.07392669,0.7532095
0.006454706,0.012674455,0.0045529753,0.09253952,0.066047005,0.017278703,0.17255676,0.07370272,0.7537405
0.0075042024,0.01297443,0.004292831,0.09286811,0.066346,0.017393138,0.17271714,0.07390163,0.75338125
0.008543007,0.013869051,0.0030221343,0.09248285,0.0660566,0.017257253,0.17242652,0.07367791,0.7538956
0.009787731,0.014765356,0.0017507076,0.09220003,0.065857664,0.017157024,0.17220323,0.07351011,0.7542867
0.008624032,0.014872972,0.0012415797,0.09128742,0.06507602,0.016840346,0.17168707,0.07295737,0.7553556
0.017861955,0.020801697,-0.006858021,0.09013798,0.06437715,0.016436178,0.17059466,0.07228321,0.7571221
0.011454888,0.01653922,-0.001493141,0.09077816,0.06473912,0.01665716,0.17138542,0.07259969,0.75601494
0.007054396,0.014410321,0.00072722137,0.09021843,0.064167626,0.016465196,0.17131287,0.07220877,0.75647837
0.00548663,0.013569031,0.0017584711,0.090180196,0.06409546,0.016453044,0.17136474,0.072176896,0.7564584
0.0071315244,0.015704472,-0.0014879704,0.0887542,0.062970564,0.015967652,0.17036428,0.0713297,0.75830597
0.00734812,0.01634546,-0.0024502724,0.08820708,0.06252784,0.015784256,0.16997507,0.07101063,0.7590143
0.0054098815,0.0153437145,-0.0010357648,0.08824694,0.062508896,0.015800536,0.17004219,0.07104637,0.75891143
0.006025724,0.015667025,-0.0012021214,0.088413626,0.06265814,0.015858136,0.17006306,0.07117521,0.75876176
0.004189156,0.014084134,0.0011427253,0.089129984,0.06319538,0.016101852,0.17059049,0.07160804,0.75780153
0.004951194,0.014556978,0.00048716366,0.089045815,0.06314662,0.016072527,0.17051025,0.07155682,0.7579329
0.008132741,0.013932604,0.0027002543,0.092063576,0.0657017,0.017110014,0.17220984,0.07341415,0.75437605
0.0072538033,0.013475526,0.0032549351,0.092025295,0.06564677,0.01709722,0.17222828,0.073386356,0.7543854
