mu1,mu2,sigma1,sigma2,pi1,pi2
-0.030837864,0.008591749,0.0704423,0.024343833,0.034634646,0.96536535
-0.031138271,0.0076994672,0.069739394,0.0239827,0.03419124,0.96580875
-0.030232042,0.008273937,0.069199346,0.023744816,0.03391622,0.9660838
-0.029354244,0.009553291,0.07025858,0.024299199,0.034607522,0.9653925
-0.029734164,0.009072281,0.07033962,0.024324503,0.034633916,0.96536607
-0.030094415,0.010198213,0.07051217,0.024407208,0.034697328,0.9653027
-0.028593332,0.010022499,0.07008051,0.024232574,0.03455001,0.96545005
-0.02969715,0.009709217,0.07019407,0.02425515,0.034536157,0.9654638
-0.029446095,0.00936494,0.069847435,0.024089366,0.03435579,0.9656442
-0.029934675,0.009261705,0.06983116,0.024067312,0.03430802,0.965692
-0.03039661,0.007547833,0.07002713,0.024142398,0.034427132,0.9655729
-0.033090204,0.007110931,0.07029773,0.024203343,0.034402777,0.9655973
-0.03177908,0.0083312765,0.0707193,0.024458677,0.034747336,0.96525264
-0.031442136,0.00807295,0.07089274,0.024550553,0.034869537,0.96513045
-0.030786783,0.009003259,0.07027731,0.02426755,0.0345203,0.96547973
-0.028730065,0.0107286945,0.070683084,0.024534922,0.03489527,0.9651047
-0.028228313,0.010499813,0.07018555,0.024295883,0.03462129,0.9653787
-0.028822035,0.010484554,0.070473015,0.02442203,0.03476182,0.96523815
-0.02929601,0.010352708,0.07011414,0.024229906,0.03451081,0.9654892
-0.029309064,0.01011727,0.0704024,0.024371961,0.034696028,0.96530396
-0.030085355,0.008054353,0.06926369,0.023774805,0.03396885,0.9660312
-0.030955404,0.008146264,0.06964712,0.02394383,0.03414459,0.9658554
-0.030769676,0.0078099743,0.06974315,0.023995452,0.034222245,0.96577775
-0.031119376,0.007411219,0.06959624,0.023911508,0.034108527,0.9658915
-0.031304806,0.008171178,0.07060557,0.02441189,0.034705028,0.96529496
-0.03098759,0.009144165,0.07068496,0.024465257,0.034756355,0.96524364
-0.028327495,0.011265852,0.06995541,0.024185857,0.03446262,0.96553737
-0.02623114,0.011050321,0.0697094,0.024116203,0.03446772,0.9655323
-0.028691143,0.01056812,0.07015365,0.024264457,0.034564793,0.96543527
-0.02839014,0.010758258,0.069501445,0.023952581,0.034198236,0.9658018
-0.028397769,0.009549595,0.06922644,0.02380862,0.03404519,0.96595484
-0.029393464,0.009530045,0.069065616,0.023703039,0.033871982,0.966128
-0.026835293,0.010850884,0.06778638,0.023149617,0.03324953,0.9667505
-0.023911506,0.0115933195,0.066954255,0.022818657,0.032923684,0.96707636
-0.0243344,0.009827353,0.0669037,0.02276941,0.0328856,0.9671144
-0.027807325,0.009106852,0.06762801,0.023031859,0.03310601,0.96689403
-0.028504163,0.010103323,0.06873365,0.023565926,0.033733707,0.9662663
-0.028942198,0.007782556,0.068495125,0.023423288,0.033586502,0.9664135
-0.031413347,0.0072771087,0.06888017,0.023547322,0.033653583,0.96634644
-0.03170547,0.0061476007,0.06985289,0.02401515,0.034255307,0.9657447
-0.03637734,0.0022997633,0.07112922,0.024498554,0.034751277,0.9652487
-0.040210575,0.0032231584,0.07256299,0.025121398,0.03535053,0.96464944
-0.03760478,0.006037809,0.07398749,0.02592988,0.036370147,0.96362984
-0.036045164,0.007408716,0.075086385,0.026535485,0.037118137,0.9628819
-0.034648687,0.0084190145,0.07437751,0.02622,0.03676379,0.9632362
-0.033005923,0.010126211,0.07458799,0.026383799,0.036994368,0.96300566
-0.032427937,0.011267997,0.0749121,0.0265696,0.037218507,0.9627815
-0.03191957,0.0109292045,0.07401701,0.026125131,0.0367144,0.9632856
-0.032607406,0.011427499,0.07450658,0.026355572,0.03695855,0.9630414
-0.031913906,0.010470368,0.07295834,0.025584513,0.03607329,0.96392673
-0.031405598,0.0082082525,0.0707444,0.024477009,0.034782346,0.96521765
-0.032567233,0.00757692,0.071348324,0.024743084,0.03508071,0.9649193
-0.033315808,0.007737972,0.07141705,0.024759402,0.035065398,0.96493465
-0.03172329,0.008466698,0.07091696,0.024559364,0.034862783,0.96513724
-0.031020015,0.008699872,0.07137598,0.024807232,0.03518725,0.96481276
-0.031247824,0.009446003,0.07133089,0.024781438,0.03512583,0.96487415
-0.029707879,0.010382153,0.07116865,0.02474864,0.035130877,0.96486914
-0.030158073,0.009321906,0.071274064,0.024780229,0.035176843,0.9648232
-0.0317398,0.009354807,0.07132935,0.024764784,0.03509581,0.9649042
-0.030574054,0.009789802,0.070971414,0.024622696,0.03496199,0.965038
-0.030109853,0.009440519,0.07051859,0.024406046,0.034714002,0.96528596
-0.029871076,0.008721329,0.069900386,0.02410123,0.034363557,0.96563643
-0.030638605,0.008512713,0.070226096,0.024241067,0.03451224,0.9654877
-0.03151545,0.00815437,0.07087074,0.02453644,0.034854442,0.9651456
-0.03159681,0.008595325,0.070237726,0.02422333,0.034449153,0.96555084
-0.029227704,0.010235883,0.07035436,0.024355322,0.034668323,0.96533173
-0.028380185,0.01051221,0.07026349,0.024331158,0.034658812,0.9653412
-0.028638154,0.009240605,0.06973439,0.024052862,0.034338854,0.96566117
-0.030582815,0.009080626,0.07024635,0.024254184,0.034519173,0.9654808
-0.030168384,0.009556033,0.07009494,0.024195025,0.034455087,0.96554494
-0.029171377,0.009999968,0.069843076,0.02409865,0.034358926,0.9656411
-0.028066248,0.010184862,0.06928898,0.02385368,0.034091253,0.96590877
-0.02818361,0.0092938915,0.069256626,0.02382826,0.034077547,0.9659225
-0.030049235,0.0076910034,0.0690633,0.023674624,0.033852436,0.96614754
-0.03175339,0.00775633,0.070199795,0.024194032,0.034435134,0.96556485
-0.032500952,0.0076689497,0.07086457,0.024504961,0.03479048,0.96520954
-0.032568008,0.008008696,0.071164556,0.02465535,0.03496093,0.9650391
-0.03139344,0.008064367,0.07047405,0.024344647,0.034618378,0.9653816
-0.03071788,0.0084930435,0.070549846,0.02440225,0.034703165,0.96529686
-0.03032586,0.009350635,0.07070466,0.024493996,0.034811303,0.9651887
-0.030115396,0.009645082,0.07128419,0.024789944,0.03518301,0.964817
-0.030870646,0.010309435,0.07153757,0.024898348,0.035268813,0.9647312
