mu1,mu2,sigma1,sigma2,pi1,pi2
0.1190799,0.018257037,0.30561805,0.23381908,0.48399466,0.5160054
0.11946137,0.01827681,0.30522403,0.23340686,0.48392063,0.51607937
0.11939199,0.018387869,0.30521703,0.2333684,0.4839426,0.5160574
0.119935796,0.01879102,0.3043614,0.23237136,0.48388016,0.51611984
0.1192642,0.018700019,0.30514342,0.23319879,0.48397693,0.5160231
0.12101744,0.018793479,0.30334356,0.23131329,0.48362646,0.5163735
0.12195335,0.019079804,0.30233127,0.23019043,0.48340902,0.51659095
0.1213633,0.018679932,0.30323935,0.23122694,0.48346013,0.5165399
0.120629,0.01792179,0.30448332,0.23271488,0.48354235,0.5164577
0.12012787,0.017562538,0.30517358,0.2335327,0.4836463,0.51635367
0.12005983,0.01759328,0.30519783,0.23355997,0.4836876,0.51631236
0.1200258,0.017886177,0.30499926,0.23328245,0.48374453,0.5162555
0.11999102,0.018146068,0.30484605,0.23305649,0.48378265,0.5162174
0.120133236,0.01857309,0.30436346,0.23243962,0.48380935,0.51619065
0.12033196,0.018631458,0.30418107,0.23223183,0.4837442,0.5162558
0.11942516,0.018592551,0.3050452,0.23312716,0.48394158,0.51605844
0.1212842,0.019198284,0.30275744,0.23059882,0.48362657,0.51637346
0.12024413,0.01905179,0.3040142,0.23192658,0.4837554,0.5162446
0.12194355,0.018550813,0.30271232,0.23071766,0.48334983,0.51665014
0.12182213,0.018355817,0.3030417,0.2311103,0.4833233,0.51667666
0.12157421,0.017950997,0.30356652,0.23176362,0.48334068,0.5166593
0.12144931,0.017831966,0.30374685,0.23198728,0.48337445,0.5166255
0.12164499,0.018000826,0.30342445,0.2316146,0.48336387,0.5166362
0.121309236,0.01824899,0.3035603,0.23168938,0.48346746,0.51653254
0.12127273,0.01829277,0.3035656,0.23168297,0.48347905,0.516521
0.1214291,0.018264323,0.30344203,0.23156302,0.48343948,0.51656055
0.11983098,0.018352568,0.30486268,0.23300129,0.48380998,0.51619
0.11969136,0.017981589,0.3052731,0.23352861,0.4838017,0.51619834
0.118636236,0.01786381,0.30633023,0.23465753,0.4840422,0.51595783
0.11960755,0.018133938,0.30515522,0.2333739,0.48388758,0.5161124
0.12076034,0.018743351,0.3036452,0.23165108,0.48368672,0.51631325
0.120423034,0.018788457,0.30400068,0.23199989,0.48372692,0.5162731
0.120683506,0.018634692,0.30383372,0.23186295,0.48365855,0.51634145
0.12024142,0.01847729,0.30438912,0.23247491,0.48372436,0.51627564
0.1200697,0.01826255,0.30469257,0.23284593,0.48374605,0.51625395
0.119991794,0.018223897,0.30478466,0.23295349,0.48376656,0.51623344
0.1194679,0.018016785,0.30545974,0.23371135,0.48385385,0.5161462
0.12100695,0.018214747,0.3037994,0.23194781,0.48356697,0.516433
0.121832326,0.018619657,0.30278888,0.23079813,0.48340043,0.51659954
0.121632025,0.018728375,0.30291277,0.23089063,0.48344177,0.51655823
0.11996175,0.01836826,0.3047702,0.23289706,0.48375684,0.51624316
0.119658634,0.01787281,0.30537382,0.23365705,0.4837943,0.5162057
0.11899592,0.017799005,0.3060361,0.23436806,0.48395133,0.51604867
0.1163332,0.017214999,0.30905843,0.23767246,0.4844715,0.5155285
0.116819546,0.017103717,0.30851638,0.23715407,0.4844423,0.5155577
0.11621471,0.017720252,0.30865985,0.23714331,0.48464805,0.515352
0.11630039,0.018011421,0.30835512,0.2367507,0.48466906,0.5153309
0.11481421,0.01822707,0.3096075,0.23798862,0.4850243,0.5149757
0.11575054,0.018788993,0.3081912,0.23635742,0.48491398,0.51508605
0.113148585,0.018676877,0.31089768,0.23919211,0.48541552,0.5145845
0.112371996,0.017774656,0.31225124,0.24085452,0.48552445,0.5144756
0.112236276,0.01768832,0.31238133,0.24102227,0.48558557,0.5144144
0.11475389,0.018788278,0.3090584,0.23726414,0.48518345,0.5148166
0.11408819,0.01879178,0.30992395,0.23815937,0.48522714,0.51477283
0.11768825,0.01937069,0.30586642,0.23378631,0.4845595,0.5154405
0.11710371,0.019726455,0.30636805,0.23419455,0.48461524,0.5153848
0.12037636,0.019963697,0.3029926,0.23063396,0.48393807,0.5160619
0.11973317,0.01961498,0.30407858,0.23184055,0.48392257,0.5160774
0.1190988,0.018746942,0.30528626,0.23332757,0.4839695,0.5160305
0.11896385,0.017755106,0.30622852,0.23459367,0.48386592,0.5161341
0.11996798,0.01725249,0.30562276,0.23412812,0.48362255,0.51637745
0.12203957,0.017891884,0.3031449,0.23140162,0.48327518,0.5167249
0.12025978,0.018493876,0.30442014,0.23253869,0.48371923,0.5162808
0.12184639,0.018304244,0.30302888,0.23114695,0.48336127,0.51663876
0.11921649,0.018413454,0.30541793,0.23356493,0.48395386,0.51604617
0.11918162,0.01800929,0.30570373,0.23396978,0.48393756,0.5160625
0.11738758,0.018226355,0.30719334,0.23545103,0.48438418,0.5156158
0.11724667,0.01805222,0.3074645,0.23578452,0.48439968,0.5156004
0.11941095,0.018578738,0.3049539,0.23304681,0.4840099,0.51599014
0.12012513,0.018858716,0.3042043,0.2321968,0.48382112,0.5161789
0.121626034,0.018946096,0.30270493,0.23062184,0.48349723,0.5165028
0.12041439,0.01896523,0.30387938,0.23181583,0.4837321,0.5162679
0.12073757,0.01853466,0.30387092,0.23191872,0.48361513,0.5163849
0.120625004,0.018483505,0.30400154,0.23206574,0.48363838,0.51636165
0.12081553,0.018228069,0.30404544,0.23218332,0.48355606,0.51644397
0.12014492,0.017818779,0.3049982,0.23328319,0.48365918,0.51634085
0.12294294,0.018363148,0.301855,0.22990145,0.4831552,0.5168448
0.12258281,0.018687323,0.30211928,0.23008646,0.48319608,0.516804
0.122942224,0.018789366,0.30162528,0.2295432,0.48315415,0.5168458
0.12376626,0.019030482,0.30070642,0.22852841,0.48297575,0.5170243
0.123073325,0.018927902,0.3014663,0.22932772,0.48308918,0.5169108
0.12265997,0.018281013,0.3023433,0.23040058,0.48309803,0.51690197
0.12212719,0.017756552,0.30320913,0.2314381,0.4831735,0.5168265
0.12192096,0.017626867,0.30346662,0.23174776,0.4832325,0.51676756
0.12151627,0.01760371,0.303876,0.23218644,0.4833291,0.5166709
0.12186332,0.01757738,0.3035606,0.23187758,0.48326582,0.51673424
0.11937745,0.017725527,0.30578592,0.23413914,0.48384607,0.51615393
0.120276466,0.017940879,0.30468518,0.23294699,0.4837169,0.5162831
0.11920805,0.01840584,0.3053885,0.23354597,0.4839882,0.51601183
0.11891766,0.018618986,0.3054595,0.23355626,0.48409042,0.5159096
0.11853145,0.018626213,0.305842,0.23394513,0.48416123,0.5158388
0.117936864,0.018231228,0.30671662,0.23495667,0.4842407,0.5157593
0.11758916,0.017850667,0.3073079,0.23567715,0.48429152,0.51570845
0.118239656,0.018076405,0.30646786,0.23475043,0.48420295,0.5157971
0.11844866,0.018431872,0.3060432,0.23421624,0.48418188,0.5158181
0.11892824,0.01866959,0.30540833,0.23349257,0.4840996,0.5159004
0.12129356,0.01914522,0.30282232,0.23069274,0.48362097,0.51637906
0.11983435,0.01908587,0.30435595,0.23227797,0.48387113,0.51612884
0.12094326,0.018708274,0.30351275,0.23150383,0.48360705,0.51639295
0.12066035,0.018661484,0.3038566,0.23186767,0.4836407,0.51635927
0.12115602,0.01847817,0.30351695,0.231567,0.48351344,0.5164866
0.12175442,0.018311426,0.30310848,0.23119406,0.4833513,0.5166487
0.12238766,0.018157437,0.30264372,0.23076057,0.4831907,0.5168093
0.12127735,0.017916113,0.30389133,0.23211424,0.4834027,0.51659733
0.12071626,0.017606989,0.3046094,0.23294465,0.48351884,0.51648116
0.12032576,0.017697036,0.3048754,0.2332016,0.48364168,0.5163584
0.11920537,0.018087447,0.30561194,0.23385917,0.48395407,0.516046
0.11977716,0.01823628,0.30496138,0.2331491,0.48384652,0.5161535
