mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.028730638,-0.6052514,0.0006740764,0.08460375,0.5406323,0.014168064,0.021685636,0.07785546,0.9004589
-0.029055052,-0.60458845,0.00074692816,0.084826715,0.541167,0.014227644,0.021776244,0.078089945,0.9001338
-0.02875445,-0.6053867,0.00089816004,0.08448698,0.54054666,0.014141203,0.021645596,0.077770844,0.90058357
-0.02901961,-0.60490716,0.00096500665,0.084662646,0.54101706,0.014186069,0.02171867,0.077966996,0.9003143
-0.028906994,-0.60472244,0.000849165,0.08470113,0.54094076,0.01419936,0.021729847,0.07797804,0.90029216
-0.028616019,-0.6049319,0.0009005144,0.08453393,0.5405743,0.014160954,0.021666419,0.07781921,0.9005144
-0.028773434,-0.6035283,0.000740774,0.084936924,0.5411643,0.0142760575,0.02182149,0.07818236,0.89999616
-0.028764926,-0.603567,0.00040075928,0.08506749,0.5412045,0.014302593,0.021862134,0.0782582,0.89987963
-0.028490901,-0.6034615,0.00015767664,0.085094556,0.5410168,0.014311412,0.0218668,0.07824624,0.8998869
-0.028421752,-0.6037666,0.000185363,0.08499363,0.54083717,0.014284017,0.021827217,0.07814982,0.900023
-0.028714739,-0.60363454,0.00018721074,0.08512307,0.5411659,0.014313065,0.021877166,0.07827859,0.8998442
-0.02868329,-0.6034329,7.0370734e-05,0.08519535,0.5411783,0.01433355,0.021901408,0.07832358,0.899775
-0.02868276,-0.60410476,0.00010364503,0.08505234,0.5410126,0.0142877875,0.021846067,0.078199156,0.8999548
-0.028791256,-0.6041807,0.00018388778,0.085044265,0.5410966,0.014283754,0.021845173,0.07820722,0.89994764
-0.028915785,-0.6038981,0.00011935085,0.08517223,0.54131323,0.01431647,0.021893438,0.07832186,0.8997847
-0.028716221,-0.6052841,0.00034400076,0.084728986,0.54067093,0.014193482,0.021724623,0.077928595,0.9003468
-0.029052004,-0.6046428,0.00047846884,0.08492861,0.54121214,0.014247441,0.021808276,0.07815195,0.9000398
-0.02900105,-0.60401773,0.00029274076,0.085104674,0.5413231,0.014299501,0.021871472,0.07828216,0.8998464
-0.028797805,-0.6039846,0.00010577589,0.0851226,0.5411942,0.014304128,0.021874446,0.07827441,0.8998512
-0.02876649,-0.60411745,3.4593046e-05,0.08511854,0.54116344,0.014299913,0.021871267,0.07826477,0.89986396
-0.028813027,-0.6037214,-8.893758e-05,0.08526339,0.54133064,0.014339323,0.021924397,0.0783827,0.8996929
-0.028753817,-0.6034453,-0.0002687499,0.08536937,0.5413624,0.0143684065,0.021960577,0.07845272,0.8995867
-0.028429866,-0.6050863,9.224564e-05,0.084767096,0.540464,0.014207369,0.021732539,0.077919304,0.9003482
-0.028922386,-0.6050209,0.00056470186,0.08476273,0.54091346,0.014205683,0.02174437,0.07799576,0.90025985
-0.028946616,-0.6053066,0.0009001121,0.08456072,0.5407092,0.014158678,0.02167246,0.07783562,0.9004919
-0.029231638,-0.605183,0.001001142,0.08466094,0.5411023,0.014179534,0.021716649,0.07796749,0.9003159
-0.029013492,-0.6054824,0.0010201111,0.084517695,0.5408033,0.0141436,0.021661624,0.07783116,0.9005073
-0.02900301,-0.60495794,0.00095234066,0.084655054,0.54100406,0.014183076,0.021715729,0.077960566,0.90032375
-0.028806709,-0.6048393,0.00085742027,0.08464326,0.54083097,0.014184533,0.021708313,0.077926844,0.9003648
-0.0287458,-0.6044343,0.00075324625,0.0847463,0.5409087,0.014215289,0.021746542,0.0780093,0.9002441
-0.02865804,-0.60366756,0.00053500384,0.08495362,0.54104733,0.014276834,0.021821888,0.07816729,0.9000109
-0.02851177,-0.6028513,0.00022084266,0.08519143,0.5411624,0.014346181,0.021906683,0.07833984,0.8997535
-0.02831193,-0.6040699,0.0003020838,0.08483981,0.54058766,0.014246011,0.021769438,0.07801227,0.9002183
-0.028544717,-0.60457605,0.0006565526,0.08467479,0.54061764,0.014199205,0.021714073,0.077911496,0.9003745
-0.028915495,-0.6044717,0.0008170381,0.084757686,0.5409723,0.014217833,0.021749858,0.07801726,0.9002329
-0.029023983,-0.6035949,0.0005334839,0.085095055,0.54140836,0.014307224,0.021875389,0.07830416,0.8998205
-0.028708242,-0.6040718,0.00029621273,0.08499224,0.5410341,0.01427541,0.021829024,0.0781735,0.8999975
-0.028885096,-0.60294783,-0.000108368695,0.08546315,0.54168254,0.014397396,0.02200505,0.07858041,0.8994145
-0.028354026,-0.60440725,-0.00010428578,0.08496211,0.54064184,0.014263177,0.021805104,0.07807911,0.9001157
-0.0287534,-0.6040192,5.901605e-05,0.08512299,0.54117644,0.014303099,0.02187405,0.07827253,0.8998534
-0.028883666,-0.60322696,-0.0001238808,0.08539084,0.5414836,0.014378281,0.021972125,0.078487724,0.8995402
-0.02857092,-0.60357326,-0.00020431727,0.08524134,0.5410716,0.01434049,0.021911006,0.07832566,0.89976335
-0.028681986,-0.6043083,1.462549e-05,0.085050255,0.54098094,0.014282538,0.02184245,0.07818693,0.89997065
-0.028985023,-0.60467,0.00021975487,0.08500045,0.5411466,0.014262826,0.021827577,0.07817565,0.89999676
-0.02920974,-0.60411024,7.183105e-05,0.08525968,0.5415861,0.014328304,0.021925738,0.07841022,0.89966404
-0.028606541,-0.60571575,0.00034350902,0.084602416,0.5404273,0.014158034,0.02167438,0.077804476,0.90052116
-0.02913919,-0.6050856,0.00062475353,0.084815234,0.54117614,0.01421293,0.021768078,0.078072414,0.90015954
-0.028995179,-0.6043742,0.00054027885,0.08492223,0.5411376,0.01425396,0.021805951,0.078137785,0.90005624
-0.028829373,-0.60513467,0.0006154105,0.08468973,0.5407947,0.014187882,0.021717938,0.07793454,0.90034753
-0.028986365,-0.6045823,0.000601314,0.08486829,0.5411514,0.014236241,0.021789035,0.07811218,0.90009874
-0.02870936,-0.6046759,0.0006100461,0.08473567,0.54077744,0.014208773,0.021736175,0.07796916,0.90029466
-0.028617732,-0.6054045,0.00094047934,0.08442133,0.54042107,0.014127173,0.021622345,0.07771587,0.90066177
-0.028960675,-0.60499984,0.0011441484,0.08453971,0.5408478,0.014159549,0.02167456,0.0778646,0.9004609
-0.028935708,-0.60464597,0.0010660514,0.084629856,0.54091233,0.014186842,0.021707451,0.07793379,0.90035874
-0.028346501,-0.60605615,0.0014972016,0.08395684,0.5398024,0.014018123,0.02145582,0.07733526,0.90120894
-0.029167838,-0.6049156,0.0016618147,0.08442347,0.5410292,0.014135577,0.021645565,0.077838495,0.900516
-0.028795779,-0.60501397,0.0015163049,0.084314056,0.54054546,0.014114005,0.021596277,0.07768627,0.90071744
-0.028831981,-0.6037488,0.0011410937,0.08475493,0.5411278,0.014231993,0.02176302,0.078074254,0.90016276
-0.028519891,-0.60357666,0.0007191822,0.08484877,0.54091346,0.014257186,0.021787452,0.078092635,0.9001199
-0.028285466,-0.6034523,0.0005213693,0.084871046,0.5407439,0.014265647,0.02179098,0.07807992,0.9001291
-0.02846352,-0.60261506,0.0002535507,0.085210755,0.5411942,0.014355436,0.021916436,0.07836503,0.8997186
-0.028446116,-0.6025907,-7.658452e-05,0.085342504,0.5412154,0.014384255,0.021957252,0.07843807,0.8996046
-0.028193556,-0.6036635,2.0436943e-05,0.08499306,0.5406191,0.014288011,0.021821491,0.07811229,0.9000662
-0.028680608,-0.6027746,2.3894012e-05,0.085348174,0.5413844,0.014380295,0.021961544,0.078463584,0.8995748
-0.028709807,-0.60413575,6.542355e-05,0.0850629,0.5409887,0.014290147,0.021847446,0.07819545,0.8999571
-0.028694868,-0.60505325,0.00040634722,0.084740154,0.5406949,0.014201241,0.021731138,0.07794553,0.90032333
-0.029206447,-0.6044978,0.00048402697,0.08500804,0.5413936,0.01426701,0.021838913,0.07822876,0.8999323
-0.02901458,-0.6042134,0.00026605278,0.08508216,0.54128885,0.01429025,0.021861514,0.07825815,0.89988035
-0.028803334,-0.6044121,0.00017047673,0.08501609,0.54109025,0.014271709,0.021834569,0.07818736,0.89997804
-0.02872856,-0.60508686,0.00035970658,0.08477386,0.54078126,0.014206376,0.021744277,0.07798162,0.9002741
-0.02895639,-0.6042825,0.00039375573,0.08499852,0.54121584,0.0142709,0.02183353,0.078200676,0.8999658
-0.028717577,-0.6043913,0.00040280074,0.084877156,0.5408798,0.014245183,0.021785026,0.078069955,0.900145
-0.028821878,-0.6047071,0.0005270764,0.08480866,0.5409242,0.01422236,0.02176258,0.07803442,0.900203
-0.029013157,-0.60333395,0.00025550276,0.08526591,0.54156005,0.014348244,0.021935487,0.0784338,0.89963067
-0.028512828,-0.60452294,0.00023908168,0.08484851,0.54067844,0.014236741,0.021769602,0.078017764,0.90021265
-0.028855935,-0.6046497,0.00040816516,0.084890455,0.54104817,0.014239624,0.021792484,0.078105755,0.9001018
-0.028936498,-0.6040089,0.0003021136,0.08508017,0.54126555,0.014294705,0.021862578,0.07826006,0.89987737
-0.028631814,-0.60452217,0.000340797,0.08484922,0.540784,0.01423639,0.021772709,0.07803603,0.9001913
-0.028987996,-0.6032134,0.00011909753,0.08534309,0.5416224,0.014366694,0.021962719,0.07849243,0.89954484
-0.028546326,-0.60453206,0.00011647493,0.08490905,0.54073036,0.0142490985,0.021789374,0.078058586,0.9001521
-0.028873987,-0.60377073,0.00011431426,0.08519384,0.54136044,0.014323035,0.02190367,0.07835026,0.89974606
-0.028961465,-0.6030565,-0.0002532974,0.085515626,0.5416786,0.01440716,0.022018481,0.078597546,0.89938396
-0.02865751,-0.60363567,-0.0004846081,0.08539034,0.5412686,0.014368481,0.021962643,0.07844368,0.8995937
-0.028352499,-0.60484153,-7.780641e-05,0.08486311,0.5405093,0.014232774,0.021766275,0.07798883,0.9002449
-0.029043138,-0.6044772,0.00027356297,0.08503698,0.54125154,0.0142745795,0.02184373,0.0782192,0.8999371
-0.029039726,-0.6046894,0.00035435706,0.08494865,0.541106,0.014252619,0.021809272,0.07813443,0.90005624
-0.0290045,-0.6046136,0.0003752336,0.08495519,0.54115665,0.014254481,0.021814745,0.07815526,0.90002996
-0.02905406,-0.6047452,0.0003471002,0.08496497,0.5412138,0.014252611,0.02181846,0.07816916,0.90001243
-0.028992884,-0.6038582,0.000100664794,0.08522432,0.5414532,0.014327048,0.021914504,0.07837908,0.8997064
-0.028817758,-0.6043122,-5.8941543e-05,0.08513844,0.5411863,0.014299305,0.021875948,0.078273684,0.89985037
-0.028808244,-0.6039672,-0.00016724318,0.08525104,0.5413057,0.014330508,0.021917751,0.07836677,0.8997155
-0.028561436,-0.6040697,-0.000102467835,0.08510075,0.5409344,0.014299251,0.021859057,0.078212894,0.8999281
-0.028788812,-0.603361,-0.00010620803,0.085326344,0.54136705,0.014361658,0.021948008,0.078430794,0.8996212
-0.02869828,-0.6046404,8.01906e-05,0.08495437,0.5408468,0.014255809,0.021804947,0.07809779,0.9000973
-0.029091746,-0.6038301,5.9999526e-05,0.085278824,0.54155,0.014339093,0.021933822,0.07842393,0.8996422
-0.028754964,-0.60503143,0.00019472092,0.084851235,0.54078454,0.014224985,0.02176753,0.07801989,0.90021265
-0.029056437,-0.6048187,0.00035975128,0.08494705,0.54120225,0.0142470375,0.021811942,0.07815575,0.9000323
-0.028992675,-0.6050286,0.00043547899,0.084841855,0.54101354,0.014221579,0.021771403,0.0780559,0.9001727
-0.02882965,-0.60544425,0.00067745894,0.08460051,0.540687,0.014162516,0.02168411,0.077857226,0.90045863
-0.02919954,-0.6040235,0.0005282089,0.08508547,0.5415317,0.014293569,0.021872057,0.078311116,0.8998168
-0.028442077,-0.60583186,0.00079553574,0.084325865,0.54010034,0.01409934,0.021579033,0.07759266,0.9008283
-0.029152244,-0.6044607,0.00090078264,0.08483119,0.5413227,0.014230141,0.02178406,0.07812682,0.90008914
-0.028825954,-0.6042463,0.0006823912,0.0848265,0.54096615,0.014237682,0.02177327,0.078060724,0.900166
-0.028740615,-0.6044309,0.0005867705,0.08481519,0.54093736,0.014229709,0.021768544,0.07805185,0.9001796
-0.028694384,-0.6037068,0.00042257458,0.08500821,0.5411073,0.014286949,0.021840056,0.07820683,0.8999531
-0.02860497,-0.60407203,0.00035778433,0.08492611,0.5409033,0.014262307,0.021804882,0.07811425,0.90008086
-0.028497122,-0.6046895,0.00058282167,0.08466727,0.5405585,0.014195127,0.02170907,0.07789458,0.9003964
-0.028809465,-0.6043038,0.000736244,0.084791146,0.54095167,0.014228546,0.021761833,0.07803958,0.90019864
-0.02895888,-0.6039247,0.00056871027,0.08499038,0.5412409,0.014278152,0.021834988,0.07820834,0.8999567
-0.028594509,-0.60392344,0.0004293099,0.084918536,0.5408955,0.014264581,0.02180365,0.07811175,0.9000846
-0.028973885,-0.60348374,0.00015664846,0.08527397,0.54155785,0.014345483,0.021937272,0.078438245,0.8996245
-0.028428286,-0.60459816,0.00017666072,0.08483133,0.54059714,0.014231529,0.02176149,0.07799349,0.900245
-0.028790079,-0.6041202,0.00030180067,0.0850137,0.54113334,0.014277936,0.021838149,0.078202404,0.8999595
-0.028846122,-0.6037515,0.00018347055,0.085144445,0.54124403,0.014314812,0.021884158,0.07829746,0.89981836
-0.028593972,-0.6042612,0.00023055822,0.08493241,0.5408322,0.01425995,0.021802288,0.07809701,0.90010077
-0.028827898,-0.6038976,0.0002674833,0.08508024,0.5412041,0.014297438,0.021862404,0.07825454,0.89988303
-0.02892986,-0.60391074,0.00013256818,0.08516939,0.54132223,0.014315522,0.021892691,0.07832155,0.8997858
-0.028701745,-0.6048244,0.00022166222,0.08486932,0.54082525,0.014232848,0.021777175,0.07804684,0.9001759
-0.02886194,-0.60466564,0.0003921166,0.08489017,0.5410186,0.014239839,0.021790838,0.07809711,0.9001121
-0.029148057,-0.6035337,0.00011473149,0.08533509,0.54167897,0.014357435,0.021957885,0.078485526,0.8995566
-0.028751232,-0.60290533,-0.0003752187,0.0855216,0.54152846,0.014412699,0.02201795,0.07858056,0.8994015
-0.028405122,-0.6045278,-0.00024811178,0.08502295,0.5407227,0.014272248,0.021825233,0.07812485,0.9000499
-0.028722316,-0.60482174,0.000182949,0.084894516,0.5408658,0.014237893,0.021786118,0.078068025,0.9001459
-0.029154286,-0.6034986,9.728223e-05,0.08534171,0.5416438,0.014360675,0.021958398,0.07847945,0.8995622
-0.028690837,-0.6049885,0.00019750744,0.0848317,0.5407077,0.014222576,0.021759575,0.077995904,0.90024453
-0.028994806,-0.6046748,0.00038518757,0.084942855,0.54117286,0.014249707,0.021811448,0.0781531,0.9000355
-0.02897431,-0.6044643,0.0003830418,0.0849669,0.5411463,0.0142608285,0.02181933,0.07816281,0.90001786
-0.02886957,-0.6052792,0.0005341843,0.084709145,0.54081136,0.014188498,0.02172273,0.07794319,0.90033406
-0.029060654,-0.6051533,0.00064528733,0.08476261,0.5410584,0.0142010255,0.021747787,0.07802076,0.9002315
-0.029136322,-0.6034,0.00022491068,0.08531399,0.5416968,0.014355859,0.02195364,0.0784827,0.89956367
-0.028226823,-0.6050855,0.00036542863,0.08457883,0.5401896,0.0141692385,0.02166733,0.07777038,0.9005623
-0.02903451,-0.6036857,0.00041019171,0.085150056,0.54152316,0.014314587,0.021896096,0.07835926,0.89974463
-0.0287124,-0.6044996,0.0003456548,0.08487389,0.54083496,0.0142424535,0.021781245,0.07805537,0.9001634
-0.028658368,-0.6043393,0.00045678765,0.084851764,0.5408686,0.014240428,0.021778295,0.07806,0.90016174
-0.02894257,-0.60390764,0.00038342923,0.08507086,0.54129636,0.014294805,0.021861892,0.07826454,0.89987355
-0.02873344,-0.6041795,0.00028618425,0.0849782,0.5410018,0.014270534,0.02182209,0.078154184,0.9000237
-0.028648086,-0.6046739,0.00043862313,0.08478959,0.5407714,0.01421985,0.021752948,0.07799945,0.90024763
-0.029010698,-0.60406524,0.0003921613,0.08506365,0.5413407,0.014289061,0.021859476,0.078264736,0.8998758
-0.028662555,-0.60507745,0.0004994944,0.08468256,0.54062444,0.014189084,0.02171109,0.07790056,0.90038836
-0.02883406,-0.60401887,0.00054042786,0.0849452,0.54113,0.014266343,0.021817708,0.078165494,0.9000168
-0.028787836,-0.6050749,0.0006690547,0.084657796,0.5407235,0.014183439,0.021706253,0.07790404,0.90038973
-0.028881937,-0.60438293,0.0006913617,0.084826045,0.5410434,0.0142331235,0.021774717,0.07807421,0.9001511
-0.028889172,-0.60408247,0.0005282536,0.08495541,0.5411585,0.014267044,0.021820717,0.07817274,0.90000653
-0.028594308,-0.60513884,0.0006603226,0.08458413,0.54053533,0.014166919,0.021678373,0.07783286,0.9004888
-0.02895233,-0.6038349,0.00057750195,0.08501355,0.5413233,0.014283801,0.021846414,0.07824326,0.89991033
-0.028645135,-0.60414267,0.00044272095,0.08488478,0.5408715,0.014252619,0.021789968,0.07808111,0.90012896
-0.02880063,-0.60373884,0.00028788298,0.08510003,0.54125386,0.014304581,0.021872217,0.078281984,0.8998458
-0.028583549,-0.6036282,0.0001391992,0.08509673,0.54103696,0.014308313,0.021865617,0.078242615,0.89989173
-0.028513022,-0.6047245,0.0003741011,0.08475477,0.5406149,0.014212295,0.02173718,0.07795122,0.9003116
-0.028905176,-0.6038948,0.0004331842,0.08503726,0.54124284,0.014288418,0.021850089,0.078236856,0.8999131
-0.02875588,-0.604602,0.00047738105,0.08481622,0.5408361,0.014227731,0.021762671,0.07802198,0.9002153
-0.02869811,-0.60539687,0.00081766397,0.08450253,0.540527,0.014143946,0.02165012,0.07777782,0.90057206
-0.029054366,-0.60447055,0.0008935407,0.084783874,0.5411439,0.014221924,0.021763315,0.07806419,0.9001725
-0.0289298,-0.6049523,0.0008374378,0.084664546,0.54087776,0.014186914,0.021714011,0.0779382,0.9003478
-0.028639928,-0.60567224,0.001096122,0.084314846,0.5403548,0.01409862,0.02158536,0.07763997,0.90077466
-0.029113017,-0.6043334,0.0010250881,0.08478569,0.54126596,0.014224244,0.021769498,0.07809426,0.90013623
-0.028709777,-0.6041167,0.00073801726,0.08479138,0.54089534,0.01423332,0.021762406,0.07803597,0.9002016
-0.028509937,-0.6042054,0.00067894906,0.08473597,0.5407303,0.0142195225,0.021740869,0.07798005,0.9002791
-0.028676175,-0.60405064,0.00064287335,0.08484025,0.5409471,0.014244227,0.021780308,0.07807741,0.9001423
-0.028664112,-0.60330224,0.0004059896,0.08507797,0.5411538,0.014311622,0.021866543,0.078262046,0.89987147
-0.028439514,-0.6038451,0.0003511235,0.084910184,0.5407717,0.014265296,0.0217985,0.07808858,0.9001129
-0.028737769,-0.60367274,0.0003023669,0.08508022,0.5411819,0.01430266,0.021864492,0.07825915,0.89987636
-0.02857016,-0.6040073,0.00030318648,0.084942445,0.5408564,0.014268091,0.021808669,0.078113884,0.90007746
-0.028732084,-0.6038654,0.0003239289,0.085026234,0.5410915,0.014287524,0.021842908,0.07820627,0.8999508
-0.028881557,-0.6041002,0.00025277585,0.08506446,0.54120123,0.014289404,0.021855151,0.07823856,0.8999063
-0.028609328,-0.6048203,0.00040905923,0.08475416,0.5406695,0.014209824,0.021737268,0.07795615,0.9003066
-0.028935432,-0.60426754,0.0004930422,0.08495234,0.54117733,0.01426172,0.02181847,0.078169554,0.900012
-0.028955601,-0.6040069,0.00031668693,0.08508103,0.54127866,0.014294921,0.021863192,0.07826255,0.89987427
-0.02876953,-0.60416764,0.00017914921,0.08504527,0.54110146,0.014283903,0.02184617,0.07821109,0.89994276
-0.028708674,-0.60405606,0.00014425069,0.085061036,0.5410831,0.01428987,0.021851813,0.078220546,0.8999276
-0.0286121,-0.6050366,0.0004177764,0.084709324,0.5406171,0.014195458,0.021719798,0.07791655,0.9003636
-0.029043175,-0.6038074,0.00039001554,0.08512476,0.5414301,0.014307886,0.021883238,0.07831971,0.8997971
-0.028831415,-0.6039645,0.00018612295,0.08509586,0.5411674,0.014299872,0.021864833,0.078251466,0.8998837
-0.028637134,-0.60458744,0.0002714023,0.08487442,0.54082525,0.014239354,0.021781534,0.07805813,0.9001604
-0.028725587,-0.6047967,0.00053619593,0.08475026,0.5407872,0.014208773,0.021739777,0.07797589,0.9002843
-0.028962515,-0.6050166,0.00073555857,0.08470575,0.5409153,0.014193886,0.021726917,0.07796477,0.9003084
-0.02898734,-0.60480064,0.0007549003,0.08475086,0.5410028,0.014207953,0.021745618,0.07801146,0.90024287
-0.028875038,-0.60452884,0.0006835982,0.084797285,0.54099286,0.014223923,0.02176287,0.07804517,0.90019196
-0.028755076,-0.6045484,0.0006612763,0.08476101,0.54087704,0.01421623,0.02174852,0.078006096,0.90024537
-0.02881015,-0.604035,0.00054781884,0.08493175,0.54110813,0.01426311,0.02181297,0.07815478,0.9000323
-0.028740972,-0.604414,0.00046724826,0.084864,0.54094195,0.014240736,0.02178338,0.07807744,0.9001392
-0.028836377,-0.6031382,0.00013763458,0.08529526,0.54148364,0.014359044,0.021945039,0.078445464,0.89960945
-0.028352931,-0.60395885,8.4377825e-05,0.084967226,0.5406997,0.014275018,0.021812731,0.07810352,0.9000838
-0.028691567,-0.60361665,0.00014155358,0.08514262,0.5411846,0.014317088,0.021884393,0.07829554,0.8998201
-0.028348215,-0.605906,0.000755541,0.08428769,0.5399576,0.014090776,0.02156206,0.07754255,0.90089536
-0.029375173,-0.6038962,0.0008312836,0.08504342,0.54166883,0.014287404,0.021863915,0.07831358,0.89982253
-0.028943934,-0.60400665,0.00045702606,0.085007675,0.54117584,0.014280854,0.021836868,0.07820021,0.8999629
-0.028669938,-0.60459226,0.00040420145,0.08483712,0.54087055,0.014230578,0.021771988,0.07804891,0.9001791
-0.028826438,-0.6044594,0.00042831153,0.08490959,0.5410677,0.0142480405,0.021801002,0.07812559,0.90007347
-0.028573602,-0.6055017,0.0007424429,0.08446553,0.5403716,0.014134648,0.021633184,0.07772706,0.9006398
-0.02904255,-0.6045582,0.000851132,0.08478341,0.5411388,0.0142194545,0.021762403,0.07806211,0.9001755
-0.028671011,-0.6045986,0.0008567646,0.08462416,0.5406525,0.014188579,0.021698495,0.07788506,0.90041643
-0.028849773,-0.60415846,0.00080583245,0.08481231,0.54105484,0.014235401,0.02177339,0.07807635,0.90015024
-0.028594658,-0.6044108,0.0008027181,0.08466404,0.54067856,0.014200636,0.021714218,0.07792082,0.900365
-0.028856814,-0.60519105,0.00094320625,0.08455633,0.54077196,0.014158229,0.021676289,0.077858835,0.90046483
-0.028912112,-0.6040218,0.00075335056,0.08488388,0.5411701,0.014253145,0.021799978,0.07813898,0.900061
-0.028629765,-0.6037884,0.00049784034,0.084932156,0.5409739,0.01427004,0.021811713,0.07813801,0.9000503
-0.028610334,-0.6034491,0.00028254837,0.085089356,0.5411278,0.014309959,0.021868508,0.07826326,0.89986825
-0.028506398,-0.6032551,0.00010513514,0.08515872,0.5410754,0.014329964,0.021889932,0.07829523,0.89981484
-0.028575905,-0.60381246,9.382516e-05,0.08507819,0.54099977,0.01430002,0.021857059,0.0782214,0.89992154
-0.028653733,-0.6036382,8.928031e-05,0.08513992,0.5411121,0.014316917,0.021880716,0.07827791,0.89984137
-0.02868472,-0.6041802,0.00018212944,0.08500158,0.5409594,0.014275842,0.021827854,0.07815853,0.90001357
-0.028809525,-0.6040653,0.00025004894,0.085043065,0.5411172,0.014286403,0.021846347,0.0782122,0.89994144
-0.028767854,-0.60493183,0.0004626289,0.08476456,0.54077876,0.014209057,0.021741986,0.0779755,0.90028256
-0.029085837,-0.60464764,0.0005356446,0.084913835,0.54122096,0.014244377,0.021803733,0.078144185,0.90005213
-0.028846644,-0.6050886,0.00061323494,0.08470113,0.5407986,0.014191756,0.021721581,0.07794046,0.90033793
-0.028994054,-0.6046591,0.0006233081,0.08484497,0.5411237,0.014229798,0.021780135,0.078091584,0.9001283
-0.028782092,-0.60487324,0.00065294653,0.08470645,0.5407987,0.014197732,0.021725798,0.07795143,0.9003228
-0.028805353,-0.6047069,0.000725843,0.084720865,0.5408747,0.0142040355,0.021734443,0.07797904,0.90028656
-0.028790303,-0.6046548,0.00076990575,0.08470348,0.540843,0.01420208,0.021728437,0.07796396,0.9003076
-0.028872833,-0.6038739,0.0005962923,0.08496379,0.5411942,0.014273471,0.021826679,0.07819059,0.89998275
-0.028582722,-0.6044324,0.0005548522,0.08476213,0.5407285,0.0142202545,0.021745704,0.077983394,0.9002709
-0.028680205,-0.6042445,0.00061229616,0.08481526,0.5408982,0.014234672,0.02176911,0.07804907,0.90018183
-0.028864995,-0.6037373,0.00044409186,0.08505089,0.5412496,0.014294887,0.021856332,0.07825105,0.8998926
-0.028579175,-0.6040148,0.00033520907,0.08493476,0.5408789,0.014265857,0.021807237,0.0781152,0.9000776
-0.028785303,-0.6035487,0.00019038469,0.08517205,0.5413029,0.014324167,0.021897644,0.07833474,0.89976764
-0.028662369,-0.6033481,-3.6619604e-05,0.085255586,0.5412348,0.014347518,0.021922957,0.07837137,0.89970565
-0.028574347,-0.6038593,-5.4351985e-05,0.0851312,0.54101723,0.014309951,0.021873366,0.07825198,0.8998746
-0.028744832,-0.6038486,-1.6473234e-05,0.08517913,0.54119,0.0143195,0.021892924,0.07830746,0.89979964
-0.028780796,-0.6041763,4.1164458e-05,0.08509771,0.5410966,0.0142954085,0.021861298,0.07823471,0.899904
-0.028754905,-0.6044337,0.0001970157,0.08497119,0.5409635,0.014263338,0.021815948,0.07813514,0.9000489
-0.029025264,-0.6041577,0.00020784885,0.08512411,0.5413432,0.014299927,0.021876734,0.07829316,0.89983004
-0.02888681,-0.6046704,0.0002187267,0.084965646,0.54104525,0.014255943,0.021814167,0.078139804,0.900046
-0.028907761,-0.6045293,0.00026146322,0.08498948,0.5411328,0.01426338,0.021826003,0.07817498,0.89999896
-0.029025882,-0.60413575,0.00013097376,0.08516596,0.54139405,0.01430859,0.021891687,0.07832759,0.89978075
-0.028734967,-0.60447663,9.8757446e-05,0.08500233,0.54098225,0.014268313,0.021826101,0.07815664,0.90001726
-0.028784335,-0.6043247,0.00017824024,0.085019775,0.54107624,0.014274908,0.021835933,0.078188084,0.899976
-0.028812952,-0.60447264,0.00027500838,0.084953524,0.54100835,0.014258332,0.02181149,0.07813275,0.90005577
-0.028942026,-0.6039088,0.00019497424,0.085148655,0.5413271,0.014311109,0.021886531,0.07831147,0.899802
-0.028701432,-0.6045847,0.0002520904,0.08489985,0.54086024,0.014245149,0.021789707,0.07807476,0.9001356
-0.028934114,-0.60443866,0.00032495707,0.084990785,0.5411757,0.014265546,0.021828601,0.078186005,0.8999854
-0.028738655,-0.6050409,0.0005113408,0.08471236,0.5407114,0.014195786,0.021722991,0.07793255,0.90034443
-0.028903164,-0.6052568,0.00079185516,0.084616624,0.5407946,0.014169782,0.021694018,0.07789007,0.90041596
-0.02916184,-0.60424423,0.00066094846,0.08496696,0.5413749,0.01426456,0.021828463,0.078210734,0.8999608
-0.028823607,-0.603935,0.00035119802,0.08503557,0.54116637,0.014287383,0.021847194,0.0782224,0.8999304
-0.02863437,-0.60426956,0.0002753809,0.08494018,0.5409395,0.014259748,0.021808814,0.07812571,0.9000654
-0.028730929,-0.6040276,0.0002484694,0.08503198,0.5411005,0.01428424,0.021843772,0.07820915,0.89994705
-0.028729104,-0.6040112,0.0001957342,0.08505014,0.5410769,0.014289135,0.02184827,0.078212366,0.8999394
-0.028640084,-0.60398597,0.0002084449,0.08501542,0.54097515,0.014283083,0.021834891,0.07817601,0.8999891
-0.028746769,-0.60407376,0.0002612993,0.085015,0.5410541,0.014280488,0.021836013,0.07818662,0.8999774
-0.02882985,-0.6036453,0.00016710907,0.0851695,0.5412736,0.014322257,0.021894123,0.07832081,0.89978504
-0.028676659,-0.6046707,0.00028126687,0.08486179,0.5408061,0.014235347,0.021775639,0.07804238,0.900182
-0.02895461,-0.6047989,0.00044242293,0.084877,0.5410725,0.014233588,0.021786883,0.078095235,0.9001179
-0.028999962,-0.60417217,0.0003369972,0.08505713,0.5412838,0.014285808,0.021854315,0.07824595,0.8998997
