mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0031660534,0.0041958075,0.34984246,0.051907975,0.014782335,0.39610472,0.07480832,0.91979456,0.0053971936
0.006968301,0.0062655117,0.34091416,0.051510733,0.014682674,0.39452773,0.075265266,0.91938806,0.005346647
0.007078748,0.0062171128,0.3428283,0.05168394,0.014771737,0.39578545,0.07518191,0.9194426,0.0053755045
0.00636347,0.0058332365,0.34464136,0.051597822,0.01473027,0.39585558,0.074943565,0.9196957,0.0053607887
0.0055267997,0.0054124948,0.3460617,0.051701326,0.014757644,0.39606455,0.07491365,0.91971195,0.0053744544
0.0045019127,0.0049435403,0.34746343,0.051754978,0.014755473,0.39598426,0.07485429,0.91976684,0.005378924
0.0042233802,0.004755905,0.34725118,0.052170623,0.01491743,0.3966057,0.07524103,0.91931593,0.0054430435
0.005349014,0.0053446796,0.3446885,0.052102316,0.014905736,0.39622492,0.07541464,0.91914994,0.0054353853
0.0018398575,0.0036161896,0.3515421,0.05197082,0.014773743,0.39591748,0.07473755,0.919861,0.0054014223
0.004650321,0.0051324274,0.34397426,0.05178254,0.014735845,0.39455536,0.07528145,0.9193386,0.005379978
0.005886223,0.005573293,0.34305248,0.052234087,0.0149546685,0.39604917,0.07570014,0.91884404,0.005455829
0.007346187,0.0063543078,0.34116948,0.051587567,0.014720866,0.39494312,0.07529408,0.91934645,0.0053595095
0.0027755164,0.004029138,0.35081244,0.05157738,0.014629525,0.3953008,0.07446052,0.9201969,0.00534258
0.003187511,0.0043643992,0.34744763,0.05148947,0.014584066,0.39406538,0.07474367,0.91992766,0.005328682
0.0035813265,0.004640041,0.34638542,0.05143322,0.014560751,0.39374948,0.074790865,0.91988933,0.005319846
0.003367681,0.0045116674,0.3467039,0.051514063,0.01458806,0.39387187,0.07483788,0.91983056,0.0053315936
-0.0011520945,0.0022160541,0.35474122,0.051772207,0.01459207,0.3941132,0.07441747,0.9202275,0.005355016
0.0031627007,0.0045863222,0.3434452,0.051254656,0.014438872,0.39160123,0.07502185,0.9196921,0.005286054
0.0021657608,0.0038701352,0.3473018,0.05181124,0.014652402,0.39347965,0.07512197,0.9195084,0.0053696735
0.00631072,0.0059982073,0.3390338,0.05118368,0.014474178,0.39186886,0.07530631,0.91940814,0.0052856067
0.0038496144,0.0047297534,0.34615022,0.050863575,0.014306242,0.39207712,0.07437575,0.92039615,0.005228125
0.0069786645,0.0064854976,0.33932295,0.050095428,0.0140544595,0.39009422,0.07430318,0.92057693,0.0051199575
0.0081334,0.0069127884,0.3395469,0.050512657,0.014272654,0.39216083,0.07455076,0.9202581,0.0051911445
0.006436508,0.0059946906,0.34420493,0.050623972,0.014306005,0.3931808,0.07420416,0.92059046,0.0052054026
0.0059270747,0.0058021005,0.34475982,0.050651427,0.014313959,0.39325377,0.074176386,0.9206146,0.005209043
0.007770743,0.006801499,0.34123963,0.050659884,0.014361952,0.39343107,0.07445118,0.92033136,0.0052175215
0.010486212,0.007893434,0.3378688,0.051641665,0.014850915,0.39656827,0.07548887,0.91912705,0.005384078
0.009769607,0.007456837,0.34153223,0.051569667,0.014831233,0.39748672,0.075041965,0.919585,0.005373085
0.007152099,0.005959308,0.3469211,0.052328516,0.0151102785,0.39951897,0.07520732,0.9193064,0.0054862997
0.006623935,0.0058558863,0.34655717,0.05211759,0.015002884,0.39855504,0.075092986,0.9194569,0.0054501663
0.0062305667,0.005562922,0.34682524,0.052854937,0.015303661,0.40003756,0.07568956,0.91874456,0.005565924
0.007956918,0.006511217,0.3430824,0.05261613,0.015234648,0.39930937,0.07581696,0.91864955,0.00553341
0.006268833,0.005650347,0.34704405,0.052564327,0.0151812555,0.39948633,0.0754208,0.9190598,0.005519399
0.005717721,0.005304238,0.34716573,0.052958876,0.015330632,0.39998028,0.07577002,0.9186499,0.0055800877
0.0060581155,0.0054186936,0.3460116,0.05324673,0.015450882,0.4003175,0.07612841,0.9182453,0.0056262943
0.0051812194,0.0049831104,0.34751764,0.053121146,0.0153703205,0.39984995,0.07591642,0.91848177,0.0056018424
0.0020463355,0.0035539921,0.3523576,0.052648116,0.01508719,0.39820266,0.07516989,0.9193172,0.005512932
0.003756497,0.0045956057,0.3466336,0.052268896,0.0149392,0.39624348,0.07541542,0.9191285,0.005456048
0.0039079823,0.004638305,0.34664482,0.05235649,0.014972284,0.39642408,0.075487256,0.9190435,0.0054692435
0.006580565,0.005963614,0.34154493,0.05213369,0.0149319805,0.39585203,0.07573903,0.9188178,0.0054431977
0.006050218,0.005601762,0.34418142,0.052052245,0.014895426,0.39626384,0.07541054,0.9191603,0.005429178
0.006547142,0.005936792,0.34323925,0.051517546,0.014683791,0.39507604,0.07504322,0.91960996,0.0053468314
0.0063485466,0.005830599,0.34414378,0.051519204,0.014686244,0.39533532,0.074948385,0.9197046,0.005347002
0.0038892068,0.0046054926,0.34877482,0.05160684,0.014673891,0.39555225,0.07463605,0.9200115,0.005352427
0.0072615705,0.0064615216,0.3409654,0.051244058,0.0145848105,0.3942306,0.07501055,0.919683,0.0053064832
0.0071467645,0.00636865,0.34306568,0.051262684,0.014605565,0.3950963,0.0747834,0.9199063,0.0053103333
0.007408913,0.0063023847,0.34313336,0.051929392,0.014903299,0.3969567,0.07531536,0.91926616,0.0054184697
0.005656671,0.0053749587,0.3468989,0.052092884,0.01493977,0.39751866,0.07512465,0.91943663,0.0054386677
0.0052143894,0.0051365104,0.34682757,0.05234811,0.01503185,0.39772475,0.07537128,0.91915166,0.00547713
0.011498552,0.008457145,0.3347053,0.05170736,0.014892213,0.39624405,0.07584243,0.91876024,0.0053973724
0.008647475,0.0068189334,0.34403038,0.05193523,0.0149619775,0.39842963,0.07512974,0.9194434,0.0054268125
0.008035902,0.006497508,0.344461,0.052009825,0.014987525,0.39846572,0.07517242,0.9193895,0.005438106
0.00858837,0.006818166,0.34332126,0.052112192,0.01504466,0.3987381,0.07534147,0.9192021,0.005456464
0.0068749897,0.0057987627,0.34703702,0.052876562,0.01533972,0.4007043,0.075645156,0.9187817,0.0055731633
0.005020369,0.00496768,0.34938398,0.052734,0.015230256,0.39989686,0.0753679,0.91908944,0.00554271
0.0056289174,0.005352853,0.34670368,0.052770022,0.015243954,0.39931405,0.07566811,0.9187829,0.0055490048
0.006550189,0.005856229,0.34480733,0.05267815,0.015219232,0.39899427,0.07575613,0.91870713,0.005536776
0.006591391,0.0057382714,0.3451623,0.053050097,0.015379234,0.399949,0.076029554,0.9183739,0.0055966084
0.0062682964,0.005430078,0.3458842,0.05340387,0.015519676,0.40068117,0.07627293,0.91807514,0.0056519606
0.0050440244,0.0050468426,0.3476639,0.05239933,0.0150564965,0.39810836,0.07532046,0.91919416,0.0054853577
0.0054591186,0.0052839275,0.3459305,0.05244111,0.015073811,0.39778173,0.075531445,0.91897607,0.00549252
0.0034200065,0.0042731445,0.3496166,0.05245913,0.015031311,0.39765558,0.0752516,0.9192614,0.005487036
0.004695352,0.0050605144,0.34561732,0.05204516,0.014869474,0.3960309,0.07529332,0.9192824,0.0054243198
0.005344581,0.005387133,0.34473553,0.051987454,0.014856819,0.39597955,0.07531094,0.9192721,0.00541696
0.003967304,0.004585346,0.3476624,0.052277677,0.0149500575,0.39670464,0.07530875,0.91923314,0.0054581417
0.005405929,0.0053428616,0.34412515,0.052093588,0.014894095,0.3959024,0.07548338,0.9190835,0.005433184
0.0068095587,0.006086124,0.3421931,0.051727086,0.014771821,0.39533025,0.07531752,0.9193024,0.0053801155
0.00605477,0.005697107,0.3445929,0.05154694,0.014690039,0.39534533,0.07493659,0.9197134,0.005350064
0.0033785738,0.004374629,0.34936026,0.051575318,0.01464642,0.3953059,0.07457473,0.92008007,0.005345255
0.00032539293,0.0028884169,0.35330606,0.051882524,0.014694408,0.39518946,0.07456395,0.9200549,0.0053810496
0.0027525462,0.004290333,0.3461859,0.05161249,0.014607562,0.39347404,0.07500709,0.9196487,0.0053442065
0.003211055,0.0044248905,0.34605512,0.051859412,0.0147169875,0.39420438,0.07521111,0.9194049,0.00538397
0.005520243,0.0055716317,0.34187266,0.05154331,0.01463268,0.39352086,0.07529877,0.91935885,0.0053423694
0.006279152,0.0059104916,0.34196505,0.051265113,0.014542378,0.39348507,0.07501484,0.9196829,0.0053022206
0.0053426884,0.005319422,0.3447187,0.051466145,0.014617116,0.3943665,0.074929,0.91973907,0.0053319074
-0.001137536,0.0021045264,0.35644874,0.051577996,0.0145231085,0.39431757,0.074078105,0.9205961,0.0053258124
0.0025510602,0.004282398,0.34519032,0.050947342,0.014304818,0.39113417,0.07460577,0.9201577,0.0052365493
0.0051024146,0.005662089,0.34162688,0.050538294,0.014189977,0.3906645,0.074506216,0.9203128,0.005180933
0.003003087,0.004451921,0.34714645,0.05086429,0.014297728,0.39208588,0.074281044,0.9204925,0.005226476
0.0026192404,0.004082782,0.3471271,0.051547483,0.014568731,0.39332354,0.074888974,0.9197787,0.005332244
0.0072927736,0.0064947065,0.33815005,0.05113715,0.014489819,0.39231038,0.075294025,0.9194225,0.005283459
0.0043928884,0.004899768,0.34647068,0.051248845,0.01449699,0.39369714,0.07461324,0.920094,0.0052927714
0.0066210143,0.0061337184,0.34116203,0.050742798,0.014332426,0.39221522,0.07465407,0.9201241,0.005221854
0.0071224757,0.0064764824,0.34166354,0.050362904,0.014198848,0.39202747,0.07422888,0.9206057,0.0051654154
0.0067666285,0.0063311514,0.34310806,0.05030865,0.014186451,0.3924288,0.07401944,0.9208227,0.005157914
0.008270789,0.0067905616,0.34096164,0.05154273,0.0147465225,0.3957127,0.075204544,0.91943663,0.005358814
0.006566275,0.005893154,0.3454549,0.051612694,0.014753534,0.39645293,0.07484452,0.9197902,0.0053652474
0.004840534,0.005123457,0.34791008,0.05150634,0.014672974,0.3959725,0.07456818,0.92008924,0.005342628
0.0065368675,0.0059499275,0.34373257,0.051953148,0.014890714,0.39664838,0.075308375,0.91927284,0.0054187984
0.005971741,0.005528746,0.34569478,0.0524491,0.015092994,0.39810902,0.0755309,0.91897315,0.0054959496
0.006745655,0.0060468446,0.34386408,0.05188036,0.014867982,0.39669573,0.07522035,0.91937137,0.005408307
0.0047725476,0.0048867,0.34809533,0.052538823,0.015106734,0.39835262,0.07540485,0.919089,0.0055061704
0.0050694235,0.005108146,0.34631458,0.052375164,0.015032803,0.39744505,0.075460285,0.9190597,0.005480064
0.0055978633,0.005412815,0.34516463,0.052245833,0.014983866,0.39703125,0.07545627,0.91908324,0.005460529
0.005505193,0.005341118,0.34550056,0.052242965,0.014979941,0.39705038,0.075426124,0.9191142,0.005459617
0.0041481294,0.004746897,0.34780744,0.051900912,0.014803779,0.39612994,0.07496153,0.91963845,0.0054000537
0.0065880828,0.006009115,0.3423603,0.05184368,0.014824583,0.39567247,0.07539086,0.9192101,0.0053990697
0.006724041,0.005955888,0.3435466,0.052090358,0.014940226,0.3967964,0.07545532,0.9191053,0.0054394146
0.003135208,0.0041541364,0.3504863,0.05200997,0.014832434,0.39664453,0.07481413,0.91977173,0.005414139
0.0052378885,0.0053156596,0.34438854,0.051894072,0.0148117095,0.3955153,0.07528926,0.919309,0.005401732
0.008181412,0.0068740305,0.33974257,0.05147572,0.014701221,0.39493823,0.075289436,0.9193647,0.0053459196
0.006453518,0.005838519,0.3450046,0.051788338,0.014815689,0.39651582,0.07505224,0.9195563,0.005391439
0.006655488,0.0059246924,0.3441629,0.051826414,0.014837793,0.3964816,0.0751672,0.919434,0.00539883
0.006480906,0.005866548,0.3447192,0.05179165,0.014821717,0.39651933,0.07507917,0.91952807,0.0053928057
0.0067882203,0.0060372185,0.34414375,0.051812783,0.014840328,0.39663327,0.07513709,0.91946524,0.005397675
0.005628135,0.005357219,0.3466252,0.052238964,0.014998974,0.39773068,0.07527606,0.91926235,0.005461593
0.0072463267,0.006284794,0.3428931,0.051873516,0.014875424,0.39666653,0.075298056,0.91929287,0.005409034
0.006300334,0.00582139,0.34552062,0.051816225,0.0148385735,0.39690602,0.07500011,0.91960275,0.0053971848
0.00546192,0.005217774,0.34683007,0.052610006,0.0151564265,0.3986044,0.07556216,0.9189171,0.005520761
0.005005639,0.0050066765,0.34708384,0.052615587,0.015140272,0.39829457,0.07557085,0.91891026,0.005518938
0.0053625666,0.0053310078,0.34574956,0.05210928,0.014925681,0.3968352,0.07528431,0.91927713,0.005438562
0.003720235,0.004463909,0.34876138,0.052333456,0.014981484,0.39723983,0.07522835,0.91930395,0.005467742
0.0022908933,0.0037860107,0.35014874,0.05234958,0.014943257,0.39663765,0.07517725,0.91935915,0.0054635415
0.006362561,0.005920967,0.34120947,0.05205935,0.014892419,0.3954134,0.0757237,0.91884595,0.005430319
0.0030570515,0.0041873213,0.34939718,0.05201947,0.014813896,0.3959866,0.07495948,0.919628,0.0054125343
0.005390387,0.0053657275,0.34329018,0.051963225,0.014828308,0.39516807,0.075481676,0.919107,0.0054113227
0.0061349533,0.005804723,0.34301984,0.051489964,0.014648506,0.39449093,0.07507399,0.9195871,0.005338979
0.0063832514,0.005910298,0.3432273,0.051364698,0.014610319,0.39454004,0.07492857,0.91975015,0.005321289
0.006561566,0.005988976,0.34339097,0.05133345,0.014608454,0.39473817,0.074868105,0.919814,0.005317929
0.0069984607,0.0062058326,0.34300467,0.051329866,0.014623623,0.39499193,0.07487537,0.9198048,0.005319824
0.006024543,0.005746199,0.34531277,0.051291566,0.014595758,0.3951842,0.07462735,0.92006135,0.0053113196
0.004096579,0.0047334116,0.34854627,0.05171436,0.014733309,0.39603245,0.07472092,0.9199076,0.005371457
0.00468852,0.0049822163,0.34626603,0.052196853,0.014938887,0.3966439,0.075347014,0.91920394,0.0054490385
0.006250005,0.0059223976,0.3432386,0.051600102,0.014717579,0.39524415,0.07509916,0.91954136,0.005359419
0.0057879575,0.0054873805,0.3451128,0.0522244,0.014978488,0.39706418,0.075437576,0.9191047,0.0054576397
0.005784791,0.0054907557,0.34502038,0.052078456,0.014916005,0.39667493,0.07533225,0.9192333,0.0054344814
0.0046595447,0.004932871,0.34711054,0.05205486,0.014880133,0.39656582,0.07514357,0.9194301,0.005426392
0.0058805235,0.0055998247,0.34409526,0.05192117,0.014843734,0.39597112,0.07530473,0.9192863,0.0054089595
0.0051807426,0.005251689,0.34595868,0.051853348,0.014802688,0.39601043,0.07507723,0.91952705,0.005395758
0.0038134493,0.0046170857,0.3480358,0.05173193,0.014719974,0.39552143,0.07482079,0.91980773,0.005371447
0.0066710003,0.0061201807,0.3417636,0.0515956,0.014716048,0.39488322,0.075249575,0.919391,0.0053593605
0.0067893974,0.0060401466,0.3432492,0.05189222,0.014854916,0.39624774,0.075321704,0.9192706,0.0054077683
0.0004885979,0.0027831402,0.35532203,0.05226743,0.014880104,0.3970838,0.07463898,0.9199162,0.00544484
0.003901381,0.0047324505,0.34494036,0.051851697,0.014745753,0.3945044,0.07527907,0.91933286,0.0053880573
0.0044198968,0.0050114896,0.34512436,0.05172168,0.014700518,0.39455608,0.075121254,0.9195105,0.0053683138
0.0049023964,0.0052312817,0.34443316,0.051566835,0.014649061,0.39429963,0.07504746,0.9196064,0.0053461855
0.0047111996,0.005057199,0.34521344,0.051692553,0.014699433,0.39471895,0.07508201,0.91955245,0.0053655747
0.0056939237,0.005604988,0.3433534,0.05137489,0.014587045,0.39399648,0.07497084,0.9197102,0.0053189723
0.0070562847,0.006277276,0.34156477,0.051278923,0.014582866,0.39414603,0.07500919,0.9196814,0.005309455
0.0058752336,0.005559137,0.34499124,0.0515828,0.014697738,0.39536798,0.07494247,0.9197029,0.005354648
0.0056814887,0.0056064334,0.34489205,0.05110827,0.014496579,0.394172,0.074559115,0.92016137,0.0052795443
0.0063040294,0.0060574096,0.34359312,0.050793834,0.014382084,0.39351165,0.07438838,0.92037886,0.0052327407
0.0070429407,0.00616136,0.34298912,0.051887296,0.014865936,0.3964247,0.07532529,0.9192657,0.0054090135
0.0074928887,0.006390808,0.3428574,0.051728554,0.014816658,0.39640749,0.07517717,0.91943645,0.0053863833
0.007936422,0.006574055,0.34265068,0.051794905,0.0148631595,0.39689428,0.07522432,0.9193761,0.00539962
0.006924432,0.0060240533,0.34514955,0.051951293,0.014916216,0.3975526,0.0751234,0.9194548,0.005421825
0.006684806,0.005873164,0.34527278,0.052211676,0.015022036,0.39806116,0.07533533,0.9192021,0.005462618
0.0042645894,0.004659174,0.3495764,0.052397355,0.015045896,0.39834347,0.07513982,0.9193772,0.005483016
0.006623108,0.0059864204,0.3434639,0.052119564,0.014966146,0.39705968,0.07546443,0.91908956,0.005446033
0.004443262,0.0048033725,0.34856853,0.052438192,0.01505743,0.39811012,0.075276904,0.9192343,0.005488826
0.005409863,0.005275158,0.3454543,0.05255367,0.015116875,0.3978195,0.07567927,0.9188108,0.0055099553
0.0061286874,0.0056246947,0.34440786,0.052483905,0.015099019,0.39770037,0.075706124,0.91879314,0.0055007143
0.0057465173,0.0054196473,0.34547704,0.052333802,0.01502795,0.39745387,0.07548906,0.9190355,0.005475469
0.005947318,0.0055512395,0.3448932,0.052141048,0.014948345,0.39691088,0.07538778,0.9191669,0.0054453127
0.0050345473,0.0051467028,0.34661725,0.051928382,0.014838118,0.3964011,0.075068906,0.91952306,0.005408052
0.0051986985,0.0052716266,0.34569293,0.051882356,0.014817862,0.39605132,0.075125106,0.919474,0.005400924
0.0054536425,0.0054468494,0.3451274,0.051750243,0.014766126,0.3957119,0.075062424,0.919557,0.00538063
0.005474467,0.00535704,0.34526753,0.052115284,0.014921187,0.3966043,0.07535217,0.9192091,0.005438717
0.005598981,0.0055042114,0.34496742,0.051734805,0.014762711,0.39570537,0.0750622,0.9195591,0.0053787087
0.005996097,0.0056241807,0.3443879,0.05201144,0.01488889,0.39640594,0.07533718,0.9192387,0.0054241577
0.005667623,0.005457854,0.3452849,0.051940627,0.014853711,0.39634562,0.075196624,0.9193915,0.00541189
0.004997004,0.0051559266,0.34635228,0.051831324,0.014792455,0.3960129,0.075023554,0.9195844,0.005392089
0.0051504932,0.00525867,0.34560606,0.051835373,0.014793667,0.39583442,0.07510207,0.91950506,0.0053928713
0.0052093677,0.005319385,0.34543523,0.051756952,0.014760666,0.39562473,0.07505152,0.91956806,0.005380441
0.0046863817,0.0050188135,0.3464004,0.05192124,0.01481798,0.3959734,0.07511116,0.9194843,0.0054045166
0.005275447,0.0053230952,0.34493303,0.051899686,0.014817531,0.3957613,0.07522839,0.9193688,0.0054028095
0.0051743127,0.0052664485,0.3453721,0.051860522,0.014798991,0.39574373,0.075154,0.91944987,0.0053961435
0.005903039,0.0056326,0.34397975,0.05179127,0.014785235,0.39558208,0.07521363,0.91939855,0.0053878413
0.0073893853,0.0063717645,0.34173912,0.051669057,0.014770004,0.3955608,0.07527798,0.91934776,0.005374294
0.004379753,0.004822856,0.34841573,0.05171256,0.014734207,0.39606732,0.07473051,0.91989803,0.0053714314
0.0063380264,0.005884161,0.34318915,0.051626097,0.01473128,0.3953162,0.075133294,0.9195025,0.0053642397
0.006382372,0.00587382,0.34414274,0.051731184,0.014782458,0.39597794,0.07510505,0.91951364,0.0053813313
0.0060066767,0.005660346,0.34505036,0.051778536,0.014799739,0.39621812,0.07506087,0.9195509,0.0053882767
0.006004516,0.0056605097,0.34496102,0.05182341,0.014819431,0.3963093,0.075105935,0.91949856,0.005395529
0.00781386,0.0065469127,0.3417057,0.05189716,0.014891363,0.39658788,0.075428575,0.9191574,0.005413991
0.0070281886,0.0060959067,0.34442127,0.05195331,0.014909643,0.39725032,0.0752084,0.91937035,0.005421255
0.0054172985,0.005237257,0.34729362,0.052183967,0.014974875,0.3977318,0.075167544,0.9193799,0.005452598
0.005268533,0.005221231,0.3465841,0.052190125,0.014966189,0.39733323,0.07526083,0.919287,0.005452164
0.005781863,0.005596837,0.3451783,0.051884636,0.0148435645,0.39646006,0.07513221,0.919463,0.0054048137
0.005430516,0.0052879658,0.3460654,0.052412793,0.015059852,0.3977291,0.07549352,0.9190189,0.0054875766
0.004421357,0.004810421,0.34761488,0.052285913,0.014979522,0.39723745,0.07527707,0.9192598,0.0054631536
0.00035859272,0.0027843695,0.35427466,0.052468833,0.014956034,0.39709103,0.07491901,0.9196052,0.005475841
0.0039911605,0.004738597,0.34447885,0.05229032,0.014929211,0.3953963,0.07568568,0.91885686,0.0054574762
0.0070531107,0.0062443074,0.34021622,0.052020263,0.014881935,0.39528412,0.07577738,0.9187975,0.0054251077
0.0043687485,0.004851913,0.3470957,0.0516547,0.014686014,0.39514992,0.074853756,0.919787,0.0053592664
0.0057341717,0.005595533,0.34336886,0.051416233,0.014609723,0.39418077,0.07500015,0.91967344,0.005326391
0.0024781115,0.003919786,0.35020974,0.05166096,0.014645398,0.3949469,0.07461963,0.92002714,0.0053531937
0.008915495,0.007285258,0.33632264,0.051254224,0.014599736,0.3934189,0.07547515,0.9192138,0.005311105
0.012487296,0.009023426,0.33360842,0.05082442,0.014524434,0.39416626,0.07519663,0.9195447,0.005258706
0.00741126,0.006293623,0.3463663,0.05102706,0.014544256,0.39613762,0.07420617,0.9205161,0.005277773
0.008162115,0.006733259,0.34313685,0.05122425,0.014643706,0.39609253,0.07467345,0.92001414,0.00531243
0.006177131,0.005538648,0.34755233,0.0523912,0.015100818,0.3990731,0.07524731,0.9192619,0.0054908283
0.008488085,0.0068059694,0.34209228,0.05222904,0.01507754,0.39835677,0.075589836,0.9189371,0.0054730973
0.010459032,0.007881729,0.33964318,0.05178591,0.014943695,0.39796308,0.07536973,0.91921955,0.005410716
0.011372518,0.00813075,0.33975843,0.052354217,0.015228489,0.4001654,0.075767376,0.9187252,0.005507422
0.0067417063,0.005676737,0.34963796,0.052777223,0.015324465,0.40165058,0.075256474,0.9191833,0.0055602454
0.0054534115,0.00486145,0.34974208,0.05395693,0.015785197,0.4033136,0.07629036,0.9179654,0.0057442393
0.007342886,0.006061306,0.34470674,0.05326741,0.015509962,0.40107018,0.07619533,0.91816765,0.0056370753
0.0073573627,0.0062599983,0.34502593,0.0524485,0.0151607,0.39934888,0.075478375,0.9190162,0.005505472
0.0069905855,0.005911311,0.34574676,0.053078555,0.015423467,0.40078768,0.07594155,0.9184529,0.0056055407
0.009477083,0.0071813893,0.34093124,0.052904166,0.015400525,0.40033773,0.07620677,0.9182068,0.0055863396
0.0072511546,0.0058565345,0.34671256,0.053423963,0.015584703,0.4020888,0.076109745,0.91822743,0.005662783
0.006336469,0.005443191,0.3473051,0.053248424,0.01547984,0.4011819,0.07596106,0.9184086,0.0056303646
0.009250689,0.0070944335,0.34101802,0.05261452,0.015263004,0.3994236,0.075984865,0.9184772,0.005538035
0.003164526,0.0040969383,0.35370705,0.05237502,0.015037978,0.39931557,0.07469468,0.9198271,0.0054781474
0.0030910708,0.004084682,0.3501786,0.05290725,0.015235225,0.39900443,0.075542666,0.9188968,0.0055605588
0.0018664561,0.0034648236,0.35144517,0.053259667,0.01533476,0.39912915,0.07577227,0.91861856,0.005609188
0.003987748,0.00463826,0.3458342,0.0528408,0.015181318,0.39737993,0.07596325,0.91848934,0.005547391
0.006234344,0.0057416167,0.34228733,0.05252387,0.015091353,0.396806,0.075992085,0.91850376,0.005504171
0.0075394623,0.006294174,0.34127828,0.052303977,0.015034269,0.39683548,0.07586277,0.9186625,0.005474753
0.0046474896,0.0049016606,0.3477078,0.05174341,0.014744282,0.3959192,0.074837506,0.9197863,0.005376247
0.005041804,0.0051601883,0.34553444,0.05170027,0.014726077,0.39526567,0.07502521,0.9196046,0.0053702276
0.0074867792,0.0064531397,0.3410603,0.051510304,0.014697334,0.39491722,0.07522486,0.91942656,0.0053485795
0.0065428205,0.006144671,0.34414607,0.05074189,0.014371188,0.3937842,0.07426893,0.92050517,0.005225868
0.0051567964,0.005273802,0.3467205,0.05158205,0.014701403,0.39581,0.07475629,0.91988915,0.0053544817
0.008639481,0.007049782,0.33963647,0.05162238,0.014790056,0.39577988,0.07538299,0.9192439,0.0053731226
0.007685352,0.0063652527,0.34372705,0.052161604,0.015016216,0.39796817,0.07541959,0.9191233,0.0054571307
0.006113153,0.0055239033,0.3466258,0.05228487,0.015039416,0.39826265,0.07528524,0.91924274,0.0054720156
0.0051922165,0.005159056,0.34742713,0.052142497,0.014952276,0.3975505,0.07512741,0.9194274,0.005445235
0.0069322027,0.006185798,0.3433168,0.051794257,0.014836342,0.39646462,0.07519433,0.9194102,0.0053954427
0.010139655,0.007676145,0.33841538,0.052131332,0.01505758,0.39777544,0.075841084,0.9186974,0.005461538
0.007957708,0.0063860845,0.34486791,0.05244439,0.015165418,0.39947066,0.07549305,0.9190009,0.005506042
0.005026739,0.004964648,0.34954473,0.052359145,0.015064651,0.3989576,0.0750615,0.9194565,0.0054820613
0.0028607138,0.003941288,0.35164857,0.052671663,0.0151321255,0.3987892,0.07520614,0.91927195,0.0055219447
-0.001038108,0.0019859653,0.35684782,0.053246927,0.0152628245,0.39897633,0.07532583,0.9190781,0.0055960813
0.003705401,0.004680557,0.34434253,0.05239318,0.014966819,0.3954712,0.075785704,0.91874146,0.0054728664
0.004340064,0.004955305,0.34487683,0.052151807,0.014879204,0.3954441,0.075500555,0.9190634,0.005436092
0.0045262463,0.0049180742,0.34495285,0.05219182,0.014901636,0.39563498,0.07553294,0.91902345,0.005443622
0.003965277,0.0045264866,0.3462944,0.052314725,0.01493744,0.39589253,0.07553357,0.9190058,0.0054606497
0.0055533983,0.005392803,0.34300447,0.051823083,0.014757957,0.39458492,0.075417,0.91919535,0.005387637
0.006891284,0.0062827375,0.3412675,0.050742548,0.014340694,0.39246598,0.07462036,0.92015696,0.0052227355
0.0065753795,0.0061646905,0.34294578,0.05048548,0.014243269,0.39245296,0.07421765,0.92059904,0.0051833154
0.0075230785,0.0066363197,0.34156254,0.05059336,0.014320095,0.3930553,0.07439199,0.92040294,0.005205124
0.005491916,0.005537508,0.3463804,0.0510359,0.014477045,0.3945981,0.0743243,0.92040664,0.005269044
0.00484528,0.0050073396,0.3469157,0.052112654,0.014914439,0.39683846,0.07519753,0.9193654,0.0054371157
0.0073104836,0.006381465,0.34177017,0.05168231,0.014780431,0.39568013,0.07527479,0.91934824,0.0053770114
0.0062408037,0.005787624,0.34517187,0.05176058,0.014802462,0.39644632,0.075011395,0.9196019,0.0053867055
0.005907487,0.0055885296,0.34546626,0.05191522,0.014862421,0.39671654,0.07512479,0.91946465,0.005410561
0.006296281,0.005721679,0.3446599,0.052224267,0.014999904,0.39738423,0.07545123,0.9190879,0.005460887
0.0072120912,0.0061838236,0.34319663,0.052148182,0.014988964,0.397327,0.07550064,0.9190472,0.0054522157
0.0074197166,0.006291477,0.34345293,0.051995624,0.01493537,0.39727506,0.07532981,0.9192408,0.0054294206
0.0099597685,0.0075528156,0.33918598,0.051916923,0.0149642,0.39740515,0.07559577,0.91897714,0.0054270406
0.0066591613,0.005854761,0.34717426,0.051910013,0.014908827,0.39816234,0.07486592,0.9197181,0.0054159765
0.00795849,0.006501464,0.3433278,0.0522121,0.015061382,0.39840126,0.07547099,0.9190601,0.005468904
0.0056926943,0.005287042,0.34826672,0.052648716,0.015201048,0.3996295,0.07539843,0.9190712,0.0055303606
0.006495092,0.0058224704,0.34529847,0.052362338,0.015087633,0.39842218,0.075450085,0.91906315,0.0054867757
