mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.010335371,0.013199002,0.15496203,0.02478862,0.56896317,0.011377988,0.9974619,0.00092217856,0.0016158556
-0.009873435,0.014478564,0.15426348,0.024942612,0.56859964,0.011449843,0.99743086,0.0009338825,0.0016352901
-0.008930668,0.0133551955,0.1535278,0.024895517,0.5689414,0.011413331,0.9974428,0.0009293142,0.001627945
-0.009108648,0.010976493,0.1545089,0.024690595,0.5695718,0.011318425,0.9974853,0.00091363053,0.0016011305
-0.010738,0.011872888,0.15595968,0.024556326,0.5691754,0.011263859,0.9975077,0.0009055024,0.0015867937
-0.010447547,0.012216389,0.15588798,0.024701502,0.5691319,0.011344454,0.9974796,0.000916278,0.0016041232
-0.010651872,0.009701043,0.15636729,0.024170823,0.56964034,0.011057356,0.99758387,0.0008773368,0.0015387537
-0.014055118,0.010317713,0.15824568,0.023165341,0.5688577,0.010519297,0.99776584,0.00080924534,0.0014249214
-0.013452336,0.011940628,0.1583005,0.023740353,0.56858665,0.010838836,0.99765825,0.00084994035,0.0014917688
-0.0122247785,0.011710644,0.15712415,0.02379167,0.5686793,0.010849317,0.99765044,0.0008528649,0.0014967261
-0.012954041,0.015451521,0.15581812,0.02361574,0.56736875,0.010720509,0.9976778,0.00084199413,0.0014802043
-0.012795493,0.013938397,0.15438907,0.023005806,0.56768745,0.010364535,0.9977923,0.00079831557,0.0014093542
-0.013674185,0.014418662,0.15500578,0.02299099,0.56752694,0.010364118,0.99779356,0.00079766207,0.0014087976
-0.012563929,0.013765335,0.15510094,0.023611812,0.5681379,0.0107152965,0.99768174,0.00083956704,0.0014786919
-0.012620673,0.013217419,0.15538073,0.023601599,0.5683188,0.010715531,0.99768424,0.0008386873,0.0014770579
-0.013414487,0.014591485,0.1554827,0.02350268,0.56782657,0.010658838,0.99770004,0.00083269295,0.0014672893
-0.010734543,0.01252526,0.15504032,0.024307994,0.56888705,0.0111083,0.9975545,0.00088765495,0.0015578577
-0.009367034,0.009145677,0.15608695,0.024687456,0.57007766,0.011345874,0.9974876,0.00091355253,0.0015988408
-0.012226328,0.01542753,0.15633443,0.024458077,0.56788373,0.011204277,0.99751973,0.0009012135,0.0015790219
-0.009855732,0.015519857,0.15334633,0.024610586,0.5680656,0.011244094,0.99749374,0.0009102973,0.0015960041
-0.010709271,0.015211046,0.15259154,0.023827415,0.5677812,0.010792221,0.997642,0.0008539686,0.001504048
-0.010433003,0.016412675,0.15254535,0.024385134,0.56773907,0.011102267,0.99753547,0.0008936129,0.0015709314
-0.009804234,0.018320143,0.15129073,0.02479219,0.5674494,0.0113088805,0.9974557,0.00092293875,0.0016213935
-0.007889077,0.017128825,0.15000404,0.025188874,0.5681007,0.011514927,0.99738246,0.0009500286,0.0016674879
-0.006751284,0.015525281,0.15027681,0.02569439,0.5688654,0.011809126,0.997286,0.0009863838,0.0017276072
-0.0072831362,0.014735639,0.15126872,0.025726557,0.56916213,0.011847517,0.99728006,0.000988797,0.001731166
-0.0064094514,0.011915773,0.15256467,0.026121207,0.57021236,0.012101637,0.9972056,0.0010176542,0.0017767271
-0.0043655485,0.006152749,0.15514803,0.026942737,0.57228124,0.012632178,0.9970481,0.001079149,0.0018728279
-0.009725794,0.010324746,0.15773559,0.025584623,0.57014394,0.011883106,0.9973098,0.000980875,0.0017093079
-0.010113403,0.011561632,0.15681058,0.025051529,0.56947803,0.011560279,0.99741274,0.00094213017,0.0016451777
-0.008594558,0.010107636,0.15611842,0.02507314,0.5698329,0.011560746,0.997412,0.00094271504,0.0016452463
-0.010264084,0.011002988,0.15646496,0.024435444,0.56919384,0.011201656,0.99753195,0.00089742854,0.0015706606
-0.013085589,0.0135629475,0.1562867,0.02344531,0.56793576,0.010637721,0.99771166,0.0008292593,0.0014590867
-0.0135231465,0.012926996,0.15589355,0.023019662,0.56798756,0.010396873,0.99779004,0.00079952745,0.0014104045
-0.014509544,0.014408261,0.1560503,0.022920543,0.5674703,0.0103409365,0.9978053,0.00079359877,0.0014011004
-0.014687225,0.016913056,0.15492237,0.022998022,0.56680036,0.010363519,0.9977884,0.00079937064,0.001412211
-0.012598559,0.019042253,0.15255947,0.02369028,0.5665554,0.010708769,0.99766093,0.0008464575,0.0014926387
-0.0068681687,0.01238364,0.15147886,0.025064526,0.56940347,0.011477473,0.997414,0.0009394716,0.001646477
-0.009736404,0.015380174,0.15314797,0.024873158,0.5683026,0.011388966,0.99744356,0.00092830067,0.0016281737
-0.010004863,0.016789347,0.15226457,0.024824822,0.5679859,0.011348152,0.9974511,0.0009248879,0.0016239494
-0.008013174,0.016892225,0.15103725,0.025435396,0.56823736,0.011671365,0.99733377,0.00096890324,0.0016973882
-0.0065368265,0.016685814,0.1501603,0.025928728,0.56856763,0.0119367605,0.99723744,0.0010049001,0.001757677
-0.0060788244,0.016286701,0.1498793,0.026078383,0.5688072,0.012018628,0.99720854,0.0010155416,0.0017759192
-0.0044000596,0.013801008,0.15033777,0.026747016,0.56990725,0.012414495,0.99707764,0.0010653187,0.0018570242
-0.0053767413,0.018856108,0.15004072,0.027198547,0.56847435,0.01265476,0.99697405,0.0011041259,0.0019218597
-0.003044054,0.013339579,0.14874735,0.026819361,0.5701907,0.0124308355,0.9970657,0.0010693157,0.0018649466
-0.0065838546,0.0144124925,0.15123887,0.026026817,0.5693571,0.012016742,0.9972209,0.0010111098,0.0017679633
-0.0045919865,0.015094459,0.15131189,0.027419735,0.5697938,0.012816555,0.9969344,0.0011197941,0.0019457722
-0.004355833,0.020363718,0.14892241,0.027638663,0.56821495,0.012884004,0.9968798,0.0011395776,0.0019806132
-0.0009797662,0.015281826,0.14656276,0.027480647,0.5698544,0.012763192,0.9969272,0.0011210811,0.0019516476
-0.0035711378,0.021260738,0.1469612,0.027611721,0.56796014,0.012828186,0.9968857,0.0011359601,0.0019783292
-0.00092349946,0.014923394,0.14594147,0.02757172,0.5702058,0.012809258,0.99690944,0.0011266354,0.0019639242
-0.002339229,0.011029422,0.14979309,0.02749223,0.57125914,0.01284162,0.9969297,0.0011203971,0.0019498849
-0.0038661808,0.010366172,0.15316372,0.027861604,0.5715667,0.0131216,0.9968493,0.0011524289,0.0019982709
-0.0077533573,0.012177259,0.15450883,0.026282942,0.5702063,0.012229526,0.9971704,0.0010315368,0.0017980753
-0.0046218485,0.009888828,0.154506,0.027242627,0.57118464,0.012783953,0.99697906,0.001105266,0.0019156806
-0.004171714,0.00969407,0.15478908,0.027295668,0.5711105,0.012816227,0.9969683,0.0011101442,0.0019215866
-0.005332336,0.0051858425,0.15631557,0.026106328,0.5719597,0.012167984,0.99721825,0.0010162094,0.0017655003
-0.013264462,0.008999139,0.15952852,0.023689877,0.5694329,0.010834522,0.9976713,0.0008454953,0.0014832009
-0.013522968,0.013128638,0.15855198,0.023923943,0.568236,0.010942637,0.99762213,0.00086387026,0.0015140019
-0.016296908,0.0144970715,0.15655582,0.022005988,0.56689173,0.0098416135,0.9979658,0.00073394575,0.0013001965
-0.014639303,0.014014095,0.15600178,0.022570366,0.56731886,0.0101447515,0.9978684,0.00077028846,0.001361365
-0.012613043,0.011492044,0.15621036,0.023317304,0.56857497,0.010570147,0.99773836,0.00081914966,0.001442502
-0.013705239,0.013384253,0.15673691,0.023358494,0.5679804,0.010597107,0.9977273,0.00082325994,0.0014494677
-0.013976321,0.013057768,0.15628637,0.023042936,0.56800175,0.0104167275,0.99778533,0.00080126635,0.0014134395
-0.014068946,0.010864496,0.15710805,0.022863593,0.56858057,0.01033324,0.99782014,0.00078847766,0.0013914193
-0.015955493,0.010869682,0.15875036,0.022511574,0.56835544,0.010161561,0.997881,0.000765963,0.0013530111
-0.0132790655,0.011204451,0.1586789,0.023805307,0.5688367,0.0108828135,0.9976472,0.00085433107,0.0014984801
-0.011847302,0.010030121,0.15789764,0.023896825,0.5692266,0.010923812,0.9976331,0.0008598235,0.00150709
-0.0147189945,0.011189371,0.1582791,0.022725672,0.5682133,0.010269893,0.99784327,0.00078063516,0.0013760711
-0.015537307,0.012885988,0.15805678,0.022591772,0.5676232,0.0101890005,0.99786454,0.00077241723,0.0013630069
-0.01539503,0.013399094,0.15719739,0.022495177,0.5674653,0.010122605,0.99788153,0.00076572166,0.001352717
-0.014208838,0.013487816,0.15652895,0.022901366,0.567665,0.010337942,0.9978098,0.0007924187,0.001397703
-0.014953837,0.012804568,0.156537,0.022494411,0.5677364,0.010114874,0.9978831,0.0007647427,0.0013521904
-0.015562579,0.013521194,0.15699668,0.022550913,0.5675439,0.010151664,0.9978716,0.0007689976,0.0013594271
-0.013972744,0.014557779,0.15623204,0.023304218,0.5676314,0.010557821,0.99773574,0.0008198501,0.0014444434
-0.011865303,0.014363974,0.15487808,0.023851013,0.5679955,0.010843147,0.9976369,0.0008567406,0.0015063112
-0.0121444315,0.015971601,0.15393007,0.0237191,0.5674504,0.010751042,0.99765944,0.00084774796,0.0014927718
-0.010750994,0.01587066,0.15286182,0.02414407,0.5677743,0.010973483,0.9975816,0.0008765838,0.0015418513
-0.00913994,0.011146694,0.15353099,0.024396513,0.56944317,0.011137325,0.99754167,0.0008918939,0.0015664799
-0.011553511,0.012090862,0.15588062,0.0242332,0.56899273,0.011080297,0.9975683,0.0008823105,0.0015493709
-0.012051806,0.014069259,0.15580714,0.024324514,0.5684339,0.0111276405,0.9975478,0.0008900543,0.0015621044
-0.010990784,0.015738875,0.15415803,0.024487171,0.5679638,0.011187935,0.99751586,0.0009018239,0.0015823329
-0.008052692,0.012814641,0.15307432,0.025019743,0.5691509,0.011476537,0.9974203,0.00093783217,0.001641846
-0.008593187,0.014759183,0.1532967,0.025249992,0.56860197,0.011604795,0.99737173,0.00095599546,0.0016722643
-0.008629367,0.013127297,0.15300135,0.024883067,0.5690582,0.0113988845,0.99744606,0.00092774234,0.0016262225
-0.00977616,0.01337117,0.15394676,0.024690282,0.56884545,0.011304049,0.9974815,0.00091452105,0.0016039961
-0.0110568255,0.01308158,0.15460245,0.024252322,0.5687699,0.011070183,0.99756426,0.0008833972,0.0015523175
-0.012280688,0.016211033,0.15446322,0.024149874,0.5676958,0.011002841,0.99757826,0.0008779755,0.0015437898
-0.008164272,0.016278505,0.15228763,0.025527054,0.5683648,0.011744381,0.9973157,0.00097665,0.0017076643
-0.00608705,0.016918033,0.15039873,0.026070032,0.5684258,0.012017757,0.99720865,0.0010164893,0.0017748781
-0.005699858,0.015187532,0.14980343,0.0258107,0.56894267,0.0118657015,0.99726427,0.0009949718,0.0017407156
-0.0075947493,0.012954503,0.15161173,0.02516492,0.5693911,0.011537281,0.9973932,0.0009465502,0.0016603033
-0.008388981,0.013435274,0.1534886,0.025633035,0.569429,0.01183399,0.99729866,0.0009827288,0.0017186222
-0.0095137805,0.015999079,0.15316904,0.025370916,0.56850564,0.011674582,0.9973457,0.00096488063,0.0016894145
-0.0065780133,0.013498813,0.15214598,0.025943711,0.5695353,0.011987419,0.9972386,0.0010055638,0.0017558152
-0.006428346,0.015977383,0.15182634,0.026363814,0.56885505,0.012212897,0.99714965,0.0010391071,0.0018112718
-0.003700003,0.011834979,0.1511387,0.026771672,0.5704228,0.01244579,0.99707603,0.0010670999,0.0018568794
-0.0061192364,0.010460198,0.15337692,0.02597392,0.57041067,0.012030319,0.9972372,0.0010067378,0.0017560808
-0.009819493,0.014945179,0.15440676,0.0252928,0.56866103,0.011650355,0.9973617,0.00095960306,0.001678678
-0.009893164,0.013392448,0.15357459,0.024574215,0.5688898,0.01123557,0.99750394,0.0009058575,0.0015901811
-0.010116681,0.017070621,0.15319076,0.02497399,0.567803,0.011443238,0.997421,0.0009369282,0.0016420385
-0.006175086,0.015005767,0.15117542,0.025983023,0.5690346,0.011988021,0.9972289,0.0010090859,0.0017619458
-0.0058742613,0.015436858,0.15083596,0.026116047,0.56892407,0.012055008,0.9972018,0.00101911,0.0017791068
-0.0069954246,0.013590306,0.15132856,0.025435656,0.569293,0.011684026,0.9973396,0.000966905,0.0016934958
-0.0076147765,0.012129515,0.1531572,0.025553713,0.56977457,0.011785237,0.9973172,0.0009759118,0.0017068805
-0.010492429,0.010587394,0.15535188,0.024522211,0.56977665,0.01124206,0.99751693,0.0009012415,0.0015818751
-0.010527179,0.011295021,0.15679221,0.025031006,0.56964886,0.011550239,0.99741685,0.0009398251,0.0016432612
-0.008439407,0.012185395,0.15585828,0.025791448,0.56964356,0.011964414,0.9972676,0.0009966433,0.0017357748
-0.008879587,0.011710912,0.15496257,0.024923276,0.5693463,0.011454455,0.99743915,0.0009317458,0.0016291551
-0.0089439005,0.017645061,0.15342373,0.02548372,0.56766456,0.01173021,0.99732053,0.00097579736,0.0017036727
-0.008699402,0.01829046,0.15007214,0.024613956,0.5672868,0.011187023,0.9974913,0.0009098507,0.0015988292
-0.008420393,0.017788112,0.14937168,0.02458183,0.56749123,0.011158662,0.9974988,0.0009062693,0.0015949175
-0.009778783,0.017974555,0.14987917,0.024421664,0.5675197,0.011080741,0.99752814,0.00089461973,0.001577214
-0.008633003,0.017294645,0.15024826,0.025224343,0.568197,0.011541445,0.9973748,0.0009522536,0.0016729815
-0.0067618936,0.014639497,0.15079191,0.025954274,0.5693893,0.011971086,0.9972355,0.001005214,0.0017593431
-0.004839942,0.01566732,0.15107055,0.027318217,0.5695729,0.012751957,0.9969547,0.0011118968,0.0019334314
-0.002701804,0.011783242,0.15078458,0.027492467,0.5708923,0.012857395,0.9969272,0.0011228346,0.0019499424
-0.004292354,0.011412948,0.15258136,0.027080629,0.57068384,0.012650506,0.99701154,0.0010917011,0.0018967983
-0.00425379,0.013614476,0.15270059,0.027571566,0.57015306,0.012930144,0.9969043,0.001132622,0.001963063
-0.006684765,0.016344428,0.15126999,0.026081726,0.5686681,0.0120430365,0.9972064,0.0010174297,0.0017761678
-0.005882129,0.011798114,0.15135056,0.025588946,0.56989974,0.011774763,0.99731296,0.0009773225,0.0017096614
-0.007993862,0.011038661,0.15416652,0.02542,0.56997967,0.011727267,0.99734443,0.000966163,0.0016893881
-0.009455785,0.011882752,0.15548347,0.025302427,0.5696544,0.011682178,0.99736446,0.0009590686,0.0016764499
-0.009713337,0.011927545,0.1555286,0.025024265,0.5694494,0.011523689,0.99741846,0.0009390619,0.0016424813
-0.008833513,0.010437727,0.15574317,0.025122842,0.5698826,0.011584623,0.9974021,0.0009457718,0.0016522008
-0.011459574,0.01031673,0.15688297,0.024047084,0.56935024,0.010993847,0.99760544,0.0008693244,0.001525239
-0.0114028305,0.010708779,0.15750271,0.024309617,0.5692852,0.011149922,0.9975551,0.00088869943,0.001556252
-0.011116669,0.010234803,0.15740918,0.024242796,0.5693782,0.011111331,0.9975686,0.00088379794,0.0015475971
-0.013886496,0.012526602,0.1574343,0.023201855,0.568097,0.010521022,0.99775654,0.0008128103,0.0014306261
-0.015853986,0.012520641,0.15733139,0.02222801,0.5676542,0.009979413,0.9979295,0.00074762636,0.0013228673
-0.014489397,0.012423873,0.15749297,0.022947883,0.5680234,0.0103807375,0.9978023,0.00079546106,0.0014022017
-0.013616666,0.012256056,0.15714888,0.023254387,0.56826293,0.010547674,0.9977477,0.0008159501,0.0014363355
-0.013970301,0.011244088,0.15735792,0.022949748,0.56842947,0.010382909,0.997804,0.0007948618,0.0014011507
-0.01524584,0.012584031,0.15784097,0.022741655,0.5678719,0.010271066,0.99783856,0.00078187016,0.0013795644
-0.01472871,0.013017088,0.15729833,0.02290087,0.56784964,0.010351448,0.99780995,0.00079247437,0.0013975232
-0.013414666,0.012685597,0.15670232,0.023263745,0.5681318,0.010544966,0.9977457,0.00081657816,0.0014376852
-0.013708159,0.014739186,0.15596603,0.023267394,0.56749576,0.010531348,0.9977424,0.0008174595,0.0014401381
-0.012442514,0.013893366,0.15492298,0.023439664,0.567928,0.010614508,0.9977134,0.00082804135,0.0014586059
-0.013127968,0.015660226,0.15458006,0.023380922,0.56735724,0.010572697,0.9977214,0.0008246097,0.0014539795
-0.011379525,0.013350099,0.15417817,0.0237962,0.5683898,0.010805246,0.9976494,0.00085157255,0.0014990744
-0.011730775,0.010525852,0.15580797,0.023700604,0.5692162,0.010783101,0.9976701,0.0008442305,0.0014856546
-0.013322994,0.010161549,0.1579733,0.023595627,0.56922305,0.010758638,0.99768794,0.0008381447,0.0014738749
-0.012938663,0.010682046,0.15851405,0.023967717,0.5691698,0.010974756,0.997618,0.00086501916,0.0015169518
-0.012501225,0.010391951,0.15815464,0.023826411,0.56912327,0.010888544,0.9976452,0.00085507636,0.0014997274
-0.0123369545,0.0054489374,0.15952425,0.023331633,0.5703794,0.010640947,0.99774265,0.00081913907,0.0014382142
-0.015665874,0.010214061,0.16131853,0.023063468,0.5685359,0.010504154,0.9977818,0.00080479856,0.0014133968
-0.016359791,0.011315107,0.1597372,0.022334972,0.56791645,0.010074172,0.99791086,0.0007559065,0.0013332603
-0.016062722,0.010145426,0.15931982,0.02202185,0.56805533,0.009894644,0.9979673,0.0007347228,0.0012979715
-0.018963382,0.014151871,0.15922794,0.021398308,0.56646013,0.009541829,0.9980681,0.00069650804,0.0012354527
-0.017839894,0.013309598,0.15794326,0.021462891,0.5669027,0.009563681,0.9980592,0.0006993712,0.0012413533
-0.016236112,0.011764407,0.15807712,0.022035962,0.56768966,0.009883445,0.9979633,0.00073533395,0.0013012999
-0.016386017,0.012443662,0.15839347,0.022271626,0.56762546,0.0100178,0.99792117,0.0007511087,0.0013277519
-0.017087087,0.014474809,0.15771155,0.02210497,0.5669388,0.009912615,0.99794775,0.0007408155,0.001311478
-0.016304597,0.0149405,0.15648434,0.022181785,0.5668867,0.009937077,0.9979347,0.00074532407,0.0013200084
-0.011622891,0.010069579,0.15638843,0.023588028,0.5691536,0.010727358,0.99769115,0.00083712605,0.0014716759
-0.014753863,0.014052272,0.1572623,0.023100946,0.5675942,0.01045912,0.9977724,0.00080643856,0.0014211688
-0.014100954,0.0153004825,0.15562701,0.023146486,0.56734043,0.010459661,0.9977637,0.00080918527,0.0014271351
-0.011545882,0.014113277,0.15443118,0.023778277,0.5680333,0.010795442,0.9976513,0.00085125986,0.0014974863
-0.012652084,0.01538533,0.15420623,0.023476606,0.5675263,0.010621415,0.99770474,0.00083072577,0.001464561
-0.0114880055,0.013149798,0.1542637,0.023773596,0.56845844,0.010794654,0.9976538,0.00084984984,0.0014964029
-0.011165425,0.013907969,0.15485662,0.02434042,0.56845826,0.011119873,0.9975461,0.000890521,0.0015634289
-0.010291204,0.01183328,0.1549288,0.024431238,0.5692063,0.011178272,0.99753255,0.0008958045,0.00157167
-0.01170139,0.01368767,0.15550172,0.024207473,0.56843156,0.011055602,0.9975708,0.0008814762,0.0015476617
-0.011644587,0.01646486,0.15416408,0.024296617,0.5676391,0.011079066,0.99755055,0.0008886247,0.0015607832
-0.007401213,0.013354421,0.15257914,0.025313986,0.56913376,0.011633788,0.9973628,0.00095939636,0.001677846
-0.008778915,0.013604343,0.1531866,0.024893953,0.56883484,0.011404852,0.9974429,0.0009290608,0.0016280609
-0.010210082,0.014603943,0.15352581,0.024572989,0.5684297,0.011229036,0.997502,0.00090652506,0.0015914267
-0.009823188,0.013387769,0.15367813,0.024622293,0.56886697,0.01126284,0.9974947,0.0009093797,0.001595935
-0.010620102,0.013844997,0.15425542,0.024501795,0.5686366,0.01120284,0.99751616,0.0009014041,0.001582417
-0.008983776,0.01006642,0.15504712,0.02488921,0.57001495,0.011443639,0.9974483,0.0009276104,0.0016240695
-0.0110363215,0.012215763,0.15643093,0.024642933,0.569091,0.011319723,0.99749017,0.00091227767,0.0015975784
-0.009461865,0.012361497,0.15559468,0.02511666,0.56927216,0.011574544,0.9973998,0.00094648515,0.0016536844
-0.009412453,0.0132397115,0.15471712,0.024864592,0.568824,0.01141318,0.99744785,0.00092822453,0.001623972
-0.0111414045,0.014484435,0.1541493,0.024012173,0.5680562,0.010921575,0.99760747,0.0008675612,0.0015249948
-0.010308072,0.009541601,0.15513307,0.02391384,0.5696206,0.010893785,0.9976331,0.00085824565,0.0015086273
-0.0128091425,0.009285152,0.15815896,0.023690324,0.56949013,0.010815125,0.9976719,0.000844412,0.0014837026
-0.014975533,0.013322741,0.15849818,0.023427438,0.5680561,0.010664693,0.9977132,0.0008289348,0.0014578921
-0.012882993,0.011279345,0.15710562,0.023457505,0.5687272,0.010664305,0.9977125,0.0008292924,0.0014582567
-0.01358442,0.012022823,0.15734035,0.023225633,0.5682665,0.010533677,0.9977531,0.0008140793,0.0014327792
-0.011988565,0.01218307,0.15679379,0.023900237,0.5685743,0.010903428,0.99762976,0.00086045475,0.0015097636
-0.012651011,0.014267296,0.15580581,0.02360588,0.56778985,0.010718424,0.99768156,0.00084050186,0.0014779409
-0.013302311,0.01953876,0.153411,0.023513753,0.5661587,0.010619639,0.997692,0.00083544315,0.0014726424
-0.011468396,0.018226504,0.15066773,0.023391414,0.5667184,0.010515619,0.9977189,0.00082422316,0.0014568927
-0.011832818,0.017503679,0.15094079,0.023399549,0.56702566,0.010526577,0.9977181,0.00082402094,0.0014578847
-0.009322688,0.018354744,0.15084772,0.025102533,0.56767637,0.011477652,0.997396,0.0009448059,0.0016592364
-0.00596343,0.016578078,0.14970279,0.026228094,0.5688442,0.012101717,0.9971781,0.0010268415,0.001795113
-0.0065962523,0.017350554,0.14958376,0.026014354,0.56850004,0.011975837,0.9972195,0.0010109436,0.00176957
-0.004284188,0.014189154,0.14980564,0.026797608,0.5698818,0.012434657,0.99706703,0.0010688702,0.001864084
-0.0039604157,0.012738436,0.15124197,0.027229728,0.57046044,0.012711178,0.99697924,0.0011028624,0.0019179002
-0.00405775,0.012219071,0.15223598,0.02739374,0.5706457,0.012825029,0.9969451,0.0011164981,0.0019384271
-0.00435631,0.011534661,0.15284023,0.02715958,0.5706874,0.0127013745,0.9969946,0.0010983194,0.0019070212
-0.0073897094,0.011197776,0.15401043,0.025699127,0.57008237,0.011884503,0.9972896,0.000987071,0.0017233581
-0.008193657,0.011742085,0.15497679,0.025641846,0.5697938,0.011865504,0.9972988,0.0009840761,0.0017170979
-0.007449314,0.01014021,0.15527435,0.025724458,0.5703016,0.011921066,0.9972854,0.0009896698,0.0017249244
-0.009976611,0.011940569,0.15588622,0.024824075,0.56922406,0.011412996,0.9974566,0.0009250972,0.001618232
-0.010850176,0.013908088,0.15521243,0.024461692,0.5684349,0.011192819,0.9975229,0.0008998243,0.0015772419
-0.01136063,0.015006542,0.15410513,0.023997871,0.56789696,0.010912157,0.99760926,0.0008668238,0.0015239122
-0.010542437,0.015705198,0.15317121,0.024285646,0.56785303,0.011057311,0.99755496,0.0008868177,0.0015582053
-0.009607717,0.013104171,0.15312181,0.024351731,0.5687856,0.011100871,0.99754703,0.00088969676,0.0015632409
-0.011048242,0.013783604,0.15434833,0.024260197,0.568507,0.011067488,0.9975618,0.0008842438,0.0015539415
-0.011176273,0.013542473,0.15463543,0.024300316,0.5686495,0.011096874,0.9975545,0.00088710024,0.0015584744
-0.009910867,0.01150617,0.15512341,0.024677254,0.5694293,0.011321078,0.9974862,0.0009132995,0.0016005151
-0.01059626,0.010808647,0.15624537,0.024517113,0.56950444,0.0112493,0.99751675,0.00090227206,0.0015809451
-0.010305807,0.010195315,0.15697342,0.024721298,0.56972843,0.011377226,0.9974784,0.0009173038,0.0016043049
-0.011059508,0.012629747,0.15668985,0.02457287,0.56881464,0.011281439,0.9975026,0.00090817874,0.001589148
-0.011048779,0.011753529,0.15581663,0.024016257,0.5688493,0.010955658,0.99760985,0.0008675988,0.0015225346
-0.012353703,0.012384206,0.15619671,0.023591004,0.568396,0.010720362,0.997687,0.00083850964,0.0014745076
-0.013960406,0.013295025,0.15633447,0.023077914,0.56790614,0.010435444,0.9977786,0.0008038349,0.0014175858
-0.012960419,0.012889653,0.15617047,0.023468504,0.568242,0.010651986,0.99770856,0.00083016034,0.0014612894
-0.0132480115,0.013289928,0.15608029,0.023381222,0.5680817,0.010601153,0.99772394,0.000824302,0.0014518135
-0.012949213,0.009075135,0.1571251,0.023121003,0.5693092,0.01048143,0.9977768,0.00080483407,0.001418356
-0.014457211,0.009346098,0.1595088,0.023203166,0.5691313,0.010561088,0.9977594,0.0008120901,0.0014284825
-0.014665231,0.011160135,0.15950067,0.023349429,0.56860214,0.010639413,0.9977302,0.0008233385,0.0014465348
-0.013530299,0.0122104585,0.15800628,0.023426883,0.56826,0.010656043,0.99771583,0.0008286398,0.0014555682
-0.014091834,0.010566056,0.15760103,0.022648286,0.5683917,0.010218361,0.9978586,0.00077482633,0.0013665871
-0.015095755,0.011006147,0.15857507,0.022611491,0.5681918,0.010210528,0.9978635,0.00077306386,0.0013634273
-0.016038701,0.013578892,0.15817875,0.022545673,0.56739163,0.0101641575,0.9978715,0.00076973863,0.0013587187
-0.015557334,0.01554361,0.15637746,0.022540227,0.5668294,0.010131407,0.9978711,0.000769342,0.0013596021
-0.014599845,0.015201032,0.15498011,0.022537796,0.56701374,0.010110998,0.9978732,0.00076803425,0.0013588297
-0.014925346,0.015062422,0.15494241,0.022484599,0.56709707,0.010082336,0.9978826,0.00076412485,0.0013532398
-0.012066826,0.012192935,0.15540569,0.023653978,0.5686445,0.010746721,0.9976763,0.0008418094,0.0014818624
-0.012003228,0.013355643,0.15591611,0.024110293,0.568468,0.01100797,0.99758935,0.0008747275,0.0015360095
-0.0121270865,0.014095724,0.15520518,0.023917763,0.5681788,0.010887899,0.99762464,0.0008612163,0.0015141594
-0.01234965,0.015142769,0.1544953,0.023725705,0.5677485,0.010766356,0.9976591,0.00084797444,0.0014929371
-0.0099429935,0.014729232,0.15357302,0.024599716,0.5683281,0.011243162,0.9974968,0.00090889086,0.001594296
-0.008349344,0.012244433,0.15351881,0.024969492,0.5693164,0.011456933,0.9974305,0.0009339788,0.001635483
-0.010084793,0.0134141445,0.15443134,0.024657696,0.5687734,0.011292813,0.9974872,0.0009126548,0.0016001726
-0.011185214,0.0132648945,0.154659,0.024173448,0.5686412,0.011025748,0.9975788,0.0008781016,0.0015431341
-0.01124464,0.013144344,0.15504056,0.02422609,0.56866765,0.011060957,0.99756867,0.00088206254,0.0015491993
-0.010796055,0.012695074,0.15520266,0.02440869,0.56888574,0.011167331,0.997535,0.0008949527,0.0015700469
-0.009479091,0.01156795,0.15537456,0.024885636,0.5694268,0.011441334,0.99744606,0.00092885736,0.001625111
-0.010140166,0.009829104,0.15628761,0.02446804,0.5697448,0.01122343,0.9975278,0.00089841173,0.0015737457
-0.011692449,0.008285403,0.15817335,0.023977479,0.5699213,0.010979156,0.99762064,0.00086411694,0.0015152642
-0.014193997,0.011117965,0.15917362,0.023495983,0.5686927,0.010716338,0.99770373,0.0008331007,0.0014631761
-0.014646336,0.012633592,0.15804851,0.023054907,0.56799895,0.010449033,0.9977824,0.0008033061,0.001414301
-0.013121232,0.0119146705,0.15707144,0.023257146,0.568296,0.010547165,0.99774796,0.00081619545,0.001435864
-0.014094695,0.014302105,0.15647525,0.023044277,0.56743985,0.010414077,0.997783,0.0008025657,0.0014144038
-0.013362095,0.014009267,0.15540008,0.02307738,0.567652,0.010418704,0.9977785,0.0008038271,0.0014177208
-0.01379858,0.016094416,0.15475489,0.02311765,0.56704754,0.010427219,0.99776834,0.0008071066,0.0014245384
-0.012992725,0.014582843,0.15407604,0.023139732,0.56766444,0.010434889,0.9977673,0.0008071181,0.0014255542
-0.013252839,0.013737828,0.1549114,0.023232505,0.5679844,0.010501022,0.99775106,0.0008132765,0.0014356513
-0.0124269575,0.01394853,0.15532583,0.02390579,0.56826603,0.010884093,0.99762684,0.0008600879,0.001513047
-0.009937748,0.013890564,0.15458114,0.024885414,0.5687435,0.011423858,0.9974426,0.0009296154,0.0016277771
-0.00956367,0.01493454,0.15354408,0.024854178,0.56839406,0.0113861095,0.9974477,0.00092737103,0.0016248308
