mu1,mu2,sigma1,sigma2,pi1,pi2
-0.06047169,0.015119545,0.50088465,0.3276121,0.3824214,0.6175786
-0.060094513,0.014516763,0.50032336,0.32773438,0.38146967,0.6185304
-0.05932697,0.013519011,0.49995887,0.32817984,0.3805,0.6195
-0.058406778,0.0124145225,0.49972597,0.3288195,0.37958577,0.6204142
-0.057488404,0.011290796,0.49948448,0.32942495,0.3786665,0.6213335
-0.05751335,0.011404298,0.49975145,0.32948512,0.3790134,0.6209866
-0.057106875,0.0109349415,0.49968758,0.32979023,0.37865713,0.6213429
-0.05851478,0.012677856,0.5002707,0.32884374,0.38033912,0.6196609
-0.059738122,0.014207877,0.50065863,0.32807836,0.38164505,0.618355
-0.059863634,0.014294572,0.50042975,0.327947,0.38144356,0.6185565
-0.059119128,0.0135509595,0.50039977,0.3286786,0.38088056,0.61911947
-0.05980485,0.014394887,0.5006651,0.32821488,0.38167766,0.6183224
-0.06071358,0.015370868,0.5006987,0.32743883,0.38234848,0.6176516
-0.06022244,0.014484949,0.49997538,0.32742628,0.38113806,0.618862
-0.061895885,0.016469382,0.5006055,0.32617727,0.3830767,0.61692333
-0.062250383,0.016733326,0.5003457,0.3257464,0.3830059,0.6169941
-0.061485417,0.015628807,0.4997457,0.32606077,0.38175118,0.6182488
-0.06173756,0.016157232,0.5003403,0.32613644,0.3826494,0.6173506
-0.06109781,0.015447043,0.50018775,0.32667336,0.38201383,0.61798614
-0.060224764,0.014374234,0.4998533,0.32726356,0.38100243,0.6189976
-0.06330835,0.018325992,0.5013979,0.32536733,0.38501966,0.6149804
-0.06474022,0.019885711,0.5013071,0.32422546,0.385889,0.614111
-0.06331111,0.017893203,0.5001772,0.32493123,0.38351575,0.6164843
-0.064310946,0.019053169,0.5005882,0.32413822,0.38472614,0.61527383
-0.064019464,0.018752985,0.50055146,0.3244126,0.38447416,0.61552584
-0.06257903,0.016926847,0.49988416,0.32531518,0.38266286,0.61733717
-0.06228564,0.016501598,0.49982622,0.32539117,0.38240567,0.61759436
-0.062245764,0.016562678,0.5001247,0.32552633,0.3827468,0.61725324
-0.06194923,0.016140155,0.49989948,0.32565567,0.3822688,0.6177312
-0.06120766,0.015098251,0.49942917,0.3259819,0.381192,0.61880803
-0.06005285,0.014179401,0.49999067,0.327358,0.38106433,0.6189357
-0.058930375,0.0130626485,0.49999794,0.32845452,0.38028312,0.6197169
-0.059813656,0.014110796,0.50027984,0.32780656,0.38123918,0.6187609
-0.05977828,0.014143281,0.5003545,0.32793698,0.3812984,0.61870164
-0.05964444,0.014004312,0.5003136,0.32806823,0.38115194,0.618848
-0.06001561,0.014327966,0.50020075,0.32765567,0.3812757,0.6187243
-0.05898539,0.012959294,0.49963522,0.3282225,0.37988105,0.6201189
-0.060061075,0.014544837,0.5006178,0.32779875,0.38181674,0.61818326
-0.059600107,0.013834469,0.5000705,0.32795897,0.38082895,0.6191711
-0.059994854,0.014240466,0.50012696,0.32758144,0.38117793,0.61882204
-0.059524216,0.013663001,0.4999519,0.32790035,0.38063973,0.61936027
-0.059962608,0.014216788,0.50018287,0.32761344,0.38122615,0.6187738
-0.059459068,0.013653226,0.5000395,0.32803547,0.38069716,0.6193028
-0.058924876,0.013034053,0.49994406,0.32843402,0.38021368,0.6197863
-0.058711834,0.012825839,0.4999909,0.32863772,0.38012382,0.6198762
-0.058255084,0.012272127,0.49984732,0.32895303,0.37963495,0.6203651
-0.058702327,0.012749024,0.49992567,0.32854924,0.3800453,0.6199547
-0.0578913,0.011922412,0.49992087,0.3293127,0.37947205,0.620528
-0.05668453,0.0103822425,0.49937588,0.33005753,0.3779815,0.6220185
-0.056078978,0.00980825,0.4995635,0.33065614,0.37779382,0.6222062
-0.05523012,0.008807443,0.4993565,0.33127874,0.37695953,0.6230405
-0.05533264,0.009170257,0.4998815,0.33149162,0.37766182,0.6223382
-0.05603326,0.010073192,0.5001794,0.3310769,0.3785008,0.6214992
-0.056831323,0.011022873,0.5003416,0.33051464,0.37924248,0.6207575
-0.055062167,0.008729063,0.49931782,0.33160487,0.37677485,0.62322515
-0.055779614,0.009799577,0.50011206,0.33130756,0.37823936,0.6217606
-0.05646319,0.0106940195,0.50040257,0.33092597,0.37905547,0.62094456
-0.05928587,0.014205903,0.5014578,0.3290829,0.38227823,0.61772174
-0.05851867,0.012715496,0.49993813,0.3289782,0.37990385,0.62009615
-0.05880498,0.013043411,0.5001374,0.32872146,0.3803558,0.6196442
-0.05754567,0.011316322,0.49930558,0.32935938,0.37848073,0.62151927
-0.057257853,0.011141621,0.49971735,0.32973018,0.37879118,0.6212088
-0.055557318,0.009116672,0.4992136,0.33096343,0.3770072,0.6229928
-0.056681983,0.010768764,0.5002897,0.33049545,0.3790902,0.6209098
-0.057841726,0.011868916,0.5000163,0.329331,0.37956163,0.62043834
-0.055883177,0.009399302,0.49906567,0.330608,0.37705204,0.622948
-0.056260593,0.010189362,0.49997956,0.3307151,0.3784225,0.62157756
-0.054415874,0.008256383,0.499771,0.33242217,0.37687567,0.6231243
-0.05414877,0.007859208,0.49959838,0.33250514,0.37648982,0.6235102
-0.0535051,0.0071399286,0.4995557,0.33301872,0.37599826,0.62400174
-0.052250467,0.0054514483,0.49879295,0.33370015,0.37421682,0.62578315
-0.053190537,0.006880425,0.49986297,0.33334607,0.37616482,0.62383515
-0.054557808,0.008414112,0.5000353,0.3322447,0.3773141,0.6226859
-0.05981595,0.015289396,0.5026054,0.32922274,0.3840358,0.61596423
-0.056350566,0.0104363635,0.4994283,0.33102927,0.37774175,0.6222583
-0.05975739,0.014688171,0.501319,0.32867646,0.38242832,0.6175717
-0.05792419,0.012161069,0.49991465,0.32963037,0.37944803,0.62055194
-0.058778755,0.013214387,0.50042564,0.32900965,0.38067397,0.619326
-0.056647114,0.010367207,0.49903935,0.33021474,0.37751475,0.6224852
-0.05766029,0.011676036,0.49998027,0.3294971,0.37938976,0.6206103
-0.056969576,0.010402702,0.49893337,0.32944056,0.37765783,0.62234217
-0.056154244,0.009588383,0.49914372,0.33018526,0.37735862,0.6226414
-0.058516152,0.012830891,0.5006786,0.32899892,0.38084042,0.6191596
-0.056213744,0.010498717,0.50039333,0.3312641,0.37885815,0.62114185
-0.05812476,0.012433134,0.5003743,0.32944345,0.3801716,0.6198284
-0.057535626,0.011970632,0.5005454,0.33019012,0.37995538,0.6200446
-0.05818831,0.012531526,0.5003225,0.32945317,0.38014248,0.6198575
-0.058351733,0.012786783,0.5004789,0.3294111,0.38044295,0.619557
-0.059245832,0.013454564,0.50007254,0.328259,0.3805873,0.61941266
-0.06047853,0.015089922,0.5007785,0.32756993,0.38229522,0.61770475
-0.061419792,0.015870892,0.50034976,0.32649383,0.38243178,0.61756825
-0.061770596,0.016122483,0.50015205,0.32603654,0.38244087,0.61755913
-0.06099329,0.015453212,0.5003726,0.32691544,0.38215932,0.61784065
-0.061636932,0.016181849,0.50049454,0.32640636,0.38275528,0.6172448
-0.059861727,0.013893075,0.49956816,0.32748583,0.38039917,0.61960083
-0.059994094,0.014188357,0.50005436,0.32751337,0.3810929,0.61890715
-0.059991397,0.014140077,0.499978,0.3274578,0.38100043,0.6189996
-0.06001354,0.014189683,0.5000377,0.32746813,0.38108844,0.6189116
-0.060914285,0.015294813,0.50037587,0.32685763,0.38212296,0.617877
-0.060457446,0.014803417,0.50026006,0.32726976,0.38165742,0.6183426
-0.05985453,0.01407928,0.5000269,0.32770666,0.38095316,0.61904687
-0.061277933,0.015951715,0.50083065,0.3268882,0.38291448,0.6170855
-0.059736274,0.013871513,0.49977463,0.327732,0.3805594,0.6194406
-0.05960778,0.013910167,0.50021267,0.32803145,0.3810061,0.6189939
-0.06143532,0.015989713,0.50062495,0.3265854,0.38278085,0.61721915
-0.06053845,0.014728345,0.49989522,0.32701772,0.38127,0.61873
-0.062209077,0.016918622,0.50084555,0.32604495,0.3835837,0.61641634
-0.061657317,0.016018905,0.5001169,0.32617065,0.38231343,0.6176866
-0.061166458,0.015543751,0.50019175,0.32665318,0.38206196,0.61793804
-0.06152167,0.016028129,0.5004343,0.32646784,0.38260293,0.6173971
-0.05993911,0.013866805,0.4994129,0.32727438,0.38027152,0.6197285
-0.057172783,0.010773562,0.49899125,0.32951218,0.37784362,0.6221564
-0.059478037,0.013721533,0.50040144,0.32801208,0.38117102,0.61882895
-0.05781669,0.011493377,0.49926353,0.32894716,0.37863418,0.62136585
-0.058663674,0.012938403,0.5004362,0.32884708,0.38063735,0.61936265
-0.060333468,0.014850326,0.5006985,0.32757077,0.38210717,0.61789286
-0.061105184,0.015974343,0.5011106,0.32731587,0.38311937,0.61688066
-0.06119273,0.015882246,0.5006307,0.3270457,0.38259158,0.61740845
-0.06028276,0.014634363,0.50008106,0.32749206,0.38130078,0.61869925
-0.06058935,0.01519116,0.5006032,0.32748896,0.38214752,0.6178525
-0.063252114,0.018266939,0.5012382,0.32545546,0.38477266,0.6152274
-0.06368559,0.018211223,0.50020045,0.3244711,0.38382098,0.61617905
-0.062254526,0.016572468,0.4999619,0.32555905,0.38254094,0.6174591
-0.06184218,0.015841283,0.49950823,0.32553253,0.3817209,0.6182791
-0.06250983,0.017000996,0.50046545,0.325481,0.38334307,0.6166569
-0.06124816,0.015496142,0.49996063,0.32641315,0.3818437,0.6181564
-0.061264418,0.015726306,0.50042963,0.32664275,0.382424,0.617576
