mu1,mu2,sigma1,sigma2,pi1,pi2
0.01429531,-0.0063405246,0.043395977,0.018759891,0.23569003,0.76431
0.01470086,-0.006717107,0.0428551,0.018467648,0.23491405,0.76508594
0.014183015,-0.0065741153,0.042702816,0.018377142,0.23471157,0.7652884
0.013268203,-0.0059991092,0.04237271,0.018180236,0.23451637,0.7654837
0.014587611,-0.0061791153,0.042086482,0.018032683,0.23436056,0.7656395
0.017152041,-0.0069713206,0.04212699,0.018079545,0.2344167,0.7655833
0.018335313,-0.007451019,0.042750366,0.018436225,0.23503786,0.76496214
0.016884774,-0.007060668,0.042719312,0.018402833,0.23492235,0.76507765
0.015836686,-0.006557545,0.043307368,0.018718438,0.23573183,0.7642682
0.016458958,-0.0069141597,0.043490905,0.018832525,0.23586603,0.764134
0.016103715,-0.0069277496,0.04332408,0.018737303,0.2355849,0.7644151
0.015099496,-0.0064537735,0.043625847,0.01889301,0.23603326,0.76396674
0.01531741,-0.0066570253,0.04381155,0.019003043,0.23617402,0.763826
0.014452904,-0.006542048,0.043088906,0.018592749,0.23524703,0.764753
0.013741463,-0.006264648,0.04214723,0.018061716,0.23417246,0.7658276
0.014953107,-0.0067855925,0.041886266,0.017932583,0.23378852,0.7662115
0.01516816,-0.0065726847,0.042477995,0.018256675,0.23465465,0.7653454
0.015773743,-0.006768665,0.04276394,0.018421652,0.23498464,0.7650154
0.01555416,-0.006695351,0.042461008,0.01825022,0.23462379,0.76537627
0.0154263675,-0.0062594623,0.042721815,0.018387528,0.23519339,0.7648066
0.01759693,-0.0070206136,0.04314402,0.018647201,0.23565072,0.7643493
0.017737359,-0.007048628,0.043164987,0.018657578,0.235656,0.764344
0.017561167,-0.0071269483,0.043493375,0.018840743,0.23593414,0.76406586
0.01647064,-0.0067711086,0.043764822,0.018981168,0.23624915,0.76375085
0.015501231,-0.00620254,0.043577284,0.018863158,0.23622563,0.7637744
0.017395705,-0.0070174546,0.04369257,0.018953264,0.23624356,0.76375645
0.016712159,-0.006425342,0.04373893,0.018963497,0.23651947,0.76348054
0.017629594,-0.0064876885,0.04408169,0.019162318,0.23707369,0.7629263
0.019068927,-0.0069315643,0.044267524,0.019281533,0.23729876,0.7627013
0.01937434,-0.007054052,0.043728393,0.018979976,0.23663422,0.7633658
0.019912452,-0.0074475617,0.043920826,0.019096537,0.23669496,0.76330507
0.018854111,-0.0070883245,0.044297133,0.019295512,0.23712403,0.762876
0.018072814,-0.006634137,0.044976156,0.019668005,0.23804154,0.7619585
0.018571585,-0.006848237,0.04531233,0.019866914,0.23841128,0.7615887
0.018115014,-0.006553313,0.044791322,0.019564033,0.23791648,0.76208353
0.01913783,-0.0069219084,0.045117047,0.019760694,0.23826036,0.7617396
0.018764228,-0.0067213983,0.044830702,0.019591978,0.23798367,0.76201636
0.019244641,-0.0070949406,0.044330917,0.019319043,0.23726898,0.762731
0.0191333,-0.0072981925,0.044203863,0.019249482,0.23695418,0.7630458
0.017788857,-0.0068596215,0.04414301,0.019200308,0.23688558,0.76311445
0.017410725,-0.006580016,0.044640817,0.019475613,0.23757556,0.76242447
0.017945737,-0.0067002983,0.044855222,0.019602956,0.23786682,0.7621332
0.018346757,-0.007019064,0.044476237,0.019396363,0.23730847,0.76269156
0.017730922,-0.0069330544,0.044362027,0.019326136,0.23709123,0.7629088
0.016503781,-0.0064451904,0.043918565,0.01906237,0.23665364,0.7633464
0.017222136,-0.0066720457,0.043916013,0.019070296,0.23667428,0.76332575
0.017816752,-0.0068659396,0.043669306,0.018937875,0.23638496,0.7636151
0.018280476,-0.0071468563,0.043713726,0.018968936,0.23633562,0.76366436
0.017246455,-0.0064213485,0.0442726,0.019264035,0.2372238,0.76277626
0.0183613,-0.006881079,0.044361655,0.019329699,0.23727691,0.7627231
0.01858756,-0.0070667476,0.04405813,0.019162213,0.23684438,0.76315564
0.018125266,-0.006989679,0.043899003,0.019068263,0.23660542,0.7633946
0.017569989,-0.006615481,0.044270903,0.019268285,0.2371632,0.7628368
0.01787135,-0.006301305,0.04483399,0.019583086,0.2380889,0.76191115
0.020100564,-0.007367453,0.044556946,0.01945769,0.23754877,0.76245123
0.019410104,-0.0072531314,0.04434817,0.01933088,0.23720086,0.76279914
0.017681807,-0.0063066096,0.044506148,0.019394193,0.23763965,0.7623604
0.019582003,-0.007093689,0.044982143,0.019689782,0.2380903,0.7619097
0.019040555,-0.006629309,0.04472159,0.019529717,0.2379727,0.7620273
0.020500153,-0.007384083,0.04475506,0.019570049,0.2378237,0.76217633
0.019126385,-0.0063266964,0.045284633,0.01984163,0.23880598,0.76119405
0.021695822,-0.0077496977,0.045531817,0.020023407,0.23870333,0.7612967
0.019570082,-0.0071513862,0.04531665,0.019875836,0.23838907,0.7616109
0.018179625,-0.007022223,0.044464935,0.019385664,0.23721686,0.7627831
0.017685384,-0.0072126,0.044680677,0.01950999,0.2372488,0.7627512
0.015805691,-0.006785652,0.04493767,0.01963873,0.2374454,0.7625546
0.013673276,-0.0061313123,0.043904856,0.01903682,0.23626655,0.7637335
0.0130517185,-0.0051847906,0.04391274,0.01902522,0.23681933,0.7631807
0.017619818,-0.00709655,0.043119464,0.018639386,0.23563118,0.76436883
0.017241925,-0.00642266,0.043391857,0.018772783,0.2362691,0.7637309
0.018732995,-0.007148227,0.042411037,0.01824421,0.23492488,0.76507515
0.019708842,-0.007644555,0.043083556,0.018629847,0.23556016,0.7644398
0.017780036,-0.0065259547,0.04371659,0.018953849,0.23660393,0.7633961
0.01990506,-0.007962426,0.043899026,0.019094774,0.23634504,0.7636549
0.017318219,-0.007024965,0.044577446,0.019444352,0.23715396,0.76284605
0.015268773,-0.0061055035,0.04528814,0.019821629,0.23815809,0.76184195
0.015207499,-0.006119034,0.045208286,0.019781616,0.23815644,0.7618435
0.016188353,-0.0065826387,0.043380544,0.01876605,0.2359286,0.7640714
0.017247647,-0.0071823807,0.043362994,0.018770004,0.23571493,0.7642851
0.015339106,-0.0063266964,0.04285378,0.018459706,0.23526034,0.7647397
0.016483039,-0.00695934,0.042668093,0.018374579,0.23489222,0.76510775
0.016061991,-0.006350121,0.04334974,0.01874156,0.23599586,0.7640041
0.017457932,-0.006948194,0.042694863,0.01839414,0.23513877,0.7648612
0.017887563,-0.006423852,0.04395891,0.019092504,0.23701915,0.7629809
0.019895524,-0.006948492,0.044777017,0.019573055,0.23802705,0.76197296
0.020479172,-0.007189533,0.044616103,0.01948715,0.23778316,0.76221687
0.020235509,-0.007225117,0.04441079,0.019369151,0.23745762,0.76254237
0.020301789,-0.007791242,0.04431852,0.019327132,0.23698665,0.76301336
0.017753333,-0.0068028183,0.0451627,0.019772548,0.23804179,0.7619582
0.01664111,-0.0065257163,0.04491566,0.019625716,0.23775508,0.76224494
0.016982287,-0.006799123,0.04502712,0.019697689,0.2377978,0.7622022
0.015812606,-0.0062706084,0.04444912,0.01935581,0.23724668,0.76275337
0.016107768,-0.0062066526,0.044304755,0.019276634,0.23722108,0.76277894
0.017713279,-0.0069942684,0.0434012,0.01879104,0.2359892,0.7640108
0.017816752,-0.00733026,0.042953625,0.01854443,0.2352376,0.7647624
0.016328782,-0.0069565387,0.042840824,0.018466555,0.2350215,0.7649785
0.015692443,-0.0071128816,0.042681742,0.018378915,0.23461525,0.7653848
0.0142843425,-0.0064928145,0.043401927,0.018763974,0.23557232,0.7644277
0.013763875,-0.006278178,0.043363553,0.018738702,0.2355888,0.7644112
0.014070958,-0.0064565153,0.04289195,0.01848149,0.23500535,0.7649946
0.013970822,-0.00611206,0.042977963,0.018522715,0.23530743,0.7646926
0.015621394,-0.0072285146,0.042317566,0.018182274,0.2341516,0.7658484
0.013582438,-0.0065561743,0.04147185,0.0176908,0.23312257,0.7668774
0.013636082,-0.0068547935,0.041321926,0.017614786,0.23277734,0.7672227
0.0133228,-0.0069360943,0.0416242,0.017781299,0.23301932,0.76698065
0.011483163,-0.006052098,0.04172598,0.017814837,0.23333915,0.76666087
0.01213643,-0.00600352,0.042126924,0.018041512,0.234019,0.765981
0.013338059,-0.005993566,0.042156424,0.018063918,0.23432058,0.7656795
0.015753955,-0.0069068284,0.04187835,0.017935429,0.23388624,0.76611376
0.01568076,-0.0066365213,0.041894615,0.017936122,0.23402405,0.76597595
0.016436785,-0.007092199,0.04149978,0.017728413,0.23340678,0.7665932
0.016292304,-0.0065784664,0.042551678,0.018300842,0.23494656,0.76505345
0.017311066,-0.006631753,0.043019366,0.01856821,0.23568629,0.76431376
0.019471854,-0.007567248,0.043597512,0.01891777,0.23618612,0.76381385
0.018256873,-0.006994447,0.04455415,0.019436475,0.23735946,0.76264054
0.017002553,-0.0065888376,0.044555068,0.019424455,0.2373757,0.7626243
0.017369956,-0.007244906,0.044093296,0.019179873,0.23652163,0.7634784
0.015278071,-0.006566605,0.043385588,0.018759992,0.23570281,0.7642972
0.014923543,-0.0063215704,0.043621846,0.018888494,0.23608968,0.76391035
0.015812606,-0.006791076,0.04340146,0.018778935,0.23572868,0.7642714
0.014975518,-0.006055257,0.043590363,0.018866695,0.2362429,0.7637571
0.016212195,-0.006333372,0.04320841,0.018665653,0.23590448,0.76409554
0.01865241,-0.0077221007,0.042405788,0.018252175,0.23454367,0.7654563
0.016509503,-0.006462416,0.043049537,0.018574916,0.23562333,0.7643767
0.017818183,-0.007231495,0.04337861,0.018780751,0.23580126,0.7641987
