mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0012750961,0.0063114725,0.004424764,0.29068565,0.45188278,0.09416032,0.4254448,0.1925276,0.3820276
0.0005222298,0.005802978,0.0040208083,0.29045206,0.45173663,0.09398576,0.425648,0.19252364,0.38182834
0.00037235394,0.0047988333,0.003321169,0.29089707,0.4520892,0.0944147,0.4256032,0.1927908,0.3816059
0.0009162165,0.0052310154,0.00365798,0.29103315,0.4521692,0.094510145,0.42546153,0.19277528,0.38176325
-3.0063093e-06,0.0038053505,0.0027037393,0.2916107,0.45265022,0.09510596,0.42544034,0.19315465,0.38140503
0.00074988976,0.005107403,0.0037850123,0.29209444,0.45298633,0.095504075,0.42501286,0.19315699,0.38183016
-0.00042739138,0.0047241896,0.0038069617,0.29311597,0.4537682,0.09653166,0.42461586,0.19357663,0.38180754
-0.0012575947,0.0024612322,0.0023692828,0.29459643,0.454928,0.097996816,0.4243107,0.19435403,0.3813353
-0.00017633662,0.0035966001,0.0033496302,0.29527688,0.4553859,0.0985794,0.42380193,0.19443008,0.38176805
-0.00037470087,0.004429262,0.0038309079,0.294402,0.45474255,0.09774449,0.42408624,0.19404663,0.3818671
-0.0009830557,0.0047456026,0.004305316,0.2951356,0.45528528,0.09847597,0.42370516,0.19427498,0.3820199
-0.00092860684,0.0048809126,0.004380299,0.29499796,0.45517945,0.09834055,0.42374545,0.19421177,0.3820428
-0.00072362646,0.004936941,0.004297478,0.29447946,0.45478767,0.097835645,0.42396787,0.19402419,0.38200793
-0.0009912215,0.0046870075,0.0042107385,0.2949142,0.45512196,0.09826562,0.42381498,0.19420663,0.38197848
-0.00062602386,0.0045078397,0.0038895737,0.29426116,0.4546366,0.097624905,0.42413786,0.19399597,0.38186613
-0.00078251585,0.004786141,0.0042859,0.2949653,0.45515257,0.09830265,0.42377183,0.19420743,0.38202077
-0.0008110665,0.0046035685,0.004082991,0.29469788,0.45495754,0.098050945,0.4239223,0.19413781,0.38193992
0.00020596758,0.0052243993,0.0041103642,0.29287946,0.45356682,0.09627228,0.42463228,0.193424,0.3819438
-0.00015756115,0.0054016933,0.0042700004,0.2928308,0.4535378,0.09624342,0.4246348,0.19339721,0.38196805
-0.0002494417,0.0054607466,0.004362626,0.29300556,0.4536696,0.09641205,0.42454776,0.1934525,0.38199973
-1.3735145e-05,0.005762797,0.0045190435,0.29268932,0.45342273,0.0960999,0.4246401,0.19330515,0.38205478
0.00021154061,0.0062060803,0.004733173,0.29211333,0.45298007,0.095544465,0.42482957,0.19305392,0.38211656
-0.0003327392,0.0051030777,0.0039144736,0.29224375,0.45310953,0.095703825,0.42495355,0.193235,0.38181147
0.00035021082,0.0052587017,0.003966732,0.29214528,0.45301485,0.09557565,0.42495954,0.19316633,0.3818741
-0.0005111657,0.0035291612,0.0027894955,0.29283482,0.4535796,0.09628178,0.42493203,0.19361596,0.38145205
-0.00010591373,0.0034013614,0.0028617363,0.29377925,0.45427388,0.09715341,0.42451197,0.1939412,0.38154688
0.00010070577,0.004181452,0.0034467112,0.29365185,0.45416123,0.09701532,0.4244443,0.19380559,0.38175014
-0.00038086995,0.0045790896,0.0038608592,0.2939161,0.45436484,0.09728654,0.4242725,0.19386373,0.38186383
-0.00038489327,0.005044125,0.004218651,0.29383788,0.45429957,0.09720856,0.42423588,0.19378547,0.38197863
-7.1611255e-05,0.0060289167,0.0048600715,0.29325008,0.45383793,0.0966283,0.42434388,0.19346784,0.38218832
-0.00059902295,0.0056676343,0.004595695,0.2931891,0.45381275,0.09660098,0.42443937,0.19350107,0.38205957
-0.00039264187,0.0057893097,0.004735289,0.29345143,0.4540005,0.09683688,0.42429626,0.19357134,0.38213238
-0.00011610612,0.005680196,0.0044628214,0.29270092,0.45343548,0.09611674,0.4246499,0.19332093,0.38202918
-0.00028839335,0.005196698,0.004129974,0.29290053,0.4535965,0.09631748,0.4246377,0.19344711,0.38191518
0.00026944652,0.0049071684,0.0036628675,0.29202268,0.4529311,0.09546812,0.42507216,0.19316566,0.38176212
0.0012379624,0.00648218,0.004615454,0.29091507,0.4520527,0.09437348,0.42531356,0.19258797,0.38209847
-5.6114048e-05,0.005220454,0.0037331115,0.2910793,0.45223057,0.09460177,0.42546317,0.19281748,0.38171938
0.0008876361,0.005969692,0.0042660814,0.29108346,0.45219612,0.09455186,0.42532384,0.19271132,0.3819648
0.00052240863,0.0059504397,0.004219217,0.2908408,0.45203057,0.0943433,0.42545095,0.1926406,0.38190848
0.0004192926,0.005994465,0.004359899,0.29125866,0.4523395,0.09473805,0.4252498,0.19278055,0.3819697
0.0005822219,0.0059390217,0.004225148,0.2909042,0.45207098,0.0944009,0.4254176,0.1926615,0.3819209
0.00053695217,0.005721282,0.004055096,0.2909128,0.4520821,0.09441304,0.4254486,0.19268972,0.3818617
0.00093841925,0.0062450543,0.004372699,0.2905763,0.4518113,0.094076335,0.42551282,0.19250636,0.3819809
0.0018636025,0.007900797,0.005269734,0.28897443,0.45057163,0.09254333,0.42598024,0.19175416,0.38226557
-3.048405e-05,0.004980631,0.0030891877,0.2891397,0.45080286,0.09280383,0.4264116,0.19218156,0.38140687
0.00031617656,0.0040697567,0.002928568,0.29176533,0.45275068,0.09523255,0.42531955,0.19316961,0.38151088
0.0012589432,0.0051245466,0.0035700332,0.29115748,0.4522579,0.09460855,0.42541647,0.1928209,0.3817626
0.00026348606,0.004783403,0.003479017,0.29163617,0.45264468,0.09510835,0.42526874,0.19304772,0.38168356
0.00070876256,0.0055791214,0.0040742736,0.29158166,0.45257932,0.09502815,0.42516002,0.19292927,0.38191065
0.00033420697,0.0055792965,0.00407183,0.29144067,0.45248428,0.09491549,0.42523283,0.1928909,0.38187626
-0.00030907616,0.0042565838,0.0032342803,0.29225904,0.45313352,0.09572442,0.42507786,0.1933336,0.38158858
0.0006182231,0.005311854,0.004029615,0.29233906,0.45315316,0.0957426,0.4248584,0.19321965,0.38192195
-0.00037982687,0.004864171,0.0037666839,0.2925819,0.4533987,0.09601631,0.424864,0.1933808,0.38175526
-0.00034120306,0.005586602,0.0046799313,0.2939649,0.4543844,0.09732175,0.4240927,0.19376706,0.3821402
1.7289072e-05,0.005373437,0.0041298848,0.29235405,0.45317793,0.09578711,0.42485335,0.19323342,0.38191321
0.00051510707,0.005677782,0.004125593,0.29141793,0.45246756,0.09488244,0.42522964,0.19286811,0.38190225
-0.00014617667,0.005093366,0.0038855057,0.29221138,0.4530804,0.09566415,0.42496583,0.19322017,0.38181403
0.0002242066,0.0051069222,0.003860755,0.29218552,0.45305267,0.095620506,0.42496914,0.19320035,0.38183048
3.0938536e-05,0.0052455775,0.0040857326,0.29262802,0.45338386,0.09604466,0.42474768,0.19334058,0.38191172
1.7438084e-05,0.0053344183,0.004151387,0.29259625,0.45335916,0.0960147,0.42474863,0.19332024,0.3819311
0.00021344796,0.0050603338,0.0037427675,0.2918256,0.45278752,0.095284045,0.42514357,0.19308332,0.3817731
-0.00022187456,0.0045561977,0.003588779,0.2928072,0.45353514,0.096232004,0.42477858,0.19348484,0.3817366
0.0002484657,0.0049726292,0.0038483273,0.29262277,0.45337823,0.09603108,0.42478782,0.19336346,0.3818487
-5.1584095e-05,0.0051110424,0.0040162187,0.29277712,0.45349938,0.096190125,0.4247023,0.19340847,0.3818893
3.4127384e-05,0.0053683557,0.004184855,0.29263002,0.4533834,0.096045315,0.42472756,0.19332755,0.38194486
-0.00028210506,0.005131107,0.0040865075,0.2929454,0.45363075,0.09636,0.42462724,0.19346952,0.3819032
7.9933554e-05,0.005300753,0.0041168015,0.2925837,0.4533487,0.09600007,0.4247583,0.19331808,0.38192365
-0.0012265109,0.002681464,0.002414478,0.29399893,0.45447946,0.09742555,0.4245479,0.19412544,0.3813267
-0.00037040934,0.0030284114,0.002898885,0.29524112,0.45537353,0.09856044,0.4239105,0.19448647,0.38160303
-0.001285579,0.0022110902,0.0025327485,0.2962713,0.45617583,0.09960337,0.42358994,0.19495128,0.3814588
-0.0014180802,0.0019745007,0.002582742,0.29734,0.45697457,0.1006442,0.42314634,0.19534321,0.38151047
-0.0012032352,0.002822619,0.0032642018,0.2974078,0.4570055,0.1006906,0.42297983,0.1952654,0.38175476
-0.0013181828,0.0041195937,0.004290698,0.29728365,0.45689657,0.10056451,0.42283747,0.19508106,0.38208148
-0.0017735623,0.004377641,0.004497273,0.2971181,0.45678255,0.10042609,0.422882,0.19500817,0.38210982
-0.0015785657,0.0050577633,0.005006088,0.29700583,0.45668343,0.10030091,0.4228231,0.19488887,0.38228807
-0.0017099641,0.0049800947,0.0048828702,0.29667857,0.45644596,0.09999265,0.42298573,0.1947904,0.3822239
-0.0026574396,0.0026439205,0.003383113,0.29811847,0.4575741,0.101460084,0.42271852,0.19556396,0.3817176
-0.0005947612,0.0040592663,0.004075898,0.29676613,0.45649436,0.100026675,0.42306486,0.1948938,0.38204136
-0.0010983609,0.0045588277,0.0043560546,0.29602438,0.45595086,0.09933478,0.42333373,0.19460009,0.38206622
-0.0010707341,0.0042009354,0.00388862,0.29520634,0.45534873,0.09855308,0.4237595,0.1943621,0.38187844
-0.00025209412,0.0051629096,0.0043912064,0.29423738,0.4545912,0.09757931,0.42403266,0.19390446,0.38206288
3.7346035e-05,0.0065227896,0.0052297246,0.2931589,0.45375937,0.09653242,0.42430624,0.19337907,0.38231474
-0.0006343983,0.0061176084,0.0049128365,0.29296932,0.4536429,0.096391656,0.42447042,0.19337715,0.38215238
-5.7779253e-06,0.006395016,0.00498393,0.29248914,0.4532633,0.09590591,0.42463297,0.19316654,0.3822005
-0.00065773353,0.005041953,0.004040597,0.29293424,0.45363423,0.09636941,0.42465442,0.19348547,0.38186014
0.0005807914,0.0061290376,0.004711939,0.29242754,0.45320553,0.09582082,0.4246898,0.19315985,0.3821504
0.00055995956,0.005337935,0.003637297,0.2904393,0.4517365,0.093975216,0.42572832,0.19257008,0.38170162
0.0004425682,0.0050288476,0.003589807,0.2913015,0.45238596,0.094785206,0.42538014,0.19290161,0.38171825
0.00056088343,0.0051593967,0.0037235003,0.29147252,0.45250836,0.094937466,0.42527875,0.19294243,0.38177884
0.00050995126,0.004960373,0.0035086405,0.29121268,0.45232013,0.09469934,0.4254313,0.19287722,0.38169143
0.0003217794,0.0050758906,0.0037081074,0.29169595,0.4526979,0.09515444,0.42520693,0.19303545,0.38175762
0.00051486865,0.006267853,0.0047462266,0.29205042,0.45292383,0.09546968,0.42484212,0.19301768,0.38214013
0.00058412924,0.006882608,0.005003048,0.29098657,0.45211786,0.09446905,0.42523253,0.19258502,0.3821825
0.00089741126,0.007716257,0.005476458,0.29019305,0.45150283,0.09371097,0.42546025,0.19221373,0.3823261
0.0015879013,0.008303802,0.005421309,0.2881447,0.44996035,0.09179237,0.4263153,0.19143367,0.38225108
0.00038028136,0.0063030683,0.0041124206,0.28899086,0.4506382,0.09264172,0.42624667,0.19197206,0.3817813
0.001012031,0.005267933,0.0033683162,0.28961337,0.45110354,0.09319166,0.42610723,0.19228321,0.38160965
0.0016499497,0.005733937,0.0036520492,0.28943548,0.450949,0.09299349,0.42610508,0.19215502,0.3817399
0.0013065971,0.0056671873,0.003596289,0.28928995,0.4508469,0.09287628,0.42618766,0.1921207,0.38169166
0.0010157265,0.0049655326,0.0031065028,0.28953174,0.45104694,0.09311897,0.426192,0.19228856,0.38151944
0.0010521151,0.004779782,0.0030360054,0.28995022,0.4513724,0.0935016,0.42603567,0.19245231,0.38151202
0.0012273826,0.0058962777,0.0040176194,0.2903677,0.45165902,0.09387003,0.42566225,0.19246672,0.38187107
-0.00040357932,0.003989611,0.0028681736,0.2916005,0.45266244,0.095111616,0.42543486,0.19314218,0.381423
-0.0001183711,0.004006725,0.0032354128,0.29333276,0.45394957,0.096721716,0.42463621,0.1937237,0.3816401
0.00012269989,0.0055946,0.004626436,0.29385057,0.45428646,0.09718958,0.42413348,0.1937152,0.38215134
-0.00019004568,0.0053707734,0.0041959714,0.29259428,0.45336285,0.09602306,0.4247484,0.19332096,0.38193068
-0.0006187819,0.0038411953,0.0030898582,0.29302618,0.45372117,0.09646438,0.42479905,0.19364932,0.38155162
-0.00025918707,0.004110895,0.0035232287,0.2941395,0.45453498,0.09749626,0.42424086,0.19398865,0.38177052
-0.00071578845,0.0038726851,0.0034795534,0.29466292,0.45494038,0.098019324,0.42404962,0.19420497,0.3817454
0.00012877956,0.0054496787,0.004520623,0.2939029,0.45432746,0.097240046,0.42413208,0.19374897,0.38211897
-0.0005061887,0.0054371916,0.004409997,0.29326412,0.45387888,0.096666396,0.42444673,0.19355063,0.38200268
-0.0008597337,0.00502412,0.0043104272,0.2941688,0.45455903,0.097546786,0.4240986,0.19391254,0.38198885
-8.079037e-05,0.005135346,0.0041113477,0.29311353,0.45375043,0.09650806,0.4245455,0.19352105,0.38193354
0.00018653646,0.0057442896,0.0044142883,0.2924021,0.45321497,0.095816925,0.42477977,0.19320521,0.38201505
-0.0002878569,0.005769428,0.004590763,0.29289833,0.45358595,0.09631033,0.42454952,0.1933827,0.3820678
0.0008310117,0.0075469315,0.00566913,0.29166928,0.45261076,0.095086515,0.42481032,0.19273771,0.38245195
0.00012046471,0.0061449967,0.0042892676,0.29028204,0.45161507,0.09384536,0.42568162,0.19243811,0.38188028
0.0012925006,0.006874319,0.004697172,0.28986907,0.45126253,0.09339969,0.42573228,0.19218588,0.38208184
0.0018673278,0.007893246,0.005070461,0.28818515,0.4499964,0.09181902,0.42636037,0.19148657,0.382153
0.0014698245,0.008046694,0.005198149,0.28797606,0.44982928,0.0916488,0.42642662,0.19140597,0.38216746
0.0020151474,0.008249205,0.0051014554,0.28706056,0.44913554,0.09079288,0.42681688,0.19105826,0.3821248
0.0014951862,0.0064325146,0.0036292803,0.28679585,0.44897017,0.090591416,0.4272297,0.19117855,0.3815918
0.002504561,0.0066686235,0.003754897,0.2869312,0.44905558,0.090667196,0.42711872,0.19117633,0.38170493
0.002160851,0.0065335557,0.0036924612,0.28699046,0.4491058,0.090736955,0.42711553,0.19121915,0.38166532
0.0019403435,0.0059514977,0.0031855088,0.28686345,0.44905156,0.090629004,0.42729315,0.19124712,0.38145974
0.0012239851,0.005184304,0.003108738,0.28881466,0.45050025,0.09244849,0.4264845,0.19201328,0.38150224
0.0016168095,0.004958488,0.0028630774,0.28873664,0.45044965,0.092358746,0.42655954,0.19200335,0.3814371
0.0006310679,0.003944952,0.0024224948,0.29013276,0.45154625,0.09369463,0.42610174,0.19261916,0.38127908
0.00040042773,0.004005607,0.0029349755,0.29208362,0.45299214,0.095525034,0.42518607,0.1932836,0.38153034
0.00047347322,0.005099293,0.0038807075,0.29243103,0.45323753,0.09583564,0.42485967,0.19327912,0.38186112
-0.00031944737,0.0050452203,0.0040407013,0.2930397,0.45370346,0.096451476,0.4245984,0.19351217,0.3818895
0.00011328235,0.005289726,0.0040649604,0.2924174,0.45322794,0.09584122,0.42483872,0.19326214,0.38189915
0.0001382567,0.0060234107,0.004678799,0.29251233,0.4532825,0.09592369,0.4246771,0.19321196,0.38211092
-0.00040796027,0.005464699,0.00431378,0.2927124,0.4534554,0.09614425,0.42468455,0.19335642,0.38195905
-0.0005661808,0.0044649877,0.0036618542,0.29335976,0.45395768,0.09677102,0.4245479,0.19369209,0.38176003
-0.00014423952,0.0043592416,0.0035714936,0.29348242,0.45403907,0.096866235,0.4244992,0.19373457,0.38176623
-0.00047802553,0.0039431565,0.0033649486,0.29395705,0.45440793,0.097336054,0.4243548,0.19395106,0.38169423
-0.00026821718,0.0038225688,0.003219707,0.29380873,0.4542937,0.097185865,0.42443654,0.19390854,0.38165492
-0.0001401566,0.004328333,0.0035932492,0.29371366,0.45421487,0.09708386,0.42440128,0.19381684,0.3817819
-0.00071838126,0.004291095,0.0037617516,0.2944099,0.4547459,0.09777505,0.42409977,0.19407244,0.38182777
-0.0005379878,0.004646562,0.0040286463,0.29438323,0.45471555,0.09773722,0.42405275,0.19401905,0.38192824
-0.0007943176,0.0046797134,0.004118113,0.29458806,0.4548754,0.09794462,0.4239609,0.1940917,0.38194746
-0.0007956587,0.0051041916,0.004534198,0.29492462,0.4551178,0.098261654,0.4237412,0.19415845,0.3821003
-0.0007392429,0.005188212,0.0044968855,0.2944607,0.45477027,0.09781634,0.4239377,0.19399022,0.3820721
-0.00012325868,0.0058347695,0.0047307145,0.29335588,0.45392123,0.09673251,0.42432693,0.19352677,0.38214627
-0.00042163953,0.005427312,0.0043449085,0.2929881,0.45366186,0.09640466,0.4245647,0.19345476,0.38198054
2.6229769e-05,0.0054548793,0.0042369347,0.29254684,0.45332018,0.095966786,0.4247523,0.1932898,0.3819579
0.00017664209,0.0055230223,0.0041922014,0.2921431,0.45301387,0.095580086,0.42492312,0.19314077,0.3819361
3.4365803e-05,0.0053199343,0.0040599387,0.29223704,0.45309106,0.09567705,0.42491487,0.19319904,0.3818861
-0.00013008341,0.0045398884,0.003487451,0.29243526,0.45325556,0.09587811,0.42494923,0.19335754,0.3816933
-0.00033568963,0.0037228502,0.0030377936,0.29331884,0.45393246,0.09672722,0.42467698,0.19375472,0.38156834
-0.0003930591,0.003275562,0.0028430056,0.29405892,0.45449182,0.097434215,0.42441025,0.19405784,0.38153192
-0.00028881058,0.0038425885,0.0033847522,0.29448655,0.45479804,0.097829744,0.42412522,0.19413725,0.3817375
0.00020894781,0.0056864917,0.004654808,0.29367188,0.45414978,0.09701525,0.42419887,0.19364202,0.3821591
-0.00075053796,0.005489532,0.0045488756,0.29357982,0.45411056,0.09697914,0.42429215,0.19365768,0.38205016
-0.00091611966,0.00445842,0.003814457,0.29396343,0.4544167,0.09735997,0.4242813,0.19390725,0.38181147
-0.00033327565,0.004991956,0.0042539965,0.29421127,0.45457667,0.09756025,0.4240729,0.19391678,0.38201037
-0.00022586808,0.0057966374,0.0047922116,0.2937436,0.45421326,0.097104415,0.42415836,0.19366547,0.3821762
-0.0010785721,0.0043527037,0.0037549715,0.29402503,0.45446867,0.09742772,0.4242732,0.19394423,0.38178262
-0.00022449717,0.004579641,0.0038620662,0.29397392,0.4544036,0.09733336,0.42424268,0.19387926,0.38187814
-0.00046008453,0.0039908253,0.0033470523,0.29370472,0.45421892,0.097095765,0.42446196,0.19385943,0.38167858
6.974116e-05,0.0045075975,0.0036424082,0.2933336,0.45392,0.09671346,0.4245394,0.19366182,0.38179877
0.00019634143,0.0056006387,0.0043539237,0.29269195,0.45344013,0.09608773,0.42467535,0.19332023,0.3820044
-0.00032278523,0.0060936734,0.0049040746,0.29312527,0.45375097,0.09652296,0.42439613,0.19342475,0.38217905
-0.0005673431,0.0053723752,0.0043198,0.2930255,0.45369458,0.09644778,0.42455932,0.19347739,0.38196325
-0.00020840392,0.0047487505,0.0037434082,0.2928098,0.45353374,0.09623204,0.42474714,0.19346397,0.38178897
0.00023383275,0.0054929443,0.004312722,0.29283044,0.45352632,0.096222036,0.42461315,0.1933768,0.38201004
-0.0008175336,0.0042800233,0.003596319,0.29365566,0.45418778,0.09706514,0.42444712,0.19381991,0.381733
0.00045827404,0.0051809847,0.0040337425,0.29277605,0.45348352,0.09616259,0.4246808,0.19338702,0.3819322
-0.00040122494,0.004389204,0.003498299,0.29294673,0.45364657,0.096373886,0.42474467,0.19355558,0.38169974
0.0006103553,0.0055208057,0.004188774,0.2922853,0.45310807,0.095691346,0.42484894,0.19317816,0.38197288
-0.00013610348,0.005201541,0.00396706,0.2922203,0.45309162,0.09566911,0.4249502,0.19321151,0.38183832
-0.0004947148,0.004620038,0.003774507,0.29332867,0.4539302,0.09673663,0.42453644,0.19366238,0.38180122
-0.00078376755,0.0038357042,0.0033958089,0.2943908,0.45474058,0.09776434,0.4241806,0.19411846,0.38170096
-0.00012370571,0.0045692176,0.003888024,0.29416695,0.45454445,0.09751114,0.42415425,0.19394334,0.38190243
-0.00022130832,0.0049281716,0.0040479284,0.29353935,0.45407468,0.096918836,0.42438647,0.19369262,0.38192096
-0.00041800365,0.0052194074,0.0043382775,0.29372737,0.45421547,0.09710408,0.42425975,0.19372925,0.38201106
-9.449944e-05,0.0052941926,0.004162295,0.29276788,0.45349333,0.09618124,0.42468107,0.19338629,0.38193262
-0.00040247664,0.0051657557,0.0042012315,0.29330182,0.45389912,0.09670177,0.42446175,0.19359013,0.38194814
-0.0007109307,0.003881596,0.0032252353,0.29349816,0.45408148,0.09691215,0.424585,0.19380857,0.38160643
-0.0007304214,0.0037051886,0.0034186523,0.29499894,0.45519304,0.09834184,0.42392325,0.19433814,0.38173863
-0.00024091825,0.004791949,0.004182173,0.29465434,0.4549066,0.0979783,0.42390043,0.19408709,0.38201243
-0.00022807345,0.0054391474,0.004470302,0.29358688,0.45410228,0.09695954,0.42428544,0.19365206,0.3820625
-0.00026681647,0.0051840134,0.0040910523,0.29277617,0.45350337,0.09619955,0.424696,0.19340566,0.3818984
0.00024301186,0.0061835647,0.00480905,0.29255435,0.4533085,0.09595639,0.42463067,0.19320573,0.38216358
-0.00015025958,0.0060369708,0.0046530496,0.29224476,0.45309073,0.09568729,0.42480364,0.19312687,0.3820695
0.00064692274,0.0071747936,0.0053445827,0.29149273,0.45248976,0.09493438,0.4249533,0.19272362,0.38232306
0.00096846,0.008206662,0.005849434,0.29011777,0.4514369,0.09363366,0.42541665,0.19213194,0.38245136
0.0006159879,0.0073506236,0.0050036144,0.289287,0.45083758,0.092893116,0.425941,0.19195169,0.3821073
0.0015233196,0.0069621503,0.0043822955,0.28824815,0.4500478,0.09190309,0.42646837,0.19161709,0.38191456
0.0014565028,0.0058997273,0.0034751426,0.28799018,0.44987196,0.09167969,0.4267553,0.19164717,0.38159743
0.0015488006,0.0056219846,0.0034093987,0.28871965,0.4504184,0.09234326,0.42645678,0.19192512,0.38161814
0.0012670197,0.0052530877,0.0032676887,0.2892986,0.45086095,0.092889704,0.42624924,0.19217043,0.38158035
0.0010049678,0.004498102,0.002759708,0.2896947,0.45118344,0.093271665,0.4261958,0.19239692,0.38140732
0.00089237466,0.0045869723,0.0030903947,0.29080203,0.45200714,0.09430232,0.42566866,0.19276828,0.38156307
0.00050703064,0.00430426,0.0029494744,0.29113778,0.4522886,0.09463148,0.42557994,0.19292566,0.3814943
0.00024289265,0.004732974,0.0035382938,0.29218084,0.45307282,0.09561318,0.42504457,0.19324142,0.381714
0.00017500296,0.0058476403,0.0046022963,0.29282287,0.4535158,0.09621512,0.42456174,0.19333625,0.38210198
-0.00068223104,0.0046750605,0.0037630927,0.293008,0.4536956,0.09644337,0.42467833,0.19355199,0.3817697
-0.0001505278,0.0050219595,0.0041137766,0.29351923,0.45405626,0.09689537,0.42437947,0.19367346,0.381947
-0.0002017878,0.005043205,0.0040637236,0.2931935,0.4538148,0.09659036,0.42452592,0.19356164,0.38191244
-0.0006099008,0.004274171,0.0035769176,0.29366037,0.45418563,0.09705902,0.4244414,0.19381674,0.38174188
3.3155084e-07,0.0050094947,0.0041093957,0.2935976,0.45411062,0.09696181,0.42434242,0.19369759,0.38196003
0.00025025383,0.0058863387,0.004571764,0.29256624,0.45332175,0.095969826,0.42467138,0.19324264,0.382086
-0.0004431866,0.0050020292,0.0039181393,0.29259476,0.45337588,0.09603962,0.4248111,0.19336869,0.3818202
0.00035080686,0.0056299195,0.0043064635,0.29233208,0.4531484,0.09574737,0.42481622,0.19318876,0.38199502
-0.0002261363,0.0050778463,0.0039230566,0.29243752,0.45325673,0.095878795,0.42487097,0.19330151,0.3818276
-0.00043984875,0.0046239905,0.0038068127,0.2934813,0.45404217,0.096877865,0.42446497,0.19371241,0.3818226
-9.52445e-05,0.004436236,0.0035583805,0.29315487,0.45379257,0.09655393,0.42463568,0.19361325,0.38175106
-0.0005158745,0.0038214587,0.0032412838,0.29382616,0.45431346,0.097215086,0.42443419,0.19392109,0.38164482
-0.00010439381,0.0045173354,0.0037975442,0.29394963,0.45438316,0.09730465,0.42426077,0.19387478,0.3818644
-0.001228001,0.0024467818,0.0023466777,0.29455605,0.45489734,0.097957015,0.42433065,0.19434114,0.38132823
-0.00040870532,0.003540527,0.0033759456,0.29554918,0.45560017,0.098850936,0.42369625,0.19453523,0.38176855
-0.00068220124,0.004887618,0.0044916403,0.29557243,0.455599,0.09887666,0.42347842,0.19439931,0.38212225
-0.0007192157,0.005408585,0.00468011,0.29449388,0.45479092,0.09784486,0.4238879,0.19397634,0.38213566
-0.00076326355,0.0058770776,0.0050378125,0.29438838,0.45470646,0.09774267,0.423864,0.1938895,0.38224646
-0.00032049045,0.0064802617,0.0052757543,0.29340285,0.4539516,0.096781194,0.42420933,0.19347604,0.38231462
-0.00011431798,0.0065944158,0.005127756,0.2923748,0.45317802,0.09580244,0.4246565,0.19310829,0.3822352
0.000110361725,0.0064952634,0.0048969667,0.2917624,0.4527165,0.09521891,0.4249474,0.19290487,0.38214776
0.0004335083,0.0061651953,0.0044393223,0.29099882,0.45214227,0.09449418,0.4253421,0.19267257,0.38198528
0.00040445104,0.0057947226,0.0041811448,0.29117185,0.45227814,0.09465976,0.4253211,0.19277346,0.3819055
0.0014056899,0.0060266554,0.003916202,0.28946364,0.4509692,0.09302806,0.4260494,0.19213797,0.3818126
0.0012726821,0.006207004,0.004021449,0.28924927,0.45081213,0.09283512,0.42612544,0.19204831,0.38182625
0.0012870468,0.0066153817,0.0043632817,0.28929836,0.45083907,0.092876844,0.42603606,0.1920194,0.3819446
0.0011927225,0.006634567,0.0043431353,0.2891047,0.4506962,0.09270346,0.4261245,0.1919534,0.3819221
0.00068581477,0.0055182837,0.0035905074,0.28960204,0.4511016,0.09319475,0.42608172,0.19226025,0.38165802
0.0007928051,0.005183436,0.0035199802,0.2905366,0.45180205,0.09405598,0.42569986,0.19261408,0.38168606
0.00055495277,0.004798241,0.0033644866,0.29115957,0.4522804,0.09464953,0.4254788,0.19287579,0.3816454
0.00056216493,0.0048413724,0.0034802388,0.2915316,0.45255744,0.09499526,0.42530116,0.19299783,0.381701
0.00038913265,0.0047686584,0.0034782868,0.29173052,0.45271185,0.095190264,0.42522508,0.19307831,0.38169667
0.00044697896,0.0049561113,0.0036264192,0.29173765,0.4527127,0.09519228,0.42519137,0.19305842,0.38175023
-8.537993e-05,0.00456059,0.0035065245,0.29246145,0.4532735,0.0959002,0.42493302,0.19336298,0.38170403
-1.5702099e-05,0.0048334077,0.0038316678,0.29297853,0.45365492,0.09637965,0.42465445,0.19350715,0.3818384
-0.00025421008,0.005091559,0.004150657,0.29339552,0.45396593,0.09678319,0.42442736,0.19362636,0.38194633
-0.0007470511,0.004491646,0.0038368087,0.29400206,0.45444024,0.097387634,0.42425486,0.19391225,0.38183287
-0.00023701414,0.004736267,0.003941564,0.29375514,0.45423877,0.09712542,0.42431825,0.19378778,0.381894
0.0001651384,0.0058005527,0.0046153646,0.29305318,0.45368838,0.09643277,0.42446414,0.1934201,0.3821158
6.476417e-05,0.006113656,0.0046853255,0.2921842,0.45303842,0.09561902,0.42481473,0.19309212,0.38209316
0.000144694,0.0061964467,0.004660083,0.29179156,0.45274192,0.09524697,0.4249799,0.19294704,0.38207307
0.00029456988,0.006166216,0.0045475196,0.29144055,0.4524762,0.09491225,0.42514223,0.19282684,0.38203096
0.0002767779,0.0059018657,0.0043286663,0.29140744,0.45245603,0.09488456,0.42519906,0.19284528,0.38195565
0.0002165772,0.0050792396,0.0036707353,0.2914076,0.4524706,0.09489493,0.42532852,0.19293813,0.3817334
0.00044259802,0.005001612,0.0036632847,0.29173678,0.45271152,0.09519139,0.42518473,0.1930532,0.38176212
0.0007157363,0.0056726635,0.0041281413,0.29148602,0.45250627,0.09493781,0.42518917,0.1928861,0.38192475
0.0003255047,0.0049735606,0.0035051834,0.29107833,0.45222318,0.09458386,0.4254938,0.19283457,0.38167164
