mu1,mu2,sigma1,sigma2,pi1,pi2
0.018303692,-0.012819452,0.016858244,0.22704573,0.5928311,0.40716898
0.022862822,-0.012927754,0.016083656,0.22452155,0.59343016,0.40656984
0.024241388,-0.012406928,0.015946854,0.22394404,0.5935758,0.40642425
0.026998416,-0.01267056,0.015528483,0.22263211,0.59390754,0.40609246
0.027381614,-0.012583358,0.015323539,0.22176492,0.5940561,0.40594393
0.027839169,-0.012115372,0.015260299,0.22137904,0.5941346,0.40586537
0.025877938,-0.012487037,0.015501067,0.22229539,0.5939027,0.4060973
0.023832977,-0.012675596,0.015586788,0.22245783,0.5937793,0.40622067
0.022451267,-0.01223485,0.015719375,0.2226771,0.59367424,0.4063258
0.021106377,-0.012179805,0.016047198,0.22386062,0.5934283,0.40657172
0.022596136,-0.0122430455,0.01598747,0.22383305,0.5935087,0.40649125
0.02205941,-0.013045771,0.015790332,0.22322138,0.59358287,0.40641716
0.016532063,-0.012904359,0.016194806,0.22412504,0.5931686,0.40683138
0.014928371,-0.012406779,0.016229575,0.22387342,0.5931165,0.40688348
0.013702944,-0.012323452,0.016281938,0.22389606,0.59304845,0.40695155
0.011906087,-0.011843665,0.016705777,0.22520639,0.5927623,0.40723768
0.012983322,-0.012083365,0.016740166,0.22557674,0.5927683,0.40723175
0.014013365,-0.01236744,0.01658689,0.22519423,0.59288675,0.40711328
0.012245953,-0.012388093,0.016864132,0.22608186,0.5926706,0.40732944
0.009456709,-0.012801154,0.017230995,0.22732134,0.59234774,0.4076523
0.00656949,-0.01297651,0.017513255,0.22810641,0.5920817,0.40791827
0.013638914,-0.011394365,0.016861785,0.22590087,0.59274673,0.40725327
0.017461792,-0.012648208,0.016431216,0.22513372,0.59306175,0.40693825
0.016524762,-0.012627406,0.016411161,0.22491233,0.5930543,0.4069457
0.015148386,-0.012782646,0.016334701,0.22446847,0.5930533,0.40694672
0.010002568,-0.012838585,0.016795587,0.22567567,0.5926115,0.40738848
0.0051036626,-0.013051851,0.017069863,0.22619264,0.592284,0.407716
0.0053581744,-0.01163329,0.017085243,0.22576243,0.5923477,0.40765232
0.0062217712,-0.011875076,0.017224254,0.2265184,0.5922824,0.40771762
0.007937595,-0.011979772,0.017118504,0.22636518,0.59240264,0.40759736
0.011287138,-0.011629237,0.016924836,0.22590968,0.59264743,0.40735254
0.0065915883,-0.012512041,0.018067753,0.23006208,0.59181124,0.40818873
0.01084657,-0.012653394,0.017634882,0.22903557,0.59217244,0.40782756
0.016465917,-0.012280209,0.017199619,0.22795847,0.5926034,0.4073966
0.02461353,-0.012305213,0.016481353,0.22617857,0.5932681,0.4067319
0.032084823,-0.012622012,0.015706683,0.22405668,0.5939576,0.40604243
0.039802223,-0.0127177965,0.014673729,0.22058181,0.5948677,0.40513232
0.03509654,-0.013690425,0.014857875,0.22114015,0.59455156,0.40544844
0.03308931,-0.012779875,0.014759221,0.22010759,0.5945896,0.40541044
0.03303963,-0.0124097895,0.014583623,0.21918236,0.59471595,0.40528402
0.027434543,-0.012956632,0.014895644,0.22003688,0.5943092,0.40569082
0.022894844,-0.012379063,0.0150464615,0.21988937,0.59410363,0.40589634
0.019886509,-0.0116711985,0.015317843,0.22041231,0.5938745,0.40612555
0.010809839,-0.012765599,0.01620915,0.22336543,0.5929914,0.40700865
-0.0013246685,-0.013128234,0.01728755,0.22620247,0.5919685,0.40803155
-0.011377543,-0.0127794575,0.01821521,0.2282648,0.591155,0.40884498
-0.016100109,-0.011751575,0.018958047,0.22997622,0.59065694,0.4093431
-0.01317434,-0.011300964,0.01879047,0.22959524,0.5908599,0.40914014
-0.017009929,-0.012319965,0.019507613,0.2320328,0.5903318,0.40966818
-0.022818685,-0.0127182435,0.020317933,0.23420739,0.5897399,0.41026008
-0.020164207,-0.011549754,0.020219635,0.23378778,0.58993006,0.4100699
-0.015642613,-0.011600507,0.020297153,0.23471051,0.59002316,0.40997687
-0.015725657,-0.013015373,0.020739062,0.23676564,0.58973277,0.41026723
-0.008857951,-0.012431426,0.019831058,0.23435375,0.590418,0.40958205
-0.0025004596,-0.013132615,0.01864053,0.23119904,0.59119016,0.40880984
-0.0018246472,-0.013318999,0.01792944,0.228686,0.59158784,0.40841213
-0.008997396,-0.01337762,0.018317657,0.22919896,0.5911446,0.40885544
-0.009761795,-0.0111935865,0.018809477,0.230097,0.59095365,0.40904632
-0.00580509,-0.012345267,0.018283518,0.22912799,0.5912972,0.40870285
-0.0019648224,-0.011513306,0.01773337,0.22724004,0.59177816,0.4082219
-0.0022303462,-0.011240674,0.018465228,0.22986236,0.5913923,0.40860775
-0.0023658276,-0.012341304,0.01914125,0.23274907,0.5909789,0.40902108
0.0005185753,-0.013264878,0.018619984,0.23158336,0.5912985,0.4087015
-0.0031728,-0.013646496,0.018893993,0.23223712,0.59101117,0.40898886
-0.0043071657,-0.0138322245,0.018331772,0.23007202,0.5912516,0.40874836
0.00062841177,-0.01169966,0.017466648,0.2266463,0.59197503,0.408025
0.0063355714,-0.011845393,0.016571118,0.22391489,0.5926676,0.40733245
0.0030544847,-0.010771437,0.017819136,0.22798161,0.5919091,0.40809095
0.0061950088,-0.01275338,0.01739179,0.2274869,0.59216636,0.40783364
0.008385897,-0.01119311,0.017590744,0.2279682,0.5922097,0.40779033
0.0056829005,-0.01331134,0.018293584,0.23109266,0.5916277,0.40837228
0.006706476,-0.012966497,0.018234171,0.23088439,0.5916984,0.40830162
0.008764178,-0.013951106,0.017437715,0.2284774,0.59214383,0.40785617
0.011711791,-0.012565268,0.01667448,0.22532448,0.59273493,0.40726507
0.017987803,-0.0119893085,0.015639862,0.22166064,0.5935886,0.40641144
0.010939807,-0.012617959,0.016352305,0.223924,0.5929058,0.40709418
0.0065402985,-0.012588514,0.016427962,0.22362551,0.59273833,0.40726173
-0.0054692626,-0.012386126,0.018026188,0.22821192,0.59145725,0.40854275
-0.0025170147,-0.011629505,0.017540786,0.22646937,0.5918588,0.40814123
-0.008123636,-0.011594696,0.019056804,0.23137037,0.5908653,0.40913475
-0.0023550242,-0.01181565,0.018662885,0.23080315,0.59124476,0.4087553
0.0032328665,-0.0113524925,0.018794315,0.23188077,0.59137565,0.40862432
0.012411967,-0.013013972,0.017635891,0.22938283,0.59221405,0.40778598
0.013365895,-0.012980653,0.017574964,0.22926435,0.5922779,0.40772212
0.017427176,-0.012664033,0.017320435,0.22871187,0.59254575,0.40745428
0.024783313,-0.013183011,0.01631888,0.22586168,0.59332216,0.40667787
0.031177491,-0.012941165,0.015231845,0.22200498,0.59420943,0.4057906
0.033906147,-0.012519253,0.014673125,0.21973582,0.594683,0.40531707
0.03329669,-0.012389017,0.014561393,0.21910316,0.5947485,0.40525153
0.030423492,-0.012077374,0.014886298,0.22006509,0.59445906,0.40554094
0.027378619,-0.012584133,0.015091604,0.2207493,0.5942115,0.40578848
0.019536868,-0.012350453,0.016169347,0.22422256,0.59329623,0.4067038
0.025155827,-0.01169051,0.015652293,0.2225544,0.5938231,0.40617692
0.02715002,-0.012224747,0.015582531,0.22271542,0.59390795,0.40609202
0.02179885,-0.01329924,0.016089084,0.22453676,0.5933793,0.40662074
0.02308847,-0.012103243,0.015946692,0.22367305,0.59356105,0.40643898
0.024752066,-0.012654586,0.015744708,0.22324836,0.593706,0.406294
0.024119377,-0.012648119,0.015715323,0.22303699,0.59370434,0.40629566
0.024163514,-0.0124198925,0.015627421,0.22258443,0.5937719,0.40622813
0.020676747,-0.012950433,0.01583519,0.22319631,0.5935085,0.40649152
0.02284497,-0.011746598,0.015534976,0.22176531,0.59382427,0.40617573
0.027325466,-0.010806007,0.015646964,0.22249548,0.5939375,0.40606245
0.023945376,-0.013458712,0.016162273,0.22519055,0.5933931,0.40660697
0.021975383,-0.012925787,0.016190441,0.22484264,0.5933446,0.4066554
0.025627077,-0.0127073955,0.015470012,0.22220331,0.5939137,0.4060863
0.016639128,-0.013870968,0.016054744,0.22391582,0.59320647,0.40679353
0.013719395,-0.012237979,0.01609873,0.22311202,0.5931589,0.4068411
0.011524722,-0.012365205,0.016183479,0.22321947,0.5930287,0.40697128
0.009226188,-0.011703385,0.01649091,0.22392552,0.5928097,0.4071903
0.01320371,-0.011004789,0.016251754,0.22321263,0.59312505,0.40687492
0.013886228,-0.011049254,0.016922597,0.22603673,0.5927564,0.4072436
0.007918924,-0.012916757,0.018394561,0.23163444,0.591658,0.40834197
0.016156286,-0.012713654,0.01730881,0.22850162,0.59252584,0.40747413
0.019014135,-0.013170375,0.0169754,0.2277419,0.59277266,0.4072273
0.023434684,-0.01267807,0.01655995,0.22648352,0.59316164,0.40683842
0.031393185,-0.013497217,0.015100998,0.22166139,0.5942773,0.4057227
0.026598081,-0.013295932,0.015124154,0.22105415,0.59412223,0.40587774
0.02493535,-0.012513502,0.014822782,0.21922071,0.5943063,0.40569377
0.020341784,-0.0120657515,0.0150951855,0.21965222,0.59400797,0.405992
0.01285173,-0.011983467,0.015933597,0.22221062,0.5932522,0.4067478
0.0059399754,-0.011751188,0.017086294,0.22588634,0.5923639,0.40763614
