mu1,mu2,sigma1,sigma2,pi1,pi2
0.00314416,0.012220569,0.011400408,0.1427043,0.6181852,0.3818148
0.005555585,0.013557263,0.011854926,0.14509936,0.6158579,0.38414207
0.004188195,0.017168172,0.01185837,0.14551495,0.61425835,0.3857417
0.0055310875,0.010017939,0.011473797,0.14282505,0.61890656,0.38109344
0.0026858002,0.007233806,0.011116487,0.14100513,0.62072545,0.37927455
0.0010804087,0.007198222,0.010903284,0.13999994,0.6213435,0.37865657
0.0032659024,0.0022057965,0.010818829,0.13905872,0.62382406,0.37617597
0.002586171,0.0035028532,0.010904079,0.13976689,0.62251455,0.37748548
0.0016527623,-0.0003254339,0.010488798,0.13729095,0.6256729,0.3743271
-0.0028170794,0.0049516037,0.010281975,0.13681056,0.6240358,0.3759642
-0.0019474775,0.0072146133,0.010324606,0.13702641,0.6236023,0.37639776
-0.0024736673,0.006781049,0.010245629,0.1365007,0.6243058,0.37569425
-0.0042336434,-0.00010167807,0.009749457,0.13326275,0.6290344,0.3709656
-0.0023172945,0.0017246678,0.010194924,0.13590845,0.62613255,0.37386745
-0.0026531368,0.004037507,0.010268283,0.13652994,0.62483233,0.3751677
-0.0009983629,-0.001122348,0.010117036,0.13519365,0.6277329,0.37226713
0.0012920946,0.0007963255,0.010587692,0.13792217,0.62477094,0.3752291
0.000257805,0.0024029687,0.010507215,0.13769007,0.624343,0.37565702
0.0028417557,0.0017521456,0.010682441,0.13843471,0.62420934,0.37579072
-0.0029132813,0.0019802526,0.010062469,0.13534838,0.626225,0.37377504
-0.0035596937,-0.0010575578,0.009751755,0.13332167,0.62901217,0.3709878
-0.005427912,-0.0005332753,0.009646068,0.1328568,0.62905824,0.37094176
-0.0026747137,1.47894025e-05,0.009957984,0.13451676,0.6277414,0.3722586
-0.00265266,-0.0010119602,0.009944311,0.13438478,0.6281068,0.3718932
-0.0048155636,-0.0009841248,0.009731068,0.13330227,0.62880224,0.37119776
-0.0024216026,0.0027835444,0.010157921,0.13585187,0.62573516,0.3742649
-0.00076930225,0.00083643943,0.010203523,0.13584471,0.6265447,0.3734553
-0.0026566535,0.0010359362,0.010066607,0.13522997,0.6267489,0.37325108
-0.00089122355,0.0010198429,0.010229947,0.13604198,0.62623954,0.3737605
-0.0034264177,0.00040406734,0.009935488,0.13448699,0.62750846,0.37249157
-0.0011904091,-0.0016257688,0.010051665,0.13486968,0.62800366,0.37199637
-0.0015483648,-0.0048730895,0.009903231,0.13387914,0.62963945,0.37036052
-0.0012532324,-0.0054019615,0.009934764,0.13408004,0.6294792,0.37052074
-0.0020710975,-0.0026341602,0.009958535,0.13449104,0.62816787,0.37183216
-0.0021055192,-0.004948966,0.0097409105,0.13304058,0.6302373,0.36976278
-0.004251972,-0.006166868,0.009482724,0.13158996,0.63163537,0.36836466
-0.004129812,-0.0045614764,0.00956602,0.13217887,0.63066435,0.36933562
-0.005809471,-0.004295163,0.009378862,0.13115956,0.6314141,0.36858588
-0.006635383,-0.0020515844,0.009394134,0.13140614,0.6305582,0.36944184
-0.008569047,0.00043249875,0.009299945,0.13105267,0.6301278,0.36987218
-0.006691739,0.0025494173,0.0095835235,0.13267949,0.62842965,0.37157032
-0.00419496,0.0034130886,0.009941798,0.13463534,0.6267472,0.37325284
-0.0017563552,0.0016104057,0.010177118,0.13572049,0.6265045,0.37349552
-0.002769515,0.00097031146,0.010108137,0.13540955,0.6267055,0.37329444
-0.0009493083,0.002716668,0.010389711,0.13703546,0.6249,0.37510002
-0.00095529854,0.0064151958,0.0105603635,0.13824737,0.622774,0.37722597
-0.0022383183,0.012556799,0.01067083,0.13930242,0.6201112,0.3798888
-0.00033853948,0.011578448,0.010725865,0.13928023,0.62092745,0.37907258
-0.000435099,0.00943584,0.010702388,0.13899049,0.62178993,0.37821004
-0.0020744652,0.008773811,0.010560012,0.13828392,0.62235403,0.377646
-0.0023005158,0.010102816,0.010617794,0.13871011,0.6215749,0.37842515
-0.0002103895,0.009330399,0.0108042285,0.13953441,0.62133527,0.37866476
0.0031600446,0.008567221,0.011219517,0.14156067,0.6200462,0.3799538
0.0047457665,0.0068489388,0.011355227,0.14214209,0.620031,0.379969
0.0044953674,0.008274563,0.011412511,0.14264604,0.6189982,0.38100183
0.0031770617,0.0077582076,0.011121793,0.14114222,0.6203248,0.37967524
-0.0011685938,0.006435938,0.010489046,0.137831,0.6231945,0.3768055
-0.0008804649,0.0062765554,0.010480068,0.1377097,0.62347394,0.37652606
0.00023470819,0.0044725016,0.0105337985,0.13780826,0.62402755,0.37597248
-0.0012748092,0.004707165,0.010431962,0.13738775,0.6240811,0.37591898
-0.0027752668,0.00447578,0.010221655,0.1362681,0.6250149,0.3749851
-0.0024769157,0.0054684356,0.01029844,0.13673036,0.62439835,0.3756017
-0.0007825345,0.0058072284,0.010508476,0.13781074,0.6235564,0.37644365
-0.00019143522,0.008934267,0.010778299,0.13949516,0.62121665,0.37878338
-0.0013485402,0.01156158,0.010740637,0.13950057,0.62044084,0.37955916
-0.0006456226,0.01101429,0.0107467575,0.13937691,0.62094545,0.37905455
0.00019805133,0.006334789,0.0106436005,0.13842127,0.62321,0.37679
-0.00085400045,0.00821466,0.010749406,0.13928387,0.62160385,0.37839618
0.0027813166,0.0057091787,0.010972011,0.14009827,0.6220056,0.37799445
0.0011997074,0.0077732876,0.010976441,0.14044842,0.620757,0.37924305
0.0022631735,0.0058574155,0.010891681,0.13977039,0.62206614,0.37793386
0.0019606203,0.004568048,0.010809176,0.13928443,0.62274575,0.37725425
0.0034158677,0.00107003,0.0107767815,0.13881193,0.6242327,0.37576732
-0.0023526698,0.008958049,0.010562805,0.13864051,0.6213449,0.37865505
-0.0038030893,0.008772738,0.010164066,0.13626474,0.62380075,0.37619922
-0.0045985132,0.009663112,0.01016117,0.13626087,0.623654,0.376346
-0.0012768656,0.008902617,0.010548034,0.13813463,0.6226477,0.37735233
-0.0026690215,0.008100636,0.0104588475,0.13769856,0.6230216,0.3769784
0.00050105155,0.008929856,0.010894772,0.13998552,0.621068,0.37893203
-0.0013726205,0.010983534,0.010816604,0.13984618,0.6203404,0.3796596
0.0016777366,0.010581441,0.011085308,0.1410515,0.61982185,0.38017818
0.002136603,0.01332397,0.011357301,0.14270651,0.6175787,0.3824213
0.0054254085,0.016558476,0.011912663,0.14563046,0.6145512,0.38544884
0.0011448115,0.013254471,0.011145433,0.14158033,0.61858773,0.38141227
0.0010024756,0.011130996,0.011025609,0.14077863,0.61989707,0.3801029
0.0008248538,0.008617766,0.010916081,0.14004678,0.6211608,0.3788392
0.0018771738,0.009988375,0.011166818,0.14148888,0.61950445,0.38049552
0.0010911673,0.013088115,0.011215622,0.14203131,0.61805284,0.38194716
0.0020905286,0.015148111,0.011370042,0.14288394,0.61697,0.38303003
0.0019495934,0.0115348175,0.011123139,0.14126703,0.61948127,0.38051873
0.0020782202,0.0132928565,0.011337115,0.1425727,0.61775684,0.38224316
0.0009392351,0.013678558,0.011186049,0.14185038,0.61818534,0.38181463
0.0011755675,0.01167763,0.011079403,0.14109111,0.6195003,0.38049972
0.002145782,0.007909365,0.011034596,0.14055139,0.62107366,0.37892637
0.0033342391,0.005931385,0.011142809,0.14101283,0.6211555,0.37884447
0.003455177,0.008445986,0.011314323,0.1421887,0.6192554,0.3807446
0.0037697405,0.007957764,0.011210612,0.14157507,0.6199961,0.38000393
0.0021316856,0.0046323612,0.010796542,0.13920619,0.62282944,0.37717062
-0.0016147047,0.007565029,0.010544096,0.13827522,0.6223574,0.37764257
-0.00039033592,0.008833595,0.010641724,0.1387455,0.62191504,0.37808493
-0.002387777,0.009549864,0.010468992,0.13790944,0.6223294,0.37767056
-0.0030941218,0.007470019,0.010277552,0.13667715,0.62405664,0.37594336
-0.0028124005,0.007490821,0.010386142,0.13727582,0.62352234,0.37647763
-3.0323863e-05,0.007432945,0.01073525,0.13905384,0.6222278,0.3777722
0.001762554,0.008512028,0.011052308,0.14079311,0.6204837,0.37951633
0.0010744482,0.008554824,0.01095379,0.14032844,0.62076,0.37923995
0.002271846,0.007639356,0.011011048,0.14050211,0.62099934,0.37900072
0.0033423454,0.008679695,0.011218039,0.14165783,0.61973894,0.38026106
0.0011701733,0.0065896586,0.010803451,0.13940747,0.62206036,0.37793967
0.00032235682,0.0064556077,0.010690676,0.1388365,0.6225002,0.37749988
-0.0008893758,0.004857309,0.010446424,0.1374354,0.62408614,0.37591386
-0.0011207312,0.0056099966,0.010476736,0.13767648,0.62361854,0.3763815
-0.0005209297,0.003573604,0.010418397,0.13716294,0.6247413,0.37525868
-0.00077430904,0.005314715,0.010531806,0.13796668,0.623423,0.376577
3.3542514e-05,0.0036637262,0.010487857,0.13754436,0.6243922,0.3756078
-0.001081869,0.0035762861,0.010390986,0.13709305,0.6246321,0.37536788
-0.0013811439,0.0061664656,0.010475868,0.1377628,0.6232813,0.37671867
-0.0010256022,0.0054940656,0.010424655,0.13736083,0.6239777,0.3760223
-0.0011552423,0.0054767206,0.010441015,0.13745464,0.6238864,0.37611356
-0.00040455163,0.0023924783,0.01036914,0.13679549,0.62542206,0.3745779
-0.0011476427,0.003470011,0.010411101,0.13720843,0.62453336,0.37546667
-0.0015268773,0.0034548119,0.010320313,0.13671708,0.6249541,0.3750459
-0.0016628057,0.007588513,0.010516461,0.13809939,0.62256145,0.37743858
-0.0014678091,0.006430514,0.010399415,0.13728045,0.6238052,0.37619478
-0.0011677593,0.008723743,0.010611711,0.13859592,0.62202567,0.37797433
-0.0009775013,0.009179659,0.010642722,0.1387527,0.62185574,0.3781443
-0.0031869859,0.011543043,0.010538063,0.13844444,0.6212702,0.37872982
-0.0010119826,0.00986398,0.010655958,0.13877706,0.62184274,0.3781573
-0.0006393641,0.009511597,0.010783182,0.13945709,0.6213029,0.37869707
0.001766786,0.011362262,0.0112054935,0.14175999,0.61895525,0.38104475
0.0028282255,0.010102101,0.011246751,0.14183979,0.6193313,0.3806687
0.0027645677,0.011647947,0.011352636,0.14255972,0.6181736,0.38182643
0.0018238872,0.010188229,0.011093179,0.14111237,0.6197816,0.38021842
0.0036473721,0.0075199082,0.011163434,0.14119881,0.6206362,0.37936378
0.0023411363,0.006500013,0.011007658,0.14044024,0.62128985,0.37871012
0.0015917271,0.006865151,0.010905101,0.13998349,0.62145835,0.37854162
