mu1,mu2,sigma1,sigma2,pi1,pi2
-0.025792837,-0.00882709,0.7286517,0.042425405,0.3937623,0.6062377
-0.026672706,-0.008024812,0.72884226,0.042139772,0.39361414,0.6063859
-0.02749683,-0.0076639056,0.7291157,0.041816108,0.39336523,0.6066348
-0.027513966,-0.006961763,0.7296814,0.041468415,0.39321378,0.60678625
-0.02890046,-0.0030774474,0.7308817,0.040419698,0.39297187,0.6070281
-0.028677195,-0.0035339594,0.73095596,0.04037307,0.39286605,0.6071339
-0.027810127,-0.00365597,0.7306817,0.04068942,0.39316723,0.60683274
-0.027902573,-0.004283786,0.7303121,0.040884428,0.3932067,0.60679334
-0.027822629,-0.0059729815,0.7297673,0.04125958,0.3932126,0.60678744
-0.027860269,-0.00621897,0.7300034,0.041136645,0.3930675,0.6069325
-0.026039422,-0.006121218,0.7302583,0.04135386,0.3933818,0.60661817
-0.024914607,-0.0042930245,0.7300862,0.041604847,0.39398417,0.6060158
-0.024673834,-0.0060319304,0.729748,0.041816555,0.39385355,0.60614645
-0.024784893,-0.005106628,0.7301616,0.041525252,0.3937914,0.6062086
-0.024737954,-0.0051673055,0.7298064,0.04173598,0.3939523,0.6060477
-0.025508717,-0.006024301,0.7297862,0.04160257,0.39364013,0.60635984
-0.025215358,-0.0065258145,0.7296498,0.041780226,0.39371383,0.6062862
-0.02368991,-0.007755935,0.72933584,0.042313304,0.3940127,0.6059873
-0.023413062,-0.0067865252,0.72895014,0.042588938,0.39441958,0.60558045
-0.024494097,-0.008136749,0.7288397,0.042440653,0.3939831,0.6060169
-0.02578181,-0.006492555,0.72970873,0.04166227,0.39358476,0.6064153
-0.02762191,-0.005324006,0.7291719,0.041688874,0.393693,0.606307
-0.028843746,-0.009413242,0.7291378,0.041491225,0.39270774,0.6072923
-0.030299455,-0.005135298,0.7297341,0.040949874,0.39295214,0.60704786
-0.031193376,-0.007917583,0.7292616,0.041066468,0.39246443,0.6075356
-0.030835614,-0.0072246194,0.7297774,0.04087456,0.3924605,0.60753953
-0.029444292,-0.0054784417,0.7305145,0.040678732,0.39270315,0.6072968
-0.028689533,-0.0018994808,0.7316584,0.040031478,0.39286673,0.6071333
-0.026495963,-0.001932025,0.7314206,0.04047842,0.39338064,0.60661936
-0.026134282,-0.0012105107,0.7314603,0.04041895,0.39349645,0.6065036
-0.025625065,-0.002114296,0.7316598,0.04035446,0.39332694,0.60667306
-0.022034734,-0.0049342513,0.73001236,0.04206447,0.39444557,0.60555446
-0.022575349,-0.0046687126,0.73038155,0.04169041,0.39416012,0.60583985
-0.02067332,-0.0072547793,0.72881645,0.043076873,0.39491263,0.6050874
-0.020939022,-0.009771287,0.7280414,0.0435716,0.3948176,0.6051824
-0.021576792,-0.010258436,0.7279567,0.043565154,0.39468265,0.60531735
-0.022867545,-0.009257138,0.72836393,0.04307312,0.39439353,0.6056065
-0.022584945,-0.009334207,0.72885185,0.042863052,0.3942323,0.60576767
-0.022049293,-0.0067675114,0.7293078,0.04263436,0.39455208,0.6054479
-0.021358684,-0.007509351,0.7290428,0.042897787,0.39466485,0.6053351
-0.02283138,-0.0056617856,0.7294382,0.042297613,0.39443687,0.6055631
-0.024134427,-0.0068976283,0.7291505,0.04223133,0.39407617,0.60592383
-0.024774715,-0.007487595,0.72950065,0.041941244,0.39370215,0.6062979
-0.024542108,-0.006796181,0.7291599,0.042232096,0.39406967,0.6059303
-0.024216607,-0.008825958,0.72894746,0.04245993,0.3938955,0.6061045
-0.022510588,-0.008180499,0.72920895,0.042669155,0.39429328,0.6057067
-0.022538126,-0.0061861277,0.72897315,0.042729557,0.3946929,0.6053071
-0.025497496,-0.0063989162,0.72930986,0.041894082,0.39379784,0.6062021
-0.02612622,-0.0073657036,0.7294471,0.0417455,0.39347297,0.6065271
-0.026230782,-0.006084144,0.7299751,0.041428145,0.39344242,0.60655755
-0.024762645,-0.006525755,0.7297309,0.04186804,0.393806,0.60619396
-0.023552194,-0.006617844,0.7294287,0.042270664,0.3941868,0.6058132
-0.023337588,-0.00618726,0.7298389,0.042022686,0.39408508,0.6059149
-0.022446528,-0.0061464906,0.72924477,0.042535853,0.39455965,0.6054403
-0.023844942,-0.0065401793,0.7294329,0.04211847,0.39406714,0.6059329
-0.025798589,-0.0049000382,0.73007417,0.04134362,0.39362195,0.6063781
-0.0249926,-0.007521391,0.729252,0.042065747,0.39377618,0.6062239
-0.023902044,-0.008621037,0.72884244,0.04259789,0.39406675,0.60593325
-0.022853464,-0.008393109,0.7291211,0.042651493,0.39421603,0.605784
-0.022718146,-0.00616467,0.7293023,0.04249403,0.39450186,0.60549814
-0.024915159,-0.0058662295,0.72920674,0.042077903,0.39407972,0.60592026
-0.025400981,-0.008472741,0.72919303,0.042043377,0.39355588,0.6064441
-0.025277197,-0.005892873,0.73006827,0.041552864,0.39364433,0.60635567
-0.024270475,-0.005770862,0.7297664,0.041902486,0.39400265,0.6059974
-0.024478227,-0.0059040785,0.72960526,0.041930698,0.39398643,0.6060136
-0.023713902,-0.0076382756,0.72920865,0.042353146,0.39406136,0.6059387
-0.02329868,-0.007121384,0.7292636,0.04240571,0.39422598,0.60577404
-0.024593532,-0.0060824156,0.7292374,0.04214269,0.39411741,0.6058826
-0.027077258,-0.0061848164,0.7296819,0.04138762,0.3933318,0.6066682
-0.026557669,-0.007370651,0.7295819,0.041618865,0.3933412,0.6066588
-0.024575159,-0.008203983,0.7289186,0.0424698,0.3939909,0.60600907
-0.027069345,-0.005664587,0.72923505,0.041762203,0.39371786,0.6062822
-0.02877143,-0.0077378154,0.7293845,0.041345607,0.39289436,0.6071056
-0.028860316,-0.0063675046,0.7297871,0.041144174,0.39297888,0.60702115
-0.0284224,-0.0062924027,0.729871,0.041177873,0.39303938,0.6069606
-0.02954954,-0.0039928555,0.7303755,0.040632315,0.39293492,0.6070651
-0.030788839,-0.004178524,0.73056453,0.040264565,0.39251587,0.6074841
-0.02902621,-0.006114483,0.7302701,0.040810738,0.39273685,0.60726315
-0.027121887,-0.0048279166,0.7305253,0.04100933,0.39325756,0.60674244
-0.02876456,-0.0015948415,0.7308365,0.040426493,0.39325228,0.60674775
-0.028798163,-0.005063951,0.73090327,0.04035128,0.3925673,0.6074327
-0.026105285,-0.0046212673,0.73015386,0.04135592,0.3936549,0.6063451
-0.026359633,-0.0052450895,0.7301314,0.04127538,0.39344996,0.60655004
-0.027103767,-0.004621446,0.7299221,0.04126316,0.39350882,0.6064912
-0.028096065,-0.006232977,0.72989345,0.0411034,0.39302137,0.60697865
-0.027667,-0.0066308975,0.72943974,0.04153113,0.39332488,0.60667515
-0.027377337,-0.008033574,0.7291298,0.041812345,0.3933074,0.6066926
-0.027825221,-0.0061842203,0.7299371,0.041231308,0.39314547,0.6068545
-0.028532133,-0.0038537383,0.7306055,0.04064786,0.39304265,0.6069573
-0.026235476,-0.006825626,0.72956216,0.04173545,0.3935371,0.6064629
-0.02607657,-0.0046133995,0.73086274,0.04094316,0.39331812,0.60668194
-0.025076017,-0.0024796128,0.73073256,0.041116137,0.39391074,0.60608923
-0.02647397,-0.0034122467,0.73048764,0.04093457,0.3935015,0.6064985
-0.025628537,-0.006711304,0.7296263,0.04168507,0.3935771,0.6064229
-0.024530008,-0.0070029497,0.72984546,0.041821446,0.39370933,0.60629064
-0.022782654,-0.006369114,0.7295064,0.042356163,0.3943577,0.6056423
-0.022873014,-0.0065397024,0.72928137,0.042430423,0.39437392,0.6056261
-0.02314271,-0.007140279,0.7292719,0.04238193,0.39421406,0.60578597
-0.023234174,-0.0073661804,0.72888875,0.04262156,0.39435756,0.60564244
-0.023514017,-0.008491874,0.7289732,0.04254398,0.39407313,0.6059269
-0.02436164,-0.005633116,0.7300139,0.041712366,0.39387885,0.6061211
-0.0235039,-0.006239176,0.7295192,0.042169757,0.39418468,0.60581535
-0.022830114,-0.007865787,0.7288596,0.042730443,0.39437562,0.60562444
-0.024025977,-0.007585466,0.72868174,0.042619467,0.39426124,0.60573876
-0.025549814,-0.008037329,0.7292468,0.0419904,0.39358178,0.60641825
-0.026574314,-0.0059943795,0.7294009,0.04172983,0.39367655,0.6063235
-0.028003111,-0.0075731874,0.7290553,0.041692425,0.39325675,0.6067432
-0.029498875,-0.007343769,0.7292681,0.041337453,0.39291498,0.60708505
-0.029840127,-0.008012593,0.72906435,0.041459482,0.39286274,0.60713726
-0.031302065,-0.006403744,0.7297496,0.040784955,0.39250457,0.6074954
-0.03170319,-0.005384207,0.7304042,0.040311035,0.39226952,0.6077305
-0.030628443,-0.004103482,0.73099685,0.040137082,0.39242885,0.6075711
-0.030156761,-0.0017002225,0.7314548,0.03987867,0.39267945,0.60732055
-0.028540298,-0.003343463,0.73108155,0.0403474,0.3928823,0.6071177
-0.028637037,-0.001140058,0.73174703,0.03986929,0.39288816,0.6071118
-0.028648257,-0.002055943,0.7308776,0.04035935,0.39312994,0.60687006
-0.029303089,-0.0051748157,0.73017514,0.04068465,0.3927938,0.60720617
-0.028821304,-0.006540358,0.72984684,0.041055836,0.39288512,0.6071149
-0.028499857,-0.0064765215,0.72962886,0.04129497,0.3931035,0.6068965
-0.028130218,-0.0072992444,0.72935325,0.04155511,0.39318088,0.6068191
-0.026811674,-0.00741297,0.7298229,0.04154102,0.39323765,0.60676235
-0.026884332,-0.0031715035,0.730578,0.040977996,0.3935446,0.60645545
-0.026820272,-0.004611969,0.73029196,0.041097395,0.3933828,0.6066172
-0.026724428,-0.003912568,0.73090434,0.040727783,0.3932288,0.60677123
-0.026045427,-0.0027637482,0.7310921,0.04069958,0.39346182,0.6065382
-0.024408236,-0.0048822165,0.73009866,0.041602317,0.3939177,0.6060823
-0.02419871,-0.006009102,0.72956383,0.04197764,0.3940302,0.6059698
-0.024668813,-0.0069081187,0.7293116,0.04206766,0.3939089,0.6060911
-0.02483116,-0.007940352,0.72884154,0.042380966,0.3939578,0.6060422
-0.025024816,-0.008952677,0.7286282,0.042528626,0.39387372,0.6061263
-0.027061507,-0.0063993335,0.7295394,0.041566644,0.39343503,0.606565
-0.026257023,-0.007981837,0.7292305,0.041945636,0.39350033,0.60649973
