mu1,mu2,sigma1,sigma2,pi1,pi2
0.003968445,0.05410866,0.026798114,0.11289905,0.95759964,0.04240034
0.002692727,0.051109176,0.027051043,0.11320573,0.9572707,0.042729367
0.0047207526,0.056441467,0.026454983,0.11220835,0.95803595,0.04196403
0.004829285,0.05740566,0.025639242,0.110103756,0.95909554,0.040904447
0.00512859,0.060334396,0.025392434,0.10975527,0.95939386,0.040606175
0.004815524,0.06323765,0.024628874,0.10796363,0.9603653,0.039634705
0.0022028363,0.05910797,0.025323031,0.10944966,0.95942336,0.040576607
0.0015795431,0.05923937,0.025157528,0.10902967,0.9596257,0.04037429
-0.0011951947,0.053580683,0.026488556,0.11203649,0.95786434,0.04213564
-0.0030012229,0.049841207,0.028194195,0.1161291,0.9556386,0.044361454
-0.0026543536,0.051490646,0.027994078,0.11579078,0.9558897,0.044110328
-0.0037340396,0.049512427,0.028815057,0.11769032,0.95482224,0.045177795
-0.005377511,0.034591835,0.029697835,0.11821968,0.9538273,0.04617273
0.0014625615,0.053396236,0.028434612,0.11715592,0.9554172,0.04458279
-0.0008859881,0.048644017,0.0283082,0.1162302,0.9555743,0.04442573
0.0012443266,0.04959811,0.027538283,0.11433976,0.9566126,0.04338744
0.003416916,0.057175558,0.026704637,0.112973996,0.9576661,0.042333934
0.0016875467,0.050693076,0.026649693,0.11210059,0.95776576,0.042234268
0.0036107427,0.053301167,0.026334846,0.11156428,0.95819694,0.041803095
0.0039096973,0.0541089,0.025997408,0.110738836,0.95863944,0.041360572
0.0049783266,0.057611268,0.025246933,0.10907511,0.9596164,0.040383603
0.0047080345,0.05715732,0.024814097,0.10783596,0.9601872,0.039812822
0.0023304797,0.05346347,0.027094413,0.11360266,0.9571707,0.042829268
0.0035480908,0.056918364,0.02573909,0.11034252,0.95893717,0.04106281
0.0027917824,0.055728596,0.025985682,0.11088465,0.95860595,0.041394047
0.0025321296,0.05761723,0.026241919,0.111787654,0.9582408,0.04175922
0.0021029017,0.058332603,0.025552088,0.10999523,0.95912963,0.040870406
0.0003739721,0.055813473,0.02646562,0.11220286,0.9579104,0.04208957
-0.0007919916,0.05381487,0.026957728,0.11330468,0.95725846,0.04274155
-0.0016305321,0.052274596,0.027471494,0.11449916,0.95658463,0.043415364
-0.0025898614,0.0467876,0.027900046,0.11500946,0.95606804,0.04393198
-0.001334215,0.04840244,0.02812884,0.11579193,0.9557896,0.04421036
-0.0010857903,0.047808927,0.028142028,0.11574311,0.9557891,0.044210963
0.00016243523,0.05005784,0.027904285,0.11536855,0.9561043,0.043895736
0.00083558774,0.052745145,0.027751628,0.11526008,0.9562873,0.043712664
0.0008903346,0.05168749,0.027318306,0.11399521,0.95686156,0.043138426
0.002350842,0.056286644,0.026678413,0.11281261,0.95767987,0.042320125
0.0015106252,0.054697495,0.026447183,0.11201523,0.95797807,0.042021953
0.0019733883,0.056747746,0.026110169,0.11134382,0.9584085,0.04159151
0.0010853088,0.055134486,0.026029633,0.110953666,0.95851016,0.041489817
-0.00033871317,0.049943816,0.027009247,0.11301126,0.95724994,0.042750113
0.0007791943,0.05361272,0.026954437,0.113276064,0.9573107,0.042689312
-0.00048937136,0.050939452,0.027506787,0.11442558,0.9565895,0.043410428
4.8456248e-05,0.05221234,0.02754196,0.11466166,0.9565425,0.043457504
2.1306332e-05,0.051312428,0.027338186,0.11402086,0.95681655,0.043183442
0.00064074015,0.054142904,0.027382754,0.11445654,0.95674163,0.043258358
0.00028627878,0.05396862,0.027005246,0.11343139,0.9572255,0.042774513
0.00018720096,0.054509502,0.027043799,0.11360072,0.95716506,0.042834938
-9.691203e-05,0.054742705,0.026807472,0.1130013,0.9574633,0.042536687
-0.0009822943,0.05209927,0.027074832,0.11342513,0.95712125,0.042878773
-0.0012690374,0.052457403,0.027685566,0.11508269,0.9563149,0.043685067
-0.0022756704,0.04733975,0.02788596,0.11502774,0.9560891,0.043910906
-0.00038497383,0.05310933,0.027720608,0.115249746,0.95628834,0.043711714
-0.0015173429,0.05110247,0.027832888,0.11530088,0.95613605,0.043863967
-0.0012759515,0.05196766,0.028086856,0.11606627,0.95580137,0.044198655
-0.0013060742,0.05193911,0.027813837,0.115347706,0.95615363,0.043846373
