mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0012258356,0.0041384734,0.119204134,0.33580223,0.8384141,0.16158591
-0.0004836982,0.0051941313,0.1163719,0.3328672,0.8413871,0.15861295
0.00012134854,0.00568277,0.11652225,0.33278725,0.841793,0.158207
0.00024777,0.004839305,0.11678665,0.33286536,0.8414401,0.15855992
0.00088768546,0.004186932,0.11552927,0.33135962,0.84261906,0.15738095
0.0008473927,0.0038983263,0.116215445,0.33204323,0.8419672,0.15803276
0.0010667378,0.003628675,0.11562763,0.33136073,0.8424846,0.15751545
0.0008577043,0.0036650337,0.11634165,0.33216193,0.841802,0.158198
0.0009868676,0.0035820045,0.11569083,0.33145162,0.84237283,0.15762715
0.001064592,0.0041722693,0.11681047,0.3326609,0.8416833,0.15831669
0.0003967816,0.0041188635,0.11833562,0.33437365,0.84007645,0.15992352
0.00064771716,0.004385058,0.117509454,0.3335435,0.84093565,0.15906438
0.0017447406,0.0048648156,0.1167047,0.3324318,0.84235525,0.15764475
0.0027183825,0.0045007505,0.11716134,0.33249727,0.84248203,0.15751797
0.003485673,0.0033813752,0.1172369,0.332206,0.842562,0.15743801
0.0030305916,0.0019333996,0.117733784,0.33269086,0.8414984,0.15850163
