mu1,mu2,sigma1,sigma2,pi1,pi2
0.0061566383,-0.0065103173,0.5367998,0.37500405,0.47295865,0.5270414
0.0064334795,-0.00658389,0.5364501,0.37568343,0.4728254,0.5271746
0.006297365,-0.006819263,0.53707707,0.37443006,0.47304928,0.5269508
0.006234966,-0.0068500154,0.5369176,0.37442487,0.4729962,0.5270038
0.0060736015,-0.0070185345,0.5376401,0.37315783,0.47325423,0.52674574
0.006241061,-0.006933484,0.5373975,0.37382424,0.47316307,0.526837
0.0070333704,-0.0073179062,0.5361019,0.375746,0.47267887,0.52732116
0.0068441406,-0.0074413493,0.53617454,0.37513688,0.47271177,0.52728826
0.0068174005,-0.0072042756,0.5363085,0.37537903,0.4727598,0.5272402
0.006938681,-0.0071721226,0.53602916,0.37591302,0.4726575,0.5273425
0.0069260523,-0.007067362,0.5360218,0.37608358,0.47265556,0.52734447
0.00699836,-0.007060334,0.5357193,0.37651357,0.47254705,0.527453
0.0075138807,-0.007097855,0.5352057,0.37782633,0.47234675,0.5276532
0.0073577985,-0.0070317853,0.5352651,0.3776192,0.4723739,0.5276261
0.0074708015,-0.0068087056,0.53575253,0.3777304,0.47253975,0.5274603
0.0077775344,-0.006851934,0.53535247,0.37856838,0.47238758,0.5276124
0.0074074715,-0.0069668144,0.5353154,0.37776983,0.4723895,0.5276105
0.007455483,-0.0069101453,0.5359609,0.3773212,0.472613,0.527387
0.007446669,-0.0067593344,0.5359973,0.37753743,0.4726262,0.5273738
0.007392235,-0.0067753084,0.5358436,0.3775666,0.47257477,0.5274252
0.007406555,-0.0070744585,0.5369427,0.37599137,0.47295722,0.5270428
0.0073657185,-0.0069465563,0.53664625,0.37643608,0.47285566,0.5271443
0.007266186,-0.007090755,0.5361632,0.37648252,0.4726911,0.52730894
0.007921107,-0.0073479116,0.5350753,0.37820548,0.4722844,0.52771556
0.007818274,-0.007342417,0.5350183,0.37809554,0.47226867,0.5277313
0.0075615942,-0.0073177554,0.53569937,0.37703618,0.47251695,0.52748305
0.007549025,-0.0071141403,0.53574467,0.37733066,0.47253352,0.5274665
0.0074661747,-0.0070335977,0.53621334,0.37687474,0.4727005,0.52729946
0.00742276,-0.006899398,0.53610516,0.37714374,0.47266468,0.52733535
0.0072075427,-0.0068284646,0.5360883,0.37691927,0.47266757,0.5273324
0.0071955174,-0.006658096,0.5364943,0.37680417,0.47280988,0.52719015
0.007131733,-0.006635029,0.53628427,0.37694114,0.47273922,0.5272608
0.007018432,-0.006696634,0.53611135,0.376808,0.47268346,0.5273166
0.0067730322,-0.006834952,0.5358953,0.3763571,0.4726178,0.5273822
0.0068569332,-0.0068672393,0.53577435,0.3765605,0.4725722,0.52742785
0.006759502,-0.0067521706,0.5360734,0.37630668,0.47268066,0.5273194
0.0065412894,-0.0066973716,0.5366171,0.37550408,0.47287917,0.5271208
0.0067579895,-0.0066745244,0.5365056,0.37602055,0.47283152,0.5271685
0.0067327246,-0.0067821927,0.53630537,0.37598237,0.4727626,0.5272374
0.0065376684,-0.0067770705,0.5367388,0.37523937,0.47292164,0.52707833
0.0067974925,-0.0067587495,0.5365026,0.37594196,0.47282878,0.5271712
0.0081085935,-0.007419018,0.53446704,0.3789959,0.47206414,0.52793586
0.008108832,-0.007753305,0.53425044,0.3786156,0.47198805,0.528012
0.008388586,-0.007608261,0.5340512,0.37954715,0.47190714,0.52809286
0.008473836,-0.0077325553,0.5347395,0.3787961,0.47214428,0.52785575
0.008546479,-0.00738072,0.53486645,0.37942058,0.47218606,0.5278139
0.00851623,-0.0071443506,0.53515166,0.37950894,0.4722872,0.5277128
0.008275054,-0.0069317296,0.5355246,0.37910822,0.47242746,0.5275725
0.008019395,-0.006706983,0.53582025,0.3787806,0.4725413,0.5274587
0.008383885,-0.006695226,0.5355196,0.37971967,0.47242156,0.5275784
0.0080831945,-0.0066919737,0.53567827,0.37905547,0.47248915,0.5275109
0.0072053596,-0.006615363,0.5357548,0.37761807,0.4725515,0.5274485
0.007030241,-0.006522488,0.5360746,0.37717187,0.47267032,0.5273297
0.006825365,-0.0065621436,0.5361144,0.37671432,0.4726925,0.52730757
0.006903462,-0.006584119,0.5360702,0.3768513,0.47267386,0.5273261
0.006666824,-0.0065863505,0.53622985,0.37628955,0.47273916,0.52726084
0.006572984,-0.006531926,0.53635204,0.37610722,0.47278562,0.52721435
0.0069747865,-0.006702291,0.5358153,0.37701252,0.4725819,0.52741814
0.0071136877,-0.0068536364,0.5355367,0.37725326,0.47247884,0.5275212
0.006860055,-0.006914012,0.53589624,0.37636432,0.4726146,0.5273854
0.006710723,-0.006764056,0.5363716,0.37591273,0.4727866,0.5272134
0.0068382546,-0.00675446,0.5362739,0.3762412,0.4727474,0.5272526
0.0068690106,-0.0067680813,0.5362187,0.37632322,0.47272688,0.5272732
0.006681092,-0.0066834595,0.5363794,0.37599692,0.47279063,0.5272094
0.006681375,-0.0066599958,0.5363003,0.37611577,0.47276306,0.52723694
0.006956883,-0.0067556873,0.5358982,0.3768068,0.4726115,0.5273885
0.0068657994,-0.0068707503,0.536404,0.37595624,0.47279152,0.5272085
0.0065793395,-0.0070238933,0.53749925,0.37413898,0.47318467,0.5268153
0.006108597,-0.0067492574,0.5378577,0.37347922,0.47332886,0.5266712
0.0061783493,-0.006737571,0.53758657,0.3738794,0.47323164,0.5267683
0.0065207034,-0.0069255456,0.53688896,0.37480363,0.47297454,0.5270255
0.0061849803,-0.0070463233,0.5372829,0.37364227,0.47312525,0.5268748
0.006011665,-0.0068742614,0.53737414,0.3735632,0.47316426,0.52683574
0.00622762,-0.006949637,0.5369215,0.37423366,0.4729977,0.5270023
0.00675337,-0.007262148,0.5358989,0.37556654,0.47261947,0.5273806
0.0065240636,-0.0074843876,0.5362911,0.37440604,0.47276533,0.52723473
0.0068287924,-0.007307194,0.53613,0.37539044,0.472697,0.52730304
0.0068418905,-0.007169066,0.5364798,0.3753161,0.4728186,0.5271814
0.007116288,-0.0070472043,0.5363033,0.3761684,0.47274604,0.527254
0.006854914,-0.0069454275,0.53640866,0.37580153,0.47279352,0.5272065
0.0066131353,-0.0068276003,0.53646266,0.37554646,0.4728223,0.52717775
0.0068220124,-0.006743878,0.5363566,0.3761519,0.47277692,0.5272231
0.0067788064,-0.0066893324,0.5363641,0.37616745,0.47278133,0.5272187
0.0070121586,-0.0068050288,0.5358458,0.37686473,0.47259092,0.52740914
0.006647557,-0.0069759227,0.5361419,0.3756553,0.4727088,0.52729124
0.0067505017,-0.006783087,0.5363029,0.37601343,0.472761,0.52723897
0.0078028515,-0.007273916,0.5347931,0.37841135,0.47219068,0.5278093
0.008034721,-0.0074836574,0.5343572,0.37886274,0.47202867,0.5279714
0.008276112,-0.007442992,0.53409576,0.3796047,0.47192746,0.52807254
0.008666612,-0.007397957,0.5337621,0.38068274,0.47179496,0.5282051
0.008992873,-0.0073448606,0.53347725,0.38161895,0.47168204,0.528318
0.009221971,-0.007587541,0.5344296,0.38063934,0.47200578,0.5279942
0.00913354,-0.007169649,0.5346417,0.38102368,0.47208393,0.5279161
0.008868918,-0.007054275,0.534956,0.3804657,0.47220466,0.5277954
0.008797713,-0.0067794994,0.53525275,0.3805411,0.47231153,0.5276885
0.008621745,-0.006617885,0.5355715,0.3802137,0.47243017,0.5275699
0.008217528,-0.006658176,0.5351529,0.3798609,0.4723003,0.52769977
0.008032754,-0.006732881,0.5354279,0.37914196,0.47240373,0.5275963
0.007891305,-0.006691294,0.5353252,0.37907472,0.47237363,0.52762634
0.007620059,-0.0067342557,0.5353832,0.37847826,0.4724048,0.52759516
0.007631667,-0.006842062,0.53516144,0.37852407,0.4723268,0.52767324
0.007550247,-0.006767014,0.53532785,0.37835515,0.4723883,0.52761173
0.007347457,-0.006719932,0.53578997,0.37764078,0.47255793,0.5274421
0.0074097887,-0.006685205,0.53576326,0.37783456,0.47254607,0.5274539
0.0075149685,-0.006760914,0.5355389,0.37809923,0.47246343,0.5275366
0.007588081,-0.0067908503,0.5353832,0.37832326,0.47240606,0.527594
0.0074507147,-0.007089028,0.5362908,0.37667498,0.47272813,0.52727187
0.007637657,-0.00696053,0.5360169,0.37748763,0.4726251,0.52737486
0.007595934,-0.007057298,0.5356752,0.37757894,0.47250745,0.5274926
0.0074162707,-0.0069549195,0.53576136,0.37736994,0.47254488,0.5274551
0.0071189627,-0.006833546,0.5359604,0.37688425,0.47262654,0.52737343
0.006976798,-0.006823998,0.5366386,0.37599906,0.4728689,0.5271311
0.006749004,-0.006585367,0.536926,0.37575385,0.47297856,0.5270214
0.006972827,-0.006724052,0.53635746,0.37644225,0.47277114,0.5272289
0.006731488,-0.006987557,0.53692085,0.37502056,0.47297704,0.52702296
0.0065337494,-0.0068391934,0.5369686,0.37490043,0.4730018,0.52699816
0.0072882697,-0.007062819,0.5359748,0.37675303,0.47262445,0.5273755
0.0075110123,-0.007402532,0.5351462,0.37734038,0.4723257,0.52767426
0.0073398724,-0.007455401,0.5355139,0.37659663,0.47246104,0.52753896
0.007239647,-0.0071838014,0.53575337,0.3766725,0.472549,0.527451
0.007519953,-0.0071542673,0.5354129,0.37753415,0.47241884,0.52758116
0.0076688826,-0.007079091,0.53529274,0.37803876,0.47237092,0.52762914
0.007862687,-0.0069842376,0.53510994,0.37871686,0.47229928,0.5277007
0.0077959374,-0.007328365,0.5361683,0.37695885,0.47267112,0.5273289
0.0076169074,-0.0068855584,0.53666145,0.37695628,0.47285083,0.52714914
0.0077649876,-0.0068463944,0.53626823,0.3776612,0.47270778,0.5272922
0.0074049085,-0.006941311,0.5359896,0.37715194,0.47262502,0.527375
0.0073654726,-0.0070166662,0.5356502,0.3772828,0.47250807,0.5274919
