mu1,mu2,sigma1,sigma2,pi1,pi2
0.0037129521,-0.0703228,0.21163851,0.28299883,0.82083404,0.17916599
0.0041745454,-0.07106064,0.21125413,0.28258646,0.82114893,0.17885105
0.003395766,-0.070363864,0.2115841,0.28295812,0.8208186,0.17918137
0.0031971037,-0.071021274,0.21118304,0.28255922,0.8210408,0.1789592
0.0028483719,-0.06959924,0.21197636,0.28338242,0.8204851,0.17951488
0.0031179935,-0.06802422,0.21292162,0.2843306,0.81993127,0.18006867
0.0040645152,-0.06822316,0.21289691,0.28426152,0.8200958,0.1799042
0.00610514,-0.07024762,0.21191275,0.28316686,0.8210359,0.17896405
0.0047234744,-0.07076348,0.21147956,0.2827904,0.8210926,0.17890736
0.00398539,-0.07122509,0.2111405,0.2824795,0.8211911,0.1788089
0.0041245967,-0.07131973,0.21109894,0.2824308,0.8212391,0.17876086
0.0035308301,-0.07055612,0.2114853,0.28285143,0.82090217,0.17909783
0.0048229843,-0.071884185,0.21083863,0.2821336,0.82151276,0.17848729
0.0034019798,-0.07191624,0.21068376,0.28204152,0.8213884,0.17861158
0.0033272952,-0.072126746,0.21055466,0.28191352,0.82145834,0.17854163
0.003873974,-0.07267505,0.21028975,0.28161848,0.8217113,0.17828874
0.0040581524,-0.07251924,0.21039753,0.2817198,0.8216719,0.17832807
0.0043504685,-0.07085501,0.21139051,0.282717,0.82109046,0.17890957
0.0031659156,-0.07001485,0.21176499,0.2831528,0.8206684,0.17933162
0.0036225617,-0.07008055,0.21177074,0.2831375,0.8207364,0.17926364
0.003220722,-0.069512784,0.21206266,0.2834529,0.82048917,0.17951088
0.0035696626,-0.06977612,0.21194285,0.283315,0.8206194,0.17938054
0.004293397,-0.0692503,0.21231917,0.28366396,0.8204958,0.17950425
0.004107222,-0.070062965,0.21182768,0.28317297,0.82077646,0.17922354
0.0048476905,-0.07121557,0.2112289,0.28252962,0.8212703,0.17872977
0.0038959235,-0.070843145,0.21135366,0.2827006,0.8210425,0.17895752
0.0045446604,-0.07098475,0.2113338,0.28265038,0.8211566,0.1788434
0.0043125153,-0.07097174,0.21131901,0.28264606,0.82112956,0.17887038
0.0038298666,-0.07168725,0.21085747,0.28219864,0.82134557,0.17865446
0.00413917,-0.07198201,0.21071632,0.2820407,0.8214831,0.1785169
0.003775835,-0.07241377,0.2104315,0.2817674,0.82160634,0.17839365
0.004103452,-0.07267673,0.21031074,0.28162926,0.82173383,0.17826615
0.003474325,-0.07187362,0.21071532,0.28207037,0.8213798,0.17862025
0.003709644,-0.07158835,0.21090323,0.28225082,0.8212978,0.1787022
0.003220722,-0.07021986,0.21165098,0.2830343,0.820749,0.17925103
0.0038112998,-0.070501104,0.2115443,0.2828984,0.8209089,0.17909111
0.0032964945,-0.069577694,0.2120321,0.28341842,0.8205203,0.17947969
0.003855437,-0.06943041,0.21217187,0.28353456,0.82051986,0.1794801
0.0054270625,-0.07103984,0.21138664,0.28266335,0.82126135,0.17873864
0.0044932365,-0.07126781,0.21116443,0.28248045,0.82125545,0.17874457
0.0039313585,-0.07118125,0.21116073,0.28250262,0.82116985,0.17883016
0.004789874,-0.07156938,0.211018,0.28231773,0.8213943,0.1786057
0.0030957013,-0.07119751,0.21107106,0.2824499,0.8210957,0.17890432
0.0035865307,-0.07090384,0.21128865,0.28264874,0.8210351,0.17896491
0.0042780787,-0.0719202,0.21076547,0.2820843,0.8214738,0.17852624
0.0038482398,-0.071795166,0.2107967,0.2821359,0.8213869,0.17861317
0.0031661838,-0.0716418,0.21082012,0.28219128,0.8212653,0.17873469
0.0039799064,-0.07165186,0.21089242,0.2822273,0.8213469,0.17865306
0.002824977,-0.069271326,0.21216515,0.28357548,0.82036227,0.1796377
0.004224941,-0.06944008,0.2122019,0.2835479,0.82055897,0.17944105
0.004216224,-0.07008821,0.21182351,0.28316364,0.82079613,0.17920381
0.0038764179,-0.06931575,0.21224073,0.28360355,0.82047975,0.17952025
0.0041733384,-0.07049444,0.21158299,0.28292108,0.8209412,0.17905882
0.003907189,-0.07062958,0.2114788,0.28282738,0.82096523,0.17903478
0.0036032945,-0.06976156,0.21195461,0.2833253,0.8206173,0.17938265
0.004556924,-0.07038504,0.21168359,0.2830056,0.8209379,0.17906216
0.0046442896,-0.07165471,0.21095453,0.28225982,0.8214116,0.17858839
0.004732311,-0.07197292,0.21077847,0.2820766,0.82153654,0.17846346
0.0042172372,-0.07317108,0.2100359,0.28134412,0.8219254,0.17807463
0.005087331,-0.07357806,0.20988408,0.28114924,0.8221571,0.17784293
0.0035636872,-0.0729024,0.21012864,0.28146863,0.8217647,0.17823526
0.0034933537,-0.072634816,0.21027659,0.2816226,0.82166016,0.17833984
0.0043688267,-0.07286659,0.2102264,0.28153116,0.8218286,0.17817141
0.0035989732,-0.072733566,0.21022959,0.28156987,0.82170635,0.17829362
0.003531009,-0.07277787,0.2101975,0.2815403,0.8217161,0.17828393
0.002840817,-0.0712582,0.2110113,0.28240094,0.8210935,0.17890649
0.004776448,-0.07154977,0.21102805,0.28232855,0.82138586,0.17861417
0.0054918975,-0.07251936,0.21053483,0.28179345,0.821809,0.17819096
0.0034320354,-0.07186356,0.21071711,0.2820741,0.82137203,0.17862798
0.0047671944,-0.07146713,0.21107511,0.28237692,0.8213547,0.1786453
0.0040400624,-0.07219988,0.21058062,0.28190708,0.82155335,0.17844668
0.0051650554,-0.07357845,0.20989127,0.28115302,0.82216465,0.17783536
0.0061314255,-0.07488373,0.20923103,0.28043568,0.8227325,0.17726746
0.004319504,-0.07532214,0.20880634,0.28008568,0.82271963,0.17728035
0.0029428452,-0.07441127,0.20919907,0.2805496,0.8222565,0.17774348
0.003877923,-0.075211555,0.20882788,0.2801279,0.8226373,0.17736268
0.0031903833,-0.07358247,0.2097003,0.2810493,0.82197756,0.17802241
0.005175039,-0.07342036,0.20998353,0.28124657,0.8221079,0.17789209
0.004389271,-0.07481526,0.20910442,0.28038657,0.82254165,0.17745832
0.00564982,-0.075537845,0.20880894,0.28002733,0.82292473,0.17707528
0.0049822778,-0.0764367,0.20822963,0.27946675,0.82318807,0.176812
0.004030332,-0.0751781,0.2088616,0.28015536,0.82263964,0.17736034
0.0052972287,-0.074485496,0.20938082,0.28062674,0.82250804,0.17749198
0.0036044568,-0.07435621,0.20929392,0.28061584,0.82229954,0.1777005
0.0028500855,-0.07445167,0.20916703,0.2805211,0.8222624,0.17773761
0.0017717928,-0.07236187,0.2102696,0.28169486,0.8213956,0.17860448
0.0044316202,-0.073566884,0.20982789,0.2811222,0.8220904,0.17790958
0.0041864663,-0.072659165,0.21032886,0.28164393,0.8217353,0.17826465
0.0037937611,-0.07219525,0.2105597,0.28189713,0.82152814,0.17847192
0.0040719956,-0.07077263,0.21141158,0.28275132,0.82103354,0.1789665
0.0035638511,-0.06979884,0.21192907,0.2833012,0.8206273,0.17937274
0.0050503314,-0.07104586,0.21134691,0.28264037,0.8212275,0.17877251
0.004131496,-0.07010017,0.21180835,0.28315213,0.82079244,0.17920753
0.0041291416,-0.07075907,0.21142492,0.2827623,0.821034,0.17896596
0.0049385875,-0.07246792,0.21051157,0.28179535,0.82173735,0.17826267
0.003955081,-0.07404487,0.20950669,0.28081673,0.82221943,0.17778061
0.0045038313,-0.073148206,0.21007653,0.28137225,0.8219444,0.17805561
0.004149273,-0.072911546,0.21017934,0.28149337,0.8218241,0.17817596
0.004806474,-0.073758334,0.2097532,0.2810288,0.82219607,0.17780392
0.005805254,-0.0752971,0.2089621,0.28017643,0.82285196,0.17714806
0.004379675,-0.0760185,0.20841227,0.27968073,0.82297873,0.17702127
0.0042461604,-0.07498519,0.20899309,0.28027952,0.82259,0.17741005
0.0028367937,-0.07414721,0.20934105,0.28069916,0.82215005,0.17784996
0.0017282516,-0.0722456,0.21033272,0.28176114,0.8213488,0.17865124
0.0036340207,-0.071320266,0.21105146,0.2824052,0.8211923,0.17880769
0.0032051653,-0.071086615,0.21114586,0.2825211,0.82106555,0.17893447
0.0035228133,-0.07039337,0.21157917,0.28294724,0.82084167,0.17915834
0.0028363317,-0.06947544,0.21204731,0.2834551,0.82043844,0.17956154
0.004002452,-0.068839505,0.21253076,0.28389245,0.82031673,0.1796833
0.005001858,-0.06828016,0.21295433,0.28427628,0.82020706,0.17979297
0.0035488158,-0.067835286,0.21307383,0.28446516,0.81990325,0.18009676
0.005091816,-0.0686543,0.21274433,0.28405884,0.8203534,0.17964664
0.004068956,-0.069775686,0.21199125,0.28334102,0.8206673,0.1793327
0.0038525313,-0.071265906,0.21110402,0.2824485,0.82119334,0.17880668
0.0028188974,-0.06981866,0.21184574,0.28325096,0.82056296,0.17943704
0.0032043755,-0.06952177,0.21205577,0.2834467,0.8204909,0.17950912
0.004478082,-0.07024403,0.21175802,0.28308496,0.82087857,0.17912146
0.005187109,-0.072273344,0.21064807,0.28192285,0.82168996,0.17831005
0.005185321,-0.072956845,0.21025236,0.28151998,0.8219396,0.1780604
0.0044293404,-0.072276205,0.21057373,0.28188214,0.8216185,0.17838149
0.0056880563,-0.074420065,0.20945577,0.28068516,0.82252145,0.17747855
0.0044338256,-0.07377288,0.20970921,0.28100115,0.82216585,0.17783418
0.0046515167,-0.07442269,0.20935544,0.2806305,0.8224236,0.17757641
0.0033500195,-0.07397735,0.20948786,0.28082538,0.82213706,0.17786299
0.0037455112,-0.07488747,0.2090016,0.28031126,0.82250667,0.17749333
