mu1,mu2,sigma1,sigma2,pi1,pi2
0.024172897,-0.011660695,0.2419722,0.021678055,0.0028334272,0.9971666
0.026920969,-0.011273883,0.241726,0.021484746,0.0027923617,0.99720764
0.028210456,-0.009562753,0.24074359,0.021142945,0.0027284136,0.9972716
0.02568298,-0.009539492,0.24053212,0.02117309,0.0027383466,0.99726164
0.023702884,-0.009945974,0.24073444,0.021318728,0.002768366,0.99723166
0.025274837,-0.008719429,0.24011353,0.021093762,0.0027247367,0.9972753
0.024387384,-0.009659253,0.2405818,0.021266991,0.0027571055,0.9972429
0.027947986,-0.008497328,0.24027401,0.0210488,0.0027123233,0.99728763
0.026406908,-0.010034859,0.24089739,0.021271545,0.0027542254,0.9972458
0.027336711,-0.008644804,0.24017654,0.021024797,0.0027087773,0.9972912
0.029530043,-0.008395895,0.2401981,0.020946724,0.0026911346,0.99730885
0.030400926,-0.008856982,0.24049166,0.020985246,0.002696529,0.9973035
0.030779326,-0.008874111,0.24044713,0.020940388,0.0026878244,0.9973122
0.027601147,-0.00909584,0.24027978,0.021007173,0.002704931,0.9972951
0.02583226,-0.008274138,0.2397817,0.020945687,0.0026973896,0.9973026
0.02531221,-0.008557439,0.23992209,0.021021795,0.0027114982,0.9972885
0.025866533,-0.007907465,0.23962955,0.020935347,0.002694914,0.9973051
0.028939987,-0.0082360655,0.24014026,0.020968162,0.0026959213,0.9973041
0.0298095,-0.008258045,0.24005313,0.020899123,0.0026813964,0.9973186
0.028435254,-0.008236349,0.23991011,0.020896038,0.0026835063,0.99731654
0.027501876,-0.00861384,0.240132,0.020995274,0.0027032595,0.99729675
0.029084647,-0.008367375,0.24016973,0.020950139,0.002692781,0.99730724
0.027615005,-0.00961864,0.24075194,0.02116574,0.002733681,0.9972663
0.025978977,-0.009305306,0.24043202,0.021134272,0.0027308683,0.99726915
0.02675482,-0.0085879415,0.24012184,0.021028057,0.002710495,0.99728954
0.028786475,-0.008195028,0.23998226,0.020913476,0.0026860866,0.9973139
0.02924242,-0.0076289475,0.23966448,0.020807412,0.0026662978,0.99733365
0.027899796,-0.008511975,0.2400984,0.02097284,0.0026984403,0.9973016
0.025979782,-0.00916779,0.2403714,0.02112668,0.0027293777,0.99727064
0.026712114,-0.008785918,0.24026863,0.021076012,0.0027192857,0.9972807
0.025676424,-0.008872382,0.24016763,0.021089615,0.0027229865,0.99727696
0.027910316,-0.008858874,0.24045108,0.02108868,0.00271964,0.99728036
0.027712876,-0.009324431,0.24054447,0.021113398,0.0027235693,0.9972765
0.028771037,-0.008512646,0.2401641,0.02095782,0.0026942794,0.99730575
0.02978083,-0.0080794245,0.23996587,0.020862497,0.0026754763,0.9973245
0.03025868,-0.008328885,0.24012925,0.020881703,0.0026782053,0.9973218
0.02956804,-0.008349955,0.24004441,0.020877931,0.0026785657,0.9973214
0.028531218,-0.0085428655,0.24009477,0.020928845,0.002689544,0.9973104
0.028427625,-0.007875636,0.23972306,0.020836674,0.0026732034,0.9973268
0.025134647,-0.008873865,0.24011575,0.021081658,0.002722677,0.9972773
0.022747481,-0.008461744,0.23982428,0.021111237,0.0027324087,0.9972676
0.024230981,-0.008855067,0.24015997,0.021161977,0.0027386476,0.99726135
0.026204014,-0.008913651,0.24022461,0.02110609,0.0027244217,0.9972756
0.025621021,-0.009552106,0.24065988,0.021249847,0.002751989,0.997248
0.024575109,-0.00979913,0.2407499,0.02131094,0.0027651752,0.9972349
0.021661485,-0.010902584,0.24122228,0.021562828,0.0028160738,0.9971839
0.027051682,-0.009586275,0.24095862,0.02128368,0.0027566862,0.9972433
0.024073,-0.010941833,0.24118447,0.021440191,0.0027885246,0.9972115
0.023022616,-0.011011228,0.2413698,0.02153449,0.0028088843,0.99719113
0.025001252,-0.0103508085,0.24102725,0.021361515,0.0027733317,0.99722666
0.02635091,-0.009179845,0.24045841,0.021153895,0.0027335328,0.9972664
0.024325753,-0.009789214,0.24071395,0.021303391,0.0027643298,0.9972357
0.02744534,-0.009332567,0.2407458,0.021195276,0.002739791,0.9972602
0.027209306,-0.009709656,0.24074589,0.021192582,0.0027386982,0.9972613
0.026800716,-0.0097851455,0.24079612,0.021212146,0.002743426,0.9972566
0.027867729,-0.008009836,0.23983453,0.020905858,0.0026866181,0.9973134
0.026960546,-0.009710774,0.24081942,0.02121726,0.002744291,0.99725574
0.026829505,-0.009169653,0.24045095,0.021118378,0.0027264552,0.99727356
0.025145734,-0.009001747,0.240252,0.021130165,0.0027315682,0.99726844
0.023209179,-0.009661451,0.24056952,0.021306088,0.0027667824,0.9972332
0.025932008,-0.009270698,0.2405348,0.021197397,0.0027422379,0.99725777
0.026281917,-0.008800156,0.24015687,0.021075265,0.002718965,0.997281
0.02311098,-0.010275342,0.2409148,0.02141133,0.0027858843,0.99721414
0.020108873,-0.010731965,0.24103859,0.021574965,0.002821113,0.9971789
0.017458374,-0.011415094,0.24130455,0.021772085,0.002861798,0.99713814
0.017602468,-0.0114976615,0.24138135,0.021804996,0.0028672707,0.9971327
0.018421972,-0.012143984,0.24179766,0.021900631,0.0028829135,0.9971171
0.01887163,-0.012675099,0.24218965,0.02199862,0.0029002707,0.99709976
0.023001337,-0.01191213,0.24208896,0.021799237,0.0028567666,0.9971432
0.021566475,-0.011882678,0.24180377,0.021756744,0.0028510632,0.99714893
0.023894096,-0.011711352,0.2420173,0.021716189,0.0028407737,0.99715924
0.026435697,-0.011605069,0.2419075,0.021565106,0.00280776,0.99719226
0.025332117,-0.011716232,0.24188094,0.02158338,0.002813357,0.99718666
0.024715537,-0.010905534,0.24135505,0.021448655,0.0027902422,0.9972098
0.023607576,-0.010216139,0.24086408,0.021360397,0.002775915,0.9972241
0.023823375,-0.009647116,0.24063665,0.021301722,0.0027651093,0.9972349
0.021673674,-0.010239743,0.24075511,0.021425577,0.0027906215,0.99720937
0.025653953,-0.008660853,0.24025992,0.021146016,0.002733759,0.9972663
0.026839519,-0.010088623,0.24097842,0.021290394,0.0027566706,0.99724334
0.028823966,-0.008708075,0.24032027,0.021016847,0.0027045528,0.99729544
0.026268685,-0.009547338,0.24060395,0.021182759,0.00273896,0.99726105
0.024318183,-0.010373667,0.24103892,0.021382593,0.0027789485,0.997221
0.027267689,-0.009397909,0.24069296,0.0211754,0.0027363761,0.99726367
0.02967208,-0.009271719,0.24071118,0.021082403,0.0027150798,0.99728495
0.028367424,-0.009027936,0.24037157,0.021021798,0.0027062346,0.9972938
0.026761526,-0.009166464,0.24035692,0.021075238,0.0027187944,0.9972812
0.024845744,-0.0083527565,0.23977658,0.020999819,0.002708405,0.9972916
0.024679804,-0.008522168,0.24002178,0.021094484,0.0027261947,0.99727386
0.024288649,-0.009200938,0.24028859,0.021189619,0.002743229,0.9972568
0.023746783,-0.010114759,0.24092692,0.021402862,0.0027831993,0.9972168
0.024466688,-0.009898931,0.24083611,0.021348685,0.0027720649,0.99722797
0.024293536,-0.009552874,0.24056035,0.021275632,0.0027589025,0.99724114
0.025816435,-0.009549007,0.24077293,0.021279542,0.0027575907,0.99724245
0.023700112,-0.011005022,0.24138713,0.02152837,0.002805942,0.99719405
0.023547495,-0.010712683,0.24127802,0.021501442,0.0028018847,0.9971981
0.022747451,-0.011222169,0.24145621,0.02158296,0.0028176582,0.99718237
0.022073979,-0.010640174,0.24113128,0.021524634,0.0028084621,0.9971915
0.02493536,-0.009964131,0.24096684,0.021369677,0.0027754346,0.99722457
0.025098765,-0.010433465,0.24108304,0.021387126,0.0027774125,0.9972226
0.025814766,-0.00990922,0.24089774,0.021300716,0.0027612098,0.9972388
0.02536627,-0.010231666,0.24104106,0.021355929,0.002771921,0.9972281
0.025438095,-0.009628542,0.24070582,0.021257168,0.0027541365,0.9972459
0.025014782,-0.010287158,0.2410792,0.021380479,0.002777172,0.9972228
0.025685692,-0.0097844,0.24082445,0.021282697,0.0027582727,0.99724174
0.027030403,-0.009550057,0.24077994,0.02121657,0.0027440104,0.997256
0.025162095,-0.01010403,0.2409028,0.021318395,0.0027652832,0.99723476
0.026325101,-0.008649379,0.24017188,0.021068253,0.0027185536,0.99728143
0.026742095,-0.009320304,0.24052343,0.021150399,0.0027321319,0.99726784
0.027339661,-0.0091534555,0.24051292,0.021124555,0.0027267155,0.99727327
0.024491007,-0.009895727,0.24072982,0.021292327,0.002761877,0.99723816
0.02292558,-0.009912759,0.24072045,0.021359786,0.002777176,0.99722284
0.023558343,-0.009740502,0.24061857,0.0213135,0.002767226,0.9972328
0.022449756,-0.0102684945,0.2408575,0.02143266,0.0027905393,0.9972095
0.022999013,-0.010040477,0.24090837,0.021436501,0.0027909374,0.9972091
0.02396744,-0.010676011,0.24123973,0.021487119,0.0027978322,0.99720216
0.024380112,-0.010363959,0.24109083,0.021427024,0.0027862869,0.99721366
0.023993993,-0.010418728,0.24112733,0.021447256,0.0027910399,0.997209
0.024099166,-0.010597259,0.24122879,0.021470178,0.0027949987,0.997205
0.022161985,-0.01152923,0.24165806,0.021669278,0.0028346735,0.9971653
0.020859266,-0.011324324,0.24150294,0.021681998,0.0028395557,0.99716043
0.02068382,-0.010874644,0.2411714,0.021598985,0.0028243018,0.9971757
0.021985674,-0.011167452,0.24144055,0.021630945,0.002827602,0.9971724
0.023517901,-0.01074703,0.2412807,0.02152412,0.0028053268,0.99719465
0.021279717,-0.011145197,0.24139969,0.021645319,0.0028316951,0.99716836
0.021005446,-0.011437625,0.24164468,0.021730538,0.002848253,0.99715173
0.019662464,-0.011840887,0.24162488,0.021774145,0.0028577202,0.99714226
0.023173744,-0.011061311,0.24159914,0.021638392,0.0028275428,0.9971724
0.024137521,-0.011598423,0.24179111,0.021639666,0.0028251817,0.99717486
0.0238648,-0.011486538,0.24172837,0.021621026,0.002822719,0.9971773
0.025316173,-0.010580704,0.24129656,0.021434197,0.0027864473,0.99721354
