mu1,mu2,sigma1,sigma2,pi1,pi2
-0.003566116,0.008667,0.030202642,0.08596723,0.85128254,0.14871746
-0.0044950545,0.009552039,0.029276624,0.08436089,0.8524354,0.1475646
-0.00431177,0.008104302,0.029916426,0.08537784,0.852152,0.147848
-0.004997641,0.008538909,0.03007907,0.085820355,0.8515488,0.14845124
-0.004599124,0.008137472,0.030107489,0.085768186,0.8516384,0.14836162
-0.0048091114,0.007719554,0.030063912,0.08562825,0.8519909,0.14800915
-0.005318016,0.009321757,0.03021873,0.08623174,0.8506247,0.14937529
-0.003929347,0.008610018,0.030413749,0.086371936,0.8506247,0.14937533
-0.0042227805,0.0091963485,0.030274486,0.08622348,0.85062623,0.14937375
-0.0038071573,0.009535916,0.030438911,0.086576715,0.85016465,0.14983538
-0.0035502613,0.009968825,0.029998805,0.0857654,0.85072404,0.14927593
-0.0034793913,0.009886302,0.029981729,0.0857197,0.85088813,0.14911187
-0.0035370886,0.0093863085,0.029622687,0.08494401,0.85193425,0.14806576
-0.0043078363,0.010012455,0.029651603,0.085168995,0.8514982,0.14850183
-0.0039953887,0.009897478,0.029449029,0.08471437,0.8518201,0.14817992
-0.0044338405,0.010498382,0.028972091,0.08388771,0.85226816,0.14773183
-0.0043158233,0.011122711,0.029560532,0.08514159,0.8506906,0.14930941
-0.0034901202,0.011639036,0.029244551,0.08451967,0.8508699,0.14913015
-0.0032174885,0.012053974,0.029251736,0.08458146,0.8506774,0.14932266
-0.0023937523,0.010247298,0.02970429,0.085141234,0.85118693,0.14881307
-0.0033277571,0.0102818385,0.029606298,0.08505304,0.85156494,0.14843503
-0.0031802952,0.008123763,0.029873159,0.08523295,0.852503,0.14749706
-0.005069524,0.009093381,0.029158317,0.08412657,0.85317296,0.14682701
-0.0051960647,0.009200461,0.029365271,0.08454226,0.85243,0.14757003
-0.0049302876,0.008121647,0.02946607,0.084521785,0.85275275,0.1472473
-0.005331725,0.0069646314,0.029806921,0.08503908,0.852896,0.147104
-0.005142659,0.0038073435,0.031178443,0.08719682,0.85258645,0.14741355
-0.006357342,0.0031913593,0.031764634,0.08833751,0.8520653,0.14793469
-0.0067120492,0.004078366,0.032267738,0.08946485,0.85045135,0.14954863
-0.006355375,0.005875297,0.03166651,0.088543266,0.85000163,0.1499984
-0.0051519573,0.005614944,0.03200487,0.089028366,0.8495222,0.15047786
-0.00484553,0.0052010193,0.03141916,0.08782441,0.85097796,0.14902206
-0.0054726303,0.006154187,0.031569406,0.08834934,0.8502889,0.14971107
-0.004509419,0.0055423453,0.032264207,0.08950511,0.84950316,0.15049687
-0.005072683,0.008597024,0.031538103,0.088660225,0.8487268,0.1512732
-0.0032506287,0.00828997,0.03136124,0.088103265,0.8491562,0.1508438
-0.0037664473,0.009533353,0.030002255,0.08570855,0.8509563,0.1490437
-0.0039992034,0.010496713,0.029332997,0.08457344,0.85163057,0.14836943
-0.0035805404,0.009237744,0.029820291,0.08530699,0.85158503,0.14841497
-0.0039646327,0.008837499,0.030359117,0.086340845,0.85096246,0.14903755
-0.00400576,0.009023733,0.030210286,0.08608261,0.85107535,0.14892463
-0.0043839514,0.00998313,0.029289652,0.08444065,0.85205454,0.14794546
-0.0042603314,0.009330995,0.029521944,0.08478011,0.85199344,0.14800653
-0.004677385,0.009661354,0.029157823,0.084142126,0.8524368,0.14756319
-0.0040172637,0.006981112,0.030676305,0.08664986,0.8514592,0.1485408
-0.005058199,0.0078034177,0.03035232,0.08624503,0.8515711,0.14842892
-0.004890293,0.008069433,0.030319052,0.08620098,0.8513263,0.14867371
-0.004437834,0.0066481903,0.030830896,0.0869228,0.85131353,0.14868645
-0.005207926,0.0071435645,0.030465335,0.08635954,0.851693,0.14830706
-0.00518021,0.0072125867,0.030553915,0.0865386,0.8514184,0.14858165
-0.005227357,0.007950105,0.030545557,0.086636156,0.850875,0.149125
-0.0047178566,0.008592106,0.03067195,0.08693564,0.85016245,0.1498376
-0.0040025413,0.008547433,0.030678572,0.08688162,0.85021985,0.14978017
-0.0033223927,0.0061227456,0.031278934,0.08761564,0.8509672,0.14903277
-0.0050337017,0.0075165704,0.030389456,0.08628229,0.85182154,0.14817852
-0.0051088035,0.008717008,0.030342994,0.08638309,0.850928,0.14907202
-0.0043382347,0.008559234,0.030544605,0.08666185,0.85049325,0.14950679
-0.004140228,0.0080336705,0.03016667,0.08581771,0.8515604,0.14843962
-0.0047840774,0.008518793,0.030004457,0.08564242,0.8516396,0.14836037
-0.0048386753,0.009669431,0.029789679,0.085407026,0.8512023,0.14879774
-0.0041020215,0.009582587,0.03013569,0.086003065,0.8505555,0.14944454
-0.003561169,0.00900311,0.030646928,0.086869486,0.85011214,0.1498879
-0.0038464963,0.01109872,0.030253762,0.086472794,0.84951884,0.15048115
-0.0027659237,0.01117263,0.029174132,0.0842598,0.85142803,0.14857197
-0.0033780634,0.010949291,0.0290899,0.0841177,0.8519121,0.14808795
-0.0035449564,0.0109419,0.029488066,0.08493356,0.85122114,0.14877884
-0.0037591755,0.013276942,0.02905203,0.08444518,0.8503822,0.1496178
-0.0027292073,0.014888264,0.028217422,0.08291575,0.85074383,0.1492562
-0.0020852983,0.015533216,0.027933469,0.08238531,0.8509383,0.14906166
-0.0016011894,0.015895166,0.028037865,0.08263031,0.8506677,0.14933226
-0.0013105571,0.017157324,0.027703134,0.08213778,0.8506315,0.14936852
-0.0006274879,0.017133214,0.027300678,0.081267096,0.85155576,0.14844425
-0.0008137524,0.016747274,0.027724428,0.082102455,0.8511347,0.14886528
-0.00061896443,0.015382893,0.027249472,0.08091982,0.85306954,0.14693046
-0.0025206506,0.017051972,0.026379216,0.079533614,0.853796,0.14620401
-0.0021118224,0.015046187,0.026435927,0.07930247,0.85474265,0.14525738
-0.0033170283,0.013152488,0.027282558,0.08083924,0.854237,0.14576301
-0.0037932098,0.011446901,0.027919782,0.0819051,0.8539823,0.1460177
-0.004720062,0.011640288,0.02811706,0.08239489,0.8533278,0.14667222
-0.0043759644,0.010797359,0.028612208,0.08321183,0.8527191,0.14728089
-0.004295498,0.009946324,0.029433357,0.084698156,0.8517031,0.14829691
-0.0041033924,0.009536989,0.029686593,0.085120454,0.85152376,0.14847627
-0.0028458536,0.0034894124,0.031285014,0.08717792,0.8527872,0.1472128
-0.0072102845,0.0085575655,0.029771358,0.08543935,0.8523788,0.14762127
-0.004699737,0.0067663565,0.030992739,0.0872908,0.85081154,0.14918849
-0.0053738058,0.007799007,0.030483881,0.086490616,0.85098237,0.14901768
-0.0048317015,0.00813023,0.030434612,0.086400054,0.8508254,0.14917456
-0.004603535,0.008437999,0.030213432,0.08600107,0.8510821,0.14891796
-0.004211694,0.007865645,0.03081378,0.08706015,0.85050195,0.14949805
-0.003808707,0.006382264,0.031291503,0.08772724,0.8507874,0.14921261
-0.004445523,0.0060293153,0.031580437,0.08829826,0.85067344,0.1493266
-0.004642397,0.005964823,0.031715654,0.088566,0.8504488,0.14955121
-0.005764395,0.00830055,0.028940365,0.08358671,0.8537009,0.14629911
-0.0057329237,0.007841237,0.030440398,0.08645389,0.851111,0.14888898
-0.005096704,0.008491881,0.03023226,0.08608177,0.8509155,0.14908454
-0.004388541,0.007869847,0.030733686,0.08690162,0.8504853,0.14951468
-0.004106015,0.007254608,0.031073324,0.08745648,0.8504718,0.1495282
-0.004168004,0.006958641,0.0312574,0.08778972,0.8504963,0.14950375
-0.0033408105,0.0023868158,0.03219299,0.08878445,0.852026,0.147974
-0.0065759122,0.0034926012,0.031336986,0.08762326,0.85295933,0.1470407
-0.0072371066,0.004834272,0.03094428,0.087110095,0.85234386,0.14765616
-0.006853372,0.004716255,0.031008815,0.08712838,0.8518987,0.14810129
-0.006923884,0.0057140365,0.030935576,0.087128244,0.85123307,0.14876695
-0.0055585206,0.00427071,0.03201807,0.08885989,0.8503262,0.1496738
-0.0057252347,0.005533673,0.03238799,0.08980862,0.8490597,0.15094033
-0.004897982,0.008000828,0.032174356,0.089744195,0.8477689,0.15223111
-0.0029254258,0.0075287893,0.03231287,0.08976417,0.8479395,0.15206052
-0.0029833019,0.0086269155,0.032057036,0.08949193,0.8479923,0.15200773
-0.0028380454,0.009784557,0.029785609,0.08527317,0.8513887,0.14861134
-0.0038541853,0.010396428,0.02924126,0.0843868,0.8520997,0.1479003
-0.004032463,0.0108517185,0.029336013,0.08465775,0.85152346,0.14847654
-0.0039832294,0.01205755,0.028935162,0.08402751,0.8513246,0.14867541
-0.0031681955,0.011240281,0.029262496,0.08447365,0.85119593,0.14880413
-0.0037907064,0.013211943,0.028283218,0.08287675,0.85182536,0.14817467
-0.0030346215,0.013133742,0.02850963,0.08326053,0.8514088,0.14859124
-0.0018878281,0.008917429,0.030040843,0.08555634,0.8515088,0.14849123
-0.0039999783,0.010068603,0.029417627,0.08471427,0.85217667,0.14782332
-0.0033389628,0.0068091527,0.030155733,0.08559649,0.85284525,0.14715478
-0.0058636963,0.008359052,0.0292478,0.08425171,0.8534553,0.14654471
-0.0056472123,0.0076167956,0.029376483,0.08434198,0.8533323,0.14666773
-0.0059107244,0.0063285604,0.029963821,0.08528967,0.8529473,0.14705269
-0.006329924,0.0068996325,0.030557625,0.08657045,0.85143584,0.14856417
-0.00574252,0.008270748,0.030460825,0.08653826,0.85053897,0.14946108
-0.004238695,0.0071970895,0.031550247,0.08834699,0.8493588,0.15064122
-0.0033574402,0.0051595345,0.032573257,0.08992272,0.8492792,0.15072075
-0.0047513545,0.007582195,0.031024236,0.08749713,0.8505707,0.14942932
-0.0041188896,0.0074126497,0.031372305,0.088089705,0.8499913,0.15000871
