mu1,mu2,sigma1,sigma2,pi1,pi2
0.013329305,0.028806211,0.018164976,0.37163934,0.57484853,0.4251515
0.014043346,0.028278293,0.018578283,0.37278137,0.57493967,0.42506036
0.013013154,0.029039862,0.017770706,0.37036118,0.5755641,0.4244359
0.0139119625,0.02845657,0.018642029,0.37306854,0.57482415,0.42517588
0.0139216855,0.028510215,0.018629668,0.37302625,0.5751715,0.4248285
0.012814611,0.029416086,0.017632026,0.36996254,0.5767101,0.4232899
0.012814678,0.029554667,0.017857408,0.37079322,0.57655615,0.42344388
0.012868486,0.029352488,0.018043794,0.37142673,0.57525617,0.4247438
0.013904445,0.028458955,0.018474028,0.37248442,0.5753649,0.42463508
0.013372436,0.028799953,0.018069817,0.37128285,0.5753908,0.42460915
0.012853019,0.028938951,0.017658023,0.37000316,0.5746018,0.42539817
0.01355911,0.028327765,0.017899165,0.37055996,0.5748243,0.4251757
0.013381809,0.028540792,0.01794446,0.37080795,0.5746718,0.42532822
0.013353907,0.028513612,0.018127454,0.37147173,0.5737479,0.4262521
0.014052205,0.027833642,0.018710546,0.373201,0.57246065,0.42753935
0.015474319,0.026991846,0.019679308,0.3758756,0.5732641,0.42673588
0.015496895,0.027368309,0.02030854,0.3779603,0.5731593,0.4268407
0.014656283,0.028106036,0.019700501,0.37635326,0.5738441,0.42615595
0.015008554,0.027818622,0.020112665,0.37755004,0.573155,0.42684498
0.015312634,0.027558686,0.020071993,0.3772786,0.5737634,0.42623663
0.014266834,0.028318347,0.019069357,0.3743951,0.5747248,0.4252752
0.014315903,0.028391363,0.019033566,0.37426028,0.5754575,0.42454252
0.013861299,0.028689208,0.018881079,0.3739352,0.57482415,0.42517588
0.01332666,0.028836967,0.018102292,0.37141928,0.5751959,0.42480412
0.012268156,0.02933109,0.017045401,0.36798647,0.575404,0.424596
0.013475053,0.028630497,0.017726336,0.36999142,0.57638276,0.4236172
0.01312004,0.029014172,0.018176746,0.37177792,0.57461303,0.42538697
0.013807975,0.02860129,0.01830985,0.3719547,0.5760567,0.42394325
0.012761772,0.02949089,0.017873254,0.37086523,0.5759075,0.4240925
0.013091318,0.029131832,0.018105635,0.3715451,0.5752506,0.42474934
0.01350262,0.02874172,0.01822192,0.3717707,0.5753154,0.42468458
0.014187619,0.028240683,0.018894725,0.37382013,0.57450014,0.42549983
0.013859063,0.02839488,0.018512065,0.37262958,0.5746831,0.42531693
0.013584174,0.028833272,0.017976299,0.3708703,0.57705337,0.4229466
0.011716895,0.030321898,0.017090669,0.3684463,0.5767942,0.4232058
0.0130458325,0.028866591,0.018334247,0.37235233,0.5729633,0.42703667
0.013680965,0.028150322,0.017626155,0.36950868,0.5756438,0.42435628
0.014144056,0.028085293,0.01877218,0.37340075,0.5739425,0.42605755
0.014195815,0.027917566,0.018936165,0.37393233,0.57289696,0.4271031
0.014361776,0.02763051,0.018831527,0.3734848,0.5728296,0.42717037
0.0147330165,0.027498307,0.01907372,0.37416324,0.5734748,0.4265252
0.014364287,0.02815205,0.01898385,0.37405148,0.57477397,0.425226
0.013705723,0.029105904,0.018730255,0.37350813,0.5764107,0.42358932
0.014802776,0.028552415,0.02040306,0.37863284,0.57453257,0.4254674
0.014865935,0.02811432,0.020204486,0.37792593,0.57377666,0.42622334
0.013153799,0.029191675,0.017699169,0.37006068,0.5773106,0.4226894
0.013484038,0.029090168,0.018338263,0.37221903,0.5764375,0.42356253
0.012943186,0.02935213,0.017811092,0.37056008,0.5764899,0.42351004
0.011800922,0.029908719,0.016679887,0.36682168,0.57686675,0.42313322
0.0111248195,0.030292513,0.015841855,0.36382145,0.5781424,0.42185766
0.010914825,0.030515017,0.01591376,0.3642057,0.5777276,0.4222724
0.011785477,0.0298543,0.016765505,0.3671505,0.57620406,0.42379594
0.013599366,0.028412642,0.018332895,0.3720994,0.5739325,0.4260675
0.014194511,0.027969958,0.018521622,0.37250003,0.57453424,0.4254658
0.013042092,0.02886814,0.017779527,0.37036794,0.5748916,0.42510837
0.014118902,0.028025093,0.018941626,0.37398937,0.57295257,0.42704746
0.014955737,0.027355256,0.019418484,0.37523344,0.5729142,0.4270858
0.014968686,0.027474942,0.019503364,0.37552318,0.5732709,0.4267291
0.01449462,0.028139772,0.019089578,0.37436223,0.57509226,0.42490777
0.014301904,0.028350236,0.01967123,0.37641227,0.57310367,0.42689633
0.015177421,0.027630271,0.019848043,0.3766015,0.5740536,0.42594638
0.014600657,0.028083088,0.019484267,0.37565127,0.574125,0.425875
0.013913766,0.028700413,0.01853468,0.37271369,0.5763381,0.42366186
0.013626315,0.029126646,0.01868807,0.3733936,0.5762079,0.4237921
0.0132173,0.029265048,0.018392147,0.372525,0.57558376,0.4244163
0.01251971,0.029422166,0.017374856,0.36912864,0.57602286,0.4239771
0.012498029,0.029325606,0.017053805,0.36793122,0.5766278,0.4233722
0.012337595,0.02956021,0.016999094,0.36780497,0.5770322,0.42296782
0.013210401,0.029054167,0.01805474,0.37131152,0.5757289,0.42427117
0.012112126,0.029798688,0.01698567,0.36785892,0.57694036,0.4230596
0.012400612,0.029652717,0.017314358,0.3689685,0.5766562,0.4233438
0.012068629,0.02983475,0.017096711,0.36829615,0.5764557,0.42354432
0.013345711,0.028626384,0.018324638,0.37218443,0.5735464,0.4264536
0.014754437,0.02732301,0.018997487,0.3738798,0.5730267,0.4269733
0.014439113,0.027523996,0.018679202,0.37291914,0.57327694,0.42672303
0.013926327,0.027904572,0.018399121,0.3721664,0.57315177,0.4268482
0.01433152,0.027589025,0.018905161,0.37374645,0.5722194,0.4277806
0.015359901,0.027111234,0.01968182,0.37593773,0.5731759,0.42682415
0.014963813,0.027715744,0.019961718,0.3770646,0.5729005,0.4270995
