mu1,mu2,sigma1,sigma2,pi1,pi2
0.01731079,-0.0039783567,0.21189536,0.05131302,0.42850322,0.5714968
0.01767362,-0.0027122647,0.21208876,0.051477317,0.42904595,0.5709541
0.017717533,-0.0025655031,0.21225505,0.051590156,0.42908078,0.5709193
0.017202146,-0.003825456,0.21190771,0.051322117,0.42857474,0.57142526
0.017830886,-0.0041695535,0.21164136,0.05123525,0.4285831,0.5714169
0.017487697,-0.0048707277,0.21150571,0.05111918,0.42828482,0.5717152
0.017412059,-0.004743889,0.21152416,0.051127255,0.42833382,0.5716662
0.019055955,-0.0043835044,0.21157591,0.05134508,0.42868263,0.57131743
0.01798851,-0.0060783327,0.21128437,0.05103867,0.42788675,0.5721132
0.018847682,-0.0050141662,0.21135493,0.051171537,0.4284195,0.5715805
0.018125646,-0.0043844134,0.21171299,0.051304888,0.4284972,0.5715028
0.017457403,-0.004961148,0.21144758,0.05106838,0.42826465,0.5717354
0.017767332,-0.0051419735,0.21119957,0.050958842,0.42827556,0.5717245
0.018143259,-0.004911259,0.21136451,0.051109683,0.42839196,0.57160807
0.017677017,-0.0059343427,0.21116868,0.050942395,0.4279782,0.57202184
0.017600365,-0.0073901564,0.21051884,0.050554067,0.42768446,0.5723156
0.0189467,-0.0063522756,0.21066792,0.05080043,0.42810255,0.57189745
0.018516548,-0.008903906,0.21023676,0.05049043,0.42707792,0.57292205
0.018378042,-0.008962706,0.21008544,0.050381374,0.42712197,0.572878
0.019052647,-0.009017959,0.20989837,0.05034083,0.42717186,0.5728281
0.018723972,-0.0096834,0.20979978,0.05024397,0.42688477,0.5731153
0.01923614,-0.008269995,0.21019837,0.050538346,0.42742762,0.5725724
0.018491246,-0.008587539,0.21025477,0.05048498,0.42717546,0.57282454
0.019260474,-0.007899225,0.21031514,0.050602324,0.42754182,0.57245815
0.019233413,-0.006840229,0.21079321,0.05088352,0.4278543,0.5721457
0.017938681,-0.005533442,0.21136935,0.0510821,0.4280863,0.5719137
0.018680044,-0.0055799186,0.21112674,0.051013682,0.4282169,0.5717831
0.01816959,-0.0053712726,0.21128821,0.05105381,0.42819792,0.57180214
0.018235527,-0.0041992366,0.2116571,0.051286455,0.42861038,0.5713896
0.017566748,-0.004846126,0.2115307,0.051134866,0.42828453,0.5717155
0.018934734,-0.0030952543,0.2119772,0.051563047,0.42908886,0.57091117
0.017491378,-0.004422292,0.21185958,0.051323008,0.42836305,0.5716369
0.018037863,-0.0030728728,0.2120493,0.051498998,0.42895564,0.5710443
0.018280558,-0.0031162351,0.21210179,0.05155765,0.42895222,0.5710478
0.01935158,-0.0018868297,0.21252418,0.051930886,0.42948818,0.5705119
0.016996346,-0.0022624582,0.21271358,0.051768124,0.4289639,0.5710361
0.017168231,-0.0016570091,0.21250688,0.051661562,0.42929956,0.57070047
0.017120026,-0.0019075274,0.21241024,0.05160758,0.42922968,0.5707703
0.016871653,-0.0038938373,0.21173878,0.05118726,0.42866215,0.5713379
0.017732583,-0.0032574534,0.21183126,0.051350854,0.42893493,0.57106507
0.017680518,-0.0056984276,0.21131101,0.05103619,0.42803028,0.5719697
0.017909832,-0.0053486824,0.21139912,0.05111567,0.4281854,0.5718146
0.018282391,-0.0057788193,0.21124843,0.051062807,0.4280832,0.5719168
0.017984398,-0.006664872,0.21093836,0.050835975,0.42774075,0.5722593
0.018715493,-0.0076782703,0.21038227,0.05057744,0.42754164,0.5724584
0.018151768,-0.007482052,0.21050625,0.050592095,0.42753723,0.5724628
0.018180735,-0.0074050725,0.21047628,0.05058103,0.42757687,0.5724231
0.019303985,-0.006580919,0.21075863,0.050879758,0.42799893,0.57200104
0.017960586,-0.0062105358,0.21120901,0.050998233,0.42786115,0.57213885
0.018089019,-0.0065410435,0.21089694,0.050818678,0.42781112,0.5721889
0.018769957,-0.0058306605,0.2110455,0.050984923,0.42816052,0.5718395
0.017984279,-0.00648728,0.21097344,0.05085077,0.4277962,0.57220376
0.020280175,-0.0041824877,0.2115328,0.05144508,0.42891356,0.5710864
0.01843097,-0.0040498525,0.21209335,0.05156424,0.42856535,0.5714347
0.018432118,-0.0022181123,0.21245413,0.051772222,0.42923123,0.5707688
0.018410273,-0.00047665834,0.21303394,0.052119914,0.4298102,0.5701898
0.017165832,-0.000107616186,0.21327464,0.05212077,0.42974028,0.5702597
0.01841458,0.0010012388,0.21341427,0.052349024,0.43033308,0.5696669
0.018045656,0.0022072196,0.21410687,0.05272871,0.43061754,0.5693825
0.01636576,0.0024904609,0.21433732,0.05267362,0.43045455,0.56954545
0.016960792,0.0032798946,0.21432966,0.052736342,0.4308791,0.56912094
0.016635574,0.0037331134,0.21464704,0.052894164,0.430966,0.56903404
0.016276382,0.001544714,0.21386482,0.052378558,0.4301813,0.5698187
0.017661326,0.0028530508,0.21413745,0.05270801,0.43086135,0.56913865
0.015900664,0.00044550002,0.21362983,0.052203078,0.42981035,0.5701897
0.016848393,0.0004631877,0.21320952,0.052060332,0.42999548,0.5700045
0.016426392,-0.0007247329,0.21303132,0.051911023,0.42950687,0.5704931
0.018020906,-0.001301378,0.21270676,0.051903356,0.42954695,0.57045305
0.018659256,-0.0017439723,0.21272655,0.051983517,0.42942092,0.57057905
0.01694452,-0.001975447,0.21281108,0.05182979,0.4290674,0.57093257
0.017456897,-0.001767531,0.21251102,0.051702872,0.42929754,0.5707025
0.0173349,-0.0027001202,0.21218851,0.051496997,0.4289773,0.5710227
0.017742164,-0.0021993965,0.21233024,0.051636115,0.42921576,0.5707843
0.01811511,-0.0033545196,0.21201771,0.051488314,0.42885303,0.57114697
0.017760105,-0.0020522177,0.21255796,0.05177836,0.42922205,0.57077795
0.01758916,-0.0022401959,0.21250951,0.05172676,0.42912883,0.5708712
0.017955966,-0.0014764369,0.21270464,0.051886037,0.42944646,0.57055354
0.017263643,-0.0027967393,0.21231759,0.05156687,0.42889145,0.5711086
0.017606474,-0.0035106838,0.2118514,0.051322944,0.4287556,0.5712444
0.01752349,-0.0032177716,0.21197595,0.051397398,0.42885074,0.57114923
0.01890678,-0.002154991,0.21235056,0.051786523,0.4293851,0.5706149
0.017028876,-0.003367886,0.2123112,0.051545512,0.42866603,0.57133394
0.017060153,-0.0038655847,0.21175984,0.05121626,0.42862502,0.571375
0.017916583,-0.004146591,0.21153459,0.051185153,0.4286409,0.57135916
0.01854027,-0.004577756,0.211571,0.051281158,0.42853144,0.5714686
0.01777085,-0.005207926,0.2115301,0.051165268,0.42816892,0.57183105
0.018148474,-0.0053316057,0.21130583,0.0510686,0.42821842,0.5717816
0.019076921,-0.003928855,0.21175973,0.051448166,0.42881134,0.5711886
0.019375704,-0.002516657,0.21244045,0.05188735,0.4292527,0.57074726
0.01805275,-0.0019147396,0.21279433,0.051936015,0.42922062,0.5707794
0.017096378,-0.002829641,0.21222438,0.051470134,0.42884585,0.5711541
0.017972343,-0.00076951087,0.21264277,0.051834513,0.42974135,0.5702587
0.017380007,-0.00031909347,0.21312043,0.052063685,0.4297508,0.5702492
0.017743416,2.5108457e-05,0.21326187,0.052196234,0.42990205,0.5700979
0.017458446,-0.00034753978,0.213221,0.052135557,0.42971236,0.57028764
0.017914899,0.0010553598,0.21363606,0.052440885,0.43025562,0.56974435
0.01663316,0.000589937,0.21363614,0.052289333,0.42988855,0.57011145
0.017153718,0.00024111569,0.2132336,0.052101813,0.4299115,0.57008857
0.016937383,-0.0014808476,0.21263796,0.05171711,0.4293139,0.5706861
0.01708933,-0.0017141998,0.2124883,0.051652815,0.42928952,0.57071054
0.017605044,-0.0007864684,0.21290244,0.051970385,0.42966348,0.5703365
0.017437316,-0.0018543303,0.21271378,0.051839538,0.42922896,0.57077104
0.016874708,-0.0031465292,0.21220395,0.05146552,0.42879254,0.57120746
0.017169006,-0.004559785,0.2114444,0.05104575,0.42845538,0.5715446
0.017565452,-0.0056547225,0.21102135,0.050845735,0.4281232,0.57187676
0.018574469,-0.006915167,0.21066462,0.050749,0.4278028,0.5721972
0.018363513,-0.007204652,0.21076462,0.050785173,0.4276246,0.5723754
0.019234039,-0.006495878,0.21094231,0.05098369,0.427978,0.57202196
0.018646933,-0.0060447305,0.2112359,0.051085483,0.42800066,0.5719994
0.01898902,-0.0047807097,0.21152696,0.051289927,0.4284874,0.5715126
0.018373244,-0.0051883906,0.21140966,0.051139433,0.42825058,0.57174945
0.018678434,-0.004149273,0.211594,0.051282406,0.42867783,0.5713222
0.017820992,-0.0032450557,0.21203633,0.051456477,0.42884132,0.5711587
0.01859992,-0.0011134893,0.21271762,0.051963486,0.42967257,0.57032746
0.018402107,-0.00012353063,0.21331604,0.052302454,0.42990193,0.5700981
0.017297395,-9.082258e-05,0.21340092,0.052216776,0.42973614,0.57026386
0.01743833,0.0010130405,0.21354896,0.05232103,0.4301819,0.5698181
0.017960124,0.0013536066,0.2136505,0.052441753,0.4303669,0.5696331
0.016818546,0.0010899901,0.21372055,0.052353043,0.4300876,0.56991243
0.017972417,0.0022345036,0.21390927,0.052601125,0.4306777,0.56932235
0.016291209,0.0016106367,0.21400645,0.05246753,0.430175,0.569825
0.016421743,0.0016074181,0.21375896,0.05233546,0.43026394,0.56973606
0.01621028,0.0009672642,0.21357344,0.05220377,0.43003738,0.5699626
0.016966365,-0.00036486983,0.21305342,0.051982712,0.42971084,0.5702892
