mu1,mu2,sigma1,sigma2,pi1,pi2
0.0018461794,0.0058976337,0.032458525,0.05503603,0.5263338,0.47366622
0.0018899292,0.004886858,0.03366153,0.05668348,0.52647346,0.4735265
-0.00025103986,0.0041460916,0.033210218,0.056019146,0.5265455,0.4734545
-0.0021009892,0.0043129846,0.035487257,0.059176266,0.526595,0.473405
-0.0035011917,0.00516998,0.033559654,0.056528535,0.5264565,0.4735435
-0.0029814094,0.006280653,0.03450244,0.057881273,0.5263604,0.4736396
-0.0023288578,0.006088011,0.034690987,0.05813735,0.52641755,0.47358248
-0.0030175596,0.0053917095,0.034274027,0.057528835,0.5265055,0.47349453
-0.0048115402,0.005392067,0.03356765,0.056537442,0.5264912,0.47350878
-0.0039886087,0.007261984,0.03193246,0.054316513,0.5262009,0.4737991
-0.0032897443,0.008103959,0.030931506,0.05293449,0.5260714,0.47392854
-0.0047424287,0.008196466,0.029517682,0.05091977,0.5260264,0.4739736
-0.0030939132,0.009354942,0.030662568,0.05259494,0.5259115,0.47408855
-0.0053065866,0.008057348,0.03013814,0.051796425,0.5260945,0.47390553
-0.0059614033,0.008511536,0.030754687,0.052683774,0.5260592,0.47394082
-0.0053191334,0.009523384,0.029639794,0.051132586,0.52590394,0.4740961
-0.004526034,0.010362379,0.028207311,0.049106345,0.5257475,0.47425255
-0.0033452064,0.010827772,0.028024584,0.048861813,0.525673,0.474327
0.00077714026,0.01068949,0.029750424,0.051353842,0.5257272,0.47427282
0.0019268543,0.007947914,0.030192511,0.051899873,0.5260734,0.47392663
0.00090257823,0.006328337,0.029926827,0.05146577,0.5262229,0.47377715
0.00029446185,0.006165378,0.03165148,0.05390322,0.5262648,0.4737352
-0.0011001974,0.0063640997,0.030541532,0.052335963,0.5262021,0.47379795
-0.0035702735,0.0064915344,0.031700227,0.053968105,0.5262386,0.47376135
-0.008627966,0.0065160915,0.031461656,0.053609524,0.52628416,0.4737159
-0.0063806623,0.009598725,0.032178983,0.054734144,0.5259398,0.47406018
-0.0070314854,0.008458845,0.03253363,0.055187367,0.52616394,0.4738361
-0.0043794364,0.008626096,0.032672904,0.05539851,0.52614695,0.47385302
-0.0027261525,0.008731119,0.029457405,0.050855108,0.5260106,0.47398946
0.00021244586,0.009753816,0.02823926,0.049152166,0.525779,0.47422102
-0.0010419041,0.008316748,0.02856376,0.049570892,0.52595776,0.47404224
-0.000647679,0.008991115,0.028264046,0.049163863,0.5258287,0.4741713
-0.0012120157,0.008706801,0.029221652,0.050528944,0.5258978,0.47410223
-0.0017104596,0.008219473,0.030324066,0.05208415,0.5260051,0.47399494
-0.002894029,0.006647341,0.03370198,0.056778926,0.5263335,0.4736665
-0.0028103143,0.0064847395,0.03268661,0.05535374,0.5263297,0.4736703
-0.0022606999,0.0066566393,0.03272519,0.055416156,0.5263004,0.47369963
-0.0019995123,0.0069978163,0.031201974,0.05328562,0.52620226,0.4737977
-0.0011422485,0.0073169395,0.03167919,0.05397445,0.52616364,0.4738364
-0.0013231486,0.007064335,0.031020036,0.0530343,0.5261735,0.47382656
-0.00046418607,0.0070645735,0.032206845,0.05471238,0.52619904,0.473801
-0.005068943,0.0053234026,0.031842414,0.05411944,0.52643895,0.47356108
-0.0040045828,0.0077191517,0.032161046,0.054654736,0.5261332,0.47386682
-0.004651919,0.0076181814,0.031944104,0.05434243,0.5261787,0.47382128
-0.0044251233,0.008133166,0.031016154,0.053049624,0.526093,0.47390696
-0.0060839206,0.008058302,0.030458838,0.052248918,0.5261029,0.47389707
-0.005603239,0.009448163,0.029747205,0.05128283,0.52590615,0.47409385
-0.0060002655,0.009602182,0.029552335,0.051007193,0.52590173,0.47409827
-0.0044425875,0.01058542,0.028651707,0.049753275,0.5257427,0.47425732
-0.0038683265,0.010353796,0.028421488,0.04941672,0.52576405,0.47423598
-0.0021759719,0.0110403225,0.027184878,0.04765654,0.52560747,0.4743926
-0.0034799725,0.009327047,0.029140875,0.05041978,0.5258992,0.47410086
0.0007394999,0.010272495,0.029411778,0.050856285,0.5257509,0.4742491
0.0010757595,0.008057587,0.029602243,0.05105926,0.52602655,0.47397342
0.0014009029,0.0072194263,0.030011903,0.051618904,0.5261022,0.47389778
0.0015505999,0.00642132,0.03182477,0.054161932,0.5262373,0.47376266
0.0038439184,0.005939953,0.033443213,0.056426108,0.52632266,0.47367737
0.0030947179,0.003681533,0.034795973,0.058221996,0.5266381,0.47336194
0.0027434677,0.0031361505,0.035567723,0.059267107,0.52669877,0.4733012
-0.0029004365,0.001991503,0.035330005,0.05887092,0.5268547,0.47314534
-0.0025119632,0.0048153326,0.03627809,0.060283978,0.5265265,0.4734735
-0.0011809617,0.004973285,0.037860084,0.06246105,0.5265967,0.4734033
-0.0025189072,0.003954403,0.035507306,0.059187166,0.5266891,0.47331092
-0.0012641996,0.00505995,0.03564119,0.05941828,0.526536,0.47346407
-0.0041959435,0.0040393993,0.03525068,0.058827102,0.5266844,0.4733156
-0.0032054037,0.005723588,0.034714658,0.05815232,0.5264507,0.47354934
-0.0038404912,0.006373279,0.031980123,0.054354817,0.52630585,0.47369418
-0.0027294904,0.007888548,0.031202186,0.05331379,0.52608174,0.4739183
0.0003490597,0.008662693,0.031221546,0.05338053,0.52597785,0.47402215
-0.0017263442,0.0054578707,0.03418584,0.057414293,0.526499,0.47350103
-0.00074516237,0.00549113,0.03397626,0.057128627,0.52646387,0.4735361
0.0014871806,0.0062336847,0.032201733,0.054685075,0.52628464,0.4737154
0.003927365,0.005617492,0.03398467,0.05716901,0.52638566,0.47361434
0.0015894324,0.0035523102,0.03296663,0.055666354,0.5266064,0.47339362
0.0018039793,0.0042018816,0.035166185,0.058748327,0.5265536,0.4734465
0.0015499145,0.0038649961,0.035569735,0.059292495,0.5266168,0.47338316
0.0034139305,0.0035329983,0.038399454,0.06316264,0.526728,0.473272
-0.001918003,0.0008115694,0.03807702,0.06258914,0.52709246,0.4729076
-0.0006286651,0.0037114546,0.036901463,0.061105322,0.52666765,0.47333232
-0.0038817674,0.0033273622,0.036533616,0.060570497,0.5267561,0.47324392
-0.0017961115,0.0052499697,0.03685747,0.06109717,0.52653,0.47346997
0.0005880445,0.0049371645,0.03701273,0.061308175,0.52659345,0.4734066
0.0012807697,0.004076354,0.034787517,0.058214623,0.52662754,0.47337246
0.003483221,0.0038149282,0.03733027,0.061713338,0.5266922,0.4733078
0.0027806014,0.0021213219,0.036955535,0.061133165,0.5268857,0.47311428
0.0029656738,0.0022777244,0.036990672,0.061189767,0.52683014,0.4731699
0.0028490275,0.0030269548,0.034552418,0.05786324,0.52664745,0.47335252
0.0005132407,0.002591841,0.03764753,0.062089495,0.5267995,0.4732005
-0.0009420067,0.0028639957,0.03775088,0.062233265,0.52679396,0.47320604
-0.0057641417,0.0022748634,0.039017826,0.063904524,0.52695256,0.4730475
-0.005993411,0.0045828745,0.037596233,0.06206058,0.5266593,0.47334075
-0.010280415,0.0051791593,0.03396902,0.057065,0.52655625,0.47344372
-0.010229811,0.008281104,0.03310143,0.055963833,0.526173,0.473827
-0.010054901,0.01030492,0.029677752,0.051191926,0.52586496,0.47413504
-0.007929161,0.012015574,0.028629769,0.04975113,0.5256308,0.4743692
-0.006009266,0.012446992,0.02732314,0.04788227,0.5255378,0.47446227
-0.0042604655,0.012261264,0.026831815,0.047168814,0.5255255,0.47447446
-0.0009457022,0.012581579,0.026271379,0.046373636,0.52541584,0.47458413
-0.00018192828,0.011477463,0.025668731,0.045462485,0.5254942,0.47450578
-0.0030279309,0.009908073,0.026254378,0.046264883,0.5256967,0.47430328
-0.0015561134,0.011855833,0.026158743,0.04618956,0.52540946,0.47459057
-0.0029574186,0.01002907,0.028956892,0.050182678,0.52577645,0.47422352
-0.0030432492,0.00925421,0.029583704,0.051054437,0.5259058,0.47409418
-0.0037253946,0.008311383,0.030693864,0.05260072,0.52606875,0.47393128
-0.0018929094,0.008650653,0.03080843,0.052782394,0.52601564,0.47398433
-0.003201887,0.0074633285,0.03035191,0.052089483,0.52615535,0.47384465
-0.0023880154,0.0082920715,0.030207217,0.051915117,0.5260208,0.47397915
-0.0012197047,0.008916728,0.029274125,0.05060933,0.5258985,0.47410145
-0.0032632798,0.008138292,0.02907673,0.050293654,0.52599734,0.4740027
-0.004245743,0.00822591,0.031008665,0.053043634,0.5260581,0.47394198
-0.005760208,0.008092992,0.030754084,0.052671287,0.526098,0.473902
-0.0041096658,0.009349935,0.030508785,0.05237119,0.5259312,0.47406882
-0.0023888499,0.009151332,0.030589845,0.052486505,0.5259642,0.4740358
-0.00040228665,0.008331053,0.030985227,0.053028256,0.5260635,0.4739365
-0.0011329204,0.007224314,0.029672692,0.05112344,0.5261389,0.47386113
0.0007395297,0.0078049824,0.030980473,0.053011063,0.5260645,0.47393554
0.00038723648,0.0066642687,0.031103767,0.05314697,0.52620983,0.4737902
-0.0028730184,0.00598716,0.030324979,0.052007582,0.5262675,0.4737325
-0.0035163313,0.0073703453,0.031850748,0.05420956,0.52614194,0.4738581
-0.004955545,0.007404916,0.03190364,0.054278184,0.52618337,0.47381663
-0.0055819303,0.007480614,0.03289131,0.055663187,0.5262336,0.47376636
-0.0056559294,0.00773596,0.03218552,0.05467983,0.5262035,0.4737965
-0.0068288893,0.008120649,0.030455017,0.052241396,0.52611583,0.47388417
-0.0045315176,0.010409467,0.028947122,0.050172247,0.52576005,0.47424
-0.0026485175,0.010095589,0.02989425,0.051525265,0.52583766,0.4741624
0.00067169964,0.009936206,0.02887125,0.050069455,0.52579314,0.4742069
-0.00044806302,0.008185022,0.028190438,0.049031507,0.5259653,0.47403476
-0.00034706295,0.007861845,0.030495068,0.052319534,0.5260506,0.47394943
-0.0020433515,0.0070208237,0.030386519,0.052131444,0.526161,0.47383898
