mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.0037278086,-0.0010510013,-0.04484041,0.0028735877,0.01639291,0.2211,0.5428794,0.45309097,0.0040296474
0.0036516637,-0.001015991,-0.04507993,0.0028812825,0.016422722,0.22124636,0.54289186,0.45306957,0.004038543
0.0034907758,-0.0010679439,-0.04513009,0.0028755397,0.01640007,0.22120139,0.54288757,0.45308036,0.0040320572
0.003615588,-0.001147531,-0.04500939,0.0028794974,0.016416367,0.22123331,0.54288656,0.4530769,0.0040365644
0.003655374,-0.0012151077,-0.044884697,0.0028746037,0.016397512,0.2211545,0.54287827,0.4530909,0.004030846
0.003822744,-0.0012448207,-0.044693336,0.0028740524,0.01639587,0.2211035,0.5428726,0.4530974,0.004030068
0.0038695037,-0.00116124,-0.044715986,0.002879272,0.016416188,0.22115722,0.54288,0.4530838,0.004036131
0.0037383884,-0.0007655695,-0.045063093,0.0028795782,0.016414978,0.22117333,0.54289454,0.45306897,0.0040365066
0.0034390986,-0.0011395887,-0.0451992,0.0028759746,0.016401917,0.22123703,0.5428874,0.45308012,0.0040325345
0.003645718,-0.0008183196,-0.045276746,0.0028899224,0.016455699,0.22136368,0.54290646,0.45304492,0.004048562
0.0031395257,-0.00068002194,-0.046015605,0.0028952104,0.016474376,0.22159007,0.5429298,0.45301524,0.0040549324
0.0028311014,-0.0010378882,-0.046227768,0.002895616,0.016476983,0.22171871,0.54292744,0.45301697,0.0040556067
0.0029624999,-0.0014076009,-0.045825854,0.0028890362,0.016453383,0.2216074,0.54290617,0.4530459,0.004047942
0.0033290833,-0.0016848966,-0.04516034,0.0028799332,0.016419968,0.22137938,0.54287946,0.4530834,0.004037193
0.0037290454,-0.0013721138,-0.04484059,0.0028809528,0.016423434,0.22124901,0.54287976,0.45308208,0.0040381197
0.0035551786,-0.0009835884,-0.04521452,0.0028840564,0.016433297,0.22130905,0.54289913,0.45305908,0.0040418585
0.0032481998,-0.00082663447,-0.045448527,0.0028705564,0.016378583,0.22117655,0.54289484,0.45307872,0.0040264144
0.0033053607,-0.0010822937,-0.045296,0.0028739746,0.01639356,0.22122884,0.5428898,0.45307988,0.004030399
0.003368169,-0.00058927387,-0.0456232,0.002889696,0.016453093,0.22140852,0.54292,0.45303148,0.00404858
0.002782181,-0.0006987229,-0.04635249,0.0028945005,0.016470896,0.22167405,0.5429376,0.45300797,0.0040544355
0.0027301759,-0.0012599155,-0.046172574,0.0028914036,0.016461367,0.22169746,0.54291874,0.4530304,0.0040508453
0.003150478,-0.0016796142,-0.04538606,0.0028802652,0.01642074,0.22144026,0.54288393,0.45307842,0.0040376657
0.0036862642,-0.0017675832,-0.04462503,0.002874238,0.016398923,0.22118887,0.54286206,0.4531076,0.004030401
0.0039640367,-0.0012706518,-0.04448475,0.0028752515,0.016401226,0.22107077,0.54287076,0.45309785,0.0040314556
0.003696695,-0.0005924627,-0.0451691,0.0028806634,0.01641833,0.22118126,0.5429024,0.4530597,0.0040378277
0.0031104386,-0.0006127283,-0.04572864,0.0028722677,0.016383855,0.22122805,0.54290605,0.45306548,0.004028458
0.0030869544,-0.0007093996,-0.045819715,0.0028825174,0.016424708,0.22139539,0.5429148,0.45304477,0.004040414
0.0029206276,-0.0009944364,-0.04587303,0.002884664,0.016434284,0.22149137,0.54291403,0.45304286,0.004043095
0.0031810403,-0.0014301315,-0.045483783,0.0028863635,0.016443675,0.22149283,0.5428973,0.45305791,0.0040447926
0.0035721362,-0.0016386285,-0.04496719,0.002883025,0.01643245,0.22135697,0.54287827,0.4530811,0.004040572
0.0038463473,-0.0014374629,-0.044677094,0.0028771323,0.016408896,0.22117162,0.5428706,0.45309582,0.004033533
0.0037964731,-0.0010169744,-0.04484512,0.00287547,0.016400201,0.22111546,0.54288185,0.45308644,0.004031699
0.0034932494,-0.00088851154,-0.04509549,0.002870837,0.016380774,0.22110265,0.54288757,0.4530858,0.004026677
