mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
7.095747e-05,0.00735116,-0.006782636,0.6220146,0.27148607,0.3530999,0.21135741,0.4417437,0.34689888
-0.0011104364,0.009430215,-0.006483935,0.6220219,0.27085447,0.35275137,0.21119004,0.44187966,0.34693033
-0.0025672335,0.011709392,-0.0059367344,0.621947,0.270557,0.3527794,0.21110044,0.44187003,0.34702954
-0.0018992741,0.010594353,-0.00614357,0.62196064,0.27081162,0.35287926,0.21117026,0.4418308,0.3469989
-0.0032060165,0.012663141,-0.0056681857,0.6219008,0.2705035,0.35286504,0.21107984,0.44183743,0.34708276
-0.0021078307,0.010888964,-0.0060453415,0.6219407,0.2708224,0.35293424,0.2111704,0.44180974,0.34701988
-0.0004444737,0.008051291,-0.0065222234,0.62195677,0.27156037,0.35328102,0.21136932,0.44167414,0.34695658
-0.002105536,0.01074259,-0.0059565306,0.6218987,0.27106392,0.35316396,0.21122907,0.44172087,0.34705004
-0.0033965725,0.012889281,-0.005551368,0.62186974,0.27058595,0.35298455,0.21109761,0.44179136,0.34711102
-0.003929617,0.013853639,-0.005432993,0.62188077,0.27025753,0.35278514,0.21101142,0.44186896,0.3471196
-0.0031715352,0.012402371,-0.0055510476,0.6218415,0.27085957,0.35319746,0.21116678,0.44170886,0.34712437
