mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.005121276,0.19123724,0.011836737,0.48552972,0.05987414,0.016359342,0.0055640102,0.19643348,0.79800254
-0.0049562305,0.1919725,0.0117280185,0.48539165,0.0596953,0.016280612,0.0055349693,0.19623059,0.79823446
-0.005786285,0.18909046,0.0122799575,0.48643607,0.06058885,0.016651217,0.0056840563,0.19742453,0.7968914
-0.0054321736,0.1907613,0.011954635,0.4861016,0.060124293,0.016447699,0.005610059,0.19691347,0.7974765
-0.0039191693,0.19466892,0.011744469,0.48465046,0.059303325,0.01611262,0.005455049,0.1955701,0.7989749
-0.005119607,0.1925947,0.011571616,0.48548704,0.059495002,0.016185148,0.0055088205,0.19611084,0.79838026
-0.0039260834,0.19488597,0.011710614,0.48451126,0.059198976,0.016071767,0.005437823,0.19540775,0.7991544
-0.0061638206,0.18867058,0.012377948,0.4866441,0.06067075,0.016682616,0.0057003563,0.19756082,0.7967388
-0.00823687,0.17837298,0.015054554,0.48973966,0.06440919,0.018297404,0.006305542,0.20185329,0.7918412
-0.0072461218,0.18200234,0.014401525,0.4886115,0.06329503,0.017811704,0.00611286,0.20048775,0.7933994
-0.007971451,0.1802096,0.014545053,0.4893108,0.06372192,0.017991062,0.006195658,0.20114195,0.7926624
-0.008422956,0.17854002,0.014929146,0.489964,0.06433379,0.018252172,0.0063005523,0.20191234,0.79178715
-0.0077689737,0.1799402,0.015010327,0.48943907,0.06414052,0.018171575,0.006252971,0.20151064,0.7922364
-0.007301137,0.18140826,0.014829963,0.48882854,0.06369936,0.017985888,0.006171954,0.20087759,0.79295045
-0.00930582,0.17510143,0.015749425,0.49092203,0.06549472,0.018767636,0.0064960048,0.20319907,0.79030484
-0.009122357,0.17523775,0.015891641,0.49093214,0.06561457,0.018818246,0.006510772,0.20329745,0.79019177
-0.009395704,0.17251197,0.016901463,0.4915553,0.066847384,0.01937701,0.0067051463,0.20447126,0.7888236
-0.009155437,0.17390838,0.016463965,0.4910661,0.066226244,0.019102385,0.006601764,0.20378575,0.78961253
-0.008629128,0.17549726,0.016178817,0.49043196,0.0657004,0.018875243,0.00650636,0.20309894,0.7903947
-0.009822592,0.17275283,0.01621589,0.49150282,0.06624551,0.019107532,0.0066246414,0.20401846,0.7893569
-0.008170828,0.17704815,0.015835017,0.48998138,0.0652,0.01865258,0.0064204643,0.20253211,0.79104745
-0.007883713,0.17932114,0.015046209,0.48929623,0.06418088,0.018203946,0.0062584113,0.2014547,0.79228693
-0.00915657,0.17643109,0.01511094,0.49054253,0.06479705,0.018458758,0.006388567,0.20252319,0.7910883
-0.010913834,0.17077175,0.01611647,0.49280313,0.06669673,0.019277198,0.006733438,0.2050104,0.78825617
-0.009132549,0.17436337,0.016429871,0.49152586,0.066308066,0.01911116,0.006622084,0.20410533,0.7892726
-0.008535489,0.17585942,0.01645109,0.49075717,0.065944664,0.018963479,0.0065431995,0.20344001,0.7900167
-0.010226831,0.1710611,0.01699254,0.49229813,0.06718271,0.019513508,0.006778743,0.20506002,0.7881612
-0.010530576,0.16898328,0.017635196,0.49285182,0.06806557,0.019915251,0.0069247694,0.20595038,0.7871249
-0.007806167,0.17413923,0.01781246,0.49027115,0.06710131,0.01952698,0.0066898414,0.20398298,0.7893272
-0.010092124,0.1715644,0.016514868,0.49140847,0.06651095,0.019247198,0.00666369,0.20411904,0.7892173
-0.0093990415,0.1722658,0.016651005,0.49112687,0.06658091,0.019281473,0.0066613043,0.20406269,0.789276
-0.010891482,0.16920805,0.01655063,0.49255234,0.06714988,0.019514322,0.0067969323,0.20518409,0.788019
-0.008547649,0.17621842,0.015666932,0.49039206,0.0652901,0.018685605,0.006449424,0.20282133,0.79072917
-0.0068355054,0.18428159,0.013735265,0.48805717,0.06245615,0.01744275,0.0059805913,0.19960728,0.7944121
-0.007824287,0.18241754,0.013720363,0.48899168,0.062807664,0.017579155,0.006059276,0.20032695,0.7936138
-0.0075607747,0.18124205,0.014659852,0.489241,0.063706465,0.017973378,0.0061849775,0.20110705,0.792708
-0.010603413,0.17417878,0.015127629,0.49217117,0.06536295,0.018666256,0.0065190378,0.20374289,0.7897381
-0.0069861263,0.18029442,0.01606676,0.48946494,0.06492963,0.018511144,0.0063495142,0.20209059,0.79155993
-0.008674428,0.1718679,0.018211573,0.49116388,0.06781993,0.019841725,0.006822982,0.2049114,0.78826565
-0.0120214075,0.1653246,0.017689079,0.49372548,0.068632185,0.020184882,0.0070512705,0.20674476,0.786204
-0.012210712,0.16308492,0.018449873,0.4946028,0.06980635,0.02071194,0.0072513535,0.2080208,0.7847279
-0.011418626,0.1661458,0.01789853,0.49382192,0.068845324,0.02026465,0.0070772525,0.2069852,0.78593755
-0.010878608,0.16668668,0.018235892,0.49350974,0.06900325,0.020343374,0.007084849,0.20693655,0.7859786
-0.00966768,0.16967985,0.018002719,0.49218038,0.06817757,0.01998763,0.0069156163,0.20569591,0.78738844
-0.011367664,0.16819617,0.016963094,0.49318972,0.06766954,0.019732486,0.0068887724,0.2058452,0.78726596
-0.010583386,0.16920298,0.017313689,0.49290872,0.06783987,0.019807566,0.0068961205,0.2058436,0.7872603
-0.00914149,0.17642933,0.015538067,0.4909289,0.06518909,0.01861381,0.0064477283,0.20299253,0.7905597
-0.010765776,0.16887838,0.017529339,0.4931971,0.06807988,0.019906798,0.006937352,0.20614368,0.78691894
-0.011869237,0.16142356,0.019897193,0.49503642,0.071311876,0.021410178,0.007478749,0.20924142,0.7832798
-0.01061134,0.16629758,0.018774003,0.4932295,0.06937944,0.020534497,0.0071284464,0.20702496,0.78584653
-0.0110847205,0.16708103,0.017804593,0.49316165,0.06846162,0.02010818,0.006999805,0.20636459,0.78663564
-0.010504231,0.1693533,0.017256707,0.4925604,0.06766756,0.019744214,0.006862345,0.2055326,0.7876051
-0.011605188,0.16633198,0.017595619,0.49380064,0.06855716,0.020132089,0.007037125,0.20677371,0.7861892
-0.012022302,0.16262892,0.018958777,0.49488354,0.07038348,0.020970037,0.007340699,0.20856485,0.78409445
-0.009434804,0.1707361,0.017778128,0.49199945,0.06785275,0.01983374,0.006860507,0.20539007,0.7877494
-0.010419115,0.17000201,0.017094344,0.49240932,0.067419745,0.019630287,0.006820847,0.20528197,0.7878972
-0.0089259,0.17460373,0.016389221,0.49086836,0.066054754,0.019025248,0.0065695257,0.20356868,0.7898618
-0.009420499,0.17464483,0.015884131,0.491059,0.06566957,0.018845199,0.0065250336,0.20338756,0.79008734
-0.009358272,0.17328122,0.01656887,0.4913653,0.06645113,0.019197777,0.006643376,0.20409824,0.78925836
-0.010061666,0.17005238,0.017343014,0.49224907,0.06761324,0.019724166,0.006841567,0.20534505,0.7878134
-0.010961041,0.16850546,0.01715836,0.4930192,0.06779626,0.01979306,0.006898716,0.20586047,0.7872408
-0.008487269,0.17438257,0.016873688,0.49075916,0.066476665,0.01922129,0.006622487,0.20382033,0.7895571
-0.008412942,0.17748791,0.015472859,0.4898934,0.06480392,0.018475892,0.0063644373,0.20218882,0.7914468
-0.0088806,0.1772289,0.015089244,0.49025804,0.06462239,0.01838362,0.006353198,0.20225053,0.7913963
-0.008491978,0.17596486,0.016063422,0.49040288,0.06558312,0.018818062,0.0064877863,0.20301476,0.7904975
-0.008095071,0.17804712,0.015479296,0.48969054,0.064732626,0.018445859,0.0063466034,0.20204611,0.79160726
-0.008841619,0.17612833,0.015577525,0.49039197,0.0651596,0.018629199,0.0064324844,0.20270155,0.7908659
-0.008368894,0.17819199,0.015094727,0.48987392,0.06447229,0.018321572,0.0063179517,0.20196079,0.7917213
-0.0067917556,0.18186247,0.01495406,0.48838127,0.063682534,0.01799192,0.006155851,0.20064896,0.7931952
-0.008487508,0.17859778,0.014753312,0.48967716,0.064096905,0.018160442,0.006262634,0.20158142,0.792156
-0.0073978156,0.18243647,0.014067501,0.48862758,0.06299366,0.017674722,0.0060730083,0.20027632,0.7936507
-0.0074897856,0.18015718,0.015063375,0.48909506,0.06409151,0.018162295,0.006236629,0.2013015,0.7924619
-0.008851871,0.17713672,0.01512751,0.49028414,0.06467962,0.01840887,0.006361932,0.20230922,0.79132885
-0.00764738,0.18072602,0.014700741,0.48917142,0.06376728,0.018009849,0.0061942483,0.20110904,0.7926967
-0.008447513,0.17793474,0.015260309,0.49006516,0.06465795,0.018397998,0.0063478374,0.2021869,0.7914653
-0.009085998,0.17533898,0.015868872,0.49090412,0.06558431,0.018804708,0.0065055187,0.20326382,0.7902307
-0.007842466,0.17820764,0.015786022,0.48971352,0.064966485,0.018545406,0.006375442,0.202228,0.79139656
-0.008159801,0.17830002,0.015386075,0.48965722,0.06460109,0.018386044,0.0063270414,0.20192644,0.79174656
-0.009724066,0.17273253,0.016340107,0.49147308,0.06634175,0.01915202,0.0066363094,0.204071,0.7892927
-0.009063289,0.17494911,0.015964359,0.49083906,0.06569263,0.018861128,0.0065205013,0.20330675,0.79017276
-0.0075304955,0.17906988,0.015559524,0.48926497,0.06461449,0.018398734,0.006313724,0.20175426,0.79193205
-0.008400425,0.17701212,0.015568465,0.4898932,0.064947926,0.01854593,0.0063862773,0.20229635,0.7913174
-0.009244725,0.17653286,0.014927715,0.4905218,0.064639635,0.01838919,0.006367478,0.20240055,0.791232
-0.005891964,0.1840285,0.014789194,0.4875928,0.063200034,0.017787248,0.0060621705,0.19991764,0.7940202
-0.009112582,0.1783798,0.014237016,0.49001986,0.06377803,0.018009443,0.006232883,0.2015202,0.7922469
-0.007637605,0.18132865,0.01439032,0.4891478,0.063483454,0.0178794,0.0061545726,0.20090264,0.7929428
-0.008400187,0.17787415,0.015366524,0.4901613,0.06478029,0.018448265,0.006366325,0.20232844,0.79130524
-0.009187922,0.17516834,0.015908927,0.49105862,0.06566397,0.018835342,0.0065209274,0.20339784,0.79008126
-0.009636924,0.17398855,0.016095966,0.49157095,0.06603634,0.018993733,0.0065905405,0.20391455,0.78949493
-0.011829898,0.16776928,0.01697275,0.49401242,0.067923404,0.01981408,0.0069485246,0.20645188,0.7865996
-0.010973439,0.16575587,0.018928498,0.49413854,0.069818884,0.020698998,0.007217792,0.2078084,0.78497386
-0.012681887,0.16050673,0.019739836,0.4956971,0.071380176,0.021422718,0.007514689,0.20960736,0.782878
-0.011480972,0.16397959,0.019263715,0.4943634,0.070281774,0.020927833,0.007299113,0.20820123,0.7844997
-0.012684807,0.15780276,0.020790428,0.4958539,0.07263893,0.022045638,0.0077129644,0.21050245,0.7817846
-0.013863608,0.15757585,0.019611925,0.49642065,0.07176224,0.021610457,0.007613194,0.21021716,0.78216964
-0.0146885365,0.15478918,0.020138472,0.4977252,0.07289825,0.022118926,0.007833824,0.21164854,0.78051764
-0.011906013,0.16003683,0.020539135,0.49547836,0.0721564,0.021802835,0.0076181134,0.21003222,0.78234965
-0.012782499,0.15915585,0.02003333,0.49573857,0.07181197,0.021643093,0.00758597,0.20991188,0.7825022
-0.010863408,0.16477993,0.01916477,0.49363065,0.06998401,0.02081517,0.007232346,0.20763911,0.7851286
-0.009582326,0.1722517,0.016840428,0.49138513,0.06673177,0.019336948,0.0066867447,0.20427957,0.7890337
-0.006143257,0.18056196,0.016154736,0.48791063,0.06461361,0.018437903,0.0062677376,0.20105629,0.79267603
-0.00831984,0.17909005,0.014431685,0.48883647,0.0635701,0.017960664,0.006171403,0.2007512,0.7930774
-0.008175179,0.17958042,0.014174432,0.48904583,0.06346606,0.017899884,0.006161935,0.20082444,0.79301363
-0.00921385,0.17646164,0.014660448,0.49049997,0.0645051,0.018332312,0.006351647,0.20231962,0.7913288
-0.0059266537,0.1866889,0.013346046,0.48727757,0.06182658,0.017174024,0.0058697183,0.1987818,0.79534847
-0.00510256,0.19301766,0.011420578,0.48567075,0.059416387,0.016139925,0.005501583,0.19616036,0.798338
-0.0060893744,0.18848261,0.012672037,0.48711336,0.061049227,0.01682641,0.0057589277,0.19810261,0.7961385
-0.004071638,0.1928845,0.012739867,0.48519766,0.060266126,0.016517172,0.005591816,0.19655427,0.7978539
-0.006910607,0.18504658,0.013526887,0.48770738,0.06205861,0.01727653,0.0059169,0.19910322,0.7949799
-0.0028724521,0.19380602,0.013306588,0.4839213,0.060314566,0.016577562,0.0055619394,0.19593821,0.7984998
-0.007968172,0.17919478,0.014697522,0.48855245,0.06370418,0.01803002,0.0061801146,0.20070304,0.79311687
-0.007038638,0.18280518,0.013686508,0.48765376,0.06247592,0.017487809,0.005983004,0.19940382,0.7946132
-0.005542502,0.18880293,0.012342781,0.4859741,0.06057971,0.016669696,0.0056741466,0.19718456,0.7971413
-0.0028047413,0.19939217,0.0101753175,0.48275504,0.057406884,0.015343029,0.005164731,0.19317932,0.80165595
-0.0022384375,0.20224091,0.009417981,0.4819111,0.05645369,0.014951676,0.005021272,0.19201449,0.80296427
-0.0020595044,0.20560232,0.0080883205,0.48128366,0.055124152,0.014399309,0.0048392853,0.19064859,0.80451214
-0.0019618124,0.20742944,0.0074897707,0.48120138,0.05455739,0.014155718,0.0047643976,0.19016056,0.8050751
-0.002042815,0.20412436,0.009121031,0.48206392,0.056117617,0.014788425,0.004975759,0.19183761,0.8031866
-0.0033537596,0.20147699,0.009257168,0.48319542,0.056610294,0.014976959,0.0050698435,0.19276206,0.80216813
-0.0038405508,0.19293278,0.012742132,0.4850035,0.06026004,0.016521886,0.005586849,0.1964655,0.79794765
-0.006734237,0.18638584,0.012901992,0.48731536,0.0614052,0.016996203,0.005819568,0.19843556,0.7957449
-0.0064051,0.18608356,0.013341159,0.48739254,0.061821792,0.017174883,0.0058746254,0.19880024,0.79532516
-0.006577,0.18493858,0.01373598,0.48766786,0.062279932,0.017374698,0.0059446013,0.19926982,0.79478556
-0.008614942,0.17844588,0.014734358,0.4899137,0.06416153,0.018180383,0.0062780613,0.20175412,0.7919678
-0.008949861,0.17550626,0.015809625,0.49080312,0.065526314,0.018781332,0.006494718,0.20318207,0.7903232
-0.008741245,0.17610115,0.015811652,0.4906004,0.06540927,0.018730348,0.0064699776,0.20299311,0.7905369
-0.0071143955,0.18130809,0.015028328,0.48874718,0.063856095,0.018059067,0.0061901775,0.20095272,0.79285705
-0.0077194422,0.17987928,0.015037745,0.4891116,0.064059444,0.01815131,0.006234322,0.20126821,0.79249746
-0.00856708,0.1793518,0.014421433,0.48968175,0.06375472,0.018000785,0.006214589,0.20133695,0.79244846
-0.0100218505,0.17188123,0.016486973,0.49203375,0.066702604,0.01929933,0.0067046783,0.20462053,0.78867483
-0.0081285685,0.17663938,0.016218036,0.49021485,0.06559458,0.018822087,0.0064793113,0.20292987,0.7905908
-0.009561405,0.17365351,0.016171187,0.49130183,0.06606238,0.019022398,0.006588977,0.20378764,0.78962344
-0.009701595,0.17244133,0.016574472,0.49169934,0.06662575,0.019272365,0.0066812355,0.20439145,0.7889274
-0.00855808,0.17623669,0.015972227,0.49042103,0.06546681,0.018761922,0.006471259,0.20293592,0.7905928
-0.009153292,0.17534757,0.015801877,0.49082837,0.06549358,0.018767875,0.0064916178,0.2031526,0.7903558
-0.011266038,0.16980296,0.01636073,0.49311662,0.06702267,0.019422185,0.00679086,0.20537883,0.78783023
-0.008876786,0.17230925,0.017664045,0.49163666,0.06753467,0.019684345,0.006797681,0.20500097,0.7882013
-0.010601506,0.16821891,0.017835468,0.4928622,0.06830893,0.020036248,0.0069626397,0.20611599,0.7869214
-0.010381088,0.17013535,0.017085522,0.49241534,0.0674048,0.019621326,0.0068181357,0.20527744,0.78790444
-0.008073315,0.17634854,0.016441792,0.49007362,0.065738805,0.018896451,0.0064953933,0.20294477,0.7905599
-0.009812281,0.1716477,0.016784042,0.49156398,0.06680473,0.019370086,0.0067057936,0.20442507,0.7888692
-0.009265348,0.17380634,0.01621744,0.49096102,0.06602718,0.01902022,0.0065745222,0.20359436,0.78983104
-0.009326145,0.17439827,0.015862674,0.49096146,0.065696254,0.018865021,0.0065282886,0.20336938,0.79010236
-0.0092776865,0.1740511,0.016088575,0.49112877,0.06596922,0.018983375,0.0065703685,0.2036545,0.7897752
-0.00846456,0.17680326,0.015658468,0.490251,0.065152,0.018622743,0.0064233863,0.20263845,0.7909382
-0.006294057,0.18576556,0.013696998,0.48747256,0.062131736,0.017308448,0.005916285,0.19906677,0.795017
-0.0072671026,0.18162203,0.014618605,0.48860627,0.06347301,0.017894248,0.0061369343,0.20060219,0.79326093
-0.007122323,0.18224561,0.0144221485,0.48834682,0.06320428,0.017780451,0.0060929437,0.20027678,0.79363024
-0.006578669,0.18473941,0.013761252,0.48756996,0.062291797,0.01738654,0.005944895,0.1992246,0.7948305
-0.007355079,0.18128937,0.014517993,0.48856735,0.06343435,0.017883657,0.0061337003,0.20055717,0.79330915
-0.008427426,0.17917058,0.014424413,0.48957497,0.06379359,0.018024895,0.0062186443,0.20132484,0.7924565
-0.008128628,0.17952126,0.014629096,0.48961246,0.063953914,0.018088361,0.0062375776,0.20147386,0.7922885
-0.0069327205,0.18289128,0.014358968,0.4884492,0.063153796,0.017745597,0.006085483,0.20031245,0.79360205
-0.0073838085,0.18249238,0.01415953,0.48866987,0.063054085,0.017698277,0.0060809175,0.20033745,0.79358166
-0.009023711,0.17795408,0.014719576,0.49045125,0.06431214,0.018229298,0.006314219,0.20213568,0.79155016
-0.007459983,0.17958525,0.015613407,0.48948637,0.06465819,0.018400922,0.0063213366,0.20190555,0.7917731
-0.005418524,0.18415195,0.015439719,0.4871422,0.06351742,0.017942823,0.006087805,0.19988889,0.79402333
-0.006949231,0.1820172,0.014615744,0.48772198,0.063173205,0.017796835,0.0060739745,0.1999045,0.79402155
-0.0075502247,0.18125638,0.014091462,0.48818353,0.06300216,0.017713148,0.0060705566,0.20003378,0.79389566
-0.007120475,0.18269208,0.013740152,0.4879094,0.06259315,0.017529033,0.0060046185,0.19962507,0.79437023
-0.005191967,0.18988633,0.01231429,0.48575994,0.060411256,0.016593458,0.005642064,0.19695476,0.79740316
-0.004381463,0.19429526,0.0111037195,0.48459667,0.058880612,0.015942842,0.005406676,0.19522125,0.7993721
-0.0051947087,0.19288406,0.011017531,0.485434,0.059121057,0.016027538,0.005462577,0.19582461,0.7987128
-0.0046643466,0.19465503,0.010894984,0.4851305,0.058816954,0.01589133,0.0054091695,0.19545089,0.79914
-0.0030221194,0.20084593,0.009894818,0.48330235,0.05715711,0.015203326,0.005138879,0.19325654,0.8016045
-0.0041080564,0.1963557,0.011050433,0.48460653,0.05859815,0.015800199,0.0053604417,0.19499855,0.7996411
-0.005532071,0.18711454,0.013905853,0.48684373,0.06201724,0.017268084,0.0058779847,0.19866496,0.79545707
-0.006969258,0.18229967,0.014597982,0.48812675,0.06325767,0.017812302,0.006093175,0.20019159,0.7937153
-0.007535681,0.18125263,0.014384121,0.4885402,0.0632997,0.017826822,0.0061161686,0.2004335,0.79345036
-0.007666275,0.18103603,0.014291853,0.488746,0.06332264,0.017830865,0.0061261198,0.20056562,0.79330826
-0.00715743,0.18155587,0.0145275295,0.48847324,0.06342007,0.017877981,0.0061281193,0.20050983,0.7933621
-0.0065016598,0.18369976,0.014137834,0.48767254,0.06273963,0.017588956,0.006009775,0.19961505,0.79437524
-0.007371351,0.18413004,0.013069719,0.48805517,0.061955784,0.017230015,0.00592019,0.19923045,0.79484934
-0.007824764,0.18369839,0.0129571855,0.48877442,0.062091302,0.017263696,0.0059576626,0.1997081,0.79433423
-0.006886825,0.18469858,0.0136856735,0.48844135,0.0624813,0.017431885,0.0059906626,0.19983482,0.7941745
-0.0052681416,0.18790528,0.013969153,0.48687503,0.0620076,0.017252358,0.0058725346,0.19868423,0.79544324
-0.0068956465,0.18231776,0.014873952,0.48826742,0.06348165,0.01790319,0.006123925,0.20042083,0.79345524
-0.009997293,0.17381325,0.015629858,0.491321,0.06558834,0.018809162,0.006527442,0.20345153,0.790021
-0.00935106,0.17394009,0.01622197,0.4912553,0.066090286,0.019032866,0.006589601,0.20379542,0.789615
-0.008696839,0.17536083,0.016251653,0.49062747,0.06581963,0.018921124,0.0065277377,0.20328519,0.7901871
-0.010762557,0.16966817,0.016837448,0.4926817,0.06732403,0.01957947,0.006818859,0.20536108,0.78782004
-0.011463389,0.16572866,0.01800868,0.4939791,0.06903858,0.020351283,0.007110866,0.2072038,0.7856853
-0.008700892,0.17332062,0.017261237,0.4911532,0.0669803,0.019443449,0.006705348,0.2043669,0.7889278
-0.008616373,0.1773389,0.015454978,0.49009472,0.064831056,0.018480891,0.00637388,0.20230457,0.7913216
-0.00884752,0.1772595,0.015234083,0.49031916,0.064731754,0.018428423,0.0063680834,0.20235533,0.7912766
-0.010264203,0.17076215,0.016877502,0.4923466,0.067178525,0.019513862,0.0067825993,0.20509765,0.78811973
-0.009764001,0.16972429,0.017848581,0.49226338,0.068078496,0.019938206,0.006904975,0.20567627,0.7874187
-0.010764167,0.16980997,0.016805142,0.49263516,0.067259885,0.019550772,0.0068079685,0.20528856,0.7879035
-0.011493728,0.167514,0.01721403,0.49371645,0.06811118,0.019916676,0.006967231,0.20643651,0.7865963
-0.010776207,0.16711718,0.018245667,0.4935868,0.06899255,0.020328162,0.007082377,0.20697607,0.7859416
-0.009764597,0.17075276,0.01760909,0.4922186,0.06772492,0.019765398,0.0068493453,0.20540224,0.7877484
-0.0094166845,0.17270645,0.01698336,0.4914747,0.06681974,0.019365449,0.0066970256,0.20439073,0.78891224
-0.011539921,0.16545972,0.018146127,0.49380213,0.069074705,0.020380355,0.007111568,0.20710991,0.7857786
-0.01242958,0.16287228,0.018462867,0.49489197,0.06989624,0.02074206,0.0072733276,0.20822719,0.7844994
-0.010624573,0.16711336,0.018325299,0.49332488,0.06898794,0.020338878,0.007074108,0.20683211,0.7860938
-0.00983797,0.16998073,0.017742485,0.49219173,0.06791382,0.01986337,0.0068790787,0.20551476,0.7876061
-0.01090233,0.1665372,0.018154234,0.49319997,0.06885121,0.02029154,0.0070567373,0.2066594,0.7862839
-0.010903344,0.16839033,0.017229527,0.49291277,0.06783744,0.019818392,0.0069019,0.20583078,0.7872673
-0.0074263066,0.17892829,0.015769213,0.4892876,0.064799875,0.018481135,0.0063385237,0.20189846,0.791763
-0.008798644,0.17678905,0.015355796,0.49015284,0.064837955,0.018489027,0.006380477,0.202342,0.7912776
-0.011470661,0.16935992,0.016175598,0.49315467,0.066944644,0.01939207,0.0067854724,0.20534728,0.7878673
-0.010183558,0.17005786,0.017304748,0.49278104,0.06775833,0.01976425,0.0068760747,0.20574339,0.78738046
-0.010867044,0.16883457,0.017377466,0.49330515,0.068007246,0.019869596,0.006931655,0.20615806,0.78691036
-0.00986962,0.17198291,0.017016023,0.49227154,0.06713322,0.0194791,0.006765155,0.2050308,0.788204
-0.008527502,0.17374855,0.017528147,0.49102768,0.06706361,0.019480225,0.0067083584,0.20434046,0.7889512
-0.01199542,0.16482782,0.018121451,0.49408233,0.06913657,0.020404464,0.0071320217,0.2072756,0.7855924
-0.009683713,0.16895583,0.018346041,0.49222866,0.06853207,0.020156834,0.006968386,0.20595291,0.7870786
-0.011273369,0.16724566,0.017465442,0.49310765,0.06814409,0.019964565,0.006955386,0.20611642,0.7869282
-0.01141493,0.16441274,0.018524975,0.49390554,0.06958919,0.020626409,0.0071918615,0.20752797,0.78528017
-0.01101248,0.16617969,0.018073648,0.49338853,0.0689095,0.020314442,0.007073357,0.206811,0.78611565
-0.008168861,0.17714018,0.015780658,0.48994225,0.0651383,0.01862583,0.006410991,0.20246822,0.7911208
-0.007973716,0.17904371,0.015058726,0.48939762,0.06424682,0.018232139,0.006271299,0.20155509,0.7921736
-0.0058278292,0.18624216,0.01380226,0.48694885,0.062059507,0.017293222,0.0058916607,0.1987496,0.7953587
-0.0071575493,0.18479344,0.013127655,0.48778766,0.0618408,0.017183242,0.005894634,0.19899721,0.79510814
-0.010168001,0.17444134,0.014998525,0.49157324,0.0651572,0.018598901,0.006475975,0.20330863,0.79021543
-0.011434421,0.17120418,0.015574425,0.49340022,0.06636242,0.019094788,0.0067035365,0.20509349,0.788203
-0.010754392,0.16742828,0.018397778,0.49409997,0.06923677,0.020409461,0.007127281,0.2074247,0.785448
-0.0103382915,0.16840807,0.018548459,0.49336675,0.068986975,0.020316416,0.0070639057,0.20684175,0.7860943
-0.010334179,0.16762763,0.018840998,0.49309584,0.069204696,0.02044066,0.007090071,0.20682548,0.7860845
-0.012383625,0.16246587,0.01905796,0.49479496,0.07031213,0.020943932,0.0073273154,0.2084144,0.78425825
-0.011949167,0.16135833,0.019840091,0.49477705,0.07115409,0.021351257,0.0074494174,0.20898056,0.78357005
-0.013512537,0.15732023,0.020035952,0.49619752,0.07210984,0.021788143,0.0076557947,0.21032932,0.7820149
-0.015220687,0.15089571,0.021255344,0.4984641,0.07452374,0.022912594,0.008117355,0.21306609,0.7788165
-0.015139982,0.15131113,0.021216005,0.4986234,0.07451076,0.022890652,0.008117472,0.21315582,0.77872676
-0.013031229,0.15870047,0.019997686,0.4963664,0.07205294,0.021730382,0.0076429364,0.21042275,0.7819343
-0.010251507,0.16984677,0.017679542,0.4928731,0.06803122,0.019885791,0.0069144266,0.20594972,0.7871359
-0.009473488,0.17156759,0.017655581,0.49194217,0.06758797,0.019704696,0.0068172626,0.20515944,0.7880233
-0.014923736,0.15748838,0.018831223,0.4972589,0.07126525,0.021338433,0.0075715054,0.21031491,0.78211355
-0.014546499,0.15337443,0.021300048,0.49835974,0.07424491,0.022743352,0.008052549,0.21284792,0.7790996
-0.017384097,0.145607,0.022390455,0.50130606,0.076791406,0.023933133,0.0085796565,0.21593948,0.77548087
-0.015180692,0.14663649,0.02422306,0.50008315,0.07809879,0.024618467,0.008715,0.21612507,0.7751599
-0.01738362,0.1417813,0.024266332,0.50163627,0.07902247,0.025069669,0.008948464,0.21744625,0.7736053
-0.01758878,0.1414532,0.024134606,0.50184023,0.07901635,0.025060838,0.008958586,0.21755718,0.77348423
-0.012891814,0.15305394,0.023219556,0.49710003,0.07562526,0.023475962,0.00820467,0.21303537,0.77876
-0.013940141,0.15284574,0.0219253,0.49698797,0.07439213,0.022896528,0.008031156,0.2121672,0.77980167
-0.01549916,0.14972106,0.021497577,0.49836785,0.07477824,0.023059152,0.008159122,0.21314353,0.7786974
-0.014881119,0.14971808,0.021957487,0.4983286,0.07529063,0.023306273,0.0082313195,0.2134866,0.7782821
-0.011684105,0.1631574,0.018830031,0.4942821,0.07007601,0.020850495,0.0072776866,0.20804687,0.7846755
-0.008836433,0.17258066,0.017195314,0.49104348,0.06699217,0.019464783,0.00670967,0.20431769,0.7889727
-0.008448586,0.18000773,0.014112562,0.4893877,0.06339624,0.017848924,0.0061580976,0.20093216,0.7929098
-0.0072480887,0.1810202,0.014831752,0.48883677,0.06378975,0.01803024,0.0061868387,0.20096345,0.7928497
-0.0073960274,0.1830076,0.013838738,0.48846722,0.06270992,0.017551443,0.006029906,0.19998215,0.79398793
-0.0060306042,0.18817523,0.01286611,0.48696244,0.061168283,0.016887017,0.005771335,0.19810334,0.79612535
-0.009693727,0.17449263,0.015637487,0.49137187,0.06558758,0.018796977,0.006524539,0.20350155,0.7899739
-0.009874925,0.17145997,0.016952962,0.4921923,0.06716206,0.019503493,0.0067713894,0.20502207,0.7882066
-0.0072733015,0.17903453,0.016049236,0.48932505,0.065001905,0.018566813,0.006363764,0.202057,0.79157925
