mu1,mu2,sigma1,sigma2,pi1,pi2
0.0041257516,0.002865605,0.01818659,0.028673884,0.4737418,0.5262582
0.005288042,0.0044414327,0.0183591,0.028960904,0.47374326,0.5262568
0.008634426,0.00680726,0.018192338,0.028828604,0.47434592,0.5256541
0.0089171305,0.006271176,0.018004814,0.028566303,0.4745651,0.525435
0.0034956113,-0.00013060123,0.017721431,0.027985493,0.4741336,0.52586645
-0.0032904372,-0.0071362928,0.017674496,0.02770713,0.47329983,0.52670014
-0.0019248351,-0.0056985095,0.017790852,0.027916627,0.47337356,0.5266264
-0.00424888,-0.008542724,0.01760228,0.027573653,0.47324494,0.5267551
-0.0036703572,-0.0069425777,0.01786214,0.027963173,0.47306523,0.5269348
-0.009988569,-0.011820979,0.018016042,0.027983341,0.4720682,0.52793187
-0.009442352,-0.011627503,0.018008914,0.02799117,0.47215882,0.5278412
-0.0068434104,-0.008048005,0.018247856,0.028412078,0.47226325,0.5277368
-0.006836079,-0.0069829896,0.018418238,0.028653618,0.472089,0.527911
-0.008900486,-0.008709617,0.018451732,0.028634982,0.47178462,0.5282154
-0.008421443,-0.0088984445,0.018345308,0.028500047,0.47195727,0.5280428
-0.0050218925,-0.0062384084,0.01824729,0.028469376,0.4725025,0.5274975
-0.007313274,-0.008087583,0.01826544,0.02842164,0.47217503,0.527825
-0.007211052,-0.008415289,0.018212188,0.028349763,0.4722474,0.5277526
-0.009155355,-0.009930201,0.018270398,0.02837042,0.47193262,0.5280674
-0.0017664656,-0.0030635074,0.018304786,0.028655652,0.47287917,0.5271209
0.0029778853,0.0019710585,0.018336859,0.028853318,0.47345725,0.5265428
0.0010648146,0.00033324212,0.018309874,0.028752645,0.4732241,0.5267759
0.0029082075,0.0020679757,0.01835662,0.028880084,0.47343272,0.5265673
0.002410628,0.0009280965,0.018184079,0.028616268,0.4735321,0.5264679
-0.006608449,-0.009088941,0.017859822,0.027867552,0.47266617,0.52733386
-0.005828224,-0.007990904,0.018056123,0.0281727,0.47259414,0.5274059
-0.009593986,-0.012352295,0.017854562,0.027767183,0.47228715,0.5277129
-0.011086725,-0.014157601,0.017827809,0.027683238,0.47212502,0.527875
-0.006239675,-0.00931067,0.017916301,0.027959965,0.47267684,0.5273232
-0.0067238435,-0.008255906,0.018143905,0.028267452,0.47237208,0.5276279
0.00015250593,0.00013559312,0.018571924,0.02909865,0.47286525,0.5271348
-0.0028010234,-0.0028897002,0.01837845,0.028725855,0.47264385,0.52735615
-0.009410225,-0.009545036,0.01833574,0.028454745,0.47182906,0.52817094
-0.012893163,-0.013229437,0.018349065,0.02836577,0.47138995,0.52861005
-0.010208212,-0.011792488,0.018132728,0.02814282,0.4719388,0.5280613
-0.008496843,-0.009676762,0.018241774,0.028350834,0.47205183,0.5279482
-0.009999834,-0.012005396,0.018013073,0.027978847,0.4720729,0.5279271
-0.013129495,-0.015661903,0.017884519,0.027699724,0.47179374,0.5282062
-0.014709257,-0.016741224,0.018110732,0.027975498,0.47142005,0.52857995
-0.013727687,-0.014747329,0.018251898,0.028201506,0.47137305,0.5286269
-0.011513971,-0.010163255,0.018722897,0.02893388,0.47118515,0.52881485
-0.011836849,-0.010781713,0.018611755,0.028766489,0.47124323,0.5287568
-0.005911015,-0.005652733,0.018553708,0.028876139,0.47208646,0.5279135
-0.0048967823,-0.005232878,0.01837446,0.028653543,0.47238365,0.5276163
-0.0056991205,-0.006087132,0.018362619,0.02861137,0.47229344,0.5277066
-0.0024316534,-0.0023538545,0.01853281,0.028959237,0.47256368,0.5274363
-0.0036998615,-0.0042159036,0.01833159,0.028631037,0.4725824,0.5274176
0.00014523417,-0.001279898,0.018248172,0.028635966,0.47318113,0.5268189
0.004421927,0.0027634427,0.018220251,0.028732887,0.47376594,0.5262341
0.004184462,0.0022473857,0.018108612,0.028564258,0.473837,0.52616304
0.00547377,0.003729634,0.018190818,0.028724477,0.47393218,0.52606785
0.004301764,0.0017872378,0.017986668,0.028392863,0.4739759,0.52602416
0.01076398,0.008909158,0.018267687,0.029007051,0.4745609,0.5254391
0.004574217,0.002106838,0.017930312,0.028319456,0.4740548,0.5259452
0.007711984,0.0046645924,0.017944537,0.028441558,0.4744769,0.5255231
0.0071768537,0.0043376014,0.017961767,0.028448561,0.4743807,0.5256193
0.004900612,0.0011196658,0.017733164,0.028046599,0.47430995,0.52569
0.0040672794,0.0003546998,0.01779113,0.028104458,0.4741504,0.52584964
0.0017035976,-0.0014267638,0.017871892,0.028145855,0.47375455,0.5262455
-0.0017757639,-0.0052087978,0.017776126,0.027899295,0.47339323,0.52660674
-0.0076284036,-0.010964699,0.017748926,0.027678413,0.4726532,0.5273468
-0.01053866,-0.014098115,0.017719211,0.027546506,0.4723072,0.5276928
-0.012582742,-0.014180131,0.01810797,0.028032765,0.47164837,0.52835166
-0.0012109503,-0.0029637292,0.018266534,0.028618766,0.47299343,0.52700657
0.0036545172,0.003342323,0.018480148,0.029080179,0.4734003,0.5265997
0.010740556,0.011014275,0.018648278,0.029555146,0.47416967,0.5258304
0.007523693,0.0071458146,0.018362125,0.029036112,0.47401056,0.5259895
0.0064396635,0.0057770535,0.01834613,0.0289795,0.4739013,0.5260987
0.0070658103,0.0058789775,0.018295458,0.028927058,0.47403976,0.52596027
0.0076187626,0.005453758,0.018107893,0.028674096,0.47429678,0.52570325
0.0074699298,0.0036980435,0.017785465,0.02820336,0.47459945,0.5254006
0.0042635575,-0.0009064153,0.017470583,0.02764809,0.47449732,0.5255027
0.0012044683,-0.0048539117,0.01730301,0.027312672,0.474274,0.52572596
-0.0017492995,-0.0061257556,0.01763115,0.027692879,0.4735505,0.5264495
-0.003950022,-0.007171221,0.017831126,0.027909972,0.47305503,0.52694494
-0.0076911077,-0.009338923,0.01810577,0.028183293,0.4722869,0.5277131
-0.003847681,-0.005648203,0.018161613,0.028384838,0.47274393,0.5272561
-0.009176753,-0.010976501,0.018010633,0.028001016,0.47217757,0.52782243
-0.012425028,-0.013927884,0.018086934,0.028007988,0.4716863,0.5283137
-0.010996841,-0.011776514,0.018285668,0.028333925,0.47168174,0.5283183
-0.011619769,-0.012089916,0.018322436,0.028365515,0.47155723,0.52844274
-0.004478596,-0.0048356727,0.018473834,0.028808994,0.4723555,0.52764446
-0.00458052,-0.0050558522,0.018338477,0.02861211,0.4724565,0.5275435
-0.0028470382,-0.0033183768,0.018393395,0.028746778,0.4726399,0.5273601
-0.010570787,-0.011413403,0.018158583,0.028166864,0.47184578,0.52815425
-0.011395715,-0.012561984,0.018166779,0.028153658,0.4717466,0.52825344
-0.012805127,-0.013197966,0.018330274,0.028339438,0.47139832,0.5286017
-0.007965349,-0.009056039,0.018281665,0.028424444,0.4720852,0.5279148
-0.008806072,-0.010474034,0.018086124,0.028119767,0.47215554,0.5278444
-0.0080424175,-0.0094583705,0.01817992,0.028277438,0.4721702,0.5278298
-0.0095111355,-0.011038728,0.018103892,0.02812307,0.4720476,0.52795243
-0.010851406,-0.010983057,0.018391285,0.028487505,0.4715926,0.5284074
-0.011527918,-0.0115527585,0.01840388,0.028483631,0.47149056,0.5285095
-0.009115659,-0.008431144,0.01860057,0.028839039,0.47161973,0.5283803
-0.010007821,-0.010804124,0.01823754,0.028296461,0.47184804,0.5281519
-0.013364635,-0.014648624,0.018119115,0.028023768,0.4715292,0.5284708
-0.009151302,-0.010242052,0.01825726,0.028352413,0.47195452,0.5280455
-0.0058186874,-0.0059207156,0.018471897,0.028762577,0.47217414,0.52782583
-0.0026347265,-0.0028751567,0.01844339,0.02882446,0.47261584,0.5273842
-0.0016277656,-0.001744695,0.018453341,0.028871227,0.47273684,0.52726316
-0.0016984567,-0.0023395494,0.018333344,0.028697958,0.47284585,0.52715415
-0.00029488653,-0.0011720136,0.018322794,0.028728403,0.47304586,0.5269542
-0.009609662,-0.011410065,0.017962515,0.027919447,0.47216672,0.52783334
-0.011156164,-0.0126537755,0.018114716,0.028087793,0.47183228,0.5281677
-0.01068332,-0.012783356,0.0180299,0.027982011,0.47197628,0.5280238
-0.0100707635,-0.012979455,0.017870596,0.027775109,0.47221297,0.527787
-0.007788323,-0.009799905,0.018090012,0.02815787,0.47229502,0.52770495
-0.008587681,-0.009659477,0.018216088,0.02831095,0.47205642,0.5279436
-0.004905604,-0.0051048473,0.018464474,0.02878171,0.47230354,0.5276965
-0.0069467053,-0.0067505315,0.018443804,0.028686129,0.47204414,0.52795583
-0.005838655,-0.0056558326,0.018501801,0.02880489,0.4721438,0.5278562
-0.011673234,-0.011316486,0.018425977,0.028509986,0.47144365,0.52855635
-0.009444736,-0.010779686,0.018174672,0.028226303,0.471996,0.528004
-0.006734036,-0.008207865,0.018194316,0.028339598,0.4723311,0.5276689
-0.0068035945,-0.008364268,0.018138018,0.028256893,0.4723701,0.52763
-0.006820105,-0.0085463,0.018108934,0.028215226,0.47239858,0.5276014
-0.009524725,-0.010778375,0.018160416,0.028202787,0.47199056,0.5280094
-0.006120406,-0.0071646646,0.018285735,0.028489117,0.47232246,0.5276776
-0.0065776333,-0.006667204,0.018425489,0.02867226,0.47211576,0.52788424
-0.002139233,-0.002415605,0.018465621,0.028872708,0.47266582,0.5273342
-0.0012696609,-0.0013256744,0.018467084,0.02890243,0.4727703,0.52722967
-0.0020471439,-0.0035327151,0.018151011,0.028426422,0.47297865,0.52702135
0.0044684783,0.003033094,0.018306961,0.028859695,0.47369525,0.5263048
0.0060197487,0.0050062463,0.018318225,0.028924903,0.4738712,0.5261288
0.0017843023,6.597489e-05,0.018085757,0.02845472,0.47353968,0.52646035
0.00043771416,-0.001958795,0.018015763,0.028312607,0.47344777,0.52655226
0.0054183975,0.0025358722,0.018010205,0.02846317,0.47411376,0.52588624
0.0061137453,0.003612332,0.01803191,0.028515637,0.47417006,0.52583
0.0069222823,0.004052095,0.01795489,0.02843043,0.47435346,0.52564657
0.004938759,0.002291374,0.01797477,0.028396,0.47407237,0.5259276
0.0033401027,0.00045841187,0.017926365,0.0282759,0.47391438,0.5260856
0.0010108724,-0.0026690438,0.017745212,0.02794228,0.4737913,0.5262087
0.0024305955,-1.37761235e-05,0.01806612,0.028448299,0.47366405,0.52633595
0.00027725846,-0.0017412379,0.018071325,0.028386345,0.47336337,0.52663666
-0.0012335405,-0.004335113,0.017856302,0.028031027,0.47338405,0.5266159
-0.0008189902,-0.004235573,0.017826302,0.02800137,0.47347385,0.52652615
-0.0033065304,-0.0057630017,0.017972035,0.028131196,0.47299552,0.52700454
