mu1,mu2,sigma1,sigma2,pi1,pi2
-0.041677818,0.018263355,0.051201496,0.018480835,0.30659696,0.69340307
-0.042029515,0.019227058,0.051145624,0.018445564,0.30666593,0.69333404
-0.043881252,0.021016926,0.051177274,0.018402183,0.30713072,0.6928693
-0.044843033,0.022147276,0.050798565,0.01817754,0.30747458,0.69252545
-0.04572715,0.022800513,0.05040011,0.0179452,0.3079667,0.69203335
-0.045907155,0.02249819,0.050094087,0.017782845,0.30844018,0.69155985
-0.045453534,0.020726427,0.050594643,0.01805116,0.30905333,0.6909467
-0.04162489,0.01820115,0.050310634,0.018026112,0.30758995,0.6924101
-0.040767208,0.01793252,0.05037024,0.018081749,0.30660594,0.69339406
-0.04259284,0.018686466,0.051160585,0.018431889,0.30728292,0.6927171
-0.04045783,0.018321142,0.050754715,0.018294202,0.3062554,0.6937446
-0.04158534,0.01983215,0.050754547,0.018256543,0.30601016,0.6939899
-0.043544635,0.021478914,0.05069322,0.018164003,0.3066563,0.69334376
-0.037694022,0.018481128,0.049880985,0.017934835,0.3046391,0.6953609
-0.039584592,0.020619482,0.049723893,0.017789155,0.3040692,0.69593084
-0.028552279,0.01490511,0.048440248,0.017477527,0.2999907,0.7000093
-0.029396996,0.01746025,0.048306637,0.017375529,0.29792365,0.7020763
-0.032227203,0.019745812,0.048702937,0.017498564,0.29875118,0.7012488
-0.03415294,0.021733321,0.048681434,0.017431678,0.29954207,0.70045793
-0.036594912,0.023826942,0.048453774,0.017240709,0.300411,0.699589
-0.03943275,0.024756804,0.048719775,0.017289825,0.30217165,0.69782835
-0.041572377,0.025226682,0.04866006,0.017193712,0.3037109,0.6962891
-0.038689688,0.022811756,0.048004452,0.016948035,0.3033413,0.6966587
-0.040200695,0.021844953,0.048801,0.017301314,0.3044117,0.6955883
-0.040031716,0.021200605,0.048631225,0.017220631,0.30468887,0.6953112
-0.042712167,0.020308726,0.050318148,0.017996585,0.3068624,0.69313765
-0.042805925,0.019915469,0.05066646,0.018172909,0.3071901,0.6928099
-0.036864743,0.016979828,0.050016757,0.01802835,0.30468348,0.69531655
-0.039281353,0.019378796,0.05021666,0.018050753,0.30428264,0.6957174
-0.04370238,0.022268556,0.05045821,0.018038768,0.3061212,0.6938788
-0.047182158,0.024041325,0.050556697,0.017981045,0.3082788,0.6917212
-0.04402645,0.021619655,0.05006227,0.017828446,0.30788404,0.69211596
-0.04506789,0.021226749,0.0505767,0.018052917,0.30826452,0.69173545
-0.04565169,0.02092518,0.05071599,0.018106373,0.30881825,0.6911818
-0.04547386,0.02036079,0.050765503,0.01813746,0.3090928,0.69090724
-0.04701741,0.020947225,0.05093391,0.018173007,0.30978775,0.69021225
-0.040602937,0.016846113,0.050489333,0.01815217,0.307776,0.69222397
-0.04012011,0.01644577,0.051324733,0.018594826,0.30668956,0.69331044
-0.04146473,0.018468075,0.051302366,0.018542076,0.30633765,0.69366235
-0.04144214,0.019981503,0.050621413,0.018194746,0.3059134,0.6940866
-0.044795647,0.022815697,0.050354697,0.017950827,0.30690145,0.69309855
-0.04504235,0.021929719,0.05069558,0.018119544,0.3080221,0.6919779
-0.04343246,0.02078452,0.050477006,0.018056551,0.30747962,0.69252044
-0.044990137,0.021620162,0.050456315,0.017994262,0.30784085,0.6921591
-0.04539962,0.021286301,0.05047236,0.017990991,0.308535,0.691465
-0.04049124,0.018472545,0.049768686,0.017785735,0.30679372,0.6932063
-0.041357234,0.018293083,0.050645705,0.018204572,0.30675104,0.6932489
-0.044586435,0.020092435,0.051291138,0.018435009,0.30794373,0.6920563
-0.047271803,0.021871783,0.051386286,0.018399598,0.3092979,0.69070214
-0.045364305,0.020527452,0.051188003,0.018360587,0.30909652,0.69090354
-0.043179825,0.0198531,0.050547577,0.018098745,0.30769804,0.6923019
-0.043516144,0.01998309,0.050601162,0.018114666,0.30759704,0.69240296
-0.04610966,0.021039233,0.05109126,0.018283732,0.30885327,0.6911468
-0.049178645,0.022650838,0.05118201,0.018232409,0.31044295,0.6895571
-0.051622465,0.02320432,0.051384367,0.018257303,0.31225395,0.68774605
-0.051389173,0.021116227,0.052144676,0.018652724,0.31340298,0.686597
-0.05273305,0.021007389,0.052616563,0.018847158,0.31411037,0.68588966
-0.0521193,0.020280927,0.052423503,0.018768983,0.31417033,0.68582964
-0.04758458,0.017649427,0.051806096,0.018600486,0.31243256,0.6875675
-0.04988821,0.0187831,0.05247324,0.018864416,0.3127775,0.6872225
-0.045445964,0.015957564,0.05248399,0.019023081,0.31144977,0.68855023
-0.04546739,0.017143488,0.05255598,0.01905656,0.31022966,0.6897704
-0.045974538,0.018637829,0.0523329,0.018926982,0.30980557,0.6901944
-0.046660945,0.020213023,0.051883753,0.018673917,0.3096861,0.69031394
-0.04710062,0.021137692,0.05145493,0.018439403,0.3097295,0.69027054
-0.045622095,0.020111911,0.05131388,0.01841506,0.30938193,0.6906181
-0.046433672,0.020913355,0.05109977,0.018276747,0.3093131,0.6906869
-0.045537397,0.020275421,0.05084066,0.018174047,0.30920202,0.690798
-0.044113025,0.018870533,0.05110768,0.018356124,0.30886286,0.69113714
-0.043654546,0.019312836,0.05072803,0.018174464,0.30807453,0.6919255
-0.04646592,0.02036471,0.05149605,0.018479178,0.30939946,0.6906005
-0.044748828,0.019337937,0.05138609,0.018480904,0.30908868,0.69091135
-0.0479856,0.021603398,0.051548537,0.018456336,0.30986908,0.6901309
-0.046122685,0.020311981,0.05121744,0.018350169,0.30972552,0.6902745
-0.049233064,0.022086829,0.051397555,0.018338414,0.31070915,0.6892908
-0.050620005,0.021790698,0.051796183,0.018499538,0.31217623,0.6878238
-0.048224643,0.019943096,0.051517356,0.018433832,0.31166622,0.6883338
-0.04561864,0.018191472,0.051415563,0.018463513,0.31043208,0.689568
-0.044461146,0.017461978,0.05165523,0.018624207,0.30960903,0.690391
-0.044671133,0.01815015,0.05174315,0.018663796,0.3092186,0.6907814
-0.04377763,0.018606558,0.051359974,0.018497055,0.30847278,0.69152725
-0.03958206,0.016672395,0.05114339,0.018522905,0.3065956,0.6934044
-0.042114064,0.019904464,0.050855793,0.018289464,0.3060812,0.69391876
-0.044457003,0.021340989,0.051097468,0.018343193,0.30736578,0.6926342
-0.048055276,0.023871914,0.050890695,0.018121779,0.30890065,0.69109935
-0.04619454,0.022281647,0.050382026,0.01792263,0.3090246,0.6909754
-0.0467564,0.02165252,0.05063754,0.018030701,0.30945858,0.6905414
-0.047428474,0.02088891,0.05105564,0.018222436,0.31025296,0.68974704
-0.048863575,0.020918794,0.051439803,0.01837224,0.31123474,0.6887652
-0.04973136,0.020833194,0.051608764,0.018430639,0.31200904,0.68799096
-0.04993005,0.020237215,0.051858865,0.018551828,0.31252843,0.68747157
-0.051497772,0.019861229,0.052882724,0.019025654,0.3136841,0.6863159
-0.04982321,0.018998757,0.052642897,0.018958583,0.31304672,0.6869533
-0.04953198,0.019197248,0.052491963,0.0188891,0.31254444,0.6874556
-0.04841073,0.019140005,0.051990505,0.01866854,0.31182778,0.6881722
-0.04828991,0.01888828,0.05224886,0.0188056,0.3117961,0.6882039
-0.04662071,0.018181108,0.052148264,0.018809468,0.3109681,0.6890319
-0.048038557,0.019555397,0.052232087,0.018804999,0.3109958,0.6890042
-0.04779242,0.01978293,0.052017193,0.018704735,0.31094116,0.68905884
-0.046610847,0.019489221,0.05171577,0.018587982,0.31033164,0.68966836
-0.046261296,0.019569553,0.051593367,0.018535575,0.30991223,0.69008774
-0.04659809,0.020068705,0.05144422,0.018448172,0.30986574,0.6901343
-0.046549007,0.019912452,0.051514026,0.01848635,0.31000134,0.6899986
-0.048517212,0.02108816,0.051639196,0.01848582,0.3107111,0.6892889
-0.047173575,0.019996032,0.051515292,0.018467557,0.31063578,0.6893642
-0.04862462,0.020727687,0.051686514,0.01850578,0.3110478,0.6889522
-0.04875742,0.020191252,0.05194779,0.018637003,0.31155875,0.6884412
-0.046757296,0.01918199,0.051599935,0.01852305,0.31072935,0.6892707
-0.045801267,0.018819906,0.051494617,0.018498635,0.3100106,0.6899894
-0.04722233,0.019652732,0.051780954,0.018599814,0.31040853,0.68959147
-0.048337325,0.02025988,0.0519498,0.018651815,0.31104103,0.68895894
-0.04569553,0.01886516,0.051633876,0.018576516,0.31013384,0.6898661
-0.046299055,0.019549511,0.051709548,0.018593218,0.3098172,0.6901828
-0.048199877,0.021010533,0.051610164,0.018481458,0.31043902,0.689561
-0.05074419,0.021921247,0.051999897,0.018599544,0.3120247,0.6879753
-0.053356573,0.022925101,0.052127525,0.018578954,0.313592,0.68640804
-0.04910089,0.019552357,0.051781647,0.018541666,0.31278136,0.68721867
-0.048844203,0.01896485,0.052091457,0.018703884,0.3122446,0.6877554
-0.049263492,0.018910803,0.052378103,0.018838964,0.31241524,0.6875848
-0.049269542,0.019167945,0.05229475,0.01879691,0.31237575,0.6876242
