mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0006033294,-0.0069410354,0.35825628,0.021189507,0.4046259,0.5953741
0.002691608,-0.006036833,0.3575188,0.020725328,0.40538785,0.5946121
-0.001694005,-0.00791575,0.36061168,0.022173652,0.40495238,0.5950476
0.00031130388,-0.007155016,0.35946316,0.021656161,0.4052219,0.5947781
0.0016865954,-0.0067240745,0.35788357,0.021038208,0.40520176,0.5947982
0.0066948943,-0.004679039,0.35227916,0.018888984,0.4052132,0.59478676
0.0062843896,-0.004750207,0.35214713,0.018891152,0.40509853,0.5949015
0.004825536,-0.005382672,0.35333148,0.019370962,0.40492952,0.5950705
0.009475738,-0.0036283284,0.34926528,0.017817914,0.40516764,0.59483236
0.009391706,-0.0034658462,0.3481202,0.017477924,0.40489495,0.59510505
0.012682892,-0.0020647794,0.34458137,0.016279746,0.40493226,0.59506774
0.008179963,-0.0041955262,0.34984943,0.018072514,0.4049504,0.5950496
0.010933004,-0.0031058341,0.3475735,0.01723551,0.40514868,0.5948513
0.010819752,-0.0031833798,0.34747168,0.01722187,0.40511885,0.5948812
0.010284692,-0.0032017976,0.34729978,0.017210482,0.40495995,0.5950401
0.008900173,-0.0037032515,0.34881064,0.017733548,0.40494394,0.59505606
0.008201562,-0.004042998,0.34955907,0.017989837,0.4048812,0.59511876
0.010419365,-0.0029908568,0.34700832,0.017084412,0.4048613,0.5951387
0.0076159984,-0.0039708763,0.34919453,0.0178677,0.4046252,0.5953748
0.008180473,-0.0036875755,0.34917203,0.017798347,0.4047694,0.5952306
0.008679125,-0.0040037185,0.35048273,0.018164847,0.40520725,0.5947927
0.00924493,-0.0036438257,0.34893134,0.017684693,0.40505952,0.59494054
0.00875134,-0.003955379,0.35013756,0.018109389,0.4052637,0.5947363
0.00716155,-0.0045659095,0.35135788,0.018613176,0.405149,0.594851
0.007292729,-0.0044591576,0.35114345,0.018555593,0.40511915,0.5948809
0.00859575,-0.0040932447,0.35015774,0.018181767,0.40518528,0.5948147
0.009006109,-0.0036533624,0.34839255,0.01761769,0.4048591,0.5951409
0.012217149,-0.0030763894,0.3475883,0.01720262,0.40543222,0.5945678
0.013869014,-0.0021162778,0.34368527,0.016015764,0.40496618,0.5950338
0.0136114955,-0.00173904,0.34249708,0.015696693,0.40463185,0.5953682
0.012683362,-0.0021279603,0.3446692,0.016319659,0.40492707,0.5950729
0.012283884,-0.0024882108,0.34560555,0.016602112,0.4050493,0.59495074
0.009470873,-0.0035466105,0.3480438,0.017467473,0.404891,0.595109
0.00810938,-0.0038505346,0.34887543,0.01777747,0.40470687,0.59529316
0.008349501,-0.0036955625,0.34900552,0.017770763,0.40478083,0.59521914
0.0059293434,-0.0043642074,0.35048586,0.018325621,0.40449074,0.5955093
0.0066342168,-0.003862515,0.3496949,0.017997604,0.40449008,0.59550995
0.005534459,-0.004936531,0.35347342,0.019227557,0.40508714,0.5949129
0.0045311265,-0.0056669265,0.3546461,0.019700523,0.40510413,0.59489584
0.0037964433,-0.005352631,0.35354057,0.019399721,0.40473503,0.595265
0.0032622851,-0.005562499,0.35497734,0.01990395,0.40495703,0.59504294
0.001971051,-0.0064081103,0.35723042,0.020764021,0.40512887,0.59487116
1.8443912e-05,-0.0070099384,0.35786936,0.021126254,0.4047242,0.59527576
0.0010527074,-0.0063358694,0.35664067,0.020603167,0.4046864,0.5953136
0.004031893,-0.0058127195,0.35598302,0.020175712,0.4052646,0.59473544
0.004678514,-0.005323902,0.3532335,0.019246392,0.40481207,0.5951879
0.0062006675,-0.0044238716,0.3513883,0.018566934,0.40482846,0.5951716
0.004312534,-0.0053141266,0.3540492,0.019533517,0.40498158,0.59501845
0.0012916625,-0.00651516,0.35658574,0.020581022,0.40474498,0.595255
0.0056690536,-0.0050889403,0.35439736,0.019574087,0.40541485,0.5945852
0.0039926283,-0.0056073815,0.35441357,0.019716393,0.40502772,0.59497225
0.0039407946,-0.0058903247,0.35542807,0.020087942,0.40521327,0.59478676
0.0067920424,-0.0046659857,0.35174346,0.018733641,0.40508136,0.59491867
0.008698825,-0.0035301596,0.34844765,0.017609084,0.40482175,0.59517825
0.006140813,-0.004710868,0.35160294,0.018713493,0.404838,0.595162
0.009345476,-0.0037383586,0.349804,0.01796176,0.40524578,0.5947542
0.009748865,-0.0036552697,0.34885773,0.017670505,0.40515384,0.5948461
0.008904647,-0.003786996,0.3489664,0.01776779,0.4049861,0.59501386
0.011697572,-0.0024221092,0.3453171,0.016549826,0.40486285,0.5951372
0.010514837,-0.0034454614,0.34872943,0.01761623,0.4053463,0.59465367
0.009527937,-0.0036233813,0.34823936,0.017543484,0.40498576,0.5950143
0.007868592,-0.003907457,0.34892386,0.017831976,0.40469083,0.59530914
0.010471091,-0.0033277422,0.34851497,0.017542452,0.40522245,0.5947775
0.010504734,-0.0032764822,0.34728682,0.017178033,0.4049345,0.59506553
0.011177197,-0.002510026,0.3451084,0.016501885,0.4046213,0.5953787
0.008973431,-0.0034044534,0.34806648,0.017452693,0.40473643,0.5952636
0.0049503855,-0.0047603995,0.35124367,0.018618755,0.40439638,0.5956036
0.004569337,-0.004627958,0.35205558,0.018838815,0.40450665,0.5954934
0.0030308925,-0.005199626,0.3536012,0.019383598,0.40446877,0.5955313
-0.0014678203,-0.0071792156,0.35883266,0.021414658,0.40447232,0.5955277
-0.0017691627,-0.0075457245,0.36037433,0.021961804,0.40473318,0.5952668
0.0009680912,-0.006469682,0.35799545,0.020937541,0.40498337,0.5950166
-0.0042973273,-0.008458868,0.3621745,0.02283061,0.4045918,0.59540826
-0.0021597482,-0.008140221,0.363021,0.023019858,0.40536097,0.594639
-0.0023032576,-0.0081768185,0.36211413,0.022749064,0.40516916,0.5948309
-0.0034306683,-0.0084721595,0.36244097,0.022996878,0.40493852,0.5950615
0.000412751,-0.007009104,0.35891515,0.02145801,0.4050911,0.5949089
0.0012498386,-0.0066467673,0.3574338,0.02088795,0.40494105,0.595059
0.004076548,-0.0057961494,0.35549915,0.020054884,0.40520456,0.5947954
0.003917683,-0.0053364784,0.3529126,0.01921562,0.40455765,0.59544235
0.0065863803,-0.0042972714,0.3516051,0.018615926,0.4049699,0.59503007
0.0068009123,-0.00485833,0.3531722,0.019118361,0.40540114,0.5945989
0.010787237,-0.0032833964,0.34837133,0.017459868,0.40539202,0.594608
0.0054437853,-0.0049567968,0.35168982,0.01882418,0.40480593,0.59519404
0.006257508,-0.0049092323,0.35271087,0.019104835,0.40518498,0.594815
0.008841347,-0.0038823038,0.34969884,0.018008854,0.4051387,0.5948613
0.010448217,-0.0035247952,0.34859368,0.017595895,0.40526915,0.5947309
0.012258697,-0.0026786476,0.34591138,0.016725006,0.40512994,0.5948701
0.011381511,-0.0032690912,0.3469494,0.017085887,0.40507713,0.5949229
0.013078634,-0.0016920716,0.34236884,0.01568689,0.40447155,0.5955285
0.0133789405,-0.001318112,0.34259674,0.015692374,0.40464598,0.595354
0.010445371,-0.0027495772,0.34646258,0.016908392,0.4047889,0.59521115
0.006388899,-0.0048487335,0.35184008,0.018762162,0.40491623,0.5950838
0.010362729,-0.0033733398,0.34844315,0.017490586,0.40516472,0.5948353
0.0105220415,-0.0032276064,0.34765166,0.017259918,0.40507558,0.59492445
0.012009531,-0.0028479248,0.34718257,0.017070143,0.40540978,0.5945902
0.009203922,-0.0037198216,0.3485221,0.017655313,0.4050293,0.5949707
0.0069062375,-0.0043392926,0.35029164,0.018327553,0.40481526,0.5951848
0.007551044,-0.004295066,0.35051188,0.018334674,0.40493405,0.59506595
0.008756556,-0.0034888536,0.3479457,0.017450226,0.40461466,0.5953853
0.010413881,-0.00316675,0.34790793,0.017316818,0.40501466,0.59498537
0.009146992,-0.0036509186,0.34832937,0.017504968,0.4047846,0.5952154
0.009800497,-0.0030584484,0.34702688,0.017072285,0.4046909,0.59530914
0.007905994,-0.0035491139,0.34910497,0.01777506,0.40477732,0.5952227
0.0051613636,-0.0045190006,0.35147813,0.018660512,0.4046365,0.5953635
0.0019101091,-0.006227866,0.35673288,0.020581856,0.40498248,0.5950175
0.002847176,-0.0063216835,0.3570113,0.02063563,0.4052592,0.5947408
0.0042490177,-0.005657032,0.3545346,0.019741,0.40505937,0.5949406
0.0048887767,-0.005363539,0.35356382,0.01939671,0.40497714,0.5950229
0.006883044,-0.0042687207,0.350869,0.018413529,0.40490016,0.59509987
0.0054259673,-0.005034104,0.3528436,0.019121628,0.404955,0.59504503
0.0049088225,-0.0050910264,0.35274342,0.019112919,0.40478203,0.59521794
0.006362837,-0.004597619,0.35211313,0.018811544,0.40502283,0.5949772
0.0052917935,-0.005200103,0.35307923,0.019190246,0.40494108,0.595059
0.0076176897,-0.004303351,0.35120487,0.018464487,0.40514177,0.5948583
0.005526785,-0.004699245,0.35136712,0.018642096,0.40466645,0.5953335
0.0044418015,-0.0052146465,0.35360253,0.019408524,0.404887,0.595113
0.0049558915,-0.0052670985,0.35385525,0.01945482,0.40506014,0.5949398
0.005674161,-0.004997149,0.35294,0.019124463,0.405052,0.59494805
0.004737746,-0.005243197,0.35321498,0.019277895,0.40487295,0.59512705
0.0057512373,-0.0050849468,0.3531392,0.019195,0.40508494,0.59491503
0.007838279,-0.00417687,0.35073054,0.018316893,0.40510705,0.594893
0.0049690306,-0.005017057,0.3522039,0.018954026,0.40470898,0.595291
0.004095707,-0.004919961,0.35243428,0.019049518,0.40453744,0.59546256
0.0035402775,-0.005767897,0.35532475,0.020001028,0.40497854,0.5950215
0.004789375,-0.0052473694,0.35345387,0.0193005,0.40487143,0.59512854
0.0033288933,-0.0054251105,0.3535858,0.019417387,0.40454558,0.59545445
0.0030166768,-0.005636409,0.35507786,0.019903012,0.40482113,0.5951789
-0.0010621734,-0.007092193,0.35795856,0.021129414,0.40438753,0.59561247
0.003907133,-0.005629435,0.35655507,0.02030727,0.40541697,0.5945831
0.0014991872,-0.0065018088,0.35714564,0.020710424,0.40500677,0.59499323
-0.00044926628,-0.0074777156,0.35980558,0.021824948,0.40509015,0.59490985
0.0028040893,-0.0064014345,0.35737717,0.020786833,0.40537617,0.59462386
