mu1,mu2,sigma1,sigma2,pi1,pi2
0.011346489,-0.08752532,0.017294187,0.05232878,0.9848771,0.015122944
0.011924773,-0.08730222,0.01735274,0.052450377,0.9848368,0.015163193
0.009477228,-0.086356595,0.017489223,0.052765872,0.98467845,0.015321578
0.0111979395,-0.08625303,0.017550563,0.052882843,0.9846555,0.015344477
0.015268683,-0.088889584,0.017108701,0.05189377,0.9851011,0.014898923
0.009964421,-0.08774085,0.01721841,0.052178003,0.98491806,0.01508189
0.009898379,-0.08885749,0.016994916,0.051689595,0.9851098,0.014890227
0.01205641,-0.088660225,0.017082596,0.051862728,0.9850704,0.0149296215
0.012729257,-0.08828874,0.017171599,0.0520518,0.985005,0.014995001
0.010353237,-0.08790879,0.017194105,0.052120518,0.984946,0.015054023
0.00842908,-0.08765803,0.017201709,0.052151226,0.9849078,0.015092207
0.006214544,-0.08657749,0.017370146,0.05253382,0.9847259,0.015274105
0.009543732,-0.08747114,0.017264975,0.05227854,0.98487246,0.015127575
0.011218965,-0.087239906,0.017349804,0.052448664,0.9848279,0.015172169
0.00921303,-0.08382277,0.018009076,0.053885356,0.9842284,0.01577167
0.009643078,-0.08445899,0.017885804,0.053617362,0.98434156,0.015658466
0.00990507,-0.08459346,0.01786387,0.05356808,0.98436487,0.015635125
0.012054846,-0.08337079,0.01817206,0.054209977,0.9841386,0.015861409
0.011892647,-0.08201502,0.018458217,0.054821163,0.9838912,0.016108852
0.010698438,-0.0822192,0.018385414,0.054676484,0.98393214,0.01606788
0.013315141,-0.08374728,0.018122267,0.054092918,0.9842032,0.015796773
0.014334321,-0.086790636,0.017511884,0.052775037,0.9847413,0.01525875
0.01078321,-0.0867679,0.017434537,0.052638445,0.98474693,0.015253076
0.012479544,-0.086123124,0.017606646,0.05299357,0.98462915,0.0153707955
0.01269877,-0.08777337,0.017274702,0.052275635,0.9849163,0.015083675
0.011742666,-0.088827685,0.017041398,0.051777378,0.9850999,0.014900113
0.00913015,-0.08937438,0.01687493,0.05143538,0.98519975,0.014800265
0.008078858,-0.088456795,0.017034167,0.05178938,0.9850461,0.014953904
0.010541886,-0.088364676,0.017108023,0.051929496,0.98502374,0.01497625
0.009022504,-0.08900683,0.01694568,0.051589567,0.9851376,0.014862469
0.010778189,-0.0876549,0.017255872,0.052248698,0.98490095,0.0150990775
0.008688495,-0.08537252,0.017673675,0.053169318,0.984507,0.015493005
0.009851977,-0.08569683,0.017633816,0.05307356,0.9845612,0.015438796
0.011466697,-0.08489652,0.017837249,0.053497814,0.9844147,0.0155853005
0.011180818,-0.08377473,0.018065792,0.05399017,0.9842142,0.01578585
