mu1,mu2,sigma1,sigma2,pi1,pi2
0.0030656233,-0.07692422,0.012868111,0.39862716,0.93527794,0.064722076
0.0033774152,-0.07852063,0.012645111,0.3977933,0.9357718,0.0642282
0.0014104322,-0.08182754,0.0128781125,0.4006055,0.93431896,0.06568103
0.005002968,-0.08238397,0.012805857,0.39865693,0.9351972,0.06480284
0.0049589053,-0.07832444,0.012716345,0.39735422,0.9358959,0.064104065
0.0026600286,-0.07758314,0.012782785,0.39855865,0.93536276,0.06463725
0.0042026564,-0.07582274,0.012765166,0.39728487,0.9359661,0.064033896
0.0024678037,-0.07450802,0.012862703,0.39829814,0.935483,0.06451699
0.003817968,-0.07395592,0.012666807,0.39658648,0.9363743,0.06362571
0.0018693879,-0.0742685,0.012721182,0.3978758,0.9357751,0.06422494
0.0014373288,-0.078723915,0.012797674,0.3994646,0.93494755,0.06505248
0.003911279,-0.07962532,0.01279798,0.39853495,0.9353091,0.06469087
0.0032212958,-0.082162574,0.012547772,0.39830396,0.9355379,0.06446215
0.004577078,-0.08110328,0.01254782,0.3973682,0.9359667,0.06403331
0.0043518916,-0.076812476,0.012662394,0.39703014,0.936112,0.06388799
0.0041049942,-0.07398262,0.012493201,0.39565673,0.9368908,0.06310927
0.0022148266,-0.07218972,0.012636211,0.3968117,0.93633974,0.06366025
0.0012838021,-0.075840436,0.012666604,0.39822152,0.93564975,0.0643502
0.0026897267,-0.07736089,0.012823832,0.3986622,0.93529963,0.06470037
0.003637217,-0.07726128,0.012743404,0.39786884,0.93568313,0.06431687
0.0028682426,-0.0793402,0.012557827,0.39785355,0.9357864,0.06421358
0.00446672,-0.07795382,0.0124907885,0.39643788,0.93646806,0.06353195
-0.0020492896,-0.0877973,0.012862254,0.4036239,0.93288875,0.067111254
0.0071177706,-0.09055191,0.012804996,0.39950752,0.9346613,0.06533869
0.0027098581,-0.08980821,0.013210782,0.40343326,0.93263346,0.06736654
0.005856104,-0.08828261,0.013460009,0.40258554,0.93287253,0.067127526
0.0053842887,-0.083472,0.013578828,0.40224448,0.9330319,0.06696806
0.004173316,-0.0817725,0.013548067,0.402251,0.9331052,0.066894814
0.003897898,-0.08086503,0.01358267,0.40228167,0.933099,0.06690103
0.004821472,-0.07690493,0.013613768,0.4010396,0.93370557,0.06629444
0.0034594312,-0.074281156,0.013546694,0.4007791,0.9339289,0.066071086
0.0029333606,-0.070926756,0.0137606235,0.40122736,0.9336456,0.06635443
0.0015993044,-0.0779798,0.01310272,0.40058917,0.9342545,0.06574551
0.0040775016,-0.07700359,0.013192025,0.39960817,0.93462014,0.06537989
0.0038988963,-0.07719452,0.0127833355,0.39789763,0.93564457,0.06435545
0.0043473765,-0.074299686,0.012632861,0.39628574,0.9365093,0.063490726
0.0011296198,-0.07564526,0.012765844,0.39876845,0.9353305,0.064669535
0.0031201318,-0.07848729,0.012693385,0.39810902,0.935611,0.06438901
0.002513148,-0.081062496,0.012683172,0.39898413,0.93517995,0.064820096
0.0011806265,-0.086542785,0.0130373165,0.4025521,0.9332495,0.066750556
0.0058394745,-0.08704567,0.013034823,0.40040848,0.9341624,0.0658376
0.0032859668,-0.08618432,0.013288923,0.40266407,0.9329919,0.06700806
0.0064189807,-0.08482272,0.0130182225,0.39952457,0.9346065,0.06539355
0.003235288,-0.08257896,0.01323587,0.40152875,0.9336277,0.06637225
0.0033495799,-0.08371861,0.0134307295,0.40253654,0.93303937,0.06696062
0.0048025176,-0.080108225,0.013685365,0.40214044,0.9330947,0.066905335
0.003692545,-0.078940116,0.013588334,0.40198743,0.9332566,0.066743314
0.0037302896,-0.077526994,0.0136169875,0.4017531,0.93337345,0.066626534
0.003468655,-0.07648548,0.013564517,0.40144348,0.93356127,0.06643868
0.0035810545,-0.0785382,0.013132675,0.399915,0.9345031,0.06549691
0.0055664107,-0.07274696,0.013009795,0.39706784,0.93593216,0.06406785
0.0015615597,-0.073312744,0.012822322,0.3982547,0.93556136,0.06443868
0.0022346154,-0.074596174,0.012990134,0.39897242,0.9351113,0.06488874
0.0031009838,-0.07582512,0.012825491,0.39813438,0.9355508,0.06444919
0.0033730045,-0.07662046,0.012599159,0.3971443,0.9361212,0.06387878
0.0033809617,-0.07557497,0.012576981,0.3968008,0.93630415,0.06369583
0.0016482994,-0.078374185,0.012615986,0.39846694,0.9355102,0.064489774
0.0010157004,-0.08543456,0.012811344,0.40132713,0.93398184,0.066018194
0.0051465556,-0.087805316,0.012765844,0.39968377,0.9346631,0.06533686
0.0047621056,-0.08630437,0.012780666,0.39961085,0.9347074,0.06529266
0.004322745,-0.0824436,0.013191694,0.40078485,0.93398243,0.06601754
0.0050454363,-0.07949224,0.0130966315,0.39928973,0.9347702,0.06522977
0.004964821,-0.074401535,0.012948985,0.39744794,0.935784,0.06421601
0.0009877905,-0.07513014,0.013125899,0.40031683,0.93442005,0.065579966
0.0027806535,-0.0776023,0.013193837,0.4002971,0.9343328,0.06566719
0.0042828545,-0.07467136,0.013202382,0.3989988,0.9349264,0.065073624
0.002773203,-0.07370638,0.013090457,0.39905,0.9349966,0.065003365
0.0040726885,-0.0746976,0.012570702,0.3962178,0.9365779,0.06342206
0.0038157925,-0.07153304,0.012407442,0.3948485,0.9373401,0.06265992
0.0020573363,-0.07126958,0.012334338,0.39527115,0.9372302,0.06276978
0.0038700178,-0.06985881,0.012075328,0.39279857,0.9384915,0.061508518
0.0008577481,-0.07029281,0.012152504,0.3947303,0.9376199,0.062380116
0.0026069507,-0.06990255,0.012265254,0.39435625,0.9376957,0.062304344
0.0009082332,-0.07431154,0.012096291,0.3954225,0.93727624,0.06272378
0.0045123324,-0.07504202,0.011789286,0.39233747,0.93878037,0.06121957
0.0004995391,-0.0769871,0.012015251,0.39587155,0.93708724,0.062912814
0.0029305294,-0.08195325,0.01196997,0.39556834,0.93716073,0.062839314
0.002972804,-0.083458215,0.012148596,0.39680701,0.9364567,0.06354333
0.0053475127,-0.08027275,0.012230925,0.39531645,0.9370864,0.062913634
0.003305085,-0.07817056,0.012269931,0.39598727,0.93682307,0.06317694
0.0037807152,-0.0746596,0.012499567,0.3960059,0.9367247,0.06327527
0.004214786,-0.07107498,0.012304149,0.39402834,0.9377777,0.06222235
0.0022051558,-0.06792516,0.012382404,0.39464328,0.9375288,0.062471207
0.0027284995,-0.06803034,0.0120884925,0.3929631,0.93845785,0.06154216
0.0023093894,-0.064225554,0.012200987,0.39288592,0.9384697,0.06153032
-0.0015465543,-0.07205146,0.012134676,0.396232,0.9369671,0.06303296
0.00090097636,-0.08181877,0.01214816,0.39739108,0.9362598,0.06374017
0.0021092966,-0.090119734,0.012147267,0.398794,0.93546677,0.064533226
0.0047079846,-0.09200226,0.012396554,0.39922038,0.93503314,0.06496683
0.0055376664,-0.09112729,0.012459178,0.39890468,0.9351377,0.064862296
0.0048568323,-0.08903371,0.012690776,0.39978728,0.9346404,0.06535953
0.0050712153,-0.08508389,0.013034793,0.4002956,0.9342613,0.06573866
0.0037909225,-0.08301578,0.013289892,0.40154245,0.9335877,0.0664123
0.0035016164,-0.081546225,0.013639433,0.40285596,0.9327973,0.067202695
0.004498191,-0.07681451,0.0139611475,0.40269905,0.9327264,0.067273654
0.0024371967,-0.078055084,0.01383301,0.40347016,0.9324465,0.06755355
0.0040538087,-0.079155065,0.013605909,0.40195116,0.93325394,0.066746086
0.008171,-0.07060632,0.01290099,0.3948266,0.93700033,0.0629997
-0.00088024884,-0.07079138,0.012995966,0.39966998,0.93487644,0.065123595
0.0014133379,-0.077935986,0.0130320955,0.40029076,0.93445706,0.06554292
0.004375361,-0.07839708,0.0128555205,0.39824104,0.9354293,0.064570695
0.0012946054,-0.0808467,0.013048839,0.40124357,0.9339268,0.066073224
0.00574138,-0.080466576,0.012820864,0.397934,0.9355327,0.06446737
0.0031492338,-0.07943649,0.012744077,0.39862287,0.9353099,0.06469011
0.002430044,-0.08138988,0.012931606,0.4002589,0.93443656,0.065563425
0.005544968,-0.08135962,0.0125855245,0.39708668,0.9360628,0.06393719
0.0024438128,-0.08153558,0.012651801,0.39895743,0.9352389,0.06476112
0.0025184527,-0.07923846,0.013485361,0.402173,0.9332496,0.06675045
0.004218675,-0.08052963,0.013224531,0.40051973,0.93412095,0.065879054
0.0051071867,-0.078300215,0.012914237,0.3981556,0.9354156,0.0645844
0.0041232333,-0.07282971,0.012978297,0.39766666,0.93569297,0.064307086
0.0042929575,-0.07043736,0.012495397,0.39472848,0.9373599,0.06264007
0.0004637167,-0.07021858,0.012760781,0.39776388,0.93589026,0.06410973
0.0028697774,-0.07199148,0.012629044,0.39639756,0.93653095,0.06346906
0.001225628,-0.07619088,0.012474292,0.39747176,0.9360939,0.06390607
0.002088122,-0.07913611,0.012705248,0.39885083,0.935262,0.06473801
0.0024499372,-0.08388308,0.0126749305,0.39968988,0.93480873,0.06519124
0.0034631118,-0.08853668,0.012604948,0.3999632,0.93464047,0.065359555
0.0053788796,-0.08852764,0.012593852,0.39897183,0.93507403,0.06492599
0.004226662,-0.08677612,0.012839743,0.4002388,0.9343866,0.06561334
0.0046686605,-0.084636904,0.013063128,0.4004966,0.9341681,0.06583191
0.005875103,-0.07676326,0.013299961,0.3991491,0.93474364,0.06525633
0.003479205,-0.07308917,0.013175383,0.39886346,0.93504715,0.06495287
0.0026983693,-0.07076652,0.013284784,0.39916533,0.9348977,0.06510227
0.0012528226,-0.07354304,0.01324442,0.400351,0.93435323,0.06564678
0.003288947,-0.0752536,0.013064494,0.39898095,0.9350292,0.06497083
0.0020906255,-0.07799935,0.012941019,0.3996939,0.9347408,0.06525922
