mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.0014825743,0.002607694,0.0035232157,0.6716761,0.5602938,0.54638886,0.27948442,0.3871618,0.33335382
-0.00144816,0.0023147147,0.0022335798,0.67252415,0.55997115,0.54648983,0.2785928,0.38816985,0.33323738
-0.0013725366,0.0018755253,0.0007318334,0.6734916,0.5595648,0.5466191,0.27760407,0.38929072,0.33310515
-0.001153579,0.001215132,-0.0008600204,0.6744222,0.5587438,0.54645747,0.27665496,0.39038923,0.33295584
-0.0010689031,0.0012794901,0.00019966078,0.67364335,0.55868304,0.5461349,0.27746996,0.38947794,0.33305207
-0.0009887349,0.0010072514,-0.0006952806,0.674201,0.5583533,0.546124,0.27689335,0.39014253,0.33296415
-0.000915898,0.00070281886,-0.0015951394,0.6747654,0.55805993,0.54616743,0.27632478,0.39079326,0.33288193
-0.00086512975,0.00070173293,-0.0011353864,0.67441833,0.558008,0.54601485,0.27669236,0.39038268,0.3329249
-0.00077143125,0.000662962,-0.00080227095,0.6741248,0.5577518,0.54570645,0.2769788,0.39007467,0.33294654
-0.0007504951,0.000701217,-0.0006066336,0.6739746,0.55767417,0.545571,0.27711657,0.38992465,0.33295882
-0.0007153582,0.00055332296,-0.0011907964,0.6743445,0.55745053,0.5455473,0.27672145,0.3903773,0.33290127
-0.00082447194,0.0010490231,0.0005277173,0.6732484,0.55797684,0.5454691,0.2778493,0.38908884,0.33306193
-0.0009877887,0.0013774727,0.00089482975,0.67311436,0.5584902,0.54574513,0.2779836,0.38891754,0.33309886
-0.0010504406,0.0012769308,-1.3723853e-05,0.6737762,0.55855185,0.54605097,0.27730545,0.3896729,0.3330216
-0.0010102969,0.001261713,0.00027585786,0.6735478,0.5584608,0.54590774,0.27754116,0.38941047,0.33304837
