mu1,mu2,sigma1,sigma2,pi1,pi2
0.08351353,-0.0064689927,0.09240974,0.024851713,0.002051586,0.99794847
0.08375117,-0.008078482,0.09271401,0.024671808,0.002045756,0.99795425
0.08821155,-0.0074072033,0.08969835,0.023016162,0.0018424216,0.99815756
0.08697598,-0.006352756,0.09077287,0.023791643,0.0019287402,0.99807125
0.08668035,-0.0070373267,0.09094823,0.023798753,0.0019342114,0.99806577
0.08690651,-0.006862011,0.0908058,0.023743397,0.0019264173,0.9980736
0.088109165,-0.006391175,0.08963531,0.023269296,0.0018635864,0.9981364
0.086854234,-0.0060097277,0.09014992,0.02367765,0.0019067245,0.9980933
0.08610256,-0.0066749826,0.090644084,0.023857055,0.00193272,0.9980673
0.08743094,-0.0067417584,0.08972263,0.02335922,0.0018735827,0.99812645
0.09082593,-0.005798653,0.086913705,0.022135641,0.0017198822,0.99828017
0.0898512,-0.006218657,0.088004895,0.022544282,0.0017734328,0.9982266
0.086023405,-0.0070016123,0.09144802,0.02406003,0.0019659149,0.99803406
0.08856833,-0.007027965,0.08963807,0.023110073,0.0018516154,0.99814844
0.08956413,-0.005713105,0.088541076,0.022400346,0.001759044,0.99824095
0.09217779,-0.005463451,0.08720717,0.022049531,0.0017171319,0.9982829
0.09335382,-0.004856039,0.08578157,0.02150599,0.0016464593,0.9983535
0.09575574,-0.0037549809,0.08327833,0.020631002,0.001534788,0.99846524
0.09658961,-0.0034967065,0.08211516,0.02017798,0.0014795173,0.99852043
0.09609012,-0.003090296,0.081992656,0.020042636,0.001461067,0.998539
0.0956877,-0.0019934475,0.08163391,0.019730601,0.001420195,0.99857986
0.09613919,-0.0016453117,0.08144178,0.019640848,0.0014095382,0.99859047
0.09718928,-0.0017555617,0.08091616,0.019535815,0.0013985378,0.9986015
0.095831156,-0.0025449805,0.08213488,0.019997628,0.0014543773,0.99854565
0.09428491,-0.004350148,0.08442275,0.020992408,0.0015804418,0.9984196
0.09415783,-0.0040452406,0.08426805,0.020881174,0.0015654147,0.9984346
0.09480497,-0.0042266473,0.08403277,0.02086587,0.0015649295,0.9984351
0.09559573,-0.0038661286,0.083090104,0.020589579,0.0015287452,0.99847126
0.095638886,-0.0036541857,0.082599774,0.020314928,0.0014952375,0.99850476
0.09511964,-0.0034827702,0.082898125,0.02036366,0.0015002614,0.99849975
0.09432611,-0.0044201426,0.08419268,0.02092188,0.001571434,0.9984286
0.093623444,-0.004896201,0.08500132,0.021243768,0.001612516,0.99838746
0.09388642,-0.004832141,0.0848354,0.02120669,0.0016077191,0.9983923
0.09345935,-0.004904613,0.08512941,0.021280987,0.0016170702,0.9983829
0.09354761,-0.004893698,0.085162796,0.0213408,0.0016239895,0.998376
0.09295659,-0.005072348,0.08560444,0.021531088,0.0016470096,0.998353
0.093357325,-0.005002789,0.08525473,0.02138166,0.0016290123,0.99837095
0.09420554,-0.004515905,0.084343895,0.021061532,0.00158747,0.99841255
0.09396909,-0.0044264942,0.0842958,0.020936769,0.0015726509,0.9984274
0.09382948,-0.0047556423,0.084798,0.021214213,0.0016075538,0.99839246
0.09372233,-0.004974965,0.08491294,0.021230144,0.0016110213,0.998389
0.09316988,-0.004934609,0.08532159,0.021436993,0.0016344361,0.9983656
0.09272246,-0.0049594827,0.085537106,0.021561958,0.0016481484,0.9983518
0.0912485,-0.005163178,0.0865406,0.022045089,0.0017047443,0.99829525
0.09052569,-0.005524192,0.08705844,0.022258619,0.0017318899,0.9982681
0.09121132,-0.006144993,0.08698435,0.022051388,0.0017149068,0.9982851
0.090582624,-0.0055625513,0.08745039,0.022355687,0.0017467445,0.9982533
0.09081119,-0.005733818,0.087210104,0.022229826,0.0017325825,0.9982674
0.09096207,-0.0062302873,0.087525085,0.022231473,0.0017392094,0.9982608
0.091193065,-0.005522549,0.08723957,0.022205142,0.0017306124,0.9982694
0.091689184,-0.0056057014,0.08682733,0.021896059,0.0016956505,0.99830437
0.09292503,-0.0051381737,0.085995734,0.02163669,0.0016622354,0.99833775
0.0935251,-0.0047225878,0.08518239,0.021370634,0.0016263701,0.9983736
0.094690666,-0.0042799935,0.083907835,0.020820905,0.0015589329,0.99844104
0.0953805,-0.0038546063,0.08315711,0.020529468,0.0015223296,0.9984777
0.0944383,-0.0046175607,0.08421761,0.020979814,0.001579115,0.9984209
0.09477742,-0.004393682,0.08379286,0.02083962,0.0015606944,0.9984393
0.09408413,-0.0045077913,0.08419887,0.021040514,0.0015834182,0.9984166
0.09283069,-0.0052155517,0.08540638,0.021388508,0.0016302428,0.99836975
0.09335567,-0.00471304,0.08506403,0.021220446,0.0016087006,0.9983913
0.092153415,-0.0052111,0.08633861,0.021841906,0.00168484,0.9983152
0.09115599,-0.0051570088,0.08680391,0.022134608,0.0017165606,0.9982834
0.090639666,-0.0053073205,0.08695154,0.022238156,0.0017279044,0.9982721
0.09032577,-0.005861245,0.087366104,0.02233406,0.0017441389,0.9982559
0.091226876,-0.0061036497,0.087078676,0.022080665,0.0017188403,0.9982812
0.09091757,-0.005492866,0.08723172,0.022249993,0.001734104,0.9982659
0.091894016,-0.00563382,0.086486906,0.02178868,0.0016817772,0.9983182
0.09183033,-0.0048233196,0.086300135,0.021929866,0.0016905448,0.9983095
0.090068266,-0.005720485,0.08763689,0.0224697,0.0017597432,0.99824023
0.088284,-0.005906515,0.088956006,0.023109738,0.0018368127,0.99816316
0.087960705,-0.0062881783,0.089196555,0.023181112,0.0018479968,0.998152
0.088054046,-0.00609608,0.08898498,0.023130463,0.0018394996,0.99816054
0.08987519,-0.006675441,0.08801641,0.022484655,0.0017696702,0.9982303
0.0889899,-0.0059710033,0.088712275,0.022916503,0.0018164046,0.9981836
0.08740984,-0.0067946836,0.09017501,0.02348613,0.0018927142,0.9981073
0.08787289,-0.006611552,0.08985611,0.023342244,0.0018742657,0.99812573
0.088468134,-0.0072614476,0.09000694,0.02312697,0.0018582208,0.99814177
0.09002797,-0.0054377653,0.08835033,0.022715688,0.0017920501,0.9982079
0.0897858,-0.0054452457,0.087943956,0.022637729,0.0017784372,0.9982216
0.09115751,-0.00549379,0.08670516,0.02206377,0.0017097765,0.99829024
0.09145059,-0.0052615777,0.08637435,0.021954393,0.0016947145,0.9983053
0.09265362,-0.0053149983,0.08549131,0.021515684,0.0016443679,0.9983556
0.0908868,-0.005720038,0.08713804,0.022199376,0.0017288077,0.9982712
0.091755584,-0.0055579618,0.08646355,0.021894848,0.0016919915,0.998308
0.09139484,-0.0055471286,0.08677746,0.02204037,0.0017092101,0.99829084
0.09083179,-0.0055603907,0.08715112,0.022232085,0.0017313836,0.9982686
0.088307396,-0.0066599175,0.08961705,0.023195656,0.0018576407,0.99814236
0.09001531,-0.006018162,0.08818206,0.022594368,0.0017802615,0.9982197
0.09123723,-0.0053962134,0.08692507,0.02212567,0.0017184099,0.9982816
0.091916695,-0.0055985115,0.08646721,0.021865865,0.001689773,0.9983102
0.09310496,-0.005243756,0.085582815,0.021481322,0.0016429767,0.998357
0.09320857,-0.0051414333,0.085528046,0.021463018,0.0016403821,0.9983596
0.09312828,-0.0048951134,0.08542375,0.021476591,0.0016392454,0.99836075
0.09247413,-0.004917629,0.08572293,0.021657,0.0016588537,0.99834114
0.09297992,-0.005292069,0.08545776,0.021459607,0.0016392408,0.99836075
0.09347232,-0.004916992,0.08505402,0.02131913,0.001620498,0.9983795
0.092246756,-0.0049963295,0.0858749,0.021724572,0.0016670375,0.9983329
0.09137504,-0.005293723,0.08647206,0.021989567,0.0016993143,0.99830073
0.090279326,-0.005182892,0.08701545,0.022328964,0.0017361968,0.9982638
0.08926244,-0.006234415,0.08811197,0.02266673,0.0017855231,0.9982145
0.08797224,-0.006339468,0.08932553,0.023209525,0.0018528302,0.9981472
0.0875829,-0.006879717,0.089955404,0.023382714,0.0018801196,0.9981199
0.087434724,-0.006581474,0.0900988,0.02348875,0.001891052,0.998109
0.08681245,-0.0063340403,0.090279624,0.023678293,0.0019099225,0.9980901
0.08554691,-0.007084433,0.091433726,0.024125475,0.001971495,0.9980285
0.085501924,-0.0073009767,0.09170932,0.024183722,0.0019822312,0.9980178
0.08667089,-0.007182244,0.090968266,0.023786364,0.0019338598,0.9980661
0.087245926,-0.0066783056,0.09043975,0.023605617,0.0019074705,0.99809253
0.08905305,-0.006260358,0.08882403,0.022900162,0.001817667,0.9981823
0.08862656,-0.006165646,0.08910236,0.023061551,0.0018359701,0.99816406
0.089082375,-0.0061293803,0.088662185,0.02286639,0.0018116728,0.9981883
0.08894254,-0.0063752644,0.0889514,0.022939326,0.0018234766,0.9981766
0.090086624,-0.006191127,0.08817305,0.022557998,0.0017774554,0.99822253
0.09147973,-0.0053261295,0.086773194,0.02205393,0.0017097846,0.99829024
0.09151794,-0.005260527,0.08651311,0.021983111,0.0016994177,0.9983006
0.09124865,-0.0054990873,0.08672714,0.022055076,0.0017094542,0.9982906
0.090510875,-0.0057446584,0.08741368,0.02233326,0.001744648,0.9982554
0.09028658,-0.00563287,0.08749713,0.022406707,0.0017519172,0.9982481
0.08978538,-0.0058451444,0.087879814,0.022567634,0.0017723679,0.99822766
0.09051524,-0.0060404837,0.08749638,0.022318013,0.0017454545,0.99825454
0.09002952,-0.005636256,0.08775893,0.02252141,0.0017659712,0.99823403
0.0891861,-0.006071061,0.08844256,0.022794588,0.0018016531,0.99819833
0.08850543,-0.006468404,0.08921907,0.023074647,0.0018398437,0.9981602
0.08776192,-0.0059568174,0.08947639,0.023338748,0.0018655885,0.99813443
0.08733031,-0.0063367486,0.08965403,0.023410387,0.0018757383,0.9981243
0.08781904,-0.0069178306,0.08966952,0.023256471,0.0018643227,0.9981357
0.087536216,-0.0065269545,0.089971855,0.023442592,0.0018846886,0.9981153
0.087505,-0.006495919,0.08989355,0.023429327,0.0018820658,0.9981179
0.08751722,-0.0065944493,0.08990696,0.02341793,0.0018815706,0.9981184
0.08673346,-0.0068698935,0.090704404,0.023741942,0.00192444,0.9980756
0.08739583,-0.00665446,0.09014444,0.023498533,0.0018928853,0.99810714
0.08800225,-0.00669251,0.08978317,0.02328912,0.0018686276,0.9981314
0.08915837,-0.0068270527,0.089257374,0.022932105,0.001829327,0.9981707
0.09066938,-0.0054448023,0.08762353,0.022406131,0.0017536624,0.9982463
