mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0024131685,1.0110407,0.021389024,0.28321782,0.6235007,0.37649933
-0.002318427,1.0085733,0.021606993,0.28376016,0.6228373,0.37716275
0.0009166151,1.0122026,0.021449994,0.2833274,0.6221786,0.37782142
0.0026471764,1.015392,0.021227857,0.2828115,0.6222331,0.3777669
0.0029873848,1.0132288,0.021415401,0.28337237,0.6216053,0.37839475
0.0023399293,1.0093304,0.02168662,0.28416502,0.62106717,0.37893286
0.002608955,1.0100167,0.021650126,0.2842009,0.6211625,0.37883756
0.0024423152,1.013367,0.021368833,0.28360677,0.6221114,0.37788862
0.0028843284,1.0189892,0.020965207,0.28262734,0.6232307,0.3767693
-0.001446262,1.0149244,0.021089103,0.28297266,0.6243223,0.37567773
0.000645116,1.0205951,0.020817043,0.28215495,0.6244731,0.37552696
0.0029970258,1.0220722,0.020753132,0.281802,0.6237123,0.3762877
0.0038083345,1.0197635,0.020944223,0.2822518,0.6228028,0.37719724
0.0048308074,1.0193642,0.021006564,0.2824289,0.62226224,0.37773776
0.0068698227,1.0190353,0.021113833,0.2827358,0.62125796,0.37874207
0.007683918,1.0182749,0.021173973,0.28299823,0.6208208,0.3791792
0.0074781924,1.0172715,0.021242594,0.28333503,0.62077206,0.37922794
0.0054228306,1.0169178,0.021178387,0.28334308,0.6217533,0.37824678
0.0041393936,1.0179793,0.02108062,0.2831777,0.6225776,0.37742242
0.0031481236,1.0246418,0.020528762,0.28175533,0.6246147,0.37538525
0.0022154748,1.0251018,0.020493602,0.2815498,0.62502176,0.37497827
-0.0056100115,1.01892,0.020613663,0.28180718,0.6272242,0.3727758
-0.003955096,1.0225478,0.020549683,0.2813625,0.62688214,0.37311786
-0.0005405545,1.0216463,0.020687392,0.2813299,0.62499964,0.3750004
-0.0014700294,1.015232,0.021093756,0.28229663,0.6239676,0.3760324
-0.00028534234,1.0125209,0.021379935,0.28299925,0.6227184,0.37728164
-0.001089707,1.0072031,0.021728816,0.2839244,0.62193614,0.3780639
-0.0005187392,1.0071261,0.02177864,0.2841557,0.6216769,0.3783231
-0.0012455434,1.0046743,0.021928174,0.2846311,0.62152374,0.37847626
0.0015074462,1.0080496,0.02180059,0.28437904,0.62102836,0.37897164
0.0037488192,1.0080241,0.021861468,0.2845818,0.6200731,0.3799269
0.004268393,1.0188771,0.020979632,0.28258455,0.6226118,0.3773882
0.0047646016,1.0203524,0.020944081,0.28253773,0.62264574,0.3773543
0.0052069575,1.0187447,0.021064725,0.2828266,0.62208974,0.3779103
0.00520806,1.0208721,0.020890525,0.28243858,0.6226433,0.37735668
0.0071635097,1.0216551,0.020934425,0.28253666,0.621865,0.3781351
0.0066934675,1.0222275,0.020820232,0.28229782,0.62234575,0.37765422
0.0066570044,1.0236102,0.020745348,0.28216386,0.6226615,0.37733853
0.009780213,1.0285883,0.02049942,0.28147456,0.62234586,0.37765414
0.0063900203,1.0232974,0.020704208,0.2820877,0.62283146,0.3771685
0.0029892623,1.0200676,0.020873452,0.28261253,0.6235842,0.37641582
0.00705339,1.027303,0.020532366,0.28158492,0.623237,0.37676302
0.0067987293,1.0249877,0.020621527,0.2817543,0.6229184,0.37708163
0.0046052784,1.0236467,0.020650052,0.28189525,0.62362957,0.3763704
0.0055598915,1.0262593,0.020526564,0.28151324,0.62370014,0.3762999
-4.681945e-05,1.0181966,0.020868015,0.2824127,0.6244965,0.3755035
-0.0014292151,1.0201068,0.020755563,0.28207168,0.62538975,0.37461022
-0.0003644228,1.0197973,0.020823253,0.282023,0.62469697,0.37530306
-0.004797086,1.0105959,0.021312905,0.28321433,0.62462884,0.3753712
-0.0015221685,1.0164552,0.021069722,0.28246522,0.6242726,0.37572742
0.00074218214,1.018381,0.020945223,0.28199825,0.6237207,0.37627926
0.0005106628,1.0118655,0.021439642,0.28326192,0.62230235,0.37769768
-0.0023567379,1.0074934,0.0216392,0.28388083,0.62271714,0.3772829
-0.0018772632,1.0089191,0.021604152,0.28384122,0.6227519,0.37724814
