mu1,mu2,sigma1,sigma2,pi1,pi2
0.0022819936,0.17360316,0.33821875,0.4539025,0.7600513,0.23994872
0.0022941083,0.17330344,0.33833772,0.45400682,0.76001704,0.23998299
0.0019180477,0.17363642,0.3380702,0.4538656,0.7601939,0.23980612
0.0011445358,0.1739891,0.33765483,0.45369774,0.7605185,0.23948148
0.0012141615,0.1736478,0.3378234,0.45383364,0.7604481,0.23955189
0.0011582449,0.17372249,0.33778775,0.45381865,0.76046574,0.23953426
0.002120085,0.17299055,0.33843142,0.4541444,0.76002103,0.23997897
0.002572298,0.17319705,0.33850953,0.45409212,0.7598778,0.24012217
0.0026662052,0.17324685,0.33851287,0.4540679,0.7598571,0.24014291
0.0040397346,0.1722924,0.33937404,0.45447528,0.7592501,0.24074994
0.0036247522,0.17328493,0.3388128,0.45407555,0.75952876,0.24047124
0.0035400167,0.17302696,0.33886608,0.45414406,0.7595468,0.24045318
0.0031544715,0.17334811,0.33859193,0.45399833,0.75973237,0.24026766
0.0031938702,0.17322887,0.33865017,0.4540401,0.75970715,0.24029289
0.0036478937,0.17297845,0.3389175,0.45416042,0.7595067,0.2404933
0.0037937984,0.17315386,0.3389008,0.45410568,0.7594715,0.2405285
0.0032262057,0.17351545,0.338554,0.4539448,0.75972205,0.24027798
0.0033213794,0.17319582,0.33871576,0.45406616,0.75965065,0.24034937
0.0027786344,0.17368533,0.33833992,0.45386502,0.75990367,0.24009627
0.0022400022,0.17361172,0.33817503,0.45387027,0.76008826,0.23991175
0.0017958432,0.17376585,0.33796093,0.45379713,0.76026505,0.23973496
0.0019526333,0.17344306,0.33815727,0.45393506,0.7601613,0.23983872
0.0021607354,0.17344125,0.33824167,0.45395666,0.7600766,0.23992345
0.0025212318,0.17325942,0.3384475,0.45404667,0.75991905,0.24008095
0.0023664683,0.17346053,0.3383125,0.45396593,0.7599985,0.24000147
0.0022457913,0.17341767,0.33828232,0.45397073,0.7600417,0.23995829
0.0021952093,0.17343493,0.33825427,0.45395845,0.7600649,0.23993516
0.002358161,0.17324759,0.3383877,0.4540356,0.7599831,0.24001688
0.0014786795,0.17395838,0.3377886,0.4537291,0.7603897,0.23961033
0.0012826622,0.17367755,0.33783183,0.45382208,0.7604295,0.23957051
0.0016272888,0.17345004,0.33805543,0.45393354,0.7602685,0.2397315
0.0022430643,0.17317681,0.33839217,0.4540738,0.7600037,0.23999637
0.0019603297,0.17362581,0.33811176,0.4538953,0.76015913,0.2398409
0.0014510155,0.17374833,0.3378767,0.45381916,0.7603647,0.2396353
0.001240477,0.17367934,0.33782932,0.45383328,0.76043457,0.2395654
0.002235055,0.17293559,0.33848563,0.4541611,0.75997937,0.24002063
0.002317369,0.17335673,0.33834776,0.4540132,0.7599958,0.24000421
0.0019630417,0.17353521,0.33814162,0.4539206,0.7601537,0.23984627
0.002031535,0.17343013,0.3382008,0.4539548,0.76012236,0.23987761
0.0019798502,0.17351286,0.3381501,0.45392287,0.7601502,0.23984979
0.0015411824,0.17374705,0.33790204,0.45381647,0.76033723,0.2396628
0.0018249974,0.1732981,0.33818638,0.45399892,0.7601785,0.2398215
0.0023810565,0.17313819,0.33845115,0.45408893,0.7599529,0.24004707
0.0023027658,0.17347632,0.33828446,0.45395792,0.76002306,0.23997691
0.0026326776,0.173211,0.33850238,0.45406553,0.75987583,0.24012415
0.003336683,0.1728025,0.33891594,0.45424995,0.7595702,0.24042986
0.0027433038,0.17354666,0.3383974,0.45393822,0.7598812,0.24011877
0.0029673278,0.17310558,0.3386427,0.4540988,0.7597574,0.24024262
0.002698943,0.1734343,0.3384151,0.45396465,0.75989413,0.24010584
0.0030673519,0.17305987,0.33869454,0.45411837,0.759717,0.24028303
0.002195917,0.17390774,0.3380448,0.45376414,0.76013505,0.23986496
0.0017976612,0.17370366,0.33798724,0.45382068,0.7602567,0.23974332
0.0011481047,0.1739778,0.33765894,0.4537003,0.76051724,0.23948276
0.00058859587,0.17408265,0.3374295,0.45364523,0.7607261,0.2392739
0.0009919554,0.17354082,0.33780617,0.45388144,0.76050246,0.23949757
0.0007275492,0.17384277,0.33760595,0.45377317,0.76062244,0.23937762
0.00092741847,0.17361559,0.33776897,0.4538677,0.760522,0.23947804
0.0018554926,0.1730312,0.33833727,0.4541334,0.76010996,0.23989001
0.0014474541,0.17373382,0.33790657,0.45385128,0.7603438,0.23965614
0.002513826,0.17268328,0.33869648,0.4542787,0.75983936,0.24016066
0.0022282824,0.17350079,0.33825845,0.45395613,0.760045,0.23995504
0.002267301,0.17325275,0.3383574,0.45403343,0.76001394,0.2399861
0.0021354482,0.17345576,0.3382234,0.45394635,0.76009035,0.23990966
0.001271978,0.17401491,0.33768934,0.4536944,0.76047486,0.23952517
0.0016475394,0.17332517,0.33810496,0.45397198,0.7602531,0.23974699
0.0016520917,0.17362352,0.33799642,0.45387328,0.76027775,0.23972222
0.0015842915,0.17363082,0.33797288,0.45387074,0.7603008,0.23969916
0.0018637478,0.17333825,0.33819422,0.45399708,0.76016057,0.23983946
0.0022883266,0.17327677,0.33836842,0.45403978,0.7599982,0.24000178
0.0020670295,0.17345856,0.33821556,0.4539606,0.7601016,0.2398984
0.0010019466,0.17410748,0.33756885,0.45366004,0.76057476,0.23942527
0.0006848797,0.1737838,0.33758712,0.45376346,0.7606535,0.2393465
0.0009397119,0.17353831,0.3377873,0.45387834,0.7605224,0.23947759
0.0010125488,0.17370336,0.3377543,0.45382944,0.76050854,0.23949139
0.001214087,0.17351122,0.33790848,0.45391595,0.7604079,0.23959206
0.0014251918,0.17348637,0.33799443,0.45393696,0.7603265,0.2396735
0.001425758,0.17356603,0.33796024,0.45390525,0.7603374,0.23966259
0.0016140714,0.17338206,0.33809784,0.45397896,0.7602495,0.23975047
0.0014132857,0.17355396,0.3379547,0.45390266,0.76034546,0.23965453
0.0016277432,0.17331286,0.3381223,0.45399618,0.7602432,0.23975684
0.0018033981,0.17341717,0.33813885,0.4539627,0.7601937,0.23980632
0.0016486943,0.17359291,0.3380109,0.45388782,0.7602728,0.2397272
0.0017106384,0.17345728,0.3380865,0.45393974,0.7602351,0.23976491
0.0013376176,0.17376585,0.33783093,0.45380858,0.76040727,0.23959276
0.0015766919,0.17340879,0.3380604,0.45395288,0.7602773,0.23972277
0.0018621683,0.17335151,0.3381887,0.45399252,0.7601624,0.23983765
0.0018538684,0.17348506,0.33813062,0.45394155,0.76018196,0.239818
0.0016467869,0.17358388,0.33801445,0.45389175,0.76027197,0.23972803
0.001680404,0.17349787,0.33805877,0.4539227,0.7602514,0.23974857
0.0013582483,0.17371039,0.33786085,0.4538303,0.760393,0.239607
0.0015635043,0.17341246,0.3380545,0.4539511,0.7602823,0.23971769
0.0021696836,0.1731479,0.33837864,0.45408162,0.76002663,0.23997337
0.0022179186,0.17337473,0.3383031,0.45399925,0.76003623,0.2399638
0.00213705,0.17346852,0.3382286,0.45395222,0.7600833,0.23991671
0.0022127628,0.17334773,0.33830082,0.4539969,0.76004416,0.23995589
0.0022839904,0.17332672,0.338333,0.45400664,0.7600167,0.23998329
0.0018697083,0.17364289,0.33805627,0.4538669,0.7602077,0.23979229
0.0015553832,0.17367499,0.33793044,0.4538377,0.76032823,0.2396718
0.0016439855,0.17349134,0.3380408,0.453915,0.76027036,0.23972967
0.0017575324,0.1735207,0.33807456,0.45391566,0.7602276,0.2397724
0.0020210743,0.17336868,0.3382329,0.45398864,0.7601102,0.23988983
0.0017573535,0.17361353,0.33804247,0.45388725,0.7602341,0.23976585
0.0013642013,0.1737407,0.3378491,0.4538177,0.76039565,0.23960437
0.0018386319,0.17325689,0.33821315,0.45402047,0.7601643,0.23983565
0.00206016,0.1733336,0.33826458,0.45400745,0.76008874,0.23991126
0.0020607486,0.17339016,0.3382384,0.45398286,0.760098,0.23990202
0.002467841,0.17315345,0.33847252,0.45408422,0.7599254,0.24007459
0.0026601031,0.17324232,0.33850086,0.45405686,0.75986826,0.24013175
0.0022393465,0.17357992,0.33820993,0.45390567,0.76006675,0.23993327
0.0018904507,0.17360716,0.3380712,0.45387387,0.7602015,0.2397985
0.001689896,0.17357849,0.33801484,0.45387775,0.76026934,0.2397307
0.0017548501,0.17349787,0.33807495,0.45391557,0.7602323,0.23976767
0.0013105124,0.17387591,0.33777034,0.4537595,0.7604354,0.23956461
0.00092610717,0.17385782,0.3376474,0.45375326,0.7605697,0.23943034
0.00047507137,0.17399468,0.3374413,0.45368943,0.7607442,0.23925582
0.0015163496,0.17310669,0.33817613,0.45407736,0.76025194,0.23974809
0.0017817467,0.1733893,0.33816478,0.45399573,0.76018023,0.23981974
0.0019640326,0.17329617,0.3382588,0.4540305,0.76010907,0.23989096
0.00222978,0.17322688,0.33837143,0.45405906,0.760011,0.23998897
