mu1,mu2,sigma1,sigma2,pi1,pi2
-0.7625874,0.003593579,0.04657052,0.027134791,0.16482641,0.8351736
-0.7644049,0.0037324205,0.04631886,0.02697662,0.16437814,0.8356219
-0.7644967,0.0037621781,0.04630708,0.02696517,0.16437647,0.8356235
-0.75835764,0.003051281,0.0471402,0.027520997,0.16564523,0.83435476
-0.74084044,0.0009626001,0.04959494,0.029160958,0.16933976,0.8306603
-0.74149305,0.0011726171,0.049513154,0.029092813,0.16930288,0.8306971
-0.75258887,0.002489984,0.047947265,0.02804711,0.16695537,0.83304465
-0.75111645,0.0022901073,0.04815071,0.028181648,0.16727066,0.83272934
-0.7556535,0.0029820204,0.0475342,0.027755303,0.16643317,0.83356684
-0.7562126,0.002959773,0.047450818,0.027712118,0.166236,0.833764
-0.7534832,0.0022926629,0.04779983,0.027974654,0.16657805,0.83342195
-0.75662196,0.0026607066,0.0473647,0.027680125,0.16593134,0.83406866
-0.7533636,0.0023709089,0.04782091,0.027981741,0.16663663,0.83336335
-0.75233805,0.0021594912,0.047955297,0.028082095,0.16677116,0.8332288
-0.74900687,0.0018299818,0.04842536,0.028386582,0.1675328,0.8324672
-0.7459987,0.001746133,0.04887235,0.0286609,0.16835603,0.831644
-0.75027835,0.002402693,0.048283692,0.028255537,0.16755702,0.832443
-0.74984944,0.0023131818,0.048342507,0.02829581,0.167649,0.832351
-0.74755216,0.0021727383,0.048677877,0.028501714,0.16826966,0.83173037
-0.7572572,0.003395006,0.047334712,0.027602846,0.16627175,0.8337283
-0.7729329,0.005297512,0.04523403,0.026202189,0.16307503,0.83692497
-0.77694774,0.005996242,0.044727363,0.025846668,0.16241828,0.83758175
-0.7812784,0.006371841,0.044159237,0.025490493,0.16140895,0.83859104
-0.79105157,0.0073934644,0.042912666,0.024675379,0.15937375,0.8406263
-0.7944457,0.008127049,0.0425147,0.024386197,0.15891588,0.8410841
-0.7907819,0.0077158064,0.04297242,0.02469298,0.15962273,0.8403773
-0.79272956,0.007803142,0.042719923,0.024533179,0.15917413,0.8408259
-0.79646426,0.0081355125,0.042250823,0.024236001,0.15834284,0.8416572
-0.78818244,0.0069139004,0.043261748,0.02491893,0.15984234,0.8401577
-0.78859276,0.0068462193,0.043200064,0.024886986,0.15967456,0.8403254
-0.7829073,0.0060179755,0.04390634,0.02536894,0.1606844,0.83931553
-0.7678762,0.0041198432,0.045854013,0.026665939,0.16367719,0.8363228
-0.77327234,0.004790619,0.045142207,0.026194263,0.1625587,0.8374413
-0.7707366,0.004553035,0.045479402,0.026413715,0.16310617,0.83689386
-0.74724704,0.0016687885,0.048677888,0.02855397,0.16792814,0.83207184
-0.74671865,0.001591377,0.04875137,0.02860292,0.16803908,0.8319609
-0.7446424,0.0015825182,0.049065605,0.02878777,0.16866384,0.8313362
-0.74699533,0.0020372868,0.04874828,0.028562626,0.16827981,0.83172023
-0.7538261,0.0028835386,0.04779713,0.027921345,0.16689503,0.83310497
-0.75513774,0.0029318929,0.047608476,0.027804889,0.1665593,0.8334407
-0.7628631,0.003813319,0.046551008,0.027101098,0.16494335,0.83505666
-0.76516074,0.0040564686,0.046239186,0.026898595,0.16443317,0.8355668
-0.7673,0.0043257996,0.045953646,0.02670698,0.16400088,0.83599913
-0.7683306,0.00449878,0.045820028,0.026615335,0.16381194,0.8361881
-0.771525,0.004811406,0.045391887,0.026339307,0.16309594,0.83690405
-0.7736063,0.0051088035,0.045121834,0.026153268,0.16271603,0.83728397
-0.7648125,0.004120849,0.046292793,0.02692671,0.1645561,0.8354439
-0.7624485,0.0037713647,0.046606373,0.02714122,0.16500221,0.8349978
-0.7600954,0.0033928975,0.04691783,0.027355762,0.1654329,0.8345671
-0.76348746,0.0037697628,0.046455972,0.027050689,0.16470844,0.8352915
-0.7616799,0.0035216212,0.046697002,0.027215233,0.16504894,0.83495104
-0.76324224,0.003754124,0.04648894,0.027072076,0.16475584,0.8352442
-0.76105857,0.003523782,0.046786547,0.02726924,0.16521782,0.83478224
-0.7593401,0.0033399984,0.04702202,0.027423203,0.16559541,0.8344046
-0.7635905,0.003953375,0.04645471,0.027035464,0.16479287,0.8352071
-0.76086646,0.0037488192,0.04683348,0.02727641,0.16544785,0.83455217
-0.76360226,0.0042776614,0.046480644,0.027021574,0.16504209,0.8349579
-0.7687874,0.0048667192,0.04578636,0.026566694,0.16394597,0.836054
-0.7703265,0.004657179,0.04555272,0.026444845,0.16337371,0.83662635
-0.77263415,0.004920453,0.045246426,0.026235465,0.16292539,0.83707464
-0.7752421,0.0052764863,0.04490769,0.02601585,0.16236374,0.8376363
-0.7745098,0.0052414536,0.04500613,0.026074195,0.16255426,0.8374458
-0.7759122,0.005476117,0.04482831,0.025953766,0.16229454,0.83770543
-0.77368766,0.0050660074,0.04510764,0.0261522,0.16264483,0.8373552
-0.76601243,0.0038774237,0.046101503,0.026834244,0.16403905,0.8359609
-0.75623137,0.0024726316,0.047407076,0.027725201,0.16589354,0.8341065
-0.7439735,0.0010876209,0.049125504,0.028866973,0.1685114,0.8314886
-0.74217373,0.00086049736,0.049380355,0.029046938,0.16883439,0.8311656
-0.75089514,0.0019483864,0.048151225,0.028214796,0.16704372,0.8329563
-0.741772,0.0010035858,0.04945282,0.029075488,0.16905613,0.8309439
-0.74319476,0.0013117641,0.04926189,0.028933983,0.16885939,0.83114064
-0.7375874,0.00068584085,0.05007357,0.029474037,0.17009574,0.82990426
-0.7386057,0.0010236353,0.049946185,0.029361911,0.17007445,0.8299256
-0.7474385,0.0022648275,0.048702497,0.028512713,0.16834171,0.8316583
-0.7588739,0.003583163,0.047113184,0.027455512,0.16593438,0.8340656
-0.7686563,0.0045518577,0.045780756,0.026586534,0.16378544,0.83621454
-0.7662616,0.0041221827,0.046087984,0.026800906,0.16418879,0.83581126
-0.7744426,0.005061619,0.045002777,0.02608676,0.16245882,0.83754116
-0.7742324,0.0051270872,0.04503569,0.026101053,0.16255042,0.83744955
-0.77163845,0.0048055425,0.045374535,0.026330873,0.16304424,0.8369557
-0.7688761,0.0044746697,0.04573913,0.026570145,0.16362326,0.8363768
-0.76717514,0.0042031705,0.045960043,0.026725482,0.16391103,0.836089
-0.7542285,0.0024751872,0.04770301,0.027901571,0.1664768,0.8335232
-0.74680686,0.0014828965,0.048730396,0.02859815,0.16795775,0.8320423
-0.7468149,0.0016029626,0.048738122,0.02859131,0.16803649,0.8319635
-0.7519973,0.002400376,0.0480262,0.028101202,0.16705523,0.83294475
-0.75108784,0.0021398515,0.04814114,0.028195444,0.16712601,0.832874
-0.75001615,0.0019105524,0.048282262,0.028293597,0.16730995,0.83269006
-0.74310106,0.0010851771,0.049258858,0.028950246,0.16875193,0.83124804
-0.74571437,0.0015877932,0.048902865,0.02869122,0.16834332,0.8316567
-0.7445985,0.0016535372,0.04907873,0.028792739,0.16871157,0.83128846
-0.74855226,0.0020657554,0.048516437,0.028422741,0.16784275,0.83215725
-0.7541249,0.002650991,0.047733523,0.027902553,0.16664788,0.8333521
-0.7585991,0.0032225251,0.0471215,0.027490582,0.16574322,0.83425677
-0.7598371,0.0037475377,0.046982862,0.027360389,0.16576897,0.8342311
-0.75906295,0.003639251,0.047089268,0.027442025,0.16588095,0.8341191
-0.7691607,0.0045826584,0.045710724,0.026542502,0.1636563,0.83634365
-0.77289563,0.0050820187,0.04522179,0.026210597,0.16294183,0.8370582
-0.77779883,0.0057544485,0.04458905,0.025789494,0.16196683,0.83803314
-0.77409005,0.005392298,0.04507767,0.026103767,0.16279003,0.83721
-0.77204365,0.005120635,0.04534471,0.02628518,0.1631823,0.8368177
-0.7771111,0.005558729,0.04467021,0.025852444,0.16203745,0.83796257
-0.778268,0.005606428,0.044512894,0.025754666,0.16174336,0.83825666
-0.77951187,0.0057705343,0.0443525,0.02564932,0.16148166,0.8385183
-0.75993645,0.0034257919,0.046943054,0.027367596,0.16549939,0.8345006
-0.76593107,0.004070714,0.046128377,0.026834961,0.16419104,0.83580893
-0.7685064,0.004270807,0.04577601,0.026608968,0.16358964,0.83641034
-0.7611801,0.0034268945,0.04676067,0.027260406,0.16512097,0.83487904
-0.75787264,0.0030195564,0.047209904,0.027563863,0.16577993,0.83422005
-0.75129753,0.0022926778,0.048122767,0.028165204,0.16720846,0.8327915
-0.7548184,0.002998799,0.047657892,0.02782756,0.16667919,0.8333208
-0.7610429,0.003859207,0.04681664,0.027260162,0.16545565,0.83454436
-0.7634091,0.0040860027,0.046493687,0.027046971,0.16495833,0.8350417
-0.76404035,0.0039971992,0.046396714,0.026996715,0.16472459,0.8352755
-0.7619407,0.0035711825,0.04666585,0.027189484,0.16504727,0.8349527
-0.76679856,0.0041264743,0.04600988,0.026755689,0.16401604,0.83598393
-0.76857877,0.0042841285,0.04576737,0.02660317,0.1635806,0.83641946
-0.7666795,0.0041237846,0.046024118,0.026766226,0.16401671,0.8359833
-0.77329487,0.0053197145,0.04518,0.026170697,0.1629341,0.83706594
-0.7697656,0.004830569,0.045641474,0.026491085,0.16357352,0.8364265
-0.7597089,0.0034855679,0.04698176,0.027383352,0.16562513,0.8343749
-0.7584429,0.0032693744,0.047150087,0.027503783,0.16583538,0.8341646
-0.7598366,0.003511615,0.046965733,0.027370416,0.16561735,0.83438265
-0.76764446,0.0045905784,0.045925952,0.026669497,0.1640856,0.8359144
-0.7756439,0.0056711733,0.044882298,0.025967069,0.16253491,0.8374651
-0.77869236,0.006013356,0.0444862,0.025708942,0.16189478,0.83810526
-0.7849086,0.0066590235,0.04368369,0.025186196,0.16057943,0.8394206
-0.7844786,0.006539002,0.043732885,0.025224324,0.16061905,0.839381
