mu1,mu2,sigma1,sigma2,pi1,pi2
0.3261726,-0.0069777966,0.4220496,0.020387428,0.384289,0.61571103
0.32842958,-0.0063258708,0.42159393,0.020330993,0.3841029,0.6158971
0.33133966,-0.0057314783,0.42097422,0.020106647,0.3838188,0.6161812
0.33224016,-0.0057201833,0.42103615,0.020189865,0.38387164,0.6161283
0.32965797,-0.0065930337,0.4218731,0.020488799,0.38427243,0.6157276
0.33342886,-0.005823478,0.4213787,0.020488186,0.38408697,0.61591303
0.33815295,-0.0052994043,0.42114255,0.020632638,0.3840554,0.6159446
0.3368016,-0.0061932653,0.4216376,0.02062603,0.38425848,0.61574155
0.33567172,-0.0063969344,0.42172325,0.02057975,0.38426784,0.61573213
0.3335817,-0.006598443,0.4216158,0.020330854,0.38414994,0.6158501
0.33281332,-0.006268069,0.42128932,0.020170033,0.38396624,0.61603373
0.33380693,-0.0057578087,0.42094988,0.020124951,0.38382068,0.6161793
0.336918,-0.0050953925,0.42052364,0.02012004,0.38366583,0.61633414
0.33821124,-0.0051011145,0.4204902,0.020114368,0.38366583,0.61633414
0.33738053,-0.0053957403,0.42055213,0.020009883,0.38366407,0.6163359
0.33694714,-0.005429432,0.42067707,0.02010033,0.38372937,0.6162706
0.33488852,-0.005989641,0.42125773,0.02032333,0.38400885,0.6159912
0.3353532,-0.0058678836,0.42121434,0.020352853,0.38399887,0.6160012
0.33429706,-0.0061336756,0.42135885,0.020333882,0.38404945,0.6159506
0.33259678,-0.0062972754,0.42131278,0.020172196,0.38398108,0.61601895
0.33354527,-0.0057567805,0.4209171,0.0200887,0.38379914,0.61620086
0.33487165,-0.005456671,0.42073634,0.020096248,0.38373712,0.61626285
0.33440346,-0.0057156533,0.42098814,0.020194165,0.38386506,0.61613494
0.3343131,-0.0058208704,0.42113006,0.020273445,0.38394132,0.61605865
0.33404446,-0.0059321374,0.42117006,0.02025031,0.38395163,0.6160484
0.3344763,-0.005842626,0.4211673,0.02030155,0.38396308,0.61603695
0.33384693,-0.006052524,0.42129406,0.020303015,0.38401356,0.61598647
0.33317065,-0.0061659664,0.42141485,0.02034553,0.3840672,0.61593276
0.33329993,-0.0060897022,0.42135382,0.020328624,0.3840382,0.6159618
0.33283377,-0.0061169863,0.42125297,0.020210061,0.38396728,0.6160328
0.33431476,-0.0056799203,0.42100313,0.020223772,0.3838733,0.61612666
0.3334397,-0.0059988946,0.4212103,0.020241696,0.38396236,0.61603767
0.33382475,-0.0058707893,0.42114997,0.020256624,0.38394105,0.61605895
0.33300745,-0.006091833,0.42129564,0.020266427,0.38400003,0.61599994
0.33208394,-0.006206721,0.42135164,0.020241838,0.38401052,0.6159895
0.3301078,-0.006506622,0.42156368,0.020249294,0.38408673,0.6159133
0.32958144,-0.006399587,0.4215073,0.020237543,0.384055,0.615945
0.33287156,-0.005649537,0.42111126,0.020308862,0.38392723,0.6160728
0.33159465,-0.006252408,0.42145568,0.020306652,0.38407087,0.6159292
0.33193904,-0.0060994476,0.42134246,0.020283217,0.38401622,0.6159838
0.33411378,-0.005739048,0.42123523,0.020409465,0.3840133,0.6159867
0.3331759,-0.0062278807,0.42149478,0.02039102,0.38411665,0.61588335
0.3352003,-0.0057996213,0.42130753,0.020471996,0.38406447,0.6159355
0.33464688,-0.00616014,0.42148265,0.020446034,0.38413218,0.61586785
0.33337933,-0.0063542128,0.4215327,0.020368341,0.38412413,0.6158759
0.33394223,-0.0060126483,0.4212309,0.020265572,0.38397506,0.616025
0.33405775,-0.0058864355,0.42106196,0.020171773,0.3838853,0.6161147
0.3332339,-0.0060123503,0.42122117,0.020240646,0.38396183,0.6160382
0.33291775,-0.0059850067,0.42111808,0.02015055,0.38389724,0.6161028
0.3320362,-0.0060367286,0.42111424,0.02010222,0.38387856,0.6161215
0.33383626,-0.005595684,0.4209924,0.020244848,0.38386995,0.61613005
0.3352235,-0.0055569857,0.42094067,0.020246204,0.38386396,0.616136
0.33324558,-0.006188318,0.42141962,0.020340784,0.3840734,0.6159266
0.33077675,-0.0066144764,0.4216743,0.02031495,0.38415414,0.61584586
0.32934994,-0.0066225976,0.42164922,0.020255866,0.3841168,0.6158832
0.33022785,-0.006221682,0.42145133,0.020287354,0.3840455,0.6159545
0.33319837,-0.0056816787,0.42115578,0.02034228,0.38395745,0.61604255
0.33201462,-0.0062373728,0.42145455,0.020322261,0.38407683,0.6159232
0.3347059,-0.0056248605,0.42109552,0.020347087,0.38394484,0.6160552
0.3316368,-0.0064977556,0.4215064,0.020234618,0.384077,0.61592305
0.33028853,-0.0064877123,0.42161793,0.020314213,0.38412344,0.61587656
0.32791692,-0.006885022,0.42192295,0.02035225,0.38424432,0.6157557
0.32792038,-0.0066335797,0.42178038,0.020342212,0.38418028,0.61581975
0.32754833,-0.0066063255,0.42168134,0.020254359,0.3841196,0.6158804
0.3323419,-0.0054942816,0.42099786,0.020267524,0.38386735,0.6161327
0.33084017,-0.006253585,0.4214266,0.020262567,0.38404623,0.61595374
0.33056414,-0.0063108355,0.4216152,0.020405548,0.38414922,0.6158508
0.33099264,-0.0063176155,0.42161393,0.020410672,0.38415322,0.61584675
0.3353958,-0.005598381,0.4213983,0.020664684,0.38414618,0.6158538
0.33245558,-0.0067468584,0.421906,0.020506881,0.38431475,0.6156853
0.329724,-0.00698483,0.42200437,0.020420047,0.3843067,0.61569333
0.33051848,-0.0064211637,0.4215835,0.020320412,0.38410863,0.6158914
0.3303085,-0.006349623,0.42147082,0.020244934,0.38404655,0.61595345
0.3322214,-0.005796641,0.42105114,0.020165792,0.38386628,0.61613375
0.33173645,-0.006061673,0.42133474,0.02029044,0.38401344,0.6159866
0.33279073,-0.0058739632,0.4211541,0.02023664,0.38393342,0.6160666
0.3326097,-0.0059996545,0.42123365,0.02024536,0.38396832,0.6160317
0.3318084,-0.0061760545,0.42134017,0.02024057,0.38400567,0.61599433
0.33130634,-0.006350711,0.4217458,0.020525621,0.38423255,0.6157674
0.33218026,-0.006279409,0.42162043,0.020461634,0.38417453,0.6158255
0.33180726,-0.006358266,0.42155167,0.020348929,0.38411826,0.6158818
0.33299106,-0.0060138255,0.42134842,0.020354385,0.38403925,0.6159607
0.33410186,-0.0058672875,0.42120486,0.02031636,0.38398063,0.61601937
0.33417213,-0.00595288,0.42126697,0.020333966,0.38401166,0.6159883
0.3331355,-0.0061950535,0.42138788,0.020305004,0.3840486,0.6159514
0.3315726,-0.006400019,0.42150667,0.020280741,0.38408002,0.61592
0.33299196,-0.0059221387,0.42123032,0.020288544,0.38397297,0.61602706
0.3331716,-0.0059615374,0.42119384,0.020238765,0.38395208,0.6160479
0.33148545,-0.0063037425,0.42142022,0.020245118,0.38403687,0.6159631
0.3305657,-0.0063389987,0.42145655,0.020241505,0.3840427,0.6159573
0.32824153,-0.0066652894,0.42159024,0.020155245,0.3840644,0.6159356
0.3294543,-0.006134242,0.421367,0.020234177,0.38399276,0.6160072
0.32894135,-0.0063822567,0.42156985,0.020291066,0.38409308,0.6159069
0.33034933,-0.0061296374,0.42150036,0.020381827,0.38409308,0.61590695
0.33001727,-0.0064112246,0.4216631,0.020388495,0.3841642,0.6158358
0.32796335,-0.0068243146,0.42186368,0.02032727,0.38421935,0.61578065
0.3276165,-0.0067137927,0.42190933,0.02041746,0.38425103,0.61574894
0.32854426,-0.0065448433,0.42186674,0.020481968,0.38425523,0.61574477
0.33051354,-0.006265074,0.42169577,0.020503288,0.38420388,0.61579615
0.3303693,-0.006510198,0.42181084,0.020486835,0.38425028,0.6157497
0.33138543,-0.006272495,0.42156094,0.020391142,0.38412893,0.61587113
0.33043998,-0.006525129,0.4217343,0.02040846,0.38419878,0.6158012
0.33057237,-0.006414667,0.4216445,0.02038133,0.384154,0.61584604
0.331154,-0.0063111633,0.42165294,0.020453751,0.38417715,0.61582285
0.33264387,-0.006105557,0.4215219,0.020465225,0.38413647,0.61586356
0.33221084,-0.0062992424,0.42149982,0.020338358,0.3840985,0.61590147
0.33133698,-0.006352842,0.421485,0.020278515,0.38406977,0.61593026
0.33128148,-0.0062295347,0.42142266,0.020279698,0.38404176,0.6159583
0.3310818,-0.006262064,0.42149878,0.020330802,0.38408455,0.6159154
0.33044118,-0.0063835382,0.42154756,0.02030224,0.38409552,0.6159045
0.33010745,-0.006370485,0.42155364,0.020307032,0.38409576,0.6159042
0.33195496,-0.005946532,0.421293,0.020312535,0.3840002,0.6159998
0.33066726,-0.006370917,0.4215124,0.020280669,0.38408068,0.61591935
0.33025652,-0.006357014,0.42155543,0.020318808,0.38410076,0.61589926
0.3306327,-0.0063046664,0.42162046,0.020414602,0.38415167,0.61584836
0.32804686,-0.0069091916,0.42193058,0.020349946,0.3842526,0.61574745
0.32739764,-0.0067411363,0.42181554,0.020310251,0.38418567,0.6158143
0.33010203,-0.0060739666,0.421468,0.02037362,0.3840722,0.61592776
0.32975715,-0.006418526,0.42167193,0.020387487,0.3841656,0.6158344
0.3294223,-0.006492123,0.4216934,0.020363621,0.38416535,0.61583465
0.32962793,-0.0064210594,0.4216533,0.020365695,0.38414893,0.61585104
0.32949138,-0.0065125525,0.42179677,0.020452749,0.38422745,0.61577255
0.32990825,-0.006464958,0.42173705,0.020429095,0.38420054,0.6157995
0.33102465,-0.0062787235,0.4216419,0.020456642,0.38417384,0.6158262
0.33374798,-0.0059016943,0.4214881,0.02056006,0.38415122,0.6158488
0.33235192,-0.0064806044,0.42167118,0.02041364,0.38419142,0.6158086
