mu1,mu2,sigma1,sigma2,pi1,pi2
0.009667981,1.0955215,0.021812443,0.46925893,0.6323199,0.3676801
0.00941937,1.0919684,0.02211604,0.4693275,0.63166344,0.3683366
0.00864004,1.0861349,0.022014411,0.47083786,0.63277704,0.367223
0.009346683,1.09083,0.021909205,0.4704154,0.63251907,0.3674809
0.009831268,1.098568,0.021527661,0.46919015,0.63300055,0.36699948
0.00938632,1.0915636,0.021982191,0.46989897,0.6321877,0.36781225
0.009682644,1.0953404,0.02191782,0.46900168,0.63196534,0.36803466
0.009570498,1.0957987,0.021893201,0.4686861,0.6320252,0.36797482
0.009272207,1.0925938,0.022019615,0.46913087,0.6319602,0.3680398
0.009322245,1.092005,0.022151066,0.46903366,0.63154286,0.3684572
0.009194184,1.0922136,0.02205383,0.4690435,0.6318863,0.3681137
0.009674031,1.0968293,0.022028308,0.46798998,0.63139415,0.36860585
0.008838464,1.0867319,0.022567343,0.4690907,0.63072205,0.36927798
0.008735824,1.0847353,0.022737425,0.46923494,0.6303544,0.36964557
0.008546371,1.0826124,0.022846935,0.46946037,0.6302354,0.3697646
0.008563299,1.0818079,0.023005323,0.46933028,0.629772,0.370228
0.00864454,1.0831542,0.023054466,0.4687317,0.629446,0.37055394
0.0078265555,1.07671,0.023016574,0.47021323,0.63040036,0.36959964
0.007912267,1.0742695,0.023123477,0.47110045,0.63026744,0.3697326
0.007719476,1.071989,0.022996563,0.47214234,0.63098425,0.36901578
0.0071970113,1.0657113,0.022804404,0.4745967,0.6324008,0.36759925
0.008964855,1.0793387,0.022545604,0.47261855,0.6315489,0.36845112
0.009177882,1.0840219,0.022439426,0.47124913,0.6314243,0.36857572
0.009278972,1.0881903,0.022215081,0.4703823,0.6317551,0.36824492
0.009692032,1.0937912,0.022086894,0.46910456,0.6315422,0.3684578
0.009947825,1.0998763,0.021850565,0.4677053,0.63169456,0.3683055
0.010117013,1.1058772,0.021512406,0.4665797,0.6322357,0.36776426
0.009084661,1.09641,0.021590145,0.4686139,0.63312113,0.36687884
0.009420533,1.0964291,0.021639105,0.46905768,0.6328615,0.36713856
