mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.0016120523,-0.0028234497,-6.6520646e-05,0.48369187,0.62988603,0.23981266,0.40621576,0.28312677,0.31065747
-0.0011005253,-0.0027562305,-0.0004805494,0.48302972,0.6297862,0.23839767,0.40670836,0.28301343,0.3102782
-0.0010186881,-0.0008242801,0.00047702156,0.48299685,0.63040054,0.23820218,0.40691406,0.28280586,0.31028008
-0.0013603121,-0.0014617518,0.00021268241,0.48298985,0.6302185,0.23822571,0.40686604,0.28287712,0.31025678
-0.0015775412,-0.0024937168,-0.00012698211,0.48326564,0.6299336,0.23888455,0.4065655,0.2830289,0.3104056
-0.0014536232,-0.0026523098,-0.00015991367,0.48339942,0.62988806,0.23918675,0.40644714,0.28306282,0.31049004
-0.0014888495,-0.002620317,-3.178604e-05,0.48358864,0.62991893,0.23960204,0.4063078,0.28308743,0.31060478
-0.0018385798,-0.0033365116,-2.0964071e-05,0.48415768,0.62977284,0.24089286,0.40581843,0.28325066,0.31093088
-0.0013436526,-0.001504831,0.000846209,0.48420545,0.6303364,0.24087591,0.40594578,0.28305838,0.31099585
-0.0016273111,-0.0035020337,-0.0002637636,0.48392922,0.6296708,0.24042393,0.40596884,0.28323042,0.3108007
-0.0013650507,-0.0027746335,0.00010411255,0.48401672,0.62989825,0.24056534,0.40596667,0.28316298,0.31087038
-0.0012519807,-0.0012336597,0.0008798782,0.4840325,0.6303911,0.24049647,0.4060983,0.28300285,0.31089884
-0.0013393611,-0.00019850582,0.0014152881,0.484016,0.63073474,0.24038255,0.4062112,0.28289443,0.31089443
-0.0012909025,0.0003200844,0.0015114117,0.48372832,0.63087296,0.23970988,0.40647683,0.2827982,0.3107249
-0.0015879124,-0.0010316297,0.0008073952,0.48360336,0.63044465,0.23952182,0.4064496,0.282926,0.31062442
-0.0014506131,-0.0010177568,0.000761481,0.48356104,0.63043857,0.23942132,0.40648073,0.28291637,0.31060293
-0.0018433183,-0.0028953478,5.979091e-07,0.48378605,0.62988025,0.24004117,0.40614098,0.28315118,0.31070787
-0.0012243539,-0.0019468889,0.00022848882,0.4835318,0.6301145,0.23942895,0.40640953,0.2830047,0.3105858
-0.0014538318,-0.001880072,0.00034724735,0.48359728,0.6301547,0.23957646,0.4063702,0.2830108,0.310619
-0.001464501,-0.0025649443,-3.215857e-05,0.4835401,0.629927,0.23949867,0.40634862,0.28307396,0.31057745
-0.0014401227,-0.002514027,5.2483752e-05,0.4836563,0.6299539,0.23974948,0.40626532,0.28308514,0.3106496
-0.0013064891,-0.001557298,0.0005345475,0.4836903,0.6302585,0.23975918,0.40632764,0.2829882,0.31068426
-0.0010407418,0.00019664317,0.0012175348,0.4833919,0.6307775,0.23898897,0.40671352,0.2827577,0.31052878
-0.0013642162,2.0489097e-06,0.0011143256,0.48327294,0.6307272,0.23873596,0.40679187,0.28276634,0.31044176
-0.0013002306,-0.00020668656,0.0008617174,0.48303628,0.6306347,0.23822436,0.4069504,0.28275287,0.3102967
-0.0015333444,-0.0011807308,0.0004276652,0.4830742,0.63034135,0.23836729,0.40683463,0.28286394,0.31030148
-0.0014833957,-0.0023605302,-0.00023926608,0.48297563,0.629944,0.23823422,0.406796,0.2829715,0.3102325
-0.0016250461,-0.0029099658,-0.000299016,0.48332968,0.62981254,0.23904425,0.4064794,0.28308266,0.3104379
-0.0011557192,-0.0015904233,0.00020790659,0.48318407,0.6301886,0.23864627,0.40670425,0.2829158,0.31037995
-0.00146465,-0.002542518,-0.00022528507,0.4831647,0.62989444,0.23867798,0.4066339,0.28301695,0.3103491
-0.0013308674,-0.002459146,-0.00018203072,0.48321557,0.62991863,0.23878144,0.40660092,0.28301352,0.31038558
-0.0014326721,-0.002588503,-0.00013590045,0.48338392,0.62990093,0.23915866,0.40646356,0.28305316,0.31048325
-0.0016507059,-0.0028391853,2.2659078e-05,0.48383552,0.6298852,0.240157,0.40610415,0.28314883,0.31074703
-0.0011852533,-0.0011600778,0.00072694756,0.4837171,0.63038385,0.23978667,0.40634298,0.28294885,0.31070822
-0.0013132244,-0.0006769821,0.0009219926,0.48357165,0.63053197,0.2394402,0.4065006,0.2828794,0.31062004
-0.0013221651,-0.0006958768,0.00080591626,0.48337692,0.63050824,0.23901123,0.40664634,0.2828534,0.3105003
-0.0014268309,-0.0012069121,0.0005234983,0.48330426,0.6303442,0.23888266,0.4066552,0.28289795,0.31044683
-0.0012464672,-0.0010174438,0.0004673805,0.48308963,0.63037103,0.23840092,0.4068317,0.28284395,0.31032437
-0.00086565316,0.0013422742,0.0014061425,0.4827356,0.63107413,0.2374696,0.40731546,0.28254032,0.31014425
-0.0015326589,-0.0008953884,0.00031568296,0.48259667,0.6303802,0.2373165,0.40722165,0.2827642,0.3100141
-0.0013059825,-0.00092004985,0.0002571065,0.4826045,0.6303639,0.23732145,0.40721017,0.2827646,0.3100252
-0.0018836707,-0.0037992224,-0.0009072181,0.482961,0.62950665,0.23829308,0.40667918,0.28312624,0.31019464
-0.0011714548,-0.0027845427,-0.00055644475,0.48290357,0.6297765,0.23810813,0.4068039,0.2829998,0.31019634
-0.0013198406,-0.0024016127,-0.00026260503,0.48301825,0.6299158,0.23834701,0.40675515,0.2829786,0.3102663
-0.0016433448,-0.0036052242,-0.00062790327,0.48336208,0.62958497,0.23917678,0.4063882,0.28315958,0.31045228
-0.0011175722,-0.0018788204,0.00014840253,0.48335353,0.6301064,0.23904365,0.40654755,0.28296953,0.3104829
-0.001389578,-0.0023324862,-3.6014244e-05,0.4833368,0.6299724,0.23904613,0.4065218,0.28301865,0.31045952
-0.0013332516,-0.0018577054,0.00025815703,0.48345602,0.6301384,0.23926704,0.4064764,0.28298587,0.31053773
-0.0015058964,-0.0012445375,0.00078505464,0.4837904,0.6303886,0.23994765,0.40628654,0.28297386,0.3107396
-0.0016841143,-0.002497144,0.00021593459,0.48385936,0.6300026,0.24018225,0.40611953,0.28311735,0.31076306
-0.0012343079,-0.00080440193,0.0009465758,0.4837725,0.6305113,0.23987766,0.40633637,0.2829209,0.31074268
-0.0011459142,-0.00077887625,0.00063479133,0.48319897,0.63044643,0.23863707,0.4067685,0.2828328,0.31039864
-0.0018584579,-0.0028823987,-6.0455874e-05,0.48364922,0.6298665,0.23975079,0.40624475,0.28312984,0.3106254
-0.0014221221,-0.0020710304,0.00034798495,0.4837997,0.6301186,0.240018,0.40620014,0.28306007,0.31073976
-0.0018431097,-0.004206978,-0.0005570967,0.4839849,0.6294695,0.24058025,0.40586564,0.2833161,0.31081825
-0.0011642128,-0.0015198961,0.00072180666,0.48405227,0.6303002,0.2405466,0.40605575,0.2830345,0.31090978
-0.0013815016,-0.0015004054,0.00067446195,0.48385954,0.6302955,0.24013515,0.40620604,0.28300774,0.31078625
-0.0014857501,-0.0016512796,0.0006417651,0.48390934,0.63026285,0.24024627,0.40615708,0.28303275,0.31081027
-0.0014692396,-0.0016607866,0.00063497387,0.4839148,0.6302612,0.24025469,0.40615207,0.2830344,0.31081358
-0.0014631301,-0.002022542,0.0003980007,0.48382103,0.63013285,0.24007541,0.40618822,0.2830583,0.31075346
-0.0017777532,-0.002731584,0.0003186632,0.48423237,0.62997115,0.2410187,0.40581802,0.28319734,0.31098467
-0.0014397651,-0.0013145134,0.0010311324,0.48433262,0.6304191,0.24114014,0.40587014,0.28305867,0.31107125
-0.0025000125,-0.006417431,-0.001072811,0.4848804,0.62889457,0.24269757,0.4049958,0.28368717,0.31131706
-0.0013443381,-0.003325142,0.00041719712,0.48512504,0.6298402,0.24303082,0.40508112,0.28338048,0.31153843
-0.0014578253,-0.0032853112,0.00031072833,0.48482794,0.6298149,0.24240428,0.4053077,0.28333426,0.3113581
-0.0014879853,-0.0020408705,0.0010694098,0.48504543,0.63024676,0.24279158,0.4052631,0.28323677,0.31150016
-0.0007183403,0.0019518957,0.0025949758,0.48437366,0.6314199,0.24103753,0.4061314,0.28271133,0.3111573
-0.0017153472,-0.00028849393,0.0015603509,0.48422453,0.6307495,0.24085411,0.4060523,0.28294003,0.3110077
-0.0014498085,0.00013878196,0.0016864594,0.48417085,0.63087744,0.24067926,0.4061304,0.2828844,0.31098524
-0.0021617264,-0.0027933046,0.00052543916,0.4845422,0.63001776,0.24168791,0.40558794,0.2832557,0.31115645
-0.0017181784,-0.0028771237,0.00044296868,0.48463005,0.6299689,0.24188767,0.40550503,0.28326955,0.31122538
-0.0014779717,-0.001554884,0.0010532569,0.48458314,0.6303687,0.24171026,0.4056593,0.28312042,0.31122035
-0.0013541132,-0.00274954,4.5506284e-05,0.48388445,0.6298883,0.24028084,0.40606788,0.28314072,0.3107914
-0.0015896708,-0.002883993,0.00019495003,0.48420346,0.6298971,0.24098419,0.40581992,0.28320515,0.3109749
-0.0012308508,-0.0015630946,0.0007379968,0.4840896,0.6302891,0.2406437,0.4060237,0.2830451,0.3109312
-0.0015043765,-0.0019974634,0.0005660821,0.48408273,0.6301661,0.24065861,0.40599316,0.2830939,0.31091297
-0.0014100224,9.827316e-06,0.0017288048,0.48437756,0.63085026,0.2411511,0.40596083,0.2829267,0.3111125
-0.0010864884,0.0011436418,0.0018719491,0.48369005,0.631122,0.2395707,0.40657964,0.28270346,0.31071687
-0.0018548518,-0.0011641458,0.00090448,0.48381117,0.63044333,0.23998256,0.40628582,0.2829746,0.31073955
-0.0015733093,-0.0024005696,0.00012004934,0.48363942,0.6300073,0.2396853,0.40629318,0.28307384,0.31063303
-0.0015091151,-0.0026198998,1.678057e-05,0.48367244,0.6299309,0.23978192,0.40624535,0.28310004,0.3106546
-0.0012888759,-0.0015303418,0.0005118083,0.4836328,0.630262,0.23962721,0.40637356,0.2829769,0.3106496
-0.0014511198,-0.0017852262,0.0003984701,0.4836029,0.6301857,0.23958266,0.4063748,0.2830017,0.31062347
-0.0015667528,-0.0027950034,-6.7731366e-05,0.4836552,0.6298725,0.23976406,0.40624222,0.28311646,0.31064138
-0.0016884059,-0.0032392517,-5.996041e-05,0.4840454,0.62977976,0.24064517,0.40590876,0.2832215,0.3108697
-0.001941219,-0.0049210265,-0.0006266255,0.48449248,0.62929815,0.24174437,0.4054178,0.28346562,0.31111664
-0.0019486696,-0.0053304657,-0.00047970377,0.4851427,0.62923294,0.24320959,0.4048899,0.2836021,0.31150803
-0.0018287152,-0.004201375,0.00039186887,0.48572057,0.6296476,0.24441896,0.4045596,0.28356513,0.31187528
-0.0013736039,-0.0026515946,0.00094318576,0.48542643,0.63007855,0.24368042,0.4049163,0.28335306,0.3117307
-0.0009863824,0.00013440102,0.0019999873,0.4848814,0.6308944,0.24229424,0.40558112,0.28297773,0.31144124
-0.0012871474,0.00057876855,0.0020749923,0.48449877,0.63102335,0.24141228,0.40591797,0.28288162,0.31120035
-0.0013891011,0.0011906549,0.002317151,0.4843498,0.6312255,0.24101737,0.4060924,0.28279912,0.31110844
-0.0014165193,0.0014103279,0.002259979,0.48404014,0.6312738,0.24030702,0.40634853,0.28273252,0.31091896
-0.0016033202,0.0004394129,0.0016607326,0.48379213,0.63094985,0.23982012,0.40644816,0.2828011,0.31075072
-0.0014060885,0.0003690049,0.0013885256,0.48343325,0.63087744,0.23903695,0.4067086,0.28275308,0.31053826
-0.0017065853,-0.0020134673,0.00012025051,0.48323104,0.6301008,0.23876318,0.4066409,0.2829765,0.3103826
-0.0011916906,-0.0017305985,-1.6769394e-05,0.4828957,0.6301182,0.23802097,0.40691003,0.2828892,0.31020078
-0.0019347519,-0.005166255,-0.0014371183,0.48324043,0.6290879,0.2390137,0.40633804,0.28330955,0.31035244
-0.00092227757,-0.0021570846,-8.7102875e-05,0.48325524,0.62999326,0.23884599,0.40659168,0.282981,0.31042734
-0.0013087541,-0.0015957728,0.00033326633,0.48335057,0.6302064,0.2390277,0.40657955,0.28294247,0.31047794
-0.0015283078,-0.002278097,0.00012323819,0.48353353,0.6300243,0.23946358,0.4063821,0.28304425,0.31057364
-0.0012960285,-0.0014396831,0.0005160067,0.48355377,0.63028425,0.2394469,0.40644205,0.28295615,0.31060183
-0.0011587888,-0.00025495142,0.0009880904,0.48335564,0.6306374,0.23893584,0.40670088,0.2828016,0.31049758
-0.0012529045,-0.0002509281,0.00086732395,0.48309806,0.630619,0.2383718,0.40689775,0.28276533,0.31033695
-0.00209184,-0.003469713,-0.00030346774,0.48367977,0.6297014,0.23984455,0.40617186,0.28319988,0.31062827
-0.0012983829,-0.0022959039,0.00012099184,0.4836428,0.6300229,0.23968515,0.40629512,0.2830588,0.3106461
-0.0014692694,-0.0019727573,0.00036752038,0.48371875,0.6301404,0.23984447,0.40627047,0.2830385,0.310691
-0.0009225756,-0.0009955689,0.00039931946,0.48304933,0.6303434,0.2383289,0.40685627,0.28282967,0.3103141
-0.0012952834,-0.0006053075,0.0007228125,0.48314452,0.63050807,0.238505,0.40682918,0.2828094,0.31036142
-0.001068905,0.00035271794,0.0010196399,0.48287964,0.6307805,0.23785265,0.40711653,0.28266764,0.31021586
-0.0014858693,-0.001353614,0.0001778882,0.48278964,0.6302479,0.23776837,0.40703136,0.2828393,0.31012937
-0.0016702265,-0.0026030764,-0.00023566745,0.48314592,0.62989867,0.23861644,0.4066486,0.28302494,0.31032643
-0.0012957603,-0.0013121441,0.00040609948,0.4832453,0.63030124,0.2387473,0.40668845,0.28289863,0.31041294
-0.001526013,-0.0017832443,0.0002433192,0.48329964,0.6301662,0.23890603,0.40660655,0.28295916,0.31043425
-0.0017534941,-0.0046006218,-0.001146717,0.48330808,0.62926614,0.23912244,0.40633705,0.2832574,0.31040552
-0.0011686832,-0.0026312396,-0.00016455539,0.48346797,0.6298784,0.23934393,0.40639096,0.28306547,0.31054357
-0.0012488812,-0.0022563413,-5.347654e-06,0.483369,0.62998843,0.2391161,0.40650153,0.28301284,0.31048563
-0.0017529875,-0.0032264218,-0.000107171014,0.48391855,0.62977195,0.24037272,0.40600628,0.28320265,0.31079108
-0.000984326,-0.00052364916,0.0010117684,0.48371276,0.63057464,0.2397367,0.40640232,0.28287843,0.31071922
-0.0010819882,0.0010044351,0.0016455818,0.48340228,0.63104284,0.23895866,0.40678287,0.28267577,0.31054136
-0.0012920946,0.00043115765,0.0012005474,0.48305586,0.6308395,0.23823196,0.40699518,0.28268892,0.31031594
-0.001607731,-0.001566194,0.0002253633,0.48303676,0.6302166,0.23831362,0.40682766,0.28289977,0.31027257
-0.0015174896,-0.0016030744,0.00030906685,0.48326343,0.6302263,0.23880208,0.40665194,0.28293547,0.31041262
-0.0013324171,-0.0013210103,0.00034553,0.48312676,0.63028675,0.23849314,0.4067774,0.28288275,0.3103398
-0.0014397055,-0.0026079789,-0.0003900919,0.48293936,0.62985176,0.23818281,0.4067981,0.2829908,0.31021106
-0.001357153,-0.0021575615,-7.3229894e-05,0.4831281,0.63001263,0.23856252,0.40669674,0.2829701,0.31033316
-0.0012465566,-0.001593478,0.00016986765,0.4830812,0.6301809,0.23842664,0.40678304,0.2829025,0.3103145
-0.0010195822,-0.0012794062,5.1183626e-05,0.48264548,0.6302171,0.23746566,0.4071367,0.28280202,0.31006128
-0.00097577274,0.00033151358,0.0008235965,0.48257053,0.6307321,0.23718762,0.4073458,0.2826229,0.3100313
-0.0015530735,-0.0009809807,0.0003774073,0.4827845,0.6303749,0.23772772,0.4070723,0.28280103,0.3101267
-0.0013463348,-0.0008401498,0.00042434968,0.48282155,0.6304157,0.2377873,0.4070546,0.28278872,0.3101567
-0.0015827268,-0.0025296733,-0.00038832612,0.48282707,0.6298815,0.2379197,0.4068944,0.2829692,0.31013644
-0.0011447519,-0.0015777871,-4.3867156e-05,0.48272038,0.6301465,0.23762849,0.40705606,0.28284693,0.310097
-0.0017338842,-0.0035041198,-0.0007245857,0.48306286,0.6295961,0.2385092,0.40662605,0.28310725,0.31026673
-0.0009826869,-0.0016217008,3.1050295e-06,0.4828999,0.63013583,0.23803066,0.40691233,0.28287467,0.31021303
-0.0014852136,-0.002825968,-0.0004586894,0.48299384,0.629785,0.23832703,0.4067362,0.28302184,0.31024194
-0.0010834485,-0.0014008805,0.00018664636,0.48298925,0.6302216,0.23821484,0.40686738,0.2828662,0.31026644
-0.0018143207,-0.0033914074,-0.00042901002,0.48346612,0.6296783,0.23938663,0.40633363,0.2831554,0.310511
-0.0020539016,-0.004794292,-0.000632314,0.48433426,0.6293383,0.24137068,0.40555257,0.28343213,0.31101534
-0.00053174794,0.00018010288,0.00126254,0.48367506,0.63076735,0.23960768,0.4064883,0.28279203,0.31071964
-0.0015704185,-0.0015165284,0.00055213086,0.48357782,0.630271,0.2395254,0.40642017,0.28297147,0.31060836
-0.0010471791,-0.0002946481,0.0009155702,0.48329937,0.63061017,0.2388172,0.40673724,0.2827956,0.31046718
-0.001287505,3.9711595e-06,0.001076093,0.48322916,0.6307181,0.2386399,0.40682366,0.28275847,0.3104179
-0.00104402,0.00026393682,0.00087542646,0.4827089,0.6307328,0.23748593,0.40723675,0.28265157,0.31011167
-0.0016277283,-0.0009993687,0.00049381144,0.48299184,0.6303985,0.2381747,0.4069159,0.28283468,0.31024942
-0.0019348413,-0.003685899,-0.0006205831,0.48336577,0.6295924,0.23916228,0.406386,0.28317448,0.3104395
-0.0013801903,-0.002131708,0.00018798746,0.48358625,0.63007873,0.23954427,0.40635547,0.2830351,0.31060943
-0.0016459078,-0.003937386,-0.00072386675,0.4834965,0.62949127,0.23949356,0.4062553,0.28321373,0.31053096
-0.0011398047,-0.0035575852,-0.0007673744,0.4832331,0.629545,0.23890725,0.4064786,0.28312674,0.31039461
-0.0018586367,-0.003963299,-0.0003178995,0.4841835,0.6295666,0.24100746,0.40573874,0.28331944,0.31094182
-0.0013900548,-0.0032876953,-4.8445538e-05,0.4842114,0.62975526,0.24102516,0.40577215,0.28324512,0.31098273
-0.0014455765,-0.0022305623,0.0006128382,0.484408,0.6301201,0.24139,0.40572488,0.28316423,0.31111094
-0.0013547689,-0.0011565909,0.0011151042,0.48435515,0.63045764,0.24119832,0.4058647,0.2830433,0.311092
-0.0017008036,-0.001355879,0.0012054984,0.48459023,0.6304463,0.24171856,0.40567663,0.28310427,0.31121913
-0.0019526631,-0.0030551776,0.0005075056,0.4848206,0.6299407,0.24233407,0.40534815,0.28331903,0.3113328
-0.0014221221,-0.0023468062,0.0006427262,0.4845889,0.6301053,0.24178435,0.40557823,0.28320253,0.3112193
-0.00045360625,0.0028375164,0.0026550088,0.48375446,0.63162833,0.23961133,0.40667763,0.28252536,0.31079704
-0.0017093569,-0.0005700514,0.0010056105,0.48347446,0.63057935,0.23922984,0.40659106,0.28286046,0.31054845
-0.0017776638,-0.0016924664,0.000664806,0.48390424,0.63028204,0.24021037,0.4061652,0.28304225,0.31079257
-0.0016658455,-0.002919279,-9.890646e-07,0.48387122,0.6298701,0.24022762,0.40607116,0.28316313,0.31076577
-0.0013434738,-0.0018345043,0.00047427602,0.48383394,0.6301911,0.24008217,0.40619472,0.28303888,0.31076637
-0.0015425831,-0.002264969,0.00030353107,0.48384702,0.6300627,0.24014819,0.4061473,0.28308868,0.310764
-0.0014926642,-0.0020146593,0.00047821738,0.48395202,0.6301526,0.24035907,0.4060911,0.2830771,0.31083184
-0.0016197413,-0.0029253885,6.4449385e-05,0.4839995,0.6298692,0.24052905,0.40597117,0.2831808,0.31084797
-0.0014471263,-0.0033319816,-0.00022421591,0.48390934,0.62971276,0.24036607,0.4059966,0.28320688,0.3107965
-0.0017483681,-0.0041969344,-0.0003758464,0.48433423,0.62949765,0.241358,0.4056006,0.2833636,0.31103575
-0.001517579,-0.0013783798,0.0013605151,0.4849652,0.63046753,0.24254258,0.40538904,0.28315774,0.31145325
-0.0019076914,-0.003263183,0.00047035702,0.48495516,0.62987816,0.24265806,0.40522528,0.28335884,0.3114159
-0.0013458282,-0.0018802062,0.0009600986,0.48475558,0.63026536,0.24212675,0.4054948,0.28317642,0.31132883
-0.0012025982,-0.00063393265,0.0013524275,0.48434874,0.63061213,0.24115705,0.40591526,0.2829851,0.3110997
-0.0012822002,0.00033146888,0.0017449651,0.48413935,0.63091296,0.24062315,0.4061667,0.28285596,0.3109774
-0.0017367452,-0.0012679324,0.0010275412,0.4841707,0.63043505,0.2407868,0.40600193,0.2830352,0.3109629
-0.0014715046,-0.0007424429,0.0012190323,0.48413235,0.6305883,0.240656,0.40607628,0.28297085,0.31095287
-0.0016150326,-0.0015141591,0.00079342537,0.48402125,0.6303342,0.2404692,0.40608934,0.28303736,0.31087327
-0.0019072145,-0.003149651,0.00016553886,0.48430216,0.62985516,0.2411937,0.40572903,0.28325346,0.31101757
-0.0020804852,-0.005427651,-0.0007417854,0.48471215,0.6291702,0.24225539,0.40520793,0.2835528,0.31123927
-0.0015609711,-0.0039008334,9.5305964e-05,0.48499283,0.6296523,0.24278344,0.40512988,0.28342488,0.31144527
-0.0017176121,-0.004726462,-0.00027620606,0.4850148,0.6293879,0.24291001,0.40503645,0.2835159,0.31144768
-0.0017943531,-0.0045315996,0.0001079198,0.4855109,0.6295092,0.24399212,0.4046838,0.28356826,0.31174788
-0.0011876374,-0.0011620745,0.0016797166,0.48544675,0.6305516,0.24362184,0.40503827,0.28319776,0.31176397
-0.0020393878,-0.0027461573,0.0012144577,0.48577744,0.6301339,0.24445757,0.4046575,0.28342482,0.3119177
-0.0018427223,-0.0029102191,0.0011742841,0.48593935,0.6300905,0.24481447,0.4045178,0.28346226,0.3120199
-0.0013355166,-0.00016423315,0.0023569372,0.48570952,0.6309201,0.24412,0.4049394,0.2831347,0.31192592
-0.0013653785,0.0010402575,0.0027008262,0.48519516,0.63125795,0.24290207,0.40544024,0.28293586,0.3116239
-0.0015110224,0.00058753043,0.0022313874,0.4847124,0.63107467,0.24185935,0.40576434,0.28291622,0.31131944
-0.002012208,-0.0024959669,0.00073909946,0.48469776,0.63011265,0.24202614,0.4054946,0.28324404,0.3112614
-0.0017167777,-0.002162777,0.0009612981,0.48490566,0.630226,0.24245337,0.40536457,0.28323463,0.3114008
-0.001514867,-0.0017752871,0.0009957161,0.48466772,0.63030624,0.2419166,0.40557507,0.283156,0.31126896
-0.0015695244,-0.0022579804,0.0006604027,0.48447993,0.63012975,0.24154478,0.405671,0.28317973,0.3111492
-0.0015880018,-0.0014949813,0.0011638459,0.48468494,0.63040304,0.24193734,0.40558988,0.2831305,0.31127965
-0.0022040457,-0.005152814,-0.000441188,0.48495317,0.62928784,0.24277923,0.4050542,0.28356057,0.3113852
-0.0011237115,-0.0023273155,0.0006886106,0.48475665,0.63010436,0.24216163,0.40544713,0.2832193,0.31133363
-0.0010737628,0.00015641004,0.0017798487,0.4844333,0.630866,0.24129455,0.4059233,0.28291264,0.31116408
-0.0013725907,0.0005947277,0.001956353,0.4842465,0.6310154,0.2408411,0.4061126,0.28284556,0.31104186
-0.0013818294,0.0009028688,0.0019766446,0.48400396,0.6310991,0.2402701,0.40632638,0.28277922,0.31089443
-0.0014186949,-0.00014460832,0.0011887904,0.48353198,0.63071376,0.23930481,0.40658417,0.28282046,0.3105954
-0.0018100888,-0.0021730736,0.00031034462,0.4836899,0.63010335,0.23977901,0.40628144,0.28306153,0.31065702
-0.001230523,-0.00058642775,0.0009357352,0.48355788,0.63056463,0.23938173,0.40651995,0.2828674,0.31061268
-0.0014970452,-0.0013731495,0.00049920194,0.48339137,0.630305,0.23908253,0.4065753,0.28292918,0.31049556
-0.0013053566,-0.0010444745,0.00054874085,0.4832444,0.6303836,0.23873787,0.4067137,0.28287038,0.31041592
-0.0017474443,-0.004458301,-0.0011553075,0.48315734,0.62929356,0.23878881,0.4064637,0.28322032,0.31031594
-0.0010959357,-0.0019927248,9.375624e-05,0.48337102,0.63007164,0.23908551,0.40652353,0.28298375,0.31049275
-0.0013273507,-0.0013724044,0.0004961807,0.4834373,0.6302923,0.23919572,0.40653616,0.28293243,0.3105314
-0.00081406534,0.0010169074,0.0013624225,0.48297173,0.6309849,0.2380153,0.40710425,0.28260738,0.31028837
-0.0014558583,-0.000358738,0.00073604845,0.48288596,0.6305761,0.23791619,0.40705186,0.28274906,0.3101991
-0.0011776537,0.00018178672,0.0008646939,0.48272723,0.63072324,0.23751849,0.4072189,0.28266552,0.31011552
-0.0018049926,-0.0031469837,-0.00066275336,0.48282272,0.62969613,0.2379521,0.4068435,0.2830366,0.3101199
-0.0013241023,-0.001928322,1.0671094e-05,0.48309162,0.6300892,0.2384497,0.40674698,0.28294104,0.31031203
-0.0016053766,-0.0031206682,-0.00047680922,0.48320472,0.6297272,0.2387912,0.40655288,0.2830859,0.31036127
-0.0015362352,-0.003178306,-0.00036425702,0.4834888,0.62973285,0.23941724,0.40633157,0.28313202,0.3105364
-0.001255855,-0.00319203,-0.00054109655,0.4832672,0.6296779,0.23895076,0.40649042,0.2830958,0.31041375
-0.001202777,-0.0019703433,0.0001345221,0.48337573,0.63008004,0.23910858,0.40652293,0.28298336,0.3104937
-0.0011217147,-0.0010560378,0.0005055908,0.48322767,0.6303557,0.23872295,0.4067197,0.28286526,0.310415
-0.0019714981,-0.0029770508,7.650815e-05,0.48394915,0.62987566,0.24041298,0.40601203,0.2831852,0.31080282
-0.0015573651,-0.002694048,0.00023324974,0.48412582,0.62996054,0.24077462,0.40589815,0.28317457,0.31092733
-0.0012448579,-0.0007012263,0.0011443477,0.4840312,0.6305705,0.24044195,0.406151,0.2829477,0.31090137
-0.0012959987,-0.0010772869,0.0007065777,0.4835551,0.6303967,0.2394363,0.40647435,0.2829182,0.3106075
-0.00096444786,0.0009088442,0.0014712717,0.48321816,0.6309863,0.23855923,0.4069109,0.2826571,0.31043202
-0.0013121516,-0.000104524195,0.0008357335,0.48288044,0.6306471,0.23788945,0.40707704,0.28271928,0.31020373
-0.0014798492,-0.0013195053,0.00024906732,0.48289454,0.6302724,0.23798828,0.4069558,0.28285113,0.31019303
-0.0015067905,-0.0018534437,6.764941e-05,0.48305708,0.6301208,0.23837286,0.40678346,0.28293115,0.31028542
-0.0010628551,-0.00017360598,0.00073024817,0.4828533,0.63061184,0.23781995,0.4070874,0.2827189,0.31019372
-0.001612559,-0.0015654787,0.00019279309,0.48297352,0.63020974,0.23817755,0.40687537,0.2828905,0.3102341
-0.00064335763,0.00033711642,0.0005424749,0.48217744,0.63067377,0.23632623,0.40763783,0.2825595,0.30980268
-0.0013630539,-0.0016620979,-0.0003986638,0.48206198,0.63005865,0.23621851,0.40754905,0.2827625,0.30968848
-0.0014837533,-0.0025193468,-0.0005924944,0.48247987,0.6298417,0.23716384,0.40715575,0.28291574,0.3099285
-0.0013386756,-0.002510734,-0.0005240869,0.48264766,0.629851,0.23753034,0.40702668,0.28293684,0.3100365
-0.0011696965,-0.0011103377,0.0002208557,0.48275724,0.6303032,0.23767796,0.40707302,0.28280404,0.31012303
-0.002068475,-0.0047055557,-0.0011431258,0.48330566,0.6292578,0.23911504,0.406336,0.28327364,0.31039032
-0.0015663952,-0.0046112016,-0.0009830873,0.48369133,0.6292937,0.23995346,0.40604407,0.28331137,0.31064454
-0.0008112043,-0.0016556457,0.00019497983,0.48333135,0.6301494,0.23899283,0.4065782,0.28293744,0.31048435
-0.0013712496,-0.0016659275,0.00036365353,0.48344448,0.6301947,0.23924445,0.40650263,0.2829643,0.3105331
-0.0011571497,-0.0012492165,0.00042587332,0.483252,0.6302993,0.23878637,0.406684,0.28288963,0.31042638
-0.0008161813,0.0021235421,0.001988085,0.48308256,0.63135827,0.23817739,0.4071258,0.2825086,0.31036556
-0.0011580437,0.0015215799,0.0014531929,0.4825472,0.6311321,0.2370494,0.4074806,0.282499,0.31002042
-0.001084581,0.0013478622,0.0011079814,0.48211646,0.63103276,0.2361118,0.40778992,0.28245333,0.30975676
-0.001194492,0.00080461055,0.0007079523,0.48185974,0.6308407,0.23558499,0.40793562,0.28247437,0.30959007
