mu1,mu2,sigma1,sigma2,pi1,pi2
0.044239406,0.0041565555,0.009654902,0.0205434,0.3778782,0.6221218
0.04407746,0.0048695463,0.008898438,0.019221118,0.3753545,0.6246455
0.045347843,0.0070323604,0.00860658,0.018739913,0.37410945,0.62589055
0.045765463,0.006559815,0.008910395,0.01928499,0.37518504,0.6248149
0.043452505,0.004107918,0.008827198,0.019100742,0.37514234,0.62485766
0.043025974,0.0021147388,0.010049216,0.021228814,0.37921122,0.6207888
0.04232714,0.00025447772,0.010715836,0.02234653,0.38134694,0.6186531
0.04242781,0.00048860477,0.010553949,0.022068735,0.38087484,0.6191252
0.042697046,0.00074776576,0.010543622,0.022054065,0.38082454,0.6191755
0.043944035,0.002048816,0.01039405,0.021820135,0.38026786,0.61973214
0.04536051,0.003301348,0.0101364385,0.021400392,0.37939155,0.62060845
0.044476364,0.0011871712,0.010443255,0.021903813,0.38050246,0.61949754
0.044148,0.0011504547,0.010354928,0.021755138,0.3802319,0.6197681
0.044815335,0.0024095434,0.010194846,0.021501916,0.37962088,0.6203791
0.043183062,-0.0006428106,0.010978449,0.022801835,0.38216066,0.61783934
0.042833272,-0.0007081373,0.01102578,0.02287956,0.38229102,0.617709
0.042394403,-0.0009020908,0.011070293,0.02294728,0.38243356,0.6175664
0.043259,-0.00030628277,0.011314206,0.023372702,0.38303828,0.6169617
0.043834362,-0.00048080517,0.0114602335,0.02361848,0.3834603,0.61653966
0.043399367,-0.0008379562,0.011123562,0.023039326,0.38260105,0.6173989
0.043978307,0.0006711142,0.010686749,0.02231934,0.3812277,0.6187723
0.042991344,-0.000118170516,0.010653025,0.022245822,0.38120708,0.61879295
0.04271627,-8.681847e-05,0.010746909,0.022405965,0.38146004,0.6185399
0.044705216,0.0019886154,0.010750228,0.022449972,0.38126296,0.61873704
0.04324964,-0.0004645927,0.01087956,0.022628147,0.3818882,0.6181118
0.04327989,-0.0004670961,0.011060102,0.022939779,0.3823739,0.61762613
0.043861482,-0.000314389,0.011365988,0.023465294,0.3831842,0.6168158
0.044504497,0.00018783973,0.01116375,0.023132246,0.38259903,0.617401
0.0435752,-0.000314389,0.010753227,0.02242052,0.3815156,0.6184844
0.04342929,-0.00017741753,0.010910105,0.022693604,0.3819215,0.6180785
0.04395086,0.00042196678,0.010977586,0.022819431,0.38204643,0.6179536
0.04212958,-0.0018730505,0.011194692,0.023144728,0.3828763,0.6171237
0.040313426,-0.002844606,0.011169394,0.023074573,0.38289738,0.6171026
0.04210243,0.0009481566,0.010542063,0.022057848,0.3807679,0.6192321
0.043716405,0.0015481369,0.01087551,0.02264075,0.38167328,0.6183267
0.0447436,0.0012012379,0.010968571,0.022799945,0.3819907,0.6180093
0.044153515,0.0005708592,0.010537464,0.022053134,0.38084513,0.61915493
0.04455689,0.001823868,0.010223325,0.021536717,0.37978265,0.6202173
0.04430032,0.0011469977,0.010550389,0.022095112,0.38078853,0.61921144
0.0435046,0.00036128925,0.010574396,0.022123067,0.38093078,0.6190692
0.043937836,0.0014850752,0.010387033,0.021818578,0.38026905,0.619731
0.04321501,-4.206435e-06,0.010858125,0.022603957,0.38175872,0.61824125
0.041664783,-0.0026233536,0.011639251,0.023883032,0.38412586,0.6158741
0.043223534,-0.00094870164,0.011729145,0.024064653,0.38419506,0.6158049
0.043016616,-0.00065902306,0.011046387,0.022904927,0.382372,0.617628
0.04325721,0.0006854193,0.010456197,0.021914266,0.38057256,0.6194275
0.04362202,0.0009548323,0.010644728,0.022245461,0.3810785,0.6189215
0.043547485,0.00073596404,0.010624782,0.022207307,0.3810482,0.6189518
0.04416931,0.0013346331,0.010582827,0.022148168,0.38086686,0.6191332
0.043378953,6.4696535e-05,0.010749753,0.022414235,0.38146812,0.61853194
0.04332191,0.00027665065,0.010715019,0.022358697,0.3813416,0.6186584
0.043772493,0.0006221192,0.01084032,0.022580722,0.38165665,0.61834335
0.04465956,0.00035890506,0.011326716,0.023412572,0.38301608,0.6169839
0.046811763,0.0019118445,0.011160086,0.023166701,0.3824201,0.61757994
0.044954214,-0.0012140615,0.011330694,0.023408907,0.38319483,0.61680514
0.042868976,-0.0028734547,0.011503197,0.023673382,0.38378718,0.61621284
0.042979006,-0.001567517,0.011508935,0.023702592,0.38364887,0.6163511
0.04276276,-0.0016659839,0.01161552,0.023874287,0.38394633,0.61605364
0.043206576,-0.0011490925,0.01154873,0.023767022,0.38373062,0.61626935
0.043764416,-0.0013685568,0.0118903,0.024340905,0.3846469,0.6153531
0.045049164,-0.0012972696,0.012295895,0.025030425,0.38566914,0.6143309
0.045208726,-0.0021115881,0.012343282,0.025101153,0.3858782,0.6141218
0.04605371,-0.0012413604,0.012052747,0.024640247,0.3850585,0.61494154
0.045398656,-0.0007236345,0.011185089,0.023182305,0.3827304,0.6172696
0.045261357,-0.00095895363,0.011624954,0.023933139,0.38389248,0.6161075
0.041385237,-0.0051665646,0.01220328,0.024819072,0.38577947,0.6142205
0.041255746,-0.003998552,0.012380329,0.025126847,0.38608125,0.6139188
0.041762386,-0.0033346754,0.012561406,0.025428556,0.38647696,0.613523
0.04302213,-0.002693687,0.012636084,0.02556064,0.38662392,0.61337614
0.04334906,-0.0027484042,0.01233578,0.025057077,0.3859235,0.6140765
0.043628488,-0.0015672786,0.011551552,0.023759395,0.38381594,0.61618406
0.04395536,-0.00043324067,0.011130119,0.023064831,0.3825681,0.61743194
0.04452995,0.001030411,0.010650603,0.022269571,0.3810833,0.61891675
0.043737803,8.841918e-05,0.01075289,0.022430144,0.38146064,0.6185394
0.043833707,0.00087973045,0.01054553,0.022086248,0.3807837,0.61921626
0.043423716,-0.0011061771,0.0115924,0.02384251,0.38384333,0.61615664
0.042297784,-0.0027006012,0.011810032,0.02417606,0.38457772,0.6154223
0.04255161,-0.001861964,0.0116254045,0.023876244,0.3840157,0.61598426
0.042760853,-0.00067034794,0.011065347,0.022940379,0.3824086,0.6175914
0.04310072,0.00015875266,0.010818964,0.022531155,0.38164705,0.61835295
0.04263333,-0.00014523102,0.010736462,0.022381306,0.3814498,0.61855024
0.04215545,-3.9373175e-05,0.010555625,0.022067953,0.38092494,0.61907506
0.04226658,0.00086578296,0.010322068,0.021675527,0.38015825,0.61984175
0.042817537,0.0013643162,0.010406613,0.021828197,0.38036004,0.61964
0.043794278,0.0018841879,0.0104543185,0.021921156,0.38045707,0.6195429
0.043981973,0.002023186,0.010161863,0.021419058,0.3795956,0.6204044
0.04535738,0.0025998014,0.010462988,0.021960437,0.38041058,0.6195894
0.043991093,0.0007625477,0.0103784995,0.021785652,0.38035336,0.61964667
0.043463413,0.0006404774,0.010405943,0.021834217,0.38042262,0.61957735
0.042234603,0.0002517359,0.010279373,0.021603333,0.38008183,0.61991817
0.04379252,0.0018237488,0.010596626,0.022179114,0.38083428,0.6191657
0.04272643,-0.00028458668,0.01087112,0.022610577,0.38184044,0.6181596
0.04190624,-0.0011840208,0.010983338,0.022784317,0.3822412,0.6177588
0.042311314,-0.00020149781,0.010877298,0.02261646,0.38184834,0.61815166
0.042826418,0.0008763926,0.010519007,0.022015536,0.38073847,0.6192615
0.043679778,0.001538481,0.010497584,0.021991786,0.380616,0.61938405
0.04535571,0.0036245245,0.010007928,0.021182012,0.37897056,0.6210295
0.044574622,0.0018055098,0.010220739,0.021528417,0.37978685,0.62021315
0.044993494,0.0016587632,0.010550669,0.022105677,0.38074312,0.6192569
0.043691132,-0.00069621636,0.011092281,0.022997163,0.38248757,0.6175124
0.04325897,-2.0538107e-05,0.010635584,0.022224009,0.38113832,0.6188617
0.041587953,-0.0010438306,0.010650957,0.022225916,0.38127518,0.6187248
0.041033212,-0.0011167867,0.010919361,0.022676487,0.38202927,0.61797076
0.041168008,-0.0005556686,0.010881463,0.022611154,0.38188317,0.6181168
0.041415934,-0.00018385483,0.010767825,0.022415383,0.38154903,0.618451
0.043477777,0.0019210236,0.010568003,0.02210876,0.3807871,0.6192129
0.043737862,0.0023181099,0.010008076,0.02114589,0.37912384,0.62087613
0.04478124,0.0030623334,0.010020816,0.021189114,0.37907776,0.62092227
0.045834545,0.004110779,0.009786807,0.020805348,0.37825516,0.6217449
0.04544625,0.0030940431,0.00986174,0.020928392,0.37857693,0.6214231
0.045187417,0.0022740024,0.010184338,0.02148558,0.37960878,0.6203912
0.04379091,-0.0001448734,0.010844578,0.022587676,0.38173518,0.6182648
0.043672774,-0.0007258995,0.011343391,0.023431044,0.38314405,0.616856
0.0434486,-0.0014559372,0.011658761,0.02395125,0.38405293,0.61594707
0.04248107,-0.0027053696,0.011844066,0.024237357,0.3846612,0.61533886
0.04401082,-0.00052145554,0.0115568675,0.02379233,0.38369748,0.6163025
0.042109553,-0.0026442152,0.011507283,0.023663219,0.3837932,0.61620677
0.043010954,-0.00081542565,0.011297656,0.0233396,0.3830416,0.6169584
0.043574188,0.00020941661,0.010980732,0.02281382,0.38208738,0.6179126
0.044200394,0.00043078826,0.011036065,0.022915186,0.3822226,0.6177774
0.04602963,0.0014247553,0.011221979,0.023259863,0.38263118,0.6173688
0.043612424,-0.0019660336,0.011316751,0.02336218,0.38323295,0.61676705
0.043503974,-0.0011723383,0.011249354,0.023264615,0.3829431,0.61705697
0.043561075,-0.00058439805,0.011222219,0.023225864,0.38280487,0.6171951
0.042581026,-0.0017906768,0.01142544,0.023545569,0.3834732,0.61652684
